# {"t_start": 1713710401.4329925, "env_id": "PctDiscrete-v0"} 
r,l,t
215.126434,31,35101.742611
183.117441,25,35108.056494
215.704311,31,35115.550258
205.693231,29,35122.717501
195.811873,29,35129.888721
203.138056,28,35137.265329
224.007587,32,35145.21915
221.127481,35,35154.201036
227.944725,31,35162.35268
318.859518,40,35172.642561
244.252072,36,35182.008857
252.028721,36,35191.128223
171.796752,24,35197.086432
228.884762,33,35205.393288
224.765609,34,35214.322482
225.047717,30,35221.641601
206.375113,30,35229.104628
245.700559,33,35237.531398
275.514595,41,35247.61979
81.417568,12,35250.859357
217.296083,33,35259.152
265.641246,38,35268.381007
250.04116,35,35277.328276
205.472521,30,35284.83208
202.798916,29,35292.051473
173.554848,22,35297.919883
258.257613,38,35307.50602
242.149727,34,35316.195346
255.025376,36,35325.072765
250.365636,34,35333.826739
191.621121,27,35340.862404
198.464784,29,35348.060808
271.26759,37,35357.430401
253.288673,37,35366.658005
215.678539,30,35374.269639
170.421512,27,35381.258062
204.286561,28,35388.178075
231.285281,34,35396.936128
197.077942,31,35405.224489
238.422461,35,35414.170552
244.205883,35,35423.04368
228.991517,32,35430.875838
238.638041,32,35438.992272
298.809962,41,35450.13414
259.019001,34,35458.627943
247.021094,34,35467.205639
245.457389,37,35476.603771
231.145706,35,35485.283581
221.266929,31,35493.385039
194.125679,28,35500.664376
273.734968,36,35509.921556
274.998664,37,35519.032391
228.419761,32,35527.435277
207.159827,28,35534.809136
266.262641,39,35544.742713
202.058446,32,35552.713883
205.934013,33,35560.941507
210.343674,31,35568.954595
236.289641,32,35576.858256
231.77196,34,35585.630739
242.612698,33,35594.491338
240.357139,35,35603.096592
214.009626,34,35611.951202
249.132048,39,35622.013789
252.323601,39,35631.996285
246.28556,34,35640.416183
199.254153,29,35647.871799
219.417917,31,35655.953618
225.280086,32,35664.336097
200.091788,29,35672.060475
226.750521,33,35680.312076
233.861834,34,35689.14237
186.736107,29,35696.380614
210.783525,34,35704.950782
264.607094,38,35715.081354
259.046901,36,35723.944309
225.005034,31,35731.832585
164.00622,23,35737.545344
284.142044,38,35748.953768
263.767319,38,35758.310195
198.400846,30,35766.145869
225.535457,31,35774.066154
242.969559,34,35782.863751
273.045463,38,35792.580765
221.640555,31,35800.514382
202.836795,30,35808.323604
215.972424,31,35816.384289
151.736811,23,35822.288452
213.482421,31,35830.197912
202.437771,30,35838.038197
174.025971,23,35846.179324
168.101089,25,35858.852615
173.596127,24,35865.450158
229.694522,33,35874.006801
254.025217,35,35882.582845
215.370982,33,35890.953643
254.169511,36,35910.013397
227.934891,34,35918.417642
189.062577,28,35924.986067
185.944633,27,35931.470464
206.711142,31,35939.029868
225.257003,32,35947.537244
247.334049,34,35955.445897
201.344769,32,35963.01338
257.306799,35,35971.133173
238.714131,38,35980.048914
258.904111,40,35989.523158
161.66409,23,35995.066362
306.802499,41,36004.839377
187.936698,29,36011.607726
227.407765,34,36019.563332
205.121316,29,36026.420577
199.348377,30,36033.450179
183.059767,29,36040.079526
175.979191,25,36046.001632
234.199982,31,36053.258226
207.694466,31,36060.389195
264.44495,37,36069.330508
251.160586,36,36077.732459
121.482512,19,36082.199187
171.634498,24,36087.658271
261.172036,35,36095.461347
219.276413,29,36102.050802
223.910768,31,36109.380127
240.623848,32,36116.510892
284.3247,38,36125.326751
253.683518,34,36133.552491
230.438424,29,36140.267271
197.187734,30,36146.997709
218.455426,29,36153.626015
218.42319,35,36161.663227
173.55197,25,36167.379608
203.441763,31,36174.443328
221.903869,32,36181.733077
233.066931,36,36189.87381
174.404018,26,36195.955802
163.506538,25,36201.691271
131.946252,19,36206.229705
162.142088,27,36212.203275
237.174035,32,36219.786896
280.271506,38,36229.061695
230.804913,35,36236.798702
174.522985,29,36243.521745
269.198346,39,36252.559675
246.503428,33,36260.595018
247.255197,33,36268.017842
184.064518,24,36273.593009
198.404509,28,36279.921148
292.873057,39,36288.90169
210.930551,34,36296.861497
234.673726,32,36304.206521
207.834999,32,36311.742934
262.394631,37,36320.220169
187.962641,28,36326.752409
205.140257,28,36333.50707
226.299224,33,36341.629863
196.453085,30,36348.751694
225.280665,32,36356.221015
183.210452,26,36362.401404
296.521972,42,36372.079287
207.814628,32,36380.104971
279.352961,40,36389.384488
223.736291,34,36397.012524
190.264608,29,36403.67414
190.340544,28,36410.020352
260.341362,37,36418.48599
234.007863,38,36427.168843
179.288819,23,36432.832827
192.923797,29,36440.072964
215.00752,30,36447.308802
206.267576,32,36455.083538
202.852036,31,36462.563663
289.854712,41,36472.670124
218.769024,34,36481.126349
168.612546,23,36486.384739
235.707832,32,36494.050326
224.152697,31,36501.253677
145.824762,22,36506.463089
226.778202,32,36514.164865
231.743122,32,36521.921093
222.450025,34,36529.788514
244.345601,40,36539.364622
280.733735,37,36548.125548
207.323807,31,36555.411162
184.491314,28,36562.214833
252.568798,39,36571.226015
246.057138,36,36579.568937
165.624612,24,36585.031319
215.611539,30,36591.976987
192.823707,31,36599.211062
218.428827,31,36606.472874
214.895351,31,36613.831745
200.314414,29,36620.529672
254.876563,35,36628.930011
209.456629,31,36636.420405
252.654088,36,36644.656957
228.434956,33,36651.906572
282.007041,38,36661.0009
238.532148,32,36668.062072
236.548055,35,36676.264212
210.191451,28,36682.729397
189.795207,32,36690.688422
129.392656,18,36695.207698
157.100039,25,36701.586279
188.433354,27,36708.312787
181.70005,28,36714.995434
171.998105,26,36721.161389
269.977227,40,36730.65251
261.534691,38,36740.124424
218.570998,32,36747.861746
216.150842,32,36756.134294
229.806848,31,36763.467921
231.86657,34,36772.189853
201.973829,28,36778.817798
216.386659,28,36786.021993
182.869132,27,36792.81564
256.899327,37,36801.523801
256.674013,35,36809.976386
267.969339,40,36819.95505
230.967168,35,36828.362015
230.091605,36,36837.972276
208.123712,29,36845.534754
226.687859,32,36853.373473
261.832516,37,36869.362875
181.700275,27,36878.483578
280.260331,41,36894.258045
196.822455,29,36901.304136
239.119003,32,36908.534435
201.925662,31,36916.024637
231.038883,29,36922.987857
227.103821,35,36931.10285
217.005523,29,36937.919296
216.931327,29,36944.436574
272.035748,39,36953.634247
247.676814,36,36961.934187
250.361198,34,36969.864666
230.873023,32,36977.167129
211.832842,32,36984.615277
184.933254,28,36990.962064
99.988368,14,36994.174553
162.479184,25,36999.940259
182.911044,27,37006.298466
254.489928,36,37014.751007
244.283082,30,37021.682683
233.217053,34,37029.533028
253.770673,36,37038.10018
251.755801,38,37047.368708
290.543624,39,37057.123572
205.614819,34,37065.599644
171.043494,27,37071.943269
224.651444,35,37079.905933
280.28045,39,37089.557442
