# {"t_start": 1713710400.077176, "env_id": "PctDiscrete-v0"} 
r,l,t
232.559353,34,35214.063322
266.993556,37,35223.065516
217.02515,29,35230.345505
228.893208,32,35238.363094
307.672602,43,35249.081116
124.6069,18,35253.847521
264.176108,35,35262.310496
230.257475,35,35270.985979
249.138516,37,35280.581648
207.906284,28,35287.474296
253.494,40,35297.775619
224.735792,32,35305.960231
229.593597,33,35314.281358
268.929033,37,35323.909736
252.688833,36,35332.824441
210.647367,28,35340.300486
216.570122,32,35348.101368
219.524492,30,35355.737011
126.798192,19,35360.345497
255.91046,34,35368.881541
216.958385,31,35376.844767
234.683544,33,35385.535477
244.608706,38,35394.672179
282.603141,38,35405.14028
210.889782,27,35411.759277
294.863187,38,35421.570742
205.506344,29,35428.909339
203.79625,29,35436.043945
200.399237,29,35443.899055
284.855601,38,35453.574135
273.262959,38,35462.95547
251.834343,37,35472.50646
175.394366,24,35478.698627
214.299043,32,35486.545079
251.148385,36,35495.810183
233.858479,31,35503.844178
266.950618,39,35513.841724
273.127165,36,35522.721278
222.493707,32,35531.219182
220.200075,32,35539.409287
245.73764,34,35547.874302
152.504885,22,35553.613894
231.803655,34,35562.162843
196.307733,32,35570.519995
219.062782,28,35577.290401
247.341301,33,35585.856059
247.182117,34,35595.055903
232.519697,34,35603.266492
224.021656,31,35611.476609
216.882202,34,35619.989955
281.975468,37,35629.585205
199.686324,30,35637.169395
227.400025,34,35645.884638
221.586191,31,35653.691872
270.849396,35,35662.825863
264.332517,38,35672.943568
216.95897,32,35681.132972
238.146555,30,35688.856783
243.434643,35,35697.611761
233.723167,33,35705.852201
234.499712,34,35714.875413
116.780449,17,35719.579468
228.127127,34,35727.642776
179.11957,24,35733.827333
189.047959,28,35741.120522
282.394173,38,35752.062718
228.662167,34,35760.66151
189.917708,28,35768.007889
206.215432,28,35774.940852
246.286707,34,35783.870743
210.173915,28,35790.959794
197.391918,29,35798.418583
266.278289,36,35807.734831
235.032239,34,35816.707666
255.756427,36,35825.831218
263.362278,37,35835.283387
184.628561,27,35842.559905
241.424383,36,35860.141753
167.017476,25,35866.901275
259.265192,37,35876.400653
267.515572,34,35884.906551
218.166834,35,35893.670601
244.754898,33,35911.998692
234.232443,35,35920.707293
240.354473,31,35927.910595
109.483591,17,35932.014426
213.071651,31,35939.501795
292.165472,42,35950.613469
219.889061,30,35957.538902
233.996836,34,35965.397265
253.733477,35,35973.835508
239.944733,34,35981.53285
196.781897,27,35987.846877
236.489396,34,35996.035096
274.072921,39,36005.3461
243.860291,35,36013.496149
241.158467,37,36022.224326
193.308274,30,36029.319773
157.340055,23,36034.789531
186.072801,30,36041.620154
269.689214,38,36050.430152
200.08935,31,36057.754745
254.156838,36,36066.410933
147.540694,21,36071.358162
228.738582,31,36078.606245
154.094731,21,36083.433969
188.062265,29,36090.057078
245.589179,39,36098.922219
233.853656,33,36106.222747
210.986458,32,36113.57863
201.940996,29,36120.171491
280.141294,39,36129.265949
257.084797,37,36138.27304
211.495503,28,36144.637777
211.660116,31,36151.788573
197.251689,29,36158.322987
135.14763,18,36162.513613
235.184068,32,36169.774328
132.281552,18,36173.915596
263.163092,40,36182.963059
224.234938,30,36189.623582
275.58892,38,36198.647826
154.933585,26,36204.571536
212.513028,31,36211.674648
280.454656,38,36220.484154
232.750743,31,36228.201647
278.618924,36,36236.173655
239.063068,37,36244.762496
209.331521,31,36252.024398
238.857572,33,36259.679273
209.432122,31,36266.895969
251.448887,35,36275.03914
247.999035,36,36283.240158
198.566275,30,36290.213796
207.130817,31,36297.389276
205.344697,31,36304.544012
217.554556,29,36311.571679
177.383088,25,36317.199123
283.293929,40,36326.594798
214.416747,32,36334.089494
218.358676,33,36342.272018
259.207233,33,36350.007708
179.193881,27,36356.304181
223.740371,34,36364.252647
175.490493,30,36371.34261
184.483792,28,36378.102817
151.994864,23,36383.758372
248.534686,33,36391.25797
202.87476,31,36398.241704
226.349182,34,36406.016046
220.457357,32,36413.467768
270.946567,45,36423.76452
251.821864,36,36432.075712
204.754906,30,36439.639143
274.119668,40,36449.273196
107.087586,14,36452.592637
208.879159,30,36460.033884
200.067705,32,36467.899327
216.83304,33,36475.932799
230.090286,32,36483.973532
216.041282,34,36492.188063
178.458844,27,36498.261433
260.37501,38,36507.051153
235.700017,33,36514.992144
254.80219,36,36523.64119
206.043282,28,36530.045723
262.102434,37,36538.923042
203.708348,31,36546.353715
197.082019,30,36553.198839
172.499874,23,36558.843493
206.771974,30,36566.141001
211.076748,30,36572.891479
230.351076,30,36579.955171
232.021803,36,36588.026402
192.738612,27,36594.327786
230.014585,33,36602.142718
234.675015,31,36609.416271
223.47876,30,36616.481269
231.116216,33,36624.157304
255.021125,37,36632.857408
145.32424,21,36638.153117
201.7408,32,36645.446632
228.590541,34,36652.945577
260.404122,37,36661.741864
200.612348,27,36667.685594
274.914965,39,36676.762402
162.542945,26,36682.690165
255.869092,36,36691.711863
207.468485,31,36699.500132
247.042219,37,36708.918897
161.623963,23,36714.36967
181.008998,27,36720.628465
261.991984,36,36729.022842
182.461387,29,36736.661484
237.512487,38,36745.729733
188.137092,31,36753.383376
214.225657,31,36761.036083
195.922255,28,36768.101093
186.610787,27,36774.937497
130.481897,20,36779.719103
215.224042,29,36787.002071
266.165365,36,36795.943775
261.298663,36,36804.359991
226.755959,35,36812.940698
180.696223,29,36820.199239
248.577226,35,36828.510349
228.457298,30,36836.220764
168.457957,24,36842.832034
210.595037,31,36850.712831
216.733681,30,36858.426538
206.765048,31,36872.865103
192.93506,31,36888.438626
225.19053,32,36896.285032
267.580097,39,36905.28067
305.534306,43,36915.576227
176.152639,26,36921.712929
201.747935,29,36928.519892
155.686253,22,36933.765682
258.724131,35,36941.794704
242.79546,35,36949.882438
195.804839,29,36956.758787
162.234915,22,36961.922624
267.016355,34,36969.860279
224.201565,32,36976.987381
274.184007,39,36986.10554
258.302609,35,36994.053541
231.122393,32,37001.435083
244.924861,34,37009.547985
195.381865,31,37016.721439
255.635617,38,37025.612148
246.833257,32,37032.907721
184.720941,26,37039.179897
243.15028,37,37048.057922
246.139638,33,37056.407221
285.984458,40,37066.34165
207.560936,31,37073.590502
277.738443,40,37082.989988
222.271975,32,37090.772497
