# {"t_start": 1713710399.9782577, "env_id": "PctDiscrete-v0"} 
r,l,t
240.261312,33,35157.049466
262.808285,37,35166.939601
220.522953,28,35173.9864
236.792417,33,35182.580959
137.596853,20,35187.62839
180.59124,26,35194.271739
250.439515,36,35203.052462
240.380907,32,35211.482536
228.029586,33,35219.637064
213.563259,30,35227.341912
273.524938,35,35236.266517
228.888531,32,35244.350091
218.83333,30,35251.713657
244.557681,37,35260.877563
177.958274,28,35267.76495
243.224802,33,35275.917531
247.772119,36,35285.327449
224.955962,34,35293.593884
241.747027,34,35302.508845
219.634665,33,35310.71294
227.366456,33,35319.326613
218.524676,30,35326.601995
230.068804,32,35334.926927
242.855377,35,35343.860166
228.899495,30,35351.296398
231.775434,32,35359.40902
189.48643,28,35366.668228
243.935088,38,35376.075799
255.044928,37,35385.729726
260.507865,36,35394.545731
182.012173,27,35401.638031
202.765577,30,35409.500455
252.196892,35,35418.59909
258.124716,35,35427.239995
225.939684,31,35435.262013
211.519567,34,35444.238969
262.629669,36,35453.48104
220.87711,35,35462.13585
247.638061,36,35471.312228
222.424162,33,35479.56542
292.934003,39,35489.342819
203.916327,27,35496.402858
301.84471,41,35507.003319
219.615609,34,35515.556448
206.445891,27,35522.405221
171.25201,27,35529.47112
247.247966,35,35538.575606
203.245428,29,35546.095999
199.049155,30,35553.475263
235.418086,36,35562.470169
239.997061,34,35571.312988
180.148547,26,35577.604104
263.089546,37,35587.188493
231.747178,32,35595.805254
178.153032,23,35601.489526
211.330262,32,35609.653583
231.13206,34,35618.323319
231.277973,34,35627.104081
257.264503,38,35636.664388
272.499025,35,35645.479316
204.729009,29,35652.937111
255.181254,33,35661.645617
251.431294,36,35671.102082
261.214509,36,35680.37806
194.442191,28,35687.737856
73.155088,13,35690.912961
203.031085,30,35698.37518
141.244292,20,35703.532974
179.436916,25,35710.049479
230.673269,31,35718.402844
172.120769,28,35725.092258
260.286863,39,35734.912409
260.268989,36,35744.224993
223.005151,33,35754.044818
188.565888,28,35760.969197
248.881221,34,35769.856217
237.863426,33,35778.267543
214.832123,31,35786.341672
193.11047,29,35793.655329
213.484719,31,35801.609171
200.459808,30,35809.420903
254.778699,37,35819.04474
129.122775,22,35824.701452
161.061941,25,35831.108103
191.622362,29,35838.627339
260.410627,38,35852.672838
244.911555,34,35865.87799
211.105398,32,35874.08858
235.927584,37,35883.502954
243.546231,35,35892.305547
221.539287,32,35908.349236
200.584233,32,35918.391481
206.915103,30,35925.47265
221.285765,34,35933.48697
231.160871,30,35940.839377
210.287518,28,35948.420969
267.690135,38,35957.390811
240.427022,36,35965.771421
258.074628,35,35974.048696
199.546735,28,35980.428753
224.563718,34,35988.427539
274.920168,40,35998.023378
202.139991,30,36005.252815
198.828881,30,36012.191044
168.666773,23,36017.533347
174.853299,26,36023.775712
279.856555,41,36033.541748
237.141859,35,36041.504397
178.258232,26,36047.561765
243.492778,36,36055.991481
295.578307,41,36065.827278
266.255711,38,36074.669081
212.59302,30,36081.649056
241.618183,34,36089.475519
226.858321,33,36096.786534
152.885144,27,36102.92866
134.809815,20,36107.536364
235.092673,34,36115.312521
212.676812,31,36122.446755
183.559784,26,36128.394856
222.633812,31,36136.023168
235.317232,36,36144.280857
236.536516,36,36152.626658
191.17583,29,36159.09879
184.334196,27,36165.203045
267.833015,42,36174.948224
248.437434,36,36183.052985
214.559584,31,36189.966198
185.736227,24,36195.694896
257.243647,39,36204.681959
213.607171,33,36212.179412
219.616815,32,36219.806376
173.574929,27,36226.526884
248.803805,34,36234.083807
275.104224,39,36242.931044
290.976016,42,36252.807229
254.295273,34,36260.934665
257.865753,36,36269.105974
205.045507,30,36276.104246
263.950211,39,36285.111474
207.195368,31,36292.260848
235.14783,33,36299.900462
216.6448,31,36307.115963
172.835295,27,36313.282052
215.886868,34,36321.070647
202.943137,31,36328.319724
214.279623,30,36335.530198
224.153413,31,36343.159367
206.075511,28,36349.877556
267.133084,34,36357.809336
206.81232,30,36364.889084
194.283086,29,36371.689472
163.5678,25,36377.76595
175.456031,25,36383.87284
253.503606,34,36391.60512
258.704571,37,36399.942323
255.917029,35,36407.987948
186.746891,30,36414.769463
236.721987,31,36421.886067
218.343934,32,36429.208426
184.834097,26,36435.789119
194.376476,32,36443.548803
261.457613,38,36452.662297
222.639617,31,36460.386195
231.555045,33,36468.534724
236.919669,35,36476.991497
222.66256,31,36484.867105
274.168184,35,36493.218853
225.957875,32,36500.655414
242.276347,36,36508.788148
177.296358,27,36515.34681
181.924229,27,36521.832433
197.180653,32,36529.083883
178.360317,25,36535.121875
215.89875,30,36542.417131
221.429353,29,36549.280305
223.993519,31,36556.485787
253.823606,38,36565.78699
237.689136,36,36573.925763
199.961521,29,36580.668969
243.231525,35,36588.609962
205.850341,31,36595.780487
213.397091,29,36602.664126
190.576455,28,36609.338355
259.814352,34,36617.164943
239.17853,32,36624.738967
231.615899,35,36632.932445
198.480673,29,36640.169957
246.015289,35,36647.963766
286.877356,39,36656.666456
219.021689,31,36664.040701
270.542513,35,36671.894593
227.876429,31,36679.193107
202.871082,32,36686.854508
216.41179,31,36694.418007
216.252775,31,36702.48782
230.734416,32,36710.370266
224.414826,38,36719.175906
176.701706,27,36725.997743
218.303078,35,36734.551116
226.45116,33,36742.36419
254.16167,34,36750.621315
203.586945,27,36757.704039
240.840893,35,36765.945161
290.120513,39,36775.991038
251.737521,35,36784.537991
247.418903,37,36793.895072
223.88107,30,36801.03048
208.673933,31,36808.507021
287.799994,42,36818.873767
189.639267,26,36825.058191
231.108332,33,36833.114938
210.253661,30,36841.253396
257.188306,37,36850.717509
201.828766,28,36857.76848
107.816359,17,36868.755652
215.353254,32,36878.957086
213.599743,30,36892.19102
209.26884,32,36900.037514
196.197114,28,36906.24595
264.524598,38,36915.516469
231.653155,33,36923.324704
249.597046,35,36931.445966
246.505261,34,36939.443193
230.938767,33,36947.008957
208.036714,30,36954.033649
204.797453,31,36961.23238
205.342463,31,36968.479387
220.751276,33,36975.909564
208.846164,34,36983.842497
230.159246,34,36991.578752
236.178637,35,36999.533625
248.053447,35,37007.946998
240.64169,34,37015.823167
251.960243,36,37024.128335
275.725717,40,37033.427356
241.304533,37,37042.245295
278.518884,38,37051.833649
217.935415,33,37060.029764
206.657253,27,37066.688467
217.455737,29,37073.436161
223.62373,31,37080.580573
251.380779,38,37089.8108
