# {"t_start": 1713710400.3236017, "env_id": "PctDiscrete-v0"} 
r,l,t
178.867492,27,35126.864497
221.100002,32,35134.753476
218.068549,35,35143.908317
207.53454,29,35151.103874
219.8447,29,35158.59026
203.98295,29,35166.420061
195.40331,32,35174.426244
208.596419,29,35182.194835
292.507056,39,35191.822172
245.109308,36,35200.907476
265.041486,35,35209.900387
204.866444,29,35217.345538
217.70478,33,35225.439566
226.328851,30,35232.983506
214.272508,29,35240.239159
208.074645,32,35248.166782
215.702477,33,35256.504716
223.287655,33,35264.499198
211.461204,30,35271.823134
187.320128,29,35279.545009
263.606874,37,35288.81288
211.837171,31,35296.683465
214.915552,32,35304.932653
209.839841,26,35311.389917
257.068534,38,35321.438795
275.909124,41,35331.578556
215.683158,31,35339.750034
216.136553,32,35347.647666
209.430659,30,35355.177707
208.851951,31,35363.038294
222.382602,29,35370.32986
203.613186,30,35378.087674
221.095456,30,35385.611747
217.768004,33,35393.795422
230.593151,36,35403.349904
257.642788,35,35412.397467
205.121333,28,35419.581327
238.502992,34,35427.958441
229.405729,31,35435.803182
291.082712,40,35446.367978
182.065764,26,35453.171587
210.376245,32,35461.072214
199.149717,28,35468.272546
201.65185,29,35475.479584
215.247255,30,35483.116068
286.533406,45,35494.62907
201.191052,30,35502.412778
131.995332,18,35506.97363
238.811395,34,35515.425655
205.965608,28,35522.485241
257.463779,35,35531.610152
231.592722,31,35539.713713
197.049263,29,35546.953076
213.684601,32,35555.165625
265.775928,37,35564.351625
191.886033,30,35572.149362
224.388458,36,35581.081734
237.075936,37,35590.988851
262.11267,37,35600.456217
172.417582,24,35606.482774
224.281901,30,35614.328981
225.087448,31,35622.205188
286.543093,41,35632.618522
193.663703,26,35639.374574
165.010303,28,35646.367098
266.702926,42,35657.318177
234.272957,35,35666.399279
235.443207,32,35674.785397
244.89758,35,35683.745215
276.592984,43,35694.669023
236.199695,34,35703.221091
210.906447,34,35712.210542
245.679382,35,35721.002677
157.431711,23,35726.813461
218.262587,34,35735.55963
252.283031,32,35743.602826
265.947189,38,35754.805886
248.570607,35,35763.750078
205.493844,30,35771.350915
225.015199,33,35779.813947
198.096282,28,35787.088647
140.084974,20,35792.042907
241.573885,33,35800.40214
226.309379,32,35808.861236
200.975453,29,35816.505013
211.04416,33,35824.802157
243.385561,34,35833.440292
237.87068,32,35841.974035
179.633462,26,35853.034288
240.190577,36,35866.696682
228.608344,35,35875.788253
217.914096,31,35883.406424
237.787324,37,35892.659207
242.02484,36,35911.780178
180.149179,26,35918.251046
244.82031,38,35927.194598
157.405736,22,35932.509117
214.275919,29,35939.603684
222.218536,30,35947.450494
169.9244,26,35953.806931
222.276482,32,35961.280236
201.518787,29,35967.916957
222.662718,29,35974.943563
232.423884,32,35982.406956
242.414091,33,35990.133343
267.502608,36,35998.63972
214.77659,34,36006.719044
212.005385,30,36013.696799
119.05299,18,36017.934231
214.966372,31,36025.266935
264.702869,35,36033.603517
228.288217,32,36041.003234
282.003528,41,36050.434138
219.894616,35,36058.669185
244.028047,38,36067.864108
186.155216,30,36074.877964
199.777855,27,36081.127851
230.094727,34,36088.907574
182.458027,27,36094.844181
204.965433,30,36101.629753
166.358639,25,36107.412154
232.805832,35,36115.454308
210.519493,31,36122.673342
266.691421,36,36131.177504
223.57814,31,36138.563018
223.267747,28,36144.925434
233.239653,35,36152.987681
267.525218,39,36161.772739
259.059438,37,36170.236502
176.566772,25,36175.913218
236.651635,35,36183.878375
226.894342,33,36191.481828
189.965822,28,36197.951327
158.013167,24,36203.464623
189.52469,29,36210.134275
261.322841,37,36218.823201
243.648982,33,36226.937754
250.101258,41,36235.948679
216.320286,31,36243.083609
288.125347,40,36252.498932
199.498833,28,36258.938269
224.694462,32,36266.460597
237.189133,33,36274.170077
197.564976,26,36280.028445
154.178739,28,36286.625523
241.620235,33,36294.324032
239.981426,36,36302.502422
199.483027,30,36309.803881
199.64169,29,36316.281075
231.25387,32,36323.622772
237.599926,33,36331.534078
265.582986,37,36340.415818
264.456868,39,36349.772605
201.677294,29,36356.484862
249.819877,37,36365.191706
275.74861,37,36373.843471
265.748339,38,36383.279239
266.299998,38,36391.929604
204.010386,33,36399.431257
155.951561,23,36404.735851
268.991242,37,36413.176931
231.171197,35,36421.166265
237.673456,34,36428.932649
242.302952,35,36437.720361
258.770446,36,36446.359391
302.38523,39,36455.843127
192.860395,26,36462.165569
246.238686,35,36470.819388
173.744236,27,36477.383101
254.899678,37,36486.348715
217.169463,33,36494.31632
274.926158,40,36503.284396
239.892155,38,36512.573426
239.258122,34,36520.833121
205.73587,32,36528.136343
226.931212,32,36535.701216
188.821141,27,36542.318419
203.395007,30,36549.394758
211.148011,29,36556.174068
219.798239,33,36564.335149
279.302231,38,36572.942398
210.717433,30,36579.983165
248.239069,37,36588.292574
229.264123,38,36597.226531
245.843503,35,36605.302605
248.414336,33,36613.088568
244.022792,36,36621.586567
231.029627,32,36629.204243
282.545848,38,36638.379155
219.048936,37,36646.787069
204.417065,32,36653.836785
192.666369,27,36660.3169
101.597819,14,36663.517512
284.665124,37,36671.778404
215.840448,33,36679.428447
229.94447,34,36687.839494
176.728936,27,36694.428092
207.499003,29,36701.816547
286.577694,40,36711.675996
198.400626,29,36718.499302
193.54722,33,36726.507945
196.325241,28,36733.350714
205.792741,30,36740.607239
223.168344,33,36748.641307
195.904588,28,36755.84373
236.790203,31,36763.159948
233.240316,37,36772.740558
177.666232,28,36779.473535
208.492492,32,36787.515578
210.160766,31,36795.229752
230.425942,33,36802.982279
253.913724,37,36811.963062
251.672223,35,36820.679658
275.022236,39,36830.099852
212.801845,33,36838.995198
244.933597,33,36847.492005
228.833906,33,36855.659514
219.688691,33,36870.72307
251.446262,36,36887.784729
206.37969,33,36895.683109
211.292583,28,36902.51542
275.61735,40,36911.675192
193.718047,29,36918.743122
277.88799,39,36927.877863
176.507024,29,36934.740345
232.364818,32,36942.059831
246.226649,36,36950.336712
216.908644,31,36957.698855
206.663558,30,36964.499701
204.022807,30,36971.445488
226.817817,37,36980.035374
234.745596,34,36987.824378
228.813695,34,36995.580586
213.438346,29,37002.433862
199.731775,30,37009.562703
192.878102,29,37016.32042
210.752338,32,37023.601617
155.801288,23,37029.057767
224.701083,31,37036.48946
290.282908,37,37044.835881
230.914881,35,37053.897818
243.919229,34,37062.324823
249.863578,36,37070.841515
226.658841,30,37077.899744
204.248614,28,37084.830498
267.546327,35,37092.980935
