# {"t_start": 1713710400.930932, "env_id": "PctDiscrete-v0"} 
r,l,t
187.913256,27,35255.746571
223.54338,32,35263.386386
208.155752,29,35270.604827
210.856356,34,35279.59745
183.592682,26,35286.072211
235.396934,33,35294.335119
243.361553,33,35302.822158
203.341812,32,35310.83856
274.338237,36,35320.416965
194.158599,27,35326.804423
284.217318,39,35336.912615
227.954571,33,35345.359028
249.60572,37,35354.670663
214.690243,31,35362.391578
190.204616,30,35370.033705
220.313266,33,35378.641109
269.97652,37,35387.750017
201.975636,27,35394.513418
198.166939,30,35402.578656
107.993226,16,35406.740001
236.825888,34,35415.489648
197.284876,28,35422.513407
234.72705,35,35431.182875
236.104829,35,35439.955986
277.435345,37,35450.132148
230.423074,38,35459.50569
238.386989,32,35467.651397
226.433574,34,35476.256258
172.411526,23,35482.106727
254.702011,34,35490.731943
197.700269,28,35497.607583
234.359069,31,35505.963706
261.850248,37,35515.087569
243.414267,36,35524.455518
166.156418,26,35531.050633
221.268903,32,35539.39099
217.199822,30,35546.902842
215.553165,29,35554.45733
217.364537,29,35561.591414
250.839387,34,35570.423119
209.809368,35,35578.972746
217.310753,31,35587.158661
259.16447,38,35597.196409
250.865907,34,35605.652009
227.821074,34,35614.591705
225.444911,31,35622.496513
261.440768,36,35631.451914
267.058819,38,35641.182368
182.4254,26,35647.893492
202.764269,29,35655.467333
151.866388,21,35660.790418
240.920975,33,35669.345871
216.177308,32,35677.767859
238.612369,32,35686.16523
242.252058,35,35694.759445
224.631572,32,35703.011412
285.580408,44,35714.366119
231.70081,33,35722.70869
253.926006,35,35731.504517
206.518259,35,35740.470017
263.694017,37,35751.301478
176.663732,27,35758.143621
269.254239,38,35767.895093
203.301351,35,35776.777232
218.737131,31,35784.981053
178.309344,28,35791.956853
243.84281,35,35800.972281
197.995543,28,35808.292213
246.114595,35,35817.517252
276.968281,38,35827.107705
253.509448,36,35836.313462
235.091098,33,35847.114464
179.051596,28,35860.724551
236.12677,30,35868.561245
258.562223,37,35878.02626
245.84641,35,35886.820609
175.967925,27,35893.719764
193.596411,27,35910.477052
262.821612,38,35919.778893
185.720242,26,35925.95016
204.070764,30,35933.141006
280.147532,41,35943.201269
117.240581,15,35947.498255
194.217123,28,35954.132344
280.678431,42,35963.970639
243.442172,33,35971.660183
212.307841,31,35978.857754
310.261185,42,35988.854696
259.338043,35,35997.162983
206.298775,35,36005.517393
230.698565,37,36014.094261
225.802075,34,36022.14278
251.593219,36,36030.681753
253.316228,36,36038.93829
271.657744,34,36046.938142
244.558245,35,36055.06631
227.557236,33,36062.819084
234.551541,35,36071.206706
222.733118,30,36078.253125
190.141549,30,36085.090317
222.565729,29,36091.614905
280.86086,37,36100.006757
187.902917,29,36106.657313
241.434733,36,36114.874207
209.036053,29,36121.617233
237.194598,32,36129.043099
199.193181,28,36135.75185
222.296308,31,36142.927675
273.570339,41,36152.439148
211.511993,32,36159.602921
205.035962,32,36166.846294
217.06907,31,36174.100161
246.399848,34,36181.68394
261.235579,35,36189.503577
241.681506,34,36197.659118
234.221999,31,36204.653399
225.48513,32,36212.039348
199.618165,27,36218.44573
248.975952,33,36226.527786
256.526488,37,36234.660864
205.675693,30,36241.568947
171.545626,26,36247.659688
233.285198,37,36256.107583
204.600987,28,36262.854394
199.551201,31,36270.006697
178.063295,30,36277.016426
293.381098,41,36286.544969
238.974563,32,36293.950735
230.203326,34,36301.742348
234.14346,35,36310.144442
251.016713,34,36317.813153
213.63103,29,36324.635246
231.84958,30,36331.755815
249.905249,34,36339.886693
236.177229,33,36347.821154
253.555579,35,36355.95187
266.214389,39,36365.224228
111.310245,17,36369.120179
172.388264,24,36374.719866
200.626208,30,36382.299941
302.26838,42,36391.810801
258.436416,36,36400.023113
258.937544,34,36407.758679
268.19854,38,36416.481154
191.376552,29,36423.092139
117.029559,16,36426.822459
276.055221,38,36436.252684
256.121616,38,36445.209666
197.47885,29,36452.317801
234.015807,35,36460.88601
227.935684,32,36468.812669
212.406095,31,36476.42013
286.69748,38,36485.53007
236.866283,38,36494.533135
192.362835,28,36501.03325
227.574763,32,36508.594491
260.09651,35,36517.131987
252.016532,35,36525.402509
197.272184,30,36532.50491
155.845371,25,36538.31581
166.953345,24,36544.139273
217.567582,32,36551.530762
223.105396,36,36560.057878
203.415651,31,36567.705507
242.006687,37,36576.042165
213.325981,34,36583.890511
201.01094,32,36591.270483
246.830355,37,36599.862631
225.787644,33,36607.71092
277.058475,39,36616.707193
200.257225,29,36623.620562
214.579074,31,36630.930294
250.928374,39,36640.410241
294.948505,42,36649.782236
251.241912,37,36658.279627
237.441466,35,36666.176434
211.137521,33,36673.783552
212.338419,31,36680.898832
161.244513,24,36687.01498
220.666633,31,36694.587987
211.763117,31,36702.517763
292.069557,38,36711.849305
232.614741,32,36719.246163
199.553266,29,36726.331933
196.737139,31,36734.156964
258.627413,37,36742.903831
231.687164,36,36751.830514
212.365825,31,36759.569529
262.148051,37,36768.946402
193.905853,30,36776.268023
235.67915,30,36783.687153
267.651034,37,36793.002019
261.098021,39,36802.209884
210.541612,27,36808.689614
290.189741,43,36819.417782
190.726286,25,36825.332865
213.893277,31,36832.995137
184.820274,30,36841.183828
182.930527,31,36849.121669
255.338926,36,36858.320056
266.39491,38,36876.020727
251.859989,35,36891.073258
262.362551,35,36899.666189
244.188221,32,36906.737241
288.110907,41,36916.767985
257.564837,33,36924.546265
262.593906,39,36933.703524
258.084644,36,36941.95448
213.727009,33,36949.561981
267.29944,38,36958.47894
239.089055,35,36966.658402
175.069156,28,36972.829922
211.360635,29,36979.722236
258.032721,35,36987.728889
195.52617,29,36994.384641
266.237166,37,37003.16743
224.148737,32,37010.582346
251.972029,38,37019.526446
220.691428,33,37027.193471
223.172523,34,37035.092257
232.567539,32,37042.633676
201.15417,31,37050.466368
243.016325,36,37059.351199
183.912789,27,37066.058
211.025133,36,37074.507139
260.274747,36,37083.070089
200.72801,31,37090.462063
