# {"t_start": 1713710399.446212, "env_id": "PctDiscrete-v0"} 
r,l,t
244.736157,33,35103.624508
192.810544,29,35110.835824
186.705648,29,35117.868983
133.542393,18,35122.267706
251.890188,35,35131.053236
227.386445,35,35140.101904
246.284561,36,35148.988175
212.628863,31,35157.156965
249.795358,32,35165.571421
221.718479,34,35174.294362
240.824661,37,35183.857919
184.078855,24,35189.753999
170.050522,25,35196.22736
196.631868,27,35202.950327
237.926187,34,35211.776728
155.06083,25,35218.21917
281.94452,40,35228.205313
247.862417,37,35237.522968
251.766916,36,35246.569114
258.301146,38,35255.914169
257.481805,38,35264.99696
224.48106,31,35272.741902
206.668563,32,35281.218488
225.770717,32,35288.987283
236.335045,33,35297.573915
178.259881,24,35303.759046
213.29323,32,35311.666168
244.817251,35,35320.906295
205.351503,32,35328.709678
165.673873,24,35334.927097
220.267025,30,35342.725223
149.81935,22,35348.35991
269.875109,38,35357.773148
271.574222,38,35367.38391
197.835299,29,35374.685289
192.243704,29,35382.30021
261.026706,37,35391.3723
243.592823,34,35400.287521
127.885281,21,35405.799657
280.94601,38,35415.582759
96.311708,14,35419.142761
138.866654,22,35424.711719
242.594065,32,35432.594212
171.713396,24,35438.595192
242.988743,32,35447.188359
245.034109,35,35456.062695
248.265138,34,35464.498687
220.692229,34,35473.30012
184.261317,29,35480.759397
227.927171,35,35489.363306
161.473022,25,35496.03527
242.466944,34,35504.792265
229.424587,35,35513.923325
197.7885,29,35520.903334
206.877334,30,35528.634457
302.620336,42,35539.636022
192.23572,28,35546.815335
232.489695,33,35555.012249
216.764271,32,35563.010238
204.284902,31,35571.137362
231.415537,34,35579.327284
215.834111,29,35586.939877
214.89058,28,35594.513839
226.041819,35,35603.195554
214.107414,31,35611.227447
260.360055,40,35621.530917
227.514674,31,35629.430797
173.440685,28,35636.497347
201.174364,30,35644.005606
217.81242,32,35652.218133
248.002929,36,35661.599114
229.151679,35,35670.721021
252.646612,35,35679.841197
184.785626,28,35687.299582
140.64124,21,35692.474122
232.176509,31,35700.234426
271.993875,38,35710.078954
271.95088,37,35719.824977
240.16476,39,35729.276586
208.614511,31,35737.277688
186.961949,28,35744.439527
294.85714,40,35756.057409
264.466364,36,35765.293345
214.133159,31,35773.062249
223.392667,33,35781.683166
270.09343,40,35791.836601
218.396905,30,35799.484411
250.521553,34,35808.380932
222.910465,33,35817.04538
203.129576,30,35824.600809
170.521964,27,35831.630444
186.940918,29,35839.144614
178.322572,25,35847.701447
228.832591,32,35862.381101
211.63886,34,35871.221984
223.446534,33,35879.676804
258.440424,37,35889.065031
167.828637,24,35895.11216
203.57306,29,35912.311736
271.570909,37,35921.454427
199.378593,32,35929.055523
183.840782,29,35935.892268
215.840038,32,35943.698736
233.053685,34,35952.737141
214.093602,32,35960.336569
223.442134,33,35967.993367
284.28319,39,35977.062542
203.056364,29,35983.893714
213.484507,28,35990.455517
245.02961,37,35999.240406
187.474734,28,36005.982265
177.305847,29,36012.707927
245.938626,32,36020.172221
193.407944,31,36027.603786
262.334207,39,36036.70987
224.54041,33,36044.27231
169.001368,29,36051.045339
197.129096,31,36058.325396
235.536807,34,36066.572548
227.423409,34,36074.515626
153.783395,20,36079.258314
215.035627,31,36086.259367
214.854128,30,36093.030034
247.647047,33,36100.670925
230.705928,31,36107.600285
245.493213,34,36115.413508
101.423284,15,36118.879387
258.463035,34,36126.665408
215.750865,34,36134.907347
213.199287,34,36142.816308
258.040836,39,36151.718011
236.276712,32,36158.938645
207.289694,29,36165.398503
228.590994,32,36172.887902
198.087636,33,36180.516843
206.559323,29,36187.043531
202.89284,29,36193.72015
216.758924,29,36200.404722
205.42667,30,36207.260511
205.247483,29,36213.864487
238.659532,35,36222.09463
247.272873,34,36230.499489
279.380245,40,36239.382057
265.05849,37,36247.910354
173.194938,27,36254.266875
295.360222,40,36263.675205
236.369659,34,36271.393471
208.114849,28,36277.997699
216.303813,29,36284.674079
155.627876,23,36289.948236
202.161798,30,36296.928015
214.1121,31,36304.051627
266.150443,40,36313.421907
223.155837,33,36320.950985
265.602544,34,36328.864507
207.298565,32,36336.552736
245.198593,33,36344.655623
180.548076,25,36350.663012
245.474271,39,36359.674601
155.496231,24,36365.453841
231.056591,33,36373.097882
247.413218,34,36381.474178
191.943361,30,36388.393645
222.441804,33,36395.874032
239.21439,32,36403.288228
201.036203,32,36410.667139
248.982784,35,36418.652684
243.624739,34,36426.335437
199.547519,27,36432.704654
196.889237,32,36440.72238
214.118621,33,36448.697827
199.069041,29,36455.710315
184.578257,25,36461.860519
263.193885,39,36471.342487
219.667225,35,36479.717266
241.795026,35,36488.263247
189.172703,27,36494.984931
165.782236,24,36500.632677
272.437327,40,36509.846972
241.955013,33,36517.851
279.836129,38,36526.794618
154.7928,21,36531.76603
219.223175,29,36538.43632
157.234745,22,36543.802585
203.704476,30,36550.877275
187.576851,26,36557.049994
274.033974,37,36566.092322
240.10429,38,36574.580195
299.532529,44,36584.787998
170.436426,24,36590.26346
212.211009,33,36598.030778
204.978954,31,36605.222484
281.228758,41,36614.922986
205.207899,31,36622.179167
228.87167,36,36630.801661
213.852442,30,36637.962159
274.169113,37,36646.58608
207.280033,33,36653.783593
208.291885,30,36660.806031
194.769154,28,36667.139441
248.22031,35,36675.18234
56.58505,9,36677.394394
205.239011,29,36684.133779
209.554279,31,36691.890244
224.919782,35,36700.6833
257.203037,36,36709.807442
256.177684,40,36719.070402
221.559817,31,36726.689748
266.270231,39,36736.313097
231.498319,34,36744.298539
282.676015,41,36754.472099
199.59114,30,36761.859701
271.085564,40,36772.10987
251.071317,32,36779.881701
285.513791,40,36789.823758
247.209827,35,36798.398062
186.26549,29,36805.24488
222.285709,34,36813.575572
267.84345,38,36823.082745
235.399241,34,36831.189581
213.032678,31,36839.523829
220.02974,31,36847.617655
253.089485,36,36856.509946
197.097576,28,36870.266608
250.836193,37,36881.859051
210.121917,31,36895.17362
229.485431,31,36902.715103
284.454678,38,36911.268156
242.211173,32,36919.07951
212.655515,29,36925.950772
209.02886,29,36932.738186
67.800601,11,36935.32599
297.971146,40,36944.624197
203.116958,29,36951.166507
208.071176,31,36958.507787
210.051836,33,36966.095078
245.328611,35,36974.00016
235.262479,32,36981.496431
272.219145,40,36990.696675
230.682735,33,36998.3544
160.720477,23,37003.744086
226.180261,32,37011.31487
175.782864,25,37017.160915
241.845324,35,37025.271553
168.934146,23,37030.560207
212.59127,30,37037.77124
261.659937,32,37045.068931
225.193501,32,37053.327233
242.476059,36,37062.266532
226.158746,32,37069.841004
184.064258,27,37076.330189
221.023458,33,37084.147256
204.375286,30,37091.405757
