# {"t_start": 1713710399.6654809, "env_id": "PctDiscrete-v0"} 
r,l,t
227.815733,33,35260.978936
198.08836,30,35268.281843
185.565838,26,35274.516648
198.010358,30,35282.529741
242.178531,35,35291.153239
155.088989,24,35297.360091
275.537361,38,35307.160218
253.648769,35,35316.018775
225.027916,35,35325.148418
213.633447,31,35332.835022
222.897071,33,35341.337417
148.490386,21,35346.519679
210.725513,32,35354.453218
243.872313,36,35363.595838
253.310723,35,35372.578306
260.300523,39,35382.488918
200.628785,29,35389.634151
276.158724,40,35399.856372
253.458982,36,35409.406463
241.130733,33,35418.041945
223.458084,30,35425.473329
200.809391,29,35432.589604
245.703347,38,35442.494042
202.738856,31,35450.626327
196.69429,28,35457.619599
215.861288,32,35465.504965
219.991726,31,35473.56267
226.726551,32,35481.834318
224.907687,35,35490.530181
179.429849,26,35497.1205
246.485902,34,35506.035117
221.639586,33,35514.415033
219.994443,31,35522.269681
205.148643,34,35530.883177
228.369318,31,35539.195309
243.639424,34,35547.60286
257.60881,36,35556.842139
130.44796,20,35561.922398
271.93678,42,35572.545407
280.713126,39,35582.385669
214.791875,32,35590.697145
220.484407,33,35599.407463
245.866327,33,35607.563987
229.804196,33,35616.190877
194.324039,25,35622.598483
263.461715,37,35631.891778
202.192135,32,35640.175745
197.296059,33,35648.49021
192.988279,27,35655.675666
235.949871,35,35664.596126
213.130471,28,35671.889261
80.021131,13,35675.398499
227.309794,33,35683.876181
214.308769,29,35691.213628
232.648769,34,35699.775915
189.849766,27,35706.587364
208.214476,31,35714.830279
212.71793,32,35722.759003
103.268364,14,35726.422987
192.884676,29,35733.73841
253.435831,38,35743.410139
213.291167,31,35752.789412
180.407572,24,35758.767184
276.140043,43,35769.91279
278.998331,40,35780.210806
227.57312,32,35788.356715
180.34406,27,35795.223827
202.429071,32,35803.460138
263.321162,39,35813.957294
239.969338,37,35823.266482
202.915883,33,35831.634486
262.603819,38,35841.707074
188.382014,29,35853.312994
230.018885,34,35866.435453
247.987655,39,35876.629323
236.044543,34,35885.053658
245.807526,34,35893.620207
223.058454,36,35912.611713
281.899381,41,35922.675713
228.723964,33,35930.523168
209.521724,28,35937.108893
235.551295,33,35945.405236
266.020919,39,35955.302878
218.830117,33,35963.013645
177.50562,26,35968.923996
224.066642,33,35976.820788
199.4359,27,35983.295502
232.499086,36,35991.663013
280.384037,38,36000.650279
257.004923,35,36008.948298
232.825186,34,36016.898004
217.232726,32,36024.481481
306.035668,43,36034.662806
186.937346,30,36041.70777
284.048323,40,36050.837178
275.050451,40,36060.205112
246.447569,36,36068.921706
217.827599,30,36075.8903
240.566939,36,36084.239668
195.327341,29,36090.89045
222.777958,30,36097.540837
207.192441,33,36105.029256
208.003403,27,36111.45548
227.480105,30,36118.168647
211.685873,30,36125.139204
276.675717,40,36134.69583
226.138601,35,36142.806663
244.499676,36,36150.999855
181.145189,26,36156.977273
208.965922,28,36163.298886
191.297221,27,36169.482298
275.367795,39,36178.374473
228.170038,32,36185.606698
192.83714,30,36192.500659
275.748257,39,36201.520412
203.765534,28,36208.07274
187.240943,28,36214.488358
147.289078,19,36219.0058
238.528594,32,36226.81015
189.466913,27,36232.923238
207.978144,32,36240.099898
222.187513,35,36248.213723
197.081863,29,36254.882514
202.458345,29,36261.888848
241.706829,36,36270.081558
185.187125,28,36276.645302
318.866011,43,36286.585542
241.529807,33,36294.184352
221.262174,30,36301.11754
225.587468,31,36308.515779
205.045232,29,36314.933795
240.277026,31,36322.152845
237.984624,35,36330.453076
201.310821,28,36337.031509
236.294558,32,36344.902976
219.562289,30,36351.843934
253.916605,36,36360.43239
193.277208,28,36367.116421
255.261656,35,36375.173377
151.489255,23,36381.047093
226.477966,33,36388.637354
220.05678,33,36396.06149
180.320067,28,36402.630083
239.300508,31,36409.666231
229.682544,32,36416.868619
211.856843,31,36424.041193
243.134062,37,36432.713675
278.40875,37,36441.91597
191.049795,26,36448.219181
219.555652,33,36456.153232
205.121341,30,36463.476427
245.106271,33,36471.600341
198.607151,28,36478.392831
209.49196,31,36486.200574
224.741236,31,36493.864368
216.341054,28,36500.113094
293.330055,41,36509.573591
256.368958,35,36518.100478
231.178353,32,36525.677855
270.308455,39,36534.801176
238.176086,36,36543.379267
231.158857,34,36551.38278
239.678556,34,36559.410359
206.231258,32,36567.195809
228.391645,35,36575.017998
214.020832,28,36581.712925
232.221028,36,36589.816632
184.688542,26,36596.019941
235.849643,33,36603.598298
239.866725,34,36611.523158
153.23504,22,36616.896645
162.418384,23,36622.219897
264.673664,45,36632.773495
216.111719,31,36640.451746
227.971246,32,36647.622005
219.793948,31,36654.450418
277.185582,39,36663.714238
167.553401,27,36669.73972
226.469387,36,36678.1159
168.608185,24,36683.554601
245.195641,34,36692.149725
220.11166,31,36699.897343
195.297937,31,36707.745266
232.037871,36,36716.386557
232.740114,32,36724.093537
275.601569,37,36732.947339
212.104322,30,36740.367517
190.104737,24,36746.176588
239.968518,37,36755.373367
214.954447,30,36762.568405
216.925354,30,36770.363058
159.980595,23,36776.030876
255.947763,39,36785.601809
168.68055,23,36791.496013
258.219318,35,36799.954818
252.844552,32,36807.633092
228.242395,31,36815.10098
238.641082,36,36824.062781
257.098526,34,36832.294236
240.557787,34,36841.33724
211.905062,33,36849.824957
216.510161,35,36858.846178
271.879565,39,36876.765451
176.004599,29,36890.252501
259.892384,37,36899.313519
240.982809,35,36907.207866
236.895127,34,36915.48331
260.051169,38,36924.593532
178.892387,28,36930.910768
252.845433,37,36939.897725
247.18819,34,36947.588658
174.210987,27,36953.896779
211.421743,29,36960.578075
274.330963,41,36970.246806
244.817634,34,36977.833642
243.13615,39,36986.966834
231.316403,33,36994.451999
212.749506,32,37001.825647
211.527272,33,37009.738193
279.865982,39,37018.763281
250.917905,35,37026.912268
251.850722,34,37034.746627
103.597484,17,37038.923436
241.913652,37,37047.47551
244.77287,32,37055.729311
240.623017,33,37063.895808
237.027753,35,37072.177588
216.576719,34,37080.213703
294.253382,41,37090.130338
