# {"t_start": 1713710399.5415158, "env_id": "PctDiscrete-v0"} 
r,l,t
233.993912,34,35116.36451
71.507611,12,35119.117841
200.102787,29,35126.679548
230.955015,34,35135.013633
229.236683,33,35143.6342
262.708447,38,35153.198431
175.824482,25,35159.504848
251.219296,36,35169.045221
240.265738,35,35177.974164
213.034191,31,35186.002144
141.921552,21,35191.258785
234.84873,38,35200.796219
77.0597,13,35204.023963
220.227688,33,35212.54678
208.733637,31,35220.384167
295.006506,39,35230.014145
197.055969,29,35237.6377
216.669416,31,35245.448248
247.245837,37,35254.547553
120.009723,19,35259.436935
262.244163,37,35268.435181
237.142887,33,35276.833878
241.868626,34,35285.422562
187.71327,29,35292.550405
180.056429,26,35299.315989
232.338306,34,35308.166173
203.64425,30,35315.576849
237.031044,34,35324.463641
260.630066,36,35333.353626
245.536908,33,35342.000416
273.339128,38,35351.209752
179.3443,27,35358.225009
198.437838,30,35365.904562
189.911302,27,35372.683128
241.336773,36,35381.845319
221.920445,31,35389.567218
244.046135,37,35398.916492
257.450641,35,35408.271278
262.377262,38,35418.176038
190.662537,31,35425.828209
232.228283,33,35434.008883
276.525415,39,35444.41787
203.232338,32,35452.702184
213.838882,33,35460.816413
208.567548,30,35468.417565
246.778327,34,35477.034931
164.782657,25,35483.405897
142.806542,22,35488.689484
212.353664,30,35496.540607
232.003668,32,35504.921374
243.107127,37,35514.349635
232.728669,31,35522.029161
151.631477,23,35528.034833
242.055269,36,35537.562766
181.388723,26,35544.072991
242.847795,34,35552.584191
253.227513,35,35561.457807
275.534951,36,35570.723393
187.686739,28,35577.562117
239.996312,31,35585.532129
274.723265,38,35595.770797
206.0427,31,35603.325909
199.411219,29,35610.896718
245.209431,40,35621.211441
236.385704,32,35629.287798
248.168297,39,35639.305266
204.308582,28,35646.392626
243.564272,39,35656.392979
196.442644,28,35663.583745
223.361342,29,35671.276316
250.157872,36,35680.542486
242.118755,34,35689.404356
233.257788,31,35697.066685
262.157893,36,35706.134197
205.466311,31,35714.36692
249.818862,35,35723.114854
219.279855,31,35731.006368
278.277087,39,35740.898571
178.493502,26,35748.014505
237.871177,34,35757.638676
203.458614,31,35765.757701
231.655258,34,35774.245094
222.421464,32,35782.539507
181.085516,27,35789.475737
254.423952,35,35798.371229
227.883561,37,35808.040982
184.102539,26,35815.313638
238.749824,34,35823.6051
203.901018,27,35830.558472
208.679119,31,35838.337757
224.583577,29,35848.141545
211.844244,32,35862.783853
75.069801,10,35865.518955
263.992296,37,35875.290283
254.984659,34,35883.790483
231.747848,37,35892.942039
147.274805,24,35900.252186
226.030248,32,35916.862052
141.272177,20,35921.838293
277.758517,39,35931.076568
240.349009,34,35939.320063
170.573945,25,35945.532097
292.156378,39,35955.432677
244.145309,33,35963.126419
268.279397,36,35971.366004
236.61108,33,35979.234683
221.255825,29,35986.058143
245.278567,35,35994.464394
280.98539,38,36003.489306
281.488964,40,36012.856793
146.98952,21,36017.88334
237.567347,30,36024.904269
204.9876,27,36031.263334
173.324464,29,36037.904092
227.106957,35,36046.048758
255.312234,36,36054.54402
232.841621,32,36061.897454
248.368317,34,36070.178323
234.752868,36,36078.676304
201.32389,24,36084.167576
253.338421,36,36092.283454
230.232074,32,36099.665001
238.268681,32,36106.762846
232.09192,33,36114.338609
270.851323,41,36123.874938
212.046388,32,36131.421802
205.839332,30,36138.51421
210.151836,32,36145.916457
221.774425,30,36152.838002
194.00814,28,36159.059595
234.412392,35,36166.96575
194.992107,31,36174.237775
218.965397,29,36180.831117
222.414409,27,36186.942624
189.577857,26,36192.85391
287.374094,40,36202.053457
214.070908,31,36209.348785
249.922143,35,36217.535115
203.121037,30,36224.715842
191.156604,26,36230.899388
200.302268,27,36236.733834
202.521024,31,36243.876231
156.863241,21,36248.792503
204.316343,30,36255.620435
206.928121,30,36262.922543
115.820505,15,36266.275826
235.326228,34,36274.116235
191.780042,28,36280.578513
229.862434,37,36289.148623
105.315301,14,36292.480423
227.245192,35,36300.553176
244.896715,36,36309.139519
223.071967,33,36316.51915
208.380644,29,36323.236909
200.199103,34,36331.264228
226.334367,31,36338.713145
281.925145,41,36348.71283
236.716364,36,36357.050973
198.93125,28,36363.704985
186.929452,25,36369.538926
268.621289,37,36378.429745
245.559161,33,36386.256726
276.851766,41,36395.588602
260.94413,36,36404.040708
201.368939,32,36411.121847
239.46861,33,36418.73004
283.701445,42,36428.304108
250.193793,37,36437.540755
255.342445,37,36446.338901
136.749854,20,36451.199823
237.256084,33,36459.268076
221.235108,35,36467.893481
161.49164,24,36473.786171
200.41619,26,36479.901973
135.493861,19,36484.952638
242.418586,34,36493.160882
224.486368,31,36500.24655
169.568816,27,36506.329149
217.276495,32,36514.106745
197.139942,30,36521.348003
222.369239,35,36529.302076
260.896578,37,36538.135618
200.77809,30,36545.449994
215.630268,33,36553.033258
243.489911,38,36562.161254
198.835497,27,36568.68157
154.120593,20,36573.238843
232.043046,30,36580.26352
228.996361,35,36588.102885
199.457444,27,36594.447519
245.723312,37,36603.098801
275.197523,40,36612.401391
163.745517,24,36618.058451
157.988387,24,36623.754143
192.314885,29,36630.707728
167.800246,23,36635.966107
263.26822,35,36644.442711
182.580464,29,36650.882141
231.282648,35,36658.837843
213.854597,30,36665.719308
216.149802,30,36672.543898
177.986424,25,36678.486495
226.329016,36,36687.043034
260.144901,38,36696.509494
261.208532,37,36705.808883
223.512544,32,36713.585631
281.276562,38,36722.603851
214.88057,29,36729.386171
236.627607,31,36737.393602
270.529183,39,36746.770035
166.26167,23,36752.316521
210.440368,30,36759.935302
275.427291,39,36769.630252
245.225352,33,36777.800566
270.163224,39,36787.535658
199.158651,32,36795.600506
236.562997,37,36804.175884
235.236849,33,36812.195891
217.232474,32,36820.226915
239.777455,32,36827.9494
134.693888,20,36832.963528
203.785645,29,36840.823392
206.068197,32,36848.885161
175.329194,24,36854.934433
236.19709,34,36870.191589
215.481435,33,36880.638188
244.025805,35,36895.126081
210.134828,29,36902.30499
206.725939,29,36908.703441
220.440655,30,36915.884953
240.3279,34,36924.032111
242.737998,35,36932.132408
123.289809,18,36936.521238
268.648673,38,36945.243037
241.111524,37,36953.779885
259.360139,38,36962.605518
263.445646,36,36971.024369
200.318718,27,36976.985864
215.928688,32,36984.528432
250.661976,37,36992.932658
258.964489,36,37001.130917
271.583949,37,37010.074564
199.783962,31,37017.274555
248.369947,35,37025.394016
194.326497,26,37031.300522
273.749341,37,37040.107227
247.482511,36,37048.781817
194.036136,29,37056.23295
238.619262,31,37063.783211
218.40885,32,37071.33311
185.476412,30,37078.453905
279.178513,40,37088.042347
