# {"t_start": 1713710401.1160862, "env_id": "PctDiscrete-v0"} 
r,l,t
182.885705,27,35125.905423
212.068731,33,35134.025958
280.637083,42,35144.879296
266.14144,39,35154.772112
253.776611,38,35164.833201
219.952587,31,35172.740411
186.05961,27,35179.713387
141.92148,21,35185.113082
232.239788,34,35193.749328
254.963313,34,35202.008655
167.361674,24,35208.366901
264.750769,37,35217.737864
231.034212,34,35226.304259
214.481033,30,35233.873718
254.992877,37,35243.296495
299.767945,43,35253.762199
219.938827,35,35262.127901
250.481278,34,35270.626009
220.4887,34,35279.637707
262.454903,38,35289.125098
157.473655,27,35295.979735
304.434471,46,35307.811765
260.641821,35,35316.727356
253.844268,41,35326.808079
252.662311,36,35336.248682
235.280548,34,35344.755006
263.123827,39,35354.675907
271.872162,39,35364.647197
216.01901,30,35372.120363
241.373991,35,35381.141612
216.361882,32,35388.921124
233.680855,34,35397.693796
111.860139,17,35402.448668
199.994785,29,35409.755148
262.641882,37,35419.388676
233.26492,34,35427.953394
246.835695,36,35436.826168
206.349905,28,35444.432612
193.291669,32,35452.641074
201.564419,29,35459.931524
245.651398,37,35469.177901
217.926858,33,35477.727776
224.287652,31,35485.36859
209.694535,34,35494.334383
204.06092,30,35501.997572
285.241521,38,35511.696182
239.353373,35,35520.279547
239.555031,35,35529.336536
218.44602,30,35537.291981
223.268622,30,35545.044387
265.577249,37,35554.253584
229.838759,34,35562.642125
176.136811,25,35569.238426
218.265907,34,35577.55677
178.598773,28,35584.906155
243.427557,36,35594.548675
264.596853,38,35604.007504
196.852022,30,35611.764772
263.826826,37,35621.238243
249.928673,37,35630.539011
218.791203,32,35638.812975
182.056083,28,35645.85783
216.126755,31,35653.868377
279.572987,39,35663.932381
211.485715,31,35672.318766
215.176822,32,35680.389519
94.347699,15,35684.513526
239.209906,34,35692.962336
199.695943,27,35699.733414
261.462444,35,35708.703294
264.169189,37,35718.618366
241.691437,34,35726.706306
225.989578,34,35735.543043
238.514666,32,35743.749286
283.878839,39,35754.899077
161.394976,22,35760.50559
242.762857,36,35769.799913
257.46617,38,35779.68792
231.402441,30,35787.424556
273.445748,36,35796.465549
141.568889,18,35801.024427
235.763053,34,35810.05567
209.223824,31,35818.034407
168.48803,25,35824.304494
223.470999,32,35832.467715
230.418041,34,35841.562918
197.607731,31,35855.899023
245.314194,35,35867.197312
230.747024,33,35875.68437
209.025733,30,35883.102864
228.40408,31,35891.003398
226.862137,36,35910.061227
246.937073,35,35918.688864
171.852714,24,35924.436121
210.674928,28,35931.081663
182.062053,30,35938.346055
320.377873,44,35949.911492
256.298467,35,35958.074385
221.583004,34,35965.867338
225.342487,34,35973.966721
194.217281,28,35980.419726
215.494408,33,35988.176895
215.403638,30,35995.338166
209.542194,31,36002.770499
278.76299,42,36012.528929
238.049016,32,36020.087104
224.602781,33,36027.833278
173.046293,25,36033.718202
274.060091,37,36042.275443
223.117183,33,36049.906616
247.087653,37,36058.620715
209.09129,30,36065.978995
213.765322,35,36074.135123
240.808946,32,36081.558731
221.160402,34,36089.323696
233.386374,35,36097.125405
210.637796,31,36104.110455
248.904444,35,36112.150731
201.522151,31,36119.220474
201.330892,30,36126.278713
261.407425,39,36135.567641
199.659635,28,36142.167819
274.871702,36,36150.403383
216.58093,33,36157.839622
226.177438,32,36165.051191
213.200814,27,36171.326544
189.402827,28,36177.75105
283.777255,41,36186.852257
211.84194,32,36194.419705
238.07184,32,36201.81195
266.055724,33,36209.421487
272.257271,37,36218.046885
144.279631,20,36223.03897
259.589108,36,36231.376911
250.041696,37,36239.593318
199.11288,29,36246.36492
256.811334,36,36254.624961
231.689826,32,36262.290107
268.184959,40,36271.460187
259.859102,36,36279.730444
257.480235,34,36287.69281
173.861336,25,36293.612752
223.834286,32,36300.854326
238.331812,33,36308.852879
276.143736,38,36317.440872
257.031757,34,36325.390218
218.705583,32,36332.931091
277.418408,39,36342.490589
298.881111,40,36351.497631
277.943808,37,36360.535913
256.991502,36,36368.952528
257.902561,38,36378.210782
197.252097,28,36384.797681
231.671261,36,36393.000211
234.249006,35,36401.066607
200.924831,29,36407.614241
231.158351,31,36414.603953
199.427675,27,36420.842484
148.36095,24,36426.418767
229.189081,33,36434.370169
192.96714,26,36440.868179
188.334084,26,36447.15639
246.884097,36,36455.765896
191.224385,32,36463.565136
247.468828,32,36471.623163
169.949341,24,36477.300162
192.378178,28,36484.410047
195.640386,27,36491.022504
109.013627,15,36494.227483
251.824156,34,36501.908582
238.142772,31,36509.274564
207.470525,28,36516.260829
218.524677,29,36523.186865
222.773338,31,36530.338845
220.933742,34,36538.457403
204.067822,29,36545.391876
235.56875,34,36553.334714
250.600615,37,36562.237981
224.628783,35,36570.459175
227.111798,31,36577.512098
223.531465,31,36584.634861
208.145357,31,36591.843812
205.982849,31,36599.054003
250.959036,35,36607.354963
252.672095,36,36615.713212
275.479952,37,36624.294863
230.200626,34,36632.27326
233.886532,34,36640.60885
245.875065,37,36648.912187
170.289238,25,36654.461093
244.645945,36,36662.981963
215.773158,30,36669.717503
207.421433,31,36677.009959
240.918362,34,36685.073961
213.649552,33,36693.160775
255.070141,33,36701.640944
246.818338,35,36710.229708
247.144377,37,36718.850734
154.343059,24,36724.931468
219.775169,31,36732.374738
215.076598,33,36740.428835
228.647198,32,36748.165303
231.000566,32,36756.442631
246.914225,34,36764.435028
191.065229,27,36771.541342
155.754765,24,36777.30061
154.633446,22,36782.774141
257.725873,39,36792.629663
224.926465,31,36799.995597
213.310304,32,36807.584576
236.479427,33,36815.710465
267.171578,39,36825.161675
145.330191,18,36829.660053
233.622733,31,36837.974317
236.747804,33,36846.510855
198.96055,35,36855.09426
142.49195,22,36867.49899
222.531106,33,36877.907145
250.873017,34,36892.226923
230.585592,33,36900.244718
247.178118,32,36907.438061
230.518493,32,36915.093551
266.288835,37,36923.943085
245.133769,34,36931.907596
263.507075,36,36940.203645
170.346544,25,36945.970819
228.944966,34,36953.919001
238.733338,37,36962.428701
241.439432,36,36970.741845
271.735564,37,36979.313236
228.918138,30,36986.282
231.059649,34,36993.967226
211.066633,33,37001.716296
277.152971,39,37010.875342
206.932477,30,37018.011271
233.192261,35,37026.095575
234.230073,33,37033.640022
220.937168,34,37041.7537
238.101453,32,37049.751922
279.879268,41,37060.021028
206.964835,31,37067.392139
285.381321,39,37076.552637
273.519943,36,37085.274336
