# {"t_start": 1713710400.103505, "env_id": "PctDiscrete-v0"} 
r,l,t
262.503242,35,35164.187599
291.084092,40,35174.433214
223.63927,31,35182.471138
229.738454,32,35190.333456
249.312289,36,35199.550705
205.673702,28,35206.643262
244.651552,36,35215.95769
211.386517,27,35222.601495
235.95064,37,35231.763144
205.260972,28,35238.957376
222.636557,34,35247.480767
250.517427,34,35255.939994
216.344519,33,35263.93502
256.473954,37,35272.948155
283.77051,41,35283.982243
201.874002,29,35290.985238
199.979102,28,35298.272855
266.181129,40,35308.519986
227.249009,33,35316.915413
239.48698,36,35325.884692
234.105944,33,35334.295416
242.77058,37,35343.790835
36.092608,7,35345.567246
234.804736,34,35354.07509
268.712617,36,35363.181512
228.506931,31,35371.039213
244.558972,35,35380.069626
275.918083,39,35389.61242
235.66133,35,35398.599565
195.958312,31,35406.926346
240.040711,33,35415.415003
255.106668,34,35424.043893
249.257213,34,35432.546379
219.097569,33,35440.691388
227.435757,34,35449.939947
293.21595,40,35460.047472
231.292906,34,35468.639801
288.319243,41,35479.06037
249.7166,38,35488.480341
202.176622,31,35496.65101
272.874051,37,35506.070045
215.082515,31,35513.982304
242.637988,34,35522.463998
190.867844,27,35529.679641
262.636162,36,35538.972035
203.0762,30,35546.619228
201.360089,30,35554.192902
238.181319,33,35562.344497
180.293122,25,35568.723379
246.563414,35,35577.505867
240.027683,35,35586.471298
317.680316,40,35597.17687
235.969215,33,35605.348781
219.765418,33,35614.057901
177.459845,27,35620.914824
175.128938,22,35626.447366
211.313036,32,35634.741894
227.404858,31,35642.340989
210.426113,35,35651.323788
131.624996,20,35656.750358
200.273744,31,35664.611526
260.531812,40,35675.158587
193.373434,31,35683.111733
236.881405,36,35692.389066
208.741121,32,35700.375072
218.253876,33,35708.890222
208.09536,32,35717.389518
200.371905,28,35724.251512
230.554292,32,35732.28704
249.438206,37,35741.688948
287.141847,45,35754.652492
248.783101,33,35763.12108
243.937858,34,35771.759045
245.931543,33,35780.250341
248.385275,33,35788.728374
249.035255,35,35797.654384
150.011036,23,35803.676435
245.895617,30,35811.656226
221.983617,31,35819.522631
235.525116,34,35828.229785
212.084075,32,35836.279397
202.390604,32,35845.558531
199.975165,29,35860.529721
245.100773,33,35869.300709
227.657313,35,35878.319329
277.238292,39,35888.233535
265.936814,38,35897.752871
207.376328,32,35915.575368
227.652735,32,35923.403496
228.19237,32,35930.992754
211.955818,31,35938.482441
177.942405,28,35945.583787
215.106982,31,35953.490636
236.572224,34,35961.479954
249.554679,35,35969.353755
257.453278,34,35977.558966
190.625608,27,35983.880921
299.373081,44,35994.362756
200.147811,31,36001.674223
277.618093,41,36011.391976
225.954326,32,36018.792119
255.832448,37,36027.621981
276.707898,39,36036.68054
269.510352,38,36045.501745
238.885799,33,36053.22343
247.972777,34,36061.163498
164.828983,24,36067.146442
195.112853,25,36072.92346
233.565341,34,36080.887529
186.002616,29,36087.473645
246.635158,33,36094.864855
185.246259,27,36101.061235
270.212704,41,36110.560476
172.969125,26,36116.364743
263.986002,34,36124.284207
198.525665,30,36131.415663
206.568635,31,36138.730279
219.140226,32,36146.010236
197.768171,26,36152.045131
239.98295,32,36159.173568
241.727457,38,36167.925741
241.069698,29,36174.580926
226.930383,37,36182.942127
221.14702,35,36190.865175
230.092839,32,36198.387476
269.39279,37,36206.92571
228.22452,34,36214.766009
127.630142,18,36218.99514
231.916413,33,36227.130744
154.950735,25,36232.746604
250.846837,39,36241.364761
187.252028,27,36247.785673
269.859917,38,36256.368557
211.06401,29,36263.434443
222.345339,33,36270.967226
216.439254,29,36277.857838
214.629423,29,36284.504493
243.972237,37,36293.092786
218.493578,32,36300.412607
167.27569,28,36306.981995
242.970289,35,36315.000185
205.222003,28,36321.424024
201.681338,29,36328.219027
284.019744,40,36337.929882
224.185654,35,36346.315064
249.268911,35,36354.385016
223.354443,33,36362.430639
214.371814,29,36369.215559
241.565842,35,36377.63454
241.826384,34,36385.714746
203.342132,30,36392.557624
191.854137,28,36398.947331
231.740774,33,36406.456459
209.058904,31,36413.560109
227.521226,34,36421.361117
216.798487,33,36428.839306
236.811196,35,36437.620657
207.895999,29,36444.570059
255.866572,35,36453.107124
244.346504,33,36461.189071
173.71284,26,36467.660198
204.891672,30,36475.039665
255.423419,39,36484.734712
303.058397,43,36494.741877
197.883959,30,36501.751641
233.179614,31,36508.897311
170.373213,25,36515.025439
250.808325,36,36523.646077
219.758644,30,36530.54467
197.738465,30,36537.567908
259.144528,32,36545.360388
217.419996,32,36552.692154
191.188539,26,36558.977437
265.508595,42,36569.082177
197.086458,31,36576.026149
262.11515,35,36584.143349
186.930887,26,36589.997457
295.599013,41,36599.75362
251.47215,35,36608.035986
249.041649,32,36615.526685
243.792375,36,36623.896506
191.198073,28,36630.649098
240.817234,35,36639.055823
200.688602,30,36645.926491
211.170428,30,36652.506915
273.484682,40,36661.94396
232.119635,31,36668.784782
228.028201,36,36677.164871
277.646592,36,36685.883086
277.861949,39,36695.333834
116.767675,17,36699.791645
234.105143,32,36707.831383
237.848308,35,36716.226907
178.084707,27,36722.709019
222.297606,33,36730.172099
195.105214,31,36738.263228
265.726374,41,36748.059585
295.402697,42,36758.734969
215.383053,33,36766.555216
291.522582,38,36776.335258
190.185495,26,36782.773808
238.108807,32,36790.778138
103.960137,15,36794.645258
223.944324,36,36802.967796
221.322785,32,36810.622144
252.303289,37,36819.913416
244.67362,34,36828.04463
241.284966,31,36835.950575
255.038711,35,36845.432743
308.973545,40,36855.40594
209.295638,33,36870.418384
250.036775,39,36888.197985
250.330752,35,36896.699944
295.245585,44,36906.745575
251.756261,39,36916.294659
242.788071,36,36924.88833
291.766766,42,36934.698244
261.031176,39,36943.722724
262.277974,36,36952.005261
215.529885,30,36959.023329
256.381694,35,36967.176018
150.375556,22,36972.122621
208.772441,29,36978.805887
243.938939,36,36987.175088
271.032618,37,36995.597439
223.588124,32,37003.113785
243.172758,37,37011.798524
288.805392,41,37021.379449
127.946834,18,37025.611683
226.987801,32,37032.899124
268.186939,34,37041.010485
227.021949,34,37049.435573
230.860949,30,37056.947855
293.873318,44,37067.643027
221.912026,29,37074.549387
223.291667,31,37081.641582
166.91908,23,37087.320426
155.04224,21,37092.394975
