# {"t_start": 1713710399.8521173, "env_id": "PctDiscrete-v0"} 
r,l,t
171.333902,26,35160.880804
224.647326,36,35170.666037
265.432247,36,35179.767752
210.462747,29,35187.264054
240.49717,36,35196.372156
239.459113,34,35204.706604
238.504955,34,35213.557739
242.892981,33,35221.805238
192.183133,27,35228.557771
245.644134,39,35238.416699
211.436616,35,35247.269371
184.560119,27,35254.039125
240.703382,36,35262.725937
218.073953,30,35270.347433
161.9962,22,35275.780859
253.665775,35,35284.914495
247.087492,33,35293.090515
212.453576,30,35300.920563
195.843107,27,35307.654706
257.320115,35,35316.582093
237.5299,33,35325.088472
213.772786,27,35331.831907
241.673352,33,35340.427058
235.406844,39,35350.062818
243.410875,35,35358.900548
227.860237,32,35366.999274
240.450848,35,35375.729943
201.904452,30,35383.483805
240.729253,34,35391.9793
225.903855,31,35399.956766
186.340514,27,35407.190476
182.56826,26,35413.925669
243.787573,33,35422.236067
223.72041,31,35430.015142
223.446064,30,35437.453723
249.699173,34,35446.592113
197.545906,29,35454.067533
276.113339,37,35463.137665
206.216042,29,35470.568139
229.384429,32,35478.883678
253.112401,36,35487.730841
262.17278,36,35496.933213
182.817715,26,35503.832149
243.68988,32,35512.155623
194.065914,28,35518.925174
264.260469,40,35529.354439
239.75472,34,35538.249009
185.648543,30,35546.009918
202.210682,33,35554.15644
182.542322,26,35560.691546
157.430936,21,35565.849908
270.179337,37,35575.197777
245.576971,32,35583.411583
231.584926,33,35592.06179
254.220072,34,35600.867932
273.432254,35,35609.774983
212.667336,32,35617.955328
239.217824,34,35626.676699
219.819095,33,35635.200758
224.438464,29,35642.376996
203.918785,29,35649.886083
208.04423,33,35658.46421
151.342497,28,35665.78675
216.524837,28,35673.141876
198.223174,33,35681.567365
228.474178,34,35690.342952
286.718402,41,35700.612862
230.080667,34,35709.42158
222.433243,34,35718.524942
213.622291,31,35725.998903
235.484549,34,35734.62516
184.255504,29,35741.941409
210.643053,32,35751.624242
253.601612,37,35760.842359
216.345818,31,35768.915557
165.741948,22,35774.518677
255.750868,39,35784.693108
265.400672,38,35794.255928
258.474294,37,35803.912101
273.597591,36,35813.601978
208.392882,29,35820.78958
227.686488,38,35830.438554
250.893634,35,35839.472776
161.239567,24,35847.858238
229.149466,33,35862.862993
270.42654,38,35872.587503
217.295767,33,35881.114639
217.131985,33,35889.291272
216.279389,30,35896.922046
250.6488,34,35915.309807
249.664549,37,35924.459627
242.294287,37,35933.157119
271.549398,38,35942.397469
260.764987,37,35952.150969
247.927849,38,35961.091168
242.88167,34,35968.750302
246.538116,38,35977.785588
122.039827,21,35982.820697
235.27382,35,35990.980257
222.90386,30,35998.140034
230.106441,34,36006.370013
248.736419,33,36013.942143
240.008067,34,36021.964811
210.87946,32,36029.528188
301.422982,44,36039.727608
239.371663,35,36047.994554
206.728999,31,36055.172579
256.832539,33,36062.801909
291.936805,43,36073.15107
219.579104,33,36080.932996
189.567349,26,36086.77121
189.924511,29,36093.31081
221.940761,33,36100.826905
151.965165,26,36106.670883
205.290301,29,36113.303991
207.417581,27,36119.545588
291.503093,40,36128.788445
234.535109,34,36136.954151
279.751538,38,36145.803128
248.034153,35,36153.861231
252.987469,35,36161.762887
249.437525,38,36170.455935
204.580205,31,36177.498141
217.627396,29,36184.117547
223.883392,34,36191.77585
269.996153,36,36200.386772
187.711806,29,36206.870959
221.628687,34,36214.753189
288.385923,41,36224.624273
177.000199,26,36230.870963
211.363134,31,36237.631443
210.35475,33,36245.182941
243.729139,35,36253.400648
234.279605,34,36261.55316
209.262272,30,36268.295721
220.020831,36,36276.685666
244.438955,34,36284.490717
230.506249,28,36290.887304
270.371816,38,36299.753823
285.166317,37,36308.531587
255.728761,37,36316.910662
209.446522,32,36324.368315
296.585789,40,36333.920979
97.033163,14,36337.20505
213.115819,31,36344.702746
219.418443,32,36351.996632
238.12817,31,36359.56578
202.27056,31,36366.910167
265.011204,35,36375.009809
239.650251,36,36384.008359
254.489823,34,36391.72394
207.412613,29,36398.259475
220.956033,30,36405.132302
253.653806,37,36413.64841
206.088424,29,36420.183862
207.57749,30,36427.086723
218.94365,35,36435.525103
179.382447,26,36442.0515
227.732465,34,36450.207432
198.972242,28,36456.958801
245.874429,33,36465.013957
202.650863,29,36472.128461
310.96359,42,36482.578324
251.958659,36,36491.408751
218.095795,31,36498.402818
181.741873,26,36504.187793
262.000986,37,36513.322792
115.295114,16,36517.238702
242.051453,34,36525.334454
272.651617,38,36534.189232
209.303731,29,36541.036799
233.901913,33,36548.974725
197.377722,29,36555.827545
163.409115,24,36561.3493
262.391383,40,36570.891461
265.89344,35,36578.883994
241.980299,34,36586.707817
274.669988,38,36595.463004
176.208842,27,36601.772142
271.386919,36,36610.234973
252.916517,34,36618.199486
241.20601,33,36626.224282
156.831168,20,36630.875893
241.167294,32,36638.600605
224.889248,35,36646.549732
241.052482,32,36653.629819
261.537291,36,36662.187457
263.948792,39,36670.897554
228.795623,35,36679.114159
231.829733,36,36687.78271
224.787141,31,36695.344527
260.908093,36,36704.508934
216.618775,29,36711.692878
203.767132,31,36718.892698
265.861136,39,36728.151756
196.140729,28,36735.480513
176.496424,26,36741.657936
292.467208,41,36751.525299
183.166532,30,36759.21859
201.702905,32,36766.788311
221.213711,31,36774.907304
208.943994,32,36782.711965
213.485801,31,36790.501365
237.896386,35,36799.02154
265.6087,38,36808.107126
194.774923,27,36814.646659
240.349302,36,36823.605775
192.645504,27,36830.109428
224.326685,33,36838.728671
235.022437,34,36847.677997
217.10824,35,36856.376004
264.802032,37,36872.571558
148.833457,22,36880.185404
244.161406,37,36894.995595
165.014622,24,36900.935508
218.960115,31,36907.712613
211.719596,30,36915.024139
202.638505,28,36921.656908
230.543058,30,36928.732217
184.463688,26,36934.921873
208.116346,30,36941.831413
164.499988,23,36947.124508
230.791325,33,36954.768013
119.25927,16,36958.647091
145.285524,24,36963.999123
269.313415,37,36972.52375
237.090365,31,36979.803682
206.691209,28,36986.331854
253.640413,35,36994.271135
113.251352,20,36998.882022
203.912925,30,37006.097393
267.832654,39,37014.964663
284.350555,38,37023.782485
167.334288,22,37029.075231
249.357931,37,37037.826263
282.702784,40,37047.015038
245.216362,36,37056.382795
215.839128,30,37063.728641
207.716889,27,37070.198696
208.292108,31,37077.520385
245.464966,32,37085.29596
