# {"t_start": 1713710399.6981785, "env_id": "PctDiscrete-v0"} 
r,l,t
228.028331,36,35126.099401
256.242898,39,35135.582635
223.268489,35,35144.745335
248.925084,33,35153.042671
222.843707,33,35161.380845
232.113709,35,35170.837769
201.82946,30,35178.418859
269.388381,40,35188.632344
203.247364,29,35195.948243
231.119796,33,35204.079869
243.69884,37,35213.73403
194.927777,30,35221.118713
173.196566,26,35227.992077
227.687176,32,35236.013227
228.580538,34,35244.599512
131.510886,19,35249.080952
203.272172,28,35256.124259
213.360406,30,35263.248338
198.156077,29,35270.691217
208.766389,29,35278.226374
237.539739,35,35287.02278
292.42141,39,35296.79631
227.402546,34,35305.510625
229.396931,30,35313.092318
259.04379,38,35322.977538
204.425737,31,35330.662134
200.764456,30,35338.277068
259.947094,37,35347.752816
185.269655,29,35354.972833
191.035315,29,35362.243032
243.526668,34,35370.905158
276.343555,39,35381.008258
198.51779,33,35389.080209
225.91276,35,35397.970361
251.300917,38,35408.096695
210.096651,33,35416.653546
239.825789,35,35425.441341
216.023265,32,35433.366333
229.138087,37,35443.041912
215.710322,33,35451.74569
253.201568,37,35460.901671
234.768367,37,35470.253529
242.841976,35,35479.261936
211.378825,30,35486.708856
280.801834,39,35496.700444
212.102705,29,35504.220295
159.846916,26,35511.010966
236.297054,33,35519.08463
189.962209,29,35526.573928
234.121979,34,35535.535357
272.788852,38,35545.428553
208.61541,29,35552.458643
203.05356,29,35559.762221
230.147359,31,35567.524874
228.049464,34,35576.173748
235.841094,34,35584.884938
262.932795,37,35594.680775
217.293606,30,35602.207839
238.783348,33,35610.741626
177.576405,26,35617.300112
119.416788,19,35622.336964
193.912373,24,35628.497514
270.305094,40,35638.664206
204.600994,30,35646.220541
174.109585,27,35652.989496
234.880356,32,35661.377937
187.624037,28,35668.733718
195.54685,29,35676.347991
253.005029,35,35685.560616
242.252418,32,35693.473809
207.628299,29,35700.78805
272.449439,40,35711.266719
220.775523,34,35720.155351
252.079644,35,35728.566657
240.25963,37,35737.993028
238.307807,34,35746.944034
216.493816,29,35755.606546
201.842044,32,35763.701538
178.240219,28,35770.94385
260.288395,38,35780.644542
262.751447,35,35789.536208
267.410026,38,35799.216221
240.431284,34,35808.105182
200.497216,30,35816.185334
248.050232,35,35825.103884
233.942428,33,35833.258558
222.440081,36,35842.899744
242.337905,33,35858.689219
184.719001,30,35867.730699
275.040778,41,35878.152756
199.899178,28,35885.302789
248.660571,37,35894.506138
240.385249,35,35913.206595
210.688216,33,35921.442354
203.012988,28,35928.037967
200.703751,28,35934.726545
271.557393,39,35944.326089
212.950867,32,35952.701218
300.752392,44,35962.979754
147.97365,25,35968.712861
229.761868,32,35976.394961
247.128068,37,35984.946868
226.728625,37,35993.69439
243.717561,35,36002.08064
218.007955,32,36009.665834
178.325337,25,36015.464039
202.53775,27,36021.889241
211.413627,29,36028.694614
221.339142,33,36036.454943
232.777128,34,36044.232692
233.825601,33,36051.956847
252.379658,37,36060.579853
242.225399,35,36069.223997
229.656525,32,36076.64959
265.17128,38,36085.330432
246.253482,36,36093.475617
205.187733,32,36100.803629
241.115362,34,36108.491098
242.721208,38,36117.19581
190.189526,29,36123.940835
297.854343,42,36133.94617
283.745424,38,36142.764886
235.944845,34,36150.507936
88.545521,12,36153.380409
237.372697,35,36161.152459
238.662323,31,36168.334422
186.015424,26,36174.295948
213.901172,30,36181.097625
158.527534,25,36186.818169
235.146016,35,36194.814774
230.225274,36,36203.120126
186.600349,27,36209.387015
221.888699,32,36216.947958
226.913064,33,36224.786991
239.792647,37,36233.324779
213.873752,36,36241.3503
235.503854,34,36249.407237
232.029171,34,36257.017171
248.00848,37,36265.868716
232.072521,32,36273.194105
228.846355,32,36280.616296
250.58529,34,36288.57503
180.847605,24,36294.154092
243.151373,36,36302.477091
193.106356,31,36309.947693
238.134261,36,36318.005041
226.644612,33,36325.769198
216.526704,31,36333.279241
202.312831,31,36340.557919
250.565976,39,36349.938281
247.946091,35,36358.079733
256.646893,38,36367.064569
260.120224,35,36375.140876
244.446257,33,36383.449268
241.31957,35,36391.452472
263.091349,35,36399.361243
230.573037,34,36407.065395
252.658599,35,36415.037982
121.05966,18,36419.193933
273.668921,34,36427.082469
215.642385,31,36434.437511
213.818779,31,36442.206974
176.9768,27,36448.721844
208.913151,31,36456.166784
213.803741,30,36463.438208
199.74046,28,36470.438102
179.060122,24,36476.317448
185.010178,25,36482.512011
273.851115,41,36492.554463
241.420121,33,36500.050267
246.028448,37,36508.661653
248.397655,35,36517.150796
222.495568,32,36524.7751
206.642856,32,36532.195043
210.620954,32,36539.748526
212.027552,33,36547.676699
242.347998,34,36555.578311
272.131435,36,36564.389167
235.817436,32,36571.767027
246.691116,36,36580.099828
206.273462,32,36587.280259
227.941704,33,36594.880779
236.951693,37,36603.57966
247.478727,34,36611.497953
248.616363,34,36619.388702
236.812651,32,36627.08697
206.994906,33,36634.743804
245.346844,33,36642.902088
251.768371,37,36651.145023
262.585785,39,36660.130684
252.500295,36,36668.259072
226.147011,31,36675.399931
201.124709,28,36681.854256
219.863363,32,36689.875202
223.412503,35,36698.593197
199.348644,30,36706.143307
198.633311,30,36713.520823
190.820732,28,36719.896097
261.344185,40,36729.37137
243.423111,36,36738.667777
221.991585,34,36746.841367
224.957808,32,36754.70961
221.577962,29,36761.872711
238.457154,35,36770.847894
278.289666,39,36780.284931
234.062623,33,36788.610376
209.513452,32,36796.525248
201.69796,30,36803.572713
249.830366,36,36812.271852
215.643477,32,36820.302242
239.382021,35,36828.668729
253.252614,42,36839.831928
271.513911,36,36849.175859
285.987619,42,36859.795147
198.269262,30,36874.323817
230.355061,36,36890.720365
215.032939,28,36897.5612
208.137246,30,36904.555802
263.325349,38,36913.457405
238.884202,32,36921.09253
237.700306,34,36929.090572
190.283045,31,36936.444539
223.786509,34,36944.370232
158.749705,23,36949.587973
211.111904,31,36956.896577
247.75732,39,36965.826313
218.361006,35,36973.736761
218.619795,30,36980.838649
168.21373,26,36986.920399
235.230274,32,36994.147402
200.844355,29,37000.744839
254.87133,38,37009.915696
245.693512,34,37017.802842
263.016498,39,37026.885387
252.971885,35,37034.933167
236.282553,35,37043.266466
162.022762,25,37049.503624
252.204237,36,37058.547476
219.964767,30,37066.044818
225.554703,35,37074.230082
181.598221,26,37080.185894
280.70108,39,37089.618366
