# {"t_start": 1713710400.6695385, "env_id": "PctDiscrete-v0"} 
r,l,t
246.803482,37,35076.62583
147.064462,21,35081.781494
242.387044,34,35090.41081
246.915466,35,35099.24652
203.506595,28,35106.294011
209.666481,33,35114.251168
221.596115,31,35121.804844
228.133913,33,35130.142026
251.261024,37,35139.643365
215.793493,32,35147.613204
207.83073,29,35155.190251
222.290298,32,35163.723248
224.786024,35,35172.739156
293.494902,42,35183.384544
263.73848,35,35192.332725
190.873037,27,35198.959317
263.459749,37,35208.548357
205.626544,32,35216.598937
247.673484,36,35225.860156
192.014739,29,35232.920224
272.856687,39,35242.904946
161.742404,21,35247.895154
236.81708,36,35257.009593
194.284084,30,35264.206996
160.474553,25,35270.455436
203.304013,31,35278.566663
211.182172,31,35286.312145
170.470998,24,35292.347333
200.017299,26,35299.090742
259.45189,33,35307.450181
160.128657,21,35312.610845
46.408545,8,35314.718995
254.183883,36,35324.138029
240.986918,30,35331.656633
303.00168,41,35342.064443
258.883628,36,35350.908304
258.470411,40,35361.127915
259.093532,34,35369.727353
251.471866,35,35378.868128
232.742906,32,35386.774356
218.277364,34,35395.227776
160.720308,23,35401.40533
182.717261,26,35408.249412
279.24516,38,35417.96986
279.544316,37,35427.218226
227.685025,31,35435.073578
194.599255,29,35442.856625
256.433883,39,35452.840767
196.757853,30,35460.337476
210.163124,32,35468.33199
263.750777,39,35478.33597
203.521406,31,35486.079101
186.875015,26,35492.907035
253.337803,37,35502.398963
197.083969,31,35510.369349
251.281402,35,35519.056655
246.178781,36,35528.368626
253.907301,34,35537.297517
212.935265,30,35545.068429
200.881669,32,35552.861117
224.092235,36,35561.822046
248.75302,37,35571.385387
181.799709,25,35577.540941
220.255244,35,35586.588971
220.464154,32,35595.182586
171.329173,25,35601.304509
299.245724,41,35611.843523
214.988419,31,35619.916958
245.505554,32,35628.020736
178.99371,26,35634.680383
246.468135,35,35643.285902
196.77781,29,35650.815051
212.931347,30,35658.830759
198.729871,29,35666.314856
212.069129,32,35674.655908
238.400462,36,35683.983397
213.641302,29,35691.292087
140.0261,19,35696.051697
248.376285,33,35704.456373
244.741857,36,35713.89956
188.278521,28,35720.893573
277.818372,38,35730.375462
229.964512,31,35738.268864
281.941272,42,35750.663568
202.677178,29,35757.843446
210.287634,29,35765.394029
219.901271,31,35773.161185
205.321814,28,35780.524059
247.898885,33,35789.021881
236.682062,34,35797.541272
245.989619,33,35806.1637
204.90095,30,35814.461972
214.737828,32,35822.263071
262.022917,37,35831.666404
230.601712,34,35840.762981
296.956812,43,35860.021656
209.660041,34,35869.006292
216.428024,34,35877.816883
264.001977,37,35887.255096
208.517225,30,35894.702598
223.399778,28,35911.660578
248.746962,34,35920.090765
268.687889,37,35928.893923
293.090986,40,35938.530231
251.209932,35,35947.713831
178.609958,25,35953.695582
190.33863,30,35960.747054
228.143903,35,35968.67489
231.10982,36,35977.260064
256.939808,38,35986.122707
220.773066,35,35994.540792
254.183616,40,36004.182785
242.496604,33,36011.795634
213.026664,32,36019.286654
224.195583,31,36026.672561
206.512877,32,36034.157202
259.704539,38,36042.906135
215.200083,32,36050.359753
103.320349,15,36053.967481
219.157903,33,36061.618885
198.565331,27,36068.178424
216.82512,33,36075.97384
227.282366,38,36084.683244
230.763694,33,36092.067747
214.280937,31,36099.254817
252.067355,37,36107.585255
206.129888,29,36114.256457
273.54863,40,36123.548387
234.098252,35,36131.81826
229.172781,36,36140.333975
254.269344,37,36148.636603
269.465599,42,36158.257114
192.401405,29,36164.758808
254.752865,34,36172.669379
220.184974,33,36180.198684
206.910229,32,36187.267072
224.023872,34,36195.251696
224.737081,37,36203.771999
221.969326,31,36210.92105
203.790435,27,36217.362199
220.746121,30,36224.586006
137.718151,23,36230.137337
200.217924,28,36236.080873
227.731894,35,36244.300417
302.055419,44,36254.361952
240.554925,33,36262.299112
294.949232,40,36271.397833
230.980409,32,36278.837535
184.493639,28,36285.405495
202.187803,30,36292.373194
200.591056,31,36299.503049
208.232819,31,36306.746911
284.152174,39,36315.692824
202.24958,28,36322.163656
244.352052,37,36330.968206
221.522419,33,36338.876697
144.686691,19,36343.525726
271.107418,40,36352.599866
179.603896,27,36359.267842
125.803396,19,36363.77522
179.935982,26,36369.939279
225.190195,35,36378.360906
230.155823,32,36386.055301
279.975469,42,36395.337554
265.031891,35,36403.513597
197.30786,28,36409.85053
242.098731,35,36417.854765
173.398718,27,36423.953339
277.463818,38,36433.006834
223.495236,32,36441.025119
276.510266,39,36450.30507
201.203692,29,36457.424973
140.438481,21,36462.577682
248.560318,37,36471.807611
170.799655,25,36477.774667
215.874238,28,36484.789213
226.667851,30,36492.103013
209.814363,32,36499.442454
237.589637,34,36507.16733
181.590088,26,36513.534662
193.522065,25,36519.614291
227.153445,32,36526.920079
235.923696,35,36535.155364
246.503728,35,36543.654682
223.84918,36,36551.96121
246.097562,34,36560.090987
209.82835,28,36567.035639
205.733606,32,36574.0889
222.846951,32,36581.543188
230.939721,33,36589.089735
231.06877,33,36596.886749
209.588986,32,36604.221935
267.249975,35,36612.502723
219.293109,34,36620.603686
199.164361,28,36627.032426
226.342044,35,36635.41529
149.161689,23,36641.051147
241.331105,33,36648.431729
231.073667,32,36655.608894
224.115664,29,36662.569955
214.367725,31,36669.46433
304.219401,44,36679.549082
231.393964,35,36688.297165
173.015399,25,36694.383159
195.40825,28,36701.492527
222.451821,30,36709.035434
294.356833,39,36718.117246
265.472874,35,36726.575668
233.481921,33,36734.918325
201.571255,27,36741.226741
235.629571,33,36749.327477
221.238964,33,36757.733691
202.744012,29,36764.648952
226.531371,34,36773.400559
236.131387,36,36782.185488
206.32188,30,36789.761165
248.218209,38,36799.037025
225.975366,32,36806.62587
193.422393,27,36813.169333
253.726493,35,36821.927818
210.940864,30,36829.069667
157.166358,21,36834.31307
237.664213,38,36844.609824
204.846301,27,36851.299359
192.517535,29,36858.902939
207.68551,30,36873.376548
241.212406,35,36889.577042
235.591917,35,36898.116104
188.206991,28,36904.566787
242.978916,34,36912.563234
248.877362,32,36920.175656
257.470589,35,36928.429482
257.390821,36,36937.02796
208.839814,33,36944.614483
231.40505,35,36952.702269
229.375798,34,36960.577866
235.455227,34,36968.622812
255.845429,34,36976.338809
256.121266,36,36984.627586
283.561818,41,36993.903234
231.753043,32,37001.318473
218.316314,32,37009.035741
149.663628,21,37013.823108
139.17704,22,37019.065876
204.10624,32,37026.49931
159.473702,21,37031.200265
208.029944,33,37039.053602
247.392988,34,37047.105874
260.252853,32,37055.372603
189.779245,29,37062.505547
253.755436,35,37070.808702
221.912092,30,37077.907863
292.860607,39,37087.253995
