# {"t_start": 1713710399.88365, "env_id": "PctDiscrete-v0"} 
r,l,t
226.533313,32,35105.358717
216.315279,29,35112.59902
186.466014,30,35119.760011
174.562555,26,35126.536206
208.296746,31,35134.03559
205.79927,31,35142.349574
224.224874,31,35149.916504
268.52177,37,35159.348666
214.570548,29,35167.263793
235.326157,30,35174.902683
243.848848,32,35183.120599
254.018844,37,35192.511927
233.722653,33,35200.665818
212.837261,30,35208.402425
206.241084,29,35215.956334
253.14871,35,35224.504619
233.81231,33,35232.861119
244.227313,37,35242.293843
283.760854,43,35253.075138
244.542834,34,35261.479334
221.735704,34,35269.807734
214.572632,32,35278.050553
160.356979,23,35283.891541
217.073084,32,35291.7199
229.583576,36,35301.083313
191.084313,27,35307.866805
228.676235,32,35316.057267
247.379582,34,35324.877506
178.751213,27,35331.525816
219.750715,32,35339.668426
233.155195,35,35348.504003
297.018043,40,35358.530083
206.476714,27,35365.566012
196.381335,28,35372.52299
311.121759,41,35383.022551
226.420232,29,35390.048147
183.333106,29,35397.535826
175.711826,24,35404.029601
231.351833,33,35412.521974
290.01127,40,35422.782161
257.80936,39,35432.360566
253.125933,33,35440.798836
194.074755,27,35447.940901
164.358272,23,35453.965154
199.275741,30,35461.507009
217.024974,31,35469.28388
211.764505,31,35477.202734
290.342614,40,35487.144913
257.273679,37,35496.696636
242.74583,33,35505.170524
221.218093,34,35514.020862
131.097007,19,35518.689255
168.752372,26,35525.396592
129.021512,18,35530.108875
237.80389,34,35539.009326
240.649114,33,35547.203675
170.453272,25,35553.568724
163.739862,22,35559.119054
184.388331,25,35565.374707
197.807316,28,35572.573843
171.85513,27,35579.246833
285.116525,40,35589.729334
191.34864,28,35597.101917
199.186903,32,35605.137207
225.835116,34,35613.873375
227.781095,32,35622.134215
228.768684,34,35630.78014
206.940911,34,35639.381942
207.349907,31,35647.325949
254.37712,34,35656.058891
193.120215,27,35662.990926
251.977667,35,35672.448844
236.816276,35,35681.296433
151.662487,24,35687.620204
244.17838,35,35696.250783
226.503784,33,35704.62707
208.67473,28,35712.187642
258.219406,37,35721.415876
233.220757,31,35729.074627
234.431267,35,35738.030168
218.993779,31,35746.29916
199.362412,30,35755.209568
245.169257,36,35764.3953
234.165946,35,35773.203627
246.229929,34,35781.978825
228.520503,33,35790.341533
232.426566,32,35798.608011
251.875996,35,35807.677792
198.869267,28,35815.364764
199.08927,31,35822.951831
279.330559,41,35833.336572
176.191635,27,35840.57529
268.54851,37,35855.942353
206.937065,33,35867.390326
213.555452,31,35875.454929
212.064419,31,35883.052708
287.37948,38,35892.602234
217.84478,33,35911.000166
253.9961,32,35918.914301
225.180724,34,35926.917952
126.19383,15,35930.535189
239.863026,34,35938.696814
192.743001,30,35946.34038
211.822559,32,35954.446851
279.65848,40,35963.69643
195.514331,27,35969.817249
192.873346,27,35976.42046
244.367706,33,35984.086582
285.557009,39,35993.328625
212.498044,32,36000.954547
215.376332,30,36008.018527
290.759129,43,36018.058909
233.643645,31,36025.37325
187.380593,28,36032.139517
247.036018,40,36041.430681
224.187621,35,36049.454294
184.267474,26,36055.554642
220.916849,32,36063.083444
249.813511,33,36070.98413
254.933464,32,36078.58722
279.389053,37,36087.005175
203.826841,31,36093.876819
212.468147,28,36100.44251
182.98769,25,36105.970469
282.074545,40,36115.218422
205.755466,27,36121.24266
204.718086,32,36128.754695
213.596346,30,36136.106517
243.836893,35,36144.178202
205.068049,27,36150.337877
196.410027,27,36156.429931
213.353975,30,36163.290228
249.298477,34,36171.058508
213.613672,32,36178.427545
280.412421,38,36186.962976
201.494452,26,36193.022669
212.728004,32,36200.462474
182.572922,25,36206.12381
225.900193,33,36213.648298
284.467487,38,36222.716818
249.875541,36,36231.441683
243.784492,37,36239.652569
266.06243,37,36248.239206
45.412454,8,36250.167267
236.052415,33,36257.482065
269.716111,37,36266.375569
187.597206,26,36272.339623
193.430375,29,36279.139601
201.062898,30,36286.146094
197.70506,30,36293.085088
240.813976,32,36300.431367
250.868152,38,36309.660725
215.739856,32,36316.657785
264.083074,36,36325.022662
281.324192,38,36334.09161
209.428297,30,36341.369491
197.976696,29,36348.35391
221.569122,32,36355.646483
148.427785,23,36361.206866
235.703167,32,36368.686602
273.476299,40,36378.306827
185.663534,27,36384.785712
242.196999,39,36393.660662
258.833489,36,36401.92241
287.427214,42,36411.458143
286.605976,42,36421.072281
252.751807,37,36429.624377
208.989372,30,36437.214429
211.836147,29,36444.072418
163.643071,25,36450.166151
217.579941,32,36457.921787
198.474118,29,36464.957215
190.196399,24,36470.961955
226.132862,34,36479.058711
263.0322,35,36487.589128
201.519019,30,36494.944122
189.001326,27,36501.260592
230.999687,33,36508.868148
261.665702,37,36517.851433
200.886787,30,36525.055972
165.073081,26,36531.013036
277.515308,38,36540.027659
176.801515,25,36546.037484
212.529514,31,36553.165697
201.023523,28,36559.855582
133.536059,20,36564.947393
203.00989,30,36571.791433
231.890808,34,36579.727321
201.580349,29,36586.256115
216.44271,31,36593.413166
214.186773,32,36600.822859
189.151043,27,36607.269595
216.830781,31,36614.498197
201.504702,30,36621.499576
277.431485,36,36630.110964
195.463745,27,36636.406184
244.630252,34,36644.516146
245.838652,36,36652.502819
185.673829,28,36658.992994
205.200915,29,36665.579542
211.478823,35,36673.513478
192.351159,29,36680.255292
193.447339,29,36687.511144
198.10597,29,36694.499971
189.034914,31,36702.513855
174.232622,25,36708.858318
227.401881,33,36716.658401
244.516514,34,36724.815216
230.886211,33,36732.733822
193.093788,31,36740.334919
173.338998,25,36746.41925
239.737776,36,36755.462861
190.986327,28,36762.144866
217.835533,33,36770.627917
240.713614,35,36779.048058
267.074492,34,36787.691554
206.941664,27,36794.447829
236.305852,31,36801.804996
233.360029,33,36809.656984
197.057448,29,36816.891569
188.296791,31,36824.531385
211.332351,31,36832.197552
271.168956,36,36841.685939
250.768321,35,36850.597094
198.959999,31,36858.632571
221.690352,30,36872.789583
215.289405,30,36888.174159
118.250345,19,36892.863872
230.880927,32,36900.623077
183.675696,27,36906.538343
206.813631,30,36913.754562
238.807687,34,36921.873789
143.5877,22,36927.132289
118.85062,20,36931.819787
220.320435,28,36938.348392
183.225318,26,36944.43872
213.909846,32,36951.792917
217.829615,31,36959.012139
248.626578,33,36966.714641
203.062692,30,36973.354667
270.734078,37,36981.988585
204.057426,28,36988.504856
218.728783,33,36996.007313
205.404661,31,37003.288823
264.153286,37,37012.005304
248.020709,33,37019.769957
261.51187,34,37027.670729
224.252438,31,37034.749701
273.848215,39,37044.06173
250.498656,34,37052.66492
197.998592,31,37060.327407
210.569885,29,37067.448516
243.429374,34,37075.45403
193.151598,28,37081.849954
271.662392,39,37091.408323
