# {"t_start": 1713710401.0846663, "env_id": "PctDiscrete-v0"} 
r,l,t
187.873901,30,26214.7157
208.212495,32,26223.018713
201.125469,28,26230.088963
257.097519,38,26239.456234
210.151847,29,26246.556365
257.445333,34,26255.310305
189.881733,32,26263.359539
188.499398,30,26270.775167
198.440135,30,26278.538559
201.423737,30,26286.329399
171.524288,26,26292.833394
262.890705,35,26301.732493
212.213938,32,26309.963703
261.664768,40,26319.985345
125.15988,19,26324.954131
226.448794,34,26333.558897
232.02917,32,26341.518337
185.551217,27,26348.266829
257.690456,35,26357.577605
241.555879,36,26366.620805
234.851262,31,26374.623924
256.81704,35,26383.917145
245.6768,32,26392.039806
225.386406,32,26399.866033
208.502303,32,26408.087623
145.09654,22,26413.362444
219.435368,33,26422.009353
311.989747,40,26432.217815
252.008807,40,26442.414253
242.787241,37,26451.942926
229.954267,32,26459.991588
224.979923,32,26468.082377
215.780054,33,26476.257877
252.581178,36,26485.469785
243.062121,37,26494.524708
310.32156,40,26504.735541
226.829013,32,26512.418099
260.938067,38,26522.106333
161.48875,25,26528.737327
206.735942,30,26536.544745
212.335371,32,26544.632424
243.222957,32,26552.557709
198.759756,27,26559.299246
215.732363,29,26566.470396
261.344664,36,26575.155183
231.436991,31,26583.050656
192.783699,30,26590.804082
189.358417,31,26598.620049
228.989045,35,26607.67282
247.90437,38,26617.259238
216.815808,30,26624.477994
236.159874,33,26632.859568
231.065704,33,26641.145775
207.202851,29,26648.317619
288.755588,40,26658.343262
252.820744,36,26668.178048
223.690063,31,26676.18752
224.484907,35,26684.728695
255.075124,40,26695.024875
192.88085,28,26701.757683
246.110178,34,26710.649472
187.582337,29,26718.11407
240.89836,34,26726.527515
200.285524,33,26734.527946
213.285315,31,26742.167977
249.252216,33,26750.585275
214.649419,30,26758.576152
195.208451,29,26765.980113
236.360618,32,26774.211264
263.84026,38,26784.03033
228.618995,34,26792.917706
236.017677,29,26800.848366
206.254802,30,26808.499579
216.76769,32,26816.531196
249.11317,37,26826.221313
192.966561,28,26833.593411
214.917937,31,26841.82944
206.204228,28,26848.837326
191.448963,28,26855.401283
244.601492,35,26864.540988
234.661368,36,26873.416241
219.338275,32,26881.388381
218.315293,31,26889.35505
255.420159,35,26898.368804
208.295423,32,26906.280723
172.428295,25,26912.320636
217.049072,32,26920.463677
206.790379,31,26928.340498
218.340678,32,26936.735117
233.452185,35,26945.450462
139.860233,22,26951.058493
205.955619,30,26958.739772
233.13985,37,26968.367125
205.578772,30,26976.483141
227.98502,32,26984.523184
249.853234,33,26992.779356
198.17802,29,27000.387859
151.950286,21,27005.642006
273.278605,39,27016.012356
148.715259,23,27021.799131
163.386953,26,27028.575399
176.919153,26,27035.193986
212.866073,32,27043.30201
175.598759,26,27050.03227
236.076965,32,27057.943394
232.345768,32,27065.97245
216.068565,30,27073.492048
199.99643,29,27080.765848
273.002431,39,27090.470371
210.829167,32,27098.676118
239.153018,32,27106.93303
205.350662,27,27113.902363
214.556456,27,27120.982074
263.708578,38,27130.771376
192.526337,26,27137.707247
260.544559,36,27147.075486
260.583224,36,27156.178602
236.921086,35,27165.124808
259.741018,37,27174.683878
264.377788,35,27183.757428
217.24736,32,27192.345663
231.673226,34,27200.869254
196.625077,28,27207.958074
231.432292,35,27216.890914
244.420934,34,27225.62624
181.625907,28,27232.769366
235.870507,34,27241.483682
181.591821,27,27248.549638
236.228107,38,27257.911902
254.862929,38,27267.664145
266.662428,34,27276.276602
228.49067,34,27284.891206
239.993867,34,27293.798704
245.595408,35,27302.497617
226.993354,32,27310.679269
220.965657,34,27319.161232
201.949333,31,27326.852669
223.73327,32,27334.85428
236.122607,35,27343.989352
263.549035,37,27353.529623
221.128639,31,27361.231501
237.452033,32,27369.432476
272.614734,37,27378.616856
200.67149,32,27387.013934
264.318141,38,27396.918881
201.945633,30,27404.613673
84.85833,13,27407.884265
225.7534,33,27416.402992
174.535236,25,27422.781077
175.694345,27,27429.706228
225.691886,30,27437.514079
252.866805,34,27446.261714
231.862661,33,27454.656904
252.033706,38,27464.338272
179.273079,28,27471.845465
274.551306,40,27481.928366
244.05958,38,27491.515098
189.444815,27,27498.799292
277.167722,42,27509.074691
237.315462,37,27518.315262
221.898977,36,27527.754358
199.119674,32,27535.740056
274.067008,39,27545.349967
186.807168,30,27552.890753
228.013252,31,27560.739369
235.218772,34,27569.239164
291.037355,41,27579.611378
161.991239,23,27585.503311
272.062524,37,27594.752024
234.919334,34,27603.320754
229.032031,32,27611.598639
192.926327,30,27618.986497
171.992306,27,27625.860542
164.877836,23,27631.623389
222.327567,32,27639.993297
169.04602,28,27646.810265
190.650447,28,27653.834179
191.225698,28,27660.686049
227.64987,32,27669.163983
158.774367,25,27675.539622
260.503677,36,27684.714451
141.113133,24,27691.106108
238.227585,34,27699.420329
125.335082,18,27704.062203
245.399983,36,27713.353827
206.452296,30,27720.627959
221.431654,32,27728.84644
228.885637,34,27737.007637
255.800527,35,27745.416358
231.416035,35,27754.354337
270.983872,39,27764.099711
260.68122,41,27774.372314
198.952132,29,27781.836512
242.368231,36,27791.015608
180.64937,26,27797.49857
223.2092,33,27805.824805
232.412918,33,27814.400746
315.415537,44,27826.08614
214.939289,32,27834.074675
224.111618,32,27842.185222
234.826698,33,27850.290097
246.728485,35,27859.250793
211.149495,30,27867.044573
218.121276,33,27875.381
228.45538,34,27884.130269
247.57023,36,27893.480354
195.788771,29,27900.992836
205.023766,31,27908.550091
255.072568,34,27917.192686
184.758354,26,27923.696916
195.279534,28,27931.073231
186.543698,30,27938.644577
165.147355,25,27945.029623
246.308267,37,27954.470231
208.506748,30,27961.992884
253.833696,33,27970.168116
239.254132,34,27978.791794
180.229651,25,27985.146806
248.59117,36,27994.385894
301.377905,45,28005.723019
224.335685,34,28014.601131
272.497717,39,28024.799249
249.251722,33,28033.109614
185.610013,28,28040.036632
205.699418,30,28047.747594
239.482244,38,28057.367645
242.306433,35,28066.102336
225.59475,32,28074.0538
223.424834,31,28082.087621
204.953146,30,28089.229531
273.490933,37,28098.8993
204.029804,27,28105.828953
228.330243,34,28114.524685
198.424821,32,28122.788968
235.675709,37,28132.23908
254.431511,37,28141.618857
191.634351,32,28150.042493
258.878737,35,28159.000401
279.854415,40,28168.919799
251.497846,35,28177.716397
232.929274,32,28186.209806
212.124917,34,28194.838216
244.297577,34,28203.21387
192.748122,30,28210.8684
251.441994,35,28219.849827
234.471201,37,28229.326721
272.282196,37,28238.92766
170.601508,28,28246.481095
221.264272,33,28255.109091
214.661864,32,28263.318142
219.419421,30,28271.085605
218.030389,31,28279.145506
272.264966,36,28287.854789
242.714058,34,28296.09833
274.008431,39,28305.967989
235.277656,36,28315.15898
230.377638,32,28323.272706
150.508186,21,28328.567442
209.794676,31,28336.605857
217.586715,33,28344.812027
221.065065,35,28353.774051
238.360545,32,28361.942999
248.835894,36,28371.174533
233.004824,33,28379.674108
235.130968,33,28388.054042
253.689456,35,28396.659633
253.198637,39,28406.193951
237.010453,33,28414.846522
250.928406,36,28423.40482
223.393295,34,28431.369497
204.183943,30,28439.053563
216.459485,33,28447.302478
330.852847,44,28458.531132
272.545686,41,28468.605762
218.078683,33,28477.134631
243.626113,34,28485.566918
227.959961,34,28493.531117
147.249784,22,28499.097445
260.63635,36,28507.385259
254.981587,38,28516.645224
230.893636,32,28524.633403
255.266592,38,28534.447847
220.179478,30,28541.602942
282.481737,40,28551.561322
264.225192,37,28560.217878
165.731512,24,28565.680042
207.750277,30,28572.88144
212.818244,28,28579.706557
209.723652,33,28587.864095
222.417362,29,28595.291598
226.076268,31,28602.727633
184.018554,29,28609.614589
269.169403,39,28619.595107
255.237484,36,28628.212396
253.281282,32,28636.221075
241.246098,33,28644.166474
241.800522,36,28653.214025
222.91352,34,28661.764951
219.863313,32,28669.844685
305.262269,40,28680.416369
206.337715,29,28687.719929
210.768632,33,28696.416643
223.972885,30,28703.921937
190.684492,25,28710.127866
248.743404,38,28719.746988
234.038804,33,28728.343059
313.843415,42,28738.994916
263.095488,40,28749.446647
197.511387,27,28756.303302
211.656546,32,28764.411518
226.136982,31,28772.123309
250.494406,36,28781.433875
235.202355,33,28789.956054
242.728391,36,28799.230957
165.916166,24,28805.329641
123.082034,17,28809.615312
223.93718,32,28817.8952
214.043278,31,28826.055772
275.573629,39,28836.07332
218.85846,32,28844.125754
254.878793,35,28852.846079
263.528556,35,28861.766465
207.049593,30,28869.352915
247.296056,32,28877.380924
242.050795,33,28885.537347
226.804662,34,28894.248934
212.234108,30,28902.325274
216.450756,33,28910.796177
277.736288,40,28921.148759
201.089188,29,28928.444165
201.874749,27,28935.332737
223.047699,34,28944.088579
229.211327,34,28952.924771
241.633421,35,28961.853824
192.805194,31,28969.948107
177.021265,26,28976.649011
177.16216,25,28982.911883
206.785321,27,28989.691237
244.739046,33,28997.901326
202.498319,31,29005.857872
216.09997,32,29014.022895
248.297891,37,29023.720712
217.17651,32,29031.743071
266.665424,35,29040.456245
236.174507,35,29049.60373
251.828661,35,29058.49724
213.444912,29,29065.635082
193.690477,28,29072.730572
230.164619,35,29081.826541
248.730004,34,29090.555235
244.840599,37,29100.310737
263.074191,36,29109.605816
318.461833,41,29119.917698
212.524038,29,29126.953696
222.496084,35,29135.798918
298.979099,38,29145.389378
184.084559,26,29151.755773
148.526874,23,29157.70563
195.814473,29,29164.995664
205.718709,29,29172.373855
196.858786,30,29180.199138
252.017358,36,29189.354381
275.618582,37,29198.933882
160.747578,24,29205.034306
230.396562,36,29214.171302
206.815079,30,29222.019389
270.755486,37,29231.514192
219.157118,32,29239.642492
288.98791,38,29249.041036
192.45955,30,29256.684495
263.477105,35,29265.61084
214.131901,32,29273.908923
228.596776,32,29282.03056
237.060225,34,29291.056952
235.827611,33,29299.31375
233.09304,33,29307.66907
217.42717,31,29315.465829
232.781551,31,29323.137328
306.106675,43,29333.897322
207.620863,31,29341.720518
223.478051,33,29350.422981
180.656819,25,29356.830709
214.69646,31,29364.752602
299.689997,42,29375.552016
165.371122,24,29381.585864
159.986957,24,29387.820576
239.854296,31,29395.507828
276.837159,38,29405.367537
237.42784,35,29414.159669
225.793537,34,29422.906492
230.713898,35,29431.630781
259.182593,34,29439.976865
262.361135,40,29450.311454
205.113257,30,29457.905133
260.924261,37,29467.613454
263.083581,37,29476.9501
234.531249,34,29485.690696
187.237818,27,29492.220091
220.590002,31,29500.121593
212.033065,30,29507.50212
204.739856,31,29515.167481
244.562375,34,29523.84785
225.813743,34,29532.326841
227.450056,31,29540.722284
237.582167,35,29549.64278
161.004581,23,29555.354313
183.878744,29,29563.042959
222.817985,31,29571.387328
237.513415,35,29580.504966
244.700797,37,29590.096267
288.15614,39,29599.782862
234.3359,33,29608.458934
219.554304,31,29616.545079
168.933712,25,29622.767975
270.97591,38,29632.617268
214.67369,31,29640.604503
223.434689,30,29648.364504
230.424329,33,29656.733708
264.889921,33,29665.192058
216.400036,31,29672.765725
200.008208,30,29680.361966
303.554469,45,29692.052087
278.640831,40,29702.236581
251.671138,35,29711.358464
229.036691,33,29719.704438
252.355408,36,29728.894072
262.533818,41,29739.039181
194.608856,28,29745.867372
240.040388,35,29754.689481
210.468649,31,29762.314142
174.220172,26,29768.838902
153.166291,26,29775.560984
248.041421,36,29785.375092
261.824266,34,29794.543
257.780693,37,29803.961744
172.155126,26,29810.67849
258.479263,37,29820.222763
253.013414,36,29829.405485
178.740106,25,29835.795315
258.927068,34,29844.270648
237.197585,34,29852.686865
207.377,33,29860.668283
189.863071,28,29867.998507
185.887852,27,29875.003063
212.90334,32,29883.424548
281.714615,40,29893.315935
201.384853,28,29900.615165
218.243334,33,29908.94386
263.733264,39,29919.155574
241.098179,34,29928.127539
262.871054,40,29938.396406
174.361215,24,29944.203723
273.082507,42,29954.937272
248.319645,36,29964.246278
223.753663,32,29972.316058
219.155996,29,29979.526292
302.677689,42,29990.197891
240.711163,35,29999.045361
175.1098,25,30005.446241
219.657088,31,30012.927625
243.027293,32,30021.024715
221.658445,31,30028.691648
219.493219,33,30037.128408
230.825447,31,30045.371758
245.636185,31,30053.19456
248.924373,36,30062.343564
217.469527,28,30069.164605
256.556662,36,30078.37437
204.839322,30,30086.190546
220.124257,32,30094.149587
185.116544,26,30100.780503
201.408107,29,30107.764383
205.474146,28,30114.867877
206.546066,33,30123.395194
247.236718,36,30132.699833
219.021752,31,30140.616711
223.625114,30,30148.162528
226.586213,33,30156.595458
276.061756,36,30165.383598
181.840805,26,30172.050864
213.61383,35,30180.896369
217.835606,34,30189.380597
203.846798,28,30196.362996
225.871861,35,30205.364045
262.307128,35,30214.518009
246.845966,32,30222.571985
269.179129,39,30232.467862
228.297505,32,30240.817286
237.651106,32,30249.186512
190.830034,27,30256.412139
243.753985,35,30265.310581
245.913548,35,30274.073705
213.551029,29,30281.56372
200.562826,27,30288.025288
234.006895,34,30296.227712
205.25401,29,30303.584776
174.469704,26,30310.226869
268.939969,39,30320.483869
154.466821,21,30326.226655
226.429067,30,30333.905726
192.552733,30,30341.588263
241.146069,33,30349.730575
154.055879,21,30355.442344
257.394236,35,30364.282964
204.345831,27,30370.766621
254.749311,40,30380.861533
277.233371,39,30391.145493
195.68063,27,30397.893678
208.784853,33,30406.236274
128.182186,18,30410.963364
244.670724,40,30420.980715
192.882892,33,30429.378173
189.447418,29,30436.662179
130.745635,21,30441.864493
223.398382,31,30449.814792
199.260985,27,30457.236067
225.090493,38,30466.732625
226.709256,30,30474.099629
200.778659,29,30481.65739
205.570214,28,30488.640685
214.78329,34,30497.286305
265.166288,39,30507.484385
273.05907,37,30516.997508
204.722617,29,30523.937082
259.999662,37,30533.455386
147.851614,23,30539.585752
218.76167,32,30547.548057
236.486462,36,30556.748501
262.44709,38,30566.526884
224.013306,33,30575.023736
93.575792,14,30578.346181
185.229743,28,30585.694325
207.65919,32,30593.792919
223.996996,33,30602.179676
261.492178,38,30611.945013
146.498281,24,30617.593024
163.013218,24,30623.479729
219.122437,31,30631.255859
205.977783,30,30638.197758
301.98932,41,30648.280126
215.47587,32,30656.191661
157.95399,26,30662.65211
195.57352,27,30669.955908
203.519737,28,30676.674609
202.524343,32,30684.813901
219.357671,30,30692.236686
174.793231,25,30698.449856
215.921179,30,30705.678053
191.960688,27,30712.327022
231.215407,32,30720.057453
143.924242,23,30725.858763
225.338648,31,30733.65231
200.755939,28,30740.125704
199.441475,29,30747.876634
289.497225,40,30757.713318
273.434562,40,30767.816836
223.682668,33,30776.016303
228.896293,36,30785.52315
214.860885,29,30793.040469
279.600418,38,30802.490905
256.454802,36,30811.522046
225.301516,33,30819.746578
215.895793,30,30827.261386
249.708436,37,30836.960824
217.478465,29,30844.218801
247.071918,34,30852.735855
187.520556,28,30859.726722
238.194327,34,30868.396992
206.788552,31,30876.275513
289.884959,39,30886.55876
166.269139,23,30892.377146
111.837746,17,30896.795067
235.818902,33,30904.961964
260.903308,35,30913.829129
241.486345,37,30923.282467
212.336074,33,30931.566802
274.836638,36,30940.496762
170.451684,28,30947.811769
220.400391,34,30956.166038
285.809704,37,30965.293691
185.569154,25,30972.269829
243.134195,33,30980.526254
220.458841,30,30988.264865
244.004739,32,30996.378547
254.472539,37,31005.810246
234.446552,35,31014.556244
210.568856,30,31022.506995
241.652252,34,31030.969724
225.507013,33,31039.400821
225.919009,33,31048.014132
232.131965,35,31057.000134
167.558612,28,31063.692013
215.765967,31,31071.28326
218.20079,33,31079.825111
226.596466,32,31088.14577
193.120102,25,31094.483245
172.761526,24,31100.571287
249.361791,35,31109.5396
278.118501,39,31119.750601
200.51519,28,31127.016458
236.478474,34,31135.489719
196.6967,29,31142.704671
271.787828,38,31152.286073
214.470282,33,31160.652448
236.537619,34,31169.114484
202.611642,28,31176.372897
239.928765,36,31185.426455
234.304003,32,31193.838223
246.162833,34,31202.773207
281.577046,40,31213.445504
206.735269,33,31221.750199
198.416218,29,31229.109405
207.324568,28,31235.873194
210.660923,32,31244.18832
238.204475,33,31252.669296
251.493173,37,31262.222404
253.968082,34,31270.646393
191.969117,27,31277.546487
235.70474,34,31286.551875
251.106121,35,31295.47594
257.035836,36,31304.91161
257.734752,35,31313.794637
201.881481,29,31321.426427
115.141694,15,31325.076587
212.740134,32,31333.334046
183.937014,24,31339.094069
257.096982,35,31348.022569
226.212847,33,31356.268875
268.952452,36,31365.721848
219.410453,32,31373.836575
175.792083,24,31379.892581
239.877076,34,31388.129936
203.147455,29,31395.448447
208.017608,33,31403.714044
249.914236,35,31412.420512
228.087103,39,31422.312016
226.777648,35,31431.431429
239.923488,36,31440.610292
241.066673,36,31450.027728
246.920715,37,31459.182886
166.93622,24,31465.186884
127.014751,20,31470.228868
245.422581,32,31478.369651
185.68166,30,31485.719888
232.137937,33,31494.006471
259.133994,36,31503.212129
212.977329,31,31510.984979
255.5853,34,31519.801813
205.864727,31,31527.594084
205.913581,29,31534.822896
195.730769,31,31542.809282
173.62437,26,31549.6138
164.54932,26,31556.074097
206.579364,30,31563.75046
241.308949,32,31571.934452
187.026072,27,31578.763809
178.522078,24,31584.843947
245.483925,35,31593.743335
251.773371,36,31602.967865
208.143222,28,31610.253279
243.276173,33,31618.611733
290.999204,41,31629.288939
238.483622,35,31638.349274
292.54985,39,31648.669675
264.488666,34,31657.418717
239.514985,33,31665.553787
254.707088,39,31675.089125
198.336542,29,31682.336004
237.541827,34,31690.941238
239.280891,36,31700.365027
218.473491,28,31707.567043
261.931954,37,31716.917507
228.541446,29,31724.390332
307.83424,43,31735.720585
252.597113,34,31744.401836
191.547346,25,31750.493754
176.775978,28,31757.563385
234.352599,35,31766.527599
215.908576,31,31774.614521
249.620047,32,31782.715957
80.249579,15,31786.601306
212.886283,32,31794.766434
208.663305,34,31803.519794
226.219121,32,31811.426703
178.397573,24,31817.482413
220.184284,30,31825.521669
223.932831,31,31833.338363
245.163221,34,31842.309788
222.947292,32,31850.382044
201.164978,28,31857.499436
212.003203,35,31866.567297
186.693029,29,31873.62953
171.140243,25,31880.065414
169.757365,23,31885.816788
272.072059,38,31895.542969
236.61046,36,31904.894774
170.218102,25,31910.917523
266.981342,37,31920.222297
182.253779,29,31927.567697
192.101895,28,31934.616217
233.30532,32,31942.751683
193.303204,27,31949.800361
194.476331,28,31956.951358
273.896223,40,31966.709092
236.526635,33,31975.247089
203.791099,31,31983.336464
76.897628,13,31986.735896
240.385992,33,31994.88199
243.835987,34,32003.566023
216.359186,32,32011.653718
244.504938,34,32020.288296
226.925368,29,32027.916266
160.75816,25,32034.003123
232.945498,31,32042.046233
166.04716,22,32047.483885
155.296511,26,32054.275745
288.867621,42,32065.023195
244.935311,34,32073.185825
225.05329,34,32082.000428
254.41353,34,32091.137822
217.193109,32,32099.119637
216.390823,35,32108.001566
207.817392,29,32115.600007
158.735423,24,32121.809392
273.933282,43,32132.984574
277.672238,41,32143.695777
177.067956,33,32152.005857
224.856978,36,32160.698353
227.463536,32,32169.072039
188.1256,27,32175.85132
225.486757,34,32184.495347
275.47266,39,32194.335393
224.186715,33,32202.649268
273.823835,39,32212.818659
225.509522,31,32220.904752
246.690578,36,32229.927661
229.149616,32,32237.787847
206.399632,29,32245.409378
217.592789,32,32253.360251
268.263299,37,32263.176943
220.492364,31,32271.213478
250.107347,34,32279.735516
216.781605,32,32287.802228
221.60688,29,32295.397757
239.272005,33,32303.68086
185.463335,26,32310.494255
211.51206,30,32318.135044
186.892524,25,32324.484614
234.231761,33,32332.687152
271.650572,38,32342.755689
232.66861,33,32350.993529
271.307331,41,32361.111396
202.291689,31,32369.157852
139.873724,19,32373.979105
273.226006,40,32384.08039
127.238246,17,32388.349084
232.399506,34,32397.020114
206.45058,28,32404.192519
258.955575,35,32412.951586
241.806604,31,32420.61847
231.494546,33,32428.802434
197.273387,31,32436.822301
289.256852,40,32447.19443
215.940377,36,32456.822937
211.99174,27,32463.714725
192.170848,28,32470.916047
200.135267,30,32478.85142
140.64572,20,32483.664881
211.664537,33,32491.79529
241.473472,35,32500.899364
179.876558,26,32507.732019
248.374329,35,32516.687674
235.353971,39,32526.893931
245.719895,34,32535.682822
210.315508,30,32543.538831
226.610302,34,32552.12341
198.161272,25,32558.558889
236.532348,35,32567.787032
172.242229,23,32573.590327
255.21539,36,32582.602874
167.698571,21,32587.959437
285.772877,38,32597.714318
249.553824,38,32607.899674
185.906112,29,32615.119245
192.328129,29,32622.253173
229.401195,34,32630.81707
235.573171,36,32640.387616
211.429004,31,32648.099102
266.758101,38,32657.596341
191.136313,28,32664.998793
225.337248,32,32672.764012
219.557216,31,32680.715218
205.483424,30,32688.393844
226.928986,33,32697.038226
255.411919,35,32705.818197
231.557659,34,32714.336291
257.432784,36,32723.360733
267.440177,36,32732.513862
256.102052,37,32742.224954
238.524503,36,32751.410343
258.351637,35,32759.994489
251.359035,35,32768.778478
232.150257,32,32776.915692
288.563877,42,32787.433971
212.891313,30,32794.818205
198.438902,31,32802.211006
240.953637,36,32811.123101
195.945216,27,32818.270819
255.571368,34,32826.839772
232.279968,34,32835.011703
231.972069,37,32844.612867
214.640953,30,32852.190593
165.32604,25,32858.496504
189.986259,29,32865.843986
250.193368,41,32876.344993
208.573309,28,32883.31129
231.299108,35,32892.281546
210.750848,32,32900.653329
230.835361,34,32909.484704
200.245178,28,32916.681388
214.181793,29,32924.165636
249.358511,34,32932.98697
175.330592,25,32939.174469
188.561085,28,32946.321954
211.009634,33,32954.832037
199.845896,31,32962.963881
275.681411,39,32973.088203
229.99689,36,32981.864062
195.080726,31,32990.048323
199.744707,27,32996.772276
226.671282,31,33004.68177
248.984858,36,33013.858824
282.611516,38,33023.403237
199.583402,28,33030.577039
237.572075,34,33039.254326
170.619273,24,33045.159496
191.567109,25,33051.603986
242.834955,33,33059.874734
194.281653,26,33066.564933
251.604692,39,33076.570276
259.490638,35,33085.633281
217.751351,32,33093.737153
220.089067,34,33102.597741
243.483661,34,33110.653049
226.660779,33,33118.921408
240.176777,34,33127.5743
264.334915,38,33136.953919
232.8655,33,33145.059819
194.607489,28,33152.149789
271.162248,39,33162.365309
306.43192,43,33173.148226
225.730393,29,33180.409889
242.276933,36,33189.859307
216.381319,31,33197.585559
239.008188,32,33206.131527
297.237702,38,33215.444839
208.557199,26,33221.825315
257.635,38,33231.833459
252.802962,32,33239.896198
242.612041,34,33248.705169
293.107875,41,33258.704465
244.489078,34,33267.386375
289.551284,39,33277.401985
185.967745,27,33283.930084
215.641123,32,33291.905784
241.336367,33,33300.313206
218.625446,34,33309.211583
225.254283,30,33316.897812
246.077666,35,33325.866606
219.403196,31,33333.762218
222.861148,32,33342.242737
223.574176,33,33350.468744
168.943851,24,33356.495817
233.238322,36,33365.566618
216.283204,30,33372.827695
309.603694,40,33383.364898
216.691172,31,33391.50548
220.601099,33,33399.39794
262.843446,36,33408.525931
275.962074,37,33418.335345
184.255944,26,33424.778566
200.041688,29,33432.406407
205.719768,28,33439.656735
238.224353,34,33448.393858
175.487276,23,33454.652353
262.454398,38,33464.047832
188.960075,28,33471.410149
274.088616,38,33481.594559
192.517892,29,33489.03272
290.670704,41,33499.400965
268.580866,37,33508.974068
233.716998,34,33517.766032
261.116931,36,33526.526555
265.43675,38,33536.108657
214.879009,32,33544.350306
172.886849,25,33550.621489
267.079514,37,33559.941682
210.453533,32,33568.088205
248.382667,37,33577.337687
250.555532,36,33586.53945
190.366397,27,33593.409719
235.709237,34,33602.167811
186.134329,25,33608.529139
278.500892,37,33617.962139
252.909382,33,33626.47597
194.19874,27,33633.558593
167.276204,23,33639.452755
278.416153,38,33649.045111
234.633727,38,33659.151855
171.956784,25,33665.632448
219.566424,31,33673.649215
253.899428,34,33682.31806
203.822375,29,33689.725443
250.954085,37,33699.22599
175.034146,25,33705.572718
219.792622,31,33713.257248
203.995081,27,33720.330362
237.824687,36,33729.839861
278.512049,40,33740.204897
236.83127,36,33749.714236
130.518438,18,33754.120086
247.295284,35,33762.737008
273.565501,38,33772.219038
245.863012,32,33780.157463
178.602934,27,33786.995372
254.630868,36,33796.40048
211.782364,31,33804.470529
235.050501,37,33814.142277
223.908479,29,33821.321112
291.141831,38,33831.029226
240.035519,33,33839.462439
165.056956,25,33845.523514
200.077426,29,33852.711478
245.138301,35,33861.937408
253.879655,34,33870.858462
221.758341,32,33878.881313
233.657181,32,33886.67208
230.207069,35,33895.383629
270.790595,38,33905.132824
252.371653,36,33914.156055
226.140692,32,33922.366654
165.705598,24,33928.478449
228.313636,37,33938.130733
194.079924,28,33945.102203
251.049452,36,33954.687185
102.175894,15,33958.399815
197.240246,25,33964.967124
158.942673,22,33970.655296
282.546424,39,33980.561747
194.628929,27,33987.666753
243.379298,33,33996.362998
235.753142,32,34004.648986
270.833413,38,34014.378119
219.999248,33,34022.556176
242.728114,33,34030.910845
243.802603,34,34039.590485
241.499475,35,34048.384152
237.724979,36,34057.669028
214.292798,30,34065.36206
217.897131,31,34073.489876
248.133368,35,34082.975934
261.182159,36,34092.436548
259.922135,38,34102.334777
227.451474,33,34110.890242
262.01783,37,34120.474414
278.293554,40,34130.482701
223.844062,33,34139.049387
160.031459,25,34145.444245
249.456778,35,34154.128873
220.781404,31,34162.324055
270.98673,37,34171.768388
208.042187,30,34179.496133
233.825403,32,34187.586176
260.626111,37,34196.979974
231.145025,34,34205.355045
240.102204,34,34213.601378
216.24808,31,34221.54394
180.741339,24,34227.663326
237.773972,35,34236.405302
216.947903,32,34244.01327
193.573767,30,34251.950844
259.2432,37,34261.610756
256.721914,35,34270.460356
237.625974,32,34278.56616
211.653078,33,34287.045633
187.712983,27,34293.80672
251.950248,39,34304.346675
235.237591,32,34312.882102
232.503327,32,34320.889254
230.409,31,34328.801105
180.690754,27,34335.458878
189.992338,27,34342.164222
197.59809,29,34349.161745
269.771137,37,34358.392302
239.693103,35,34367.310123
227.264868,32,34375.360572
248.255422,35,34384.332996
255.993015,36,34394.043122
294.368106,40,34404.347963
154.429992,23,34410.082338
246.959322,34,34418.714607
269.423419,36,34427.96786
247.855654,34,34436.452114
251.629167,33,34444.884198
192.017852,29,34452.022856
268.363468,38,34461.528448
210.939276,31,34469.674847
238.157814,34,34478.229808
208.994457,35,34487.145344
253.242801,37,34496.743368
188.139665,31,34504.541207
166.245994,25,34511.056215
258.835693,35,34519.974597
191.440994,27,34526.931852
230.518647,34,34536.028229
254.911964,36,34545.272496
218.336509,29,34552.791536
269.468109,35,34561.719772
158.063992,21,34566.885398
199.741683,31,34574.915941
224.445169,34,34583.436024
191.63223,27,34590.499032
235.277573,37,34600.048336
207.653434,32,34608.363933
230.947318,38,34617.931127
222.482598,30,34625.320944
174.71937,26,34632.176682
226.258078,32,34640.685139
185.726435,30,34648.343736
119.193093,17,34652.179555
211.179786,31,34659.693326
243.229338,32,34667.18973
288.910803,38,34676.481293
230.153069,33,34685.053823
267.269189,36,34694.114309
244.914257,38,34703.81389
213.072075,32,34711.923415
163.766876,24,34717.885621
233.825017,34,34726.568568
147.288782,22,34732.201637
123.171458,18,34736.804304
206.401795,27,34743.752807
250.201229,35,34752.828786
199.657631,34,34761.383747
206.785596,28,34768.471233
198.5543,31,34776.383152
237.333014,33,34784.846942
231.74217,33,34793.560602
210.328067,29,34800.694836
252.521799,34,34809.692792
264.112341,38,34819.637966
246.402507,37,34828.946996
210.49992,28,34836.167456
214.831758,30,34843.847208
246.494137,34,34852.409895
238.506279,33,34860.706055
211.953761,31,34868.247139
229.059863,34,34876.775921
251.369883,33,34885.339237
255.180492,35,34894.302096
133.714534,18,34899.293805
137.758672,20,34903.970466
260.497874,34,34912.776906
297.886762,43,34923.922031
227.320221,34,34932.386478
218.619638,33,34940.666924
239.405179,35,34949.676271
180.779871,28,34956.500433
249.708661,38,34966.273399
170.670304,25,34972.794713
246.804578,38,34982.269363
253.053585,38,34992.442089
267.608364,36,35002.042571
242.593077,34,35010.878221
