# {"t_start": 1713710401.4024763, "env_id": "PctDiscrete-v0"} 
r,l,t
285.528186,42,35159.055795
138.192744,20,35164.581258
159.671547,24,35170.838814
252.1578,36,35179.927319
176.504195,31,35187.672405
255.507309,39,35197.455872
217.66694,31,35205.421721
235.189946,36,35214.778751
194.967052,28,35221.670309
185.969012,29,35228.834218
229.810297,33,35237.111929
150.307936,25,35243.71836
230.429969,31,35251.463382
210.172793,32,35259.389466
207.239918,34,35267.751359
216.939937,35,35276.634674
210.356898,33,35284.967928
223.473461,31,35292.622937
276.559018,40,35302.989706
208.190545,31,35310.65296
233.382847,34,35319.739649
229.495288,32,35327.396937
231.873729,31,35335.430897
259.756386,36,35344.507812
226.140543,37,35354.022745
223.447903,34,35362.566512
224.769846,30,35370.185612
224.121735,29,35377.614811
241.055625,34,35386.114373
177.822392,26,35392.419318
270.977595,38,35402.667135
226.48043,32,35410.832388
183.696818,26,35417.652028
242.669597,35,35426.266266
212.251942,31,35434.180149
182.752152,24,35440.402464
233.55222,31,35448.501026
252.860795,34,35457.091443
206.162704,28,35463.90592
256.307135,37,35473.620519
221.641237,33,35481.919968
253.11912,38,35491.76049
194.142725,30,35499.175972
203.519267,27,35506.182581
219.48387,31,35513.904588
295.168739,42,35524.777942
220.127672,35,35533.936364
261.99083,38,35543.863238
220.545177,32,35551.622089
158.868037,27,35558.420994
210.575493,28,35565.469181
226.773654,32,35573.567699
248.097278,39,35583.5731
226.412963,35,35592.884811
233.615726,34,35601.381467
232.062429,32,35609.699332
281.941004,38,35619.502313
233.719955,33,35627.790777
260.178856,36,35637.003212
265.819203,37,35646.262597
178.871195,26,35653.032101
283.804598,37,35662.747514
264.90697,38,35672.756844
250.328765,35,35681.664996
218.542171,32,35689.950393
215.014809,28,35696.840599
222.748775,31,35704.653039
289.624177,42,35715.958006
253.846364,33,35723.950768
184.630416,30,35731.477988
208.781245,32,35739.804596
229.742676,33,35749.65472
201.183647,28,35756.688324
228.501848,34,35765.475026
180.550848,23,35771.282414
215.06888,29,35778.8372
254.013959,37,35788.267828
238.735416,34,35796.879228
226.805483,33,35805.48759
226.566086,30,35813.649143
242.902097,35,35822.319575
233.860392,33,35830.804358
212.462049,33,35839.541711
250.40065,33,35852.736143
234.182908,32,35864.73208
254.525635,35,35874.033912
209.89474,32,35881.975688
265.35066,36,35890.980428
266.808727,37,35910.24846
241.450711,37,35919.329701
232.092296,31,35926.740947
249.658127,37,35935.460653
284.248364,38,35945.274328
200.24812,31,35953.01193
200.874325,27,35959.402436
191.307454,30,35966.2466
215.069107,33,35974.104449
266.13583,39,35983.174986
173.81002,23,35988.653908
234.379987,34,35996.7215
244.731594,36,36005.249185
273.49081,39,36014.315774
250.512999,38,36023.35669
161.894569,24,36029.12042
214.744043,30,36035.961641
231.102583,34,36043.781132
276.53334,37,36052.605889
227.48948,34,36060.43575
219.408306,34,36068.658354
259.132312,35,36076.943498
217.592086,31,36084.032131
268.929228,38,36092.459824
227.840696,33,36100.052636
229.248703,32,36107.391381
293.807457,43,36117.273829
193.180353,29,36124.022616
294.349632,43,36134.167012
223.785594,30,36141.211044
231.864974,32,36148.441282
209.263944,29,36155.010676
264.13882,36,36163.100423
157.825187,23,36168.564008
214.024506,32,36175.871745
229.663622,32,36183.052378
228.394793,32,36190.404464
287.820899,41,36199.886404
234.980545,32,36207.423089
196.56999,29,36214.104594
236.028065,34,36222.200997
240.560216,35,36230.48218
252.276382,33,36237.766898
189.14674,27,36244.083138
197.167226,29,36250.800338
207.230245,30,36257.612825
245.726552,39,36266.86608
152.432299,21,36271.639004
174.033423,24,36277.254922
129.364149,17,36281.119313
280.710001,40,36290.443762
252.420647,33,36298.136801
138.973641,19,36302.390947
257.839567,40,36311.75202
272.804709,40,36321.057763
257.663974,38,36330.049426
292.667164,41,36339.962115
153.227329,28,36346.613934
220.066717,35,36354.756749
175.124799,25,36360.706686
235.82605,33,36368.429775
238.766133,34,36376.587399
218.669152,33,36384.521443
188.89774,28,36390.923865
246.538357,36,36399.089032
248.954139,34,36406.898534
178.646245,28,36413.260846
260.528529,35,36421.133031
242.47177,37,36429.848266
263.11251,35,36438.699826
220.350432,34,36446.899132
225.709841,31,36454.349703
228.812444,34,36462.596319
319.39521,44,36473.496232
186.397039,27,36480.132631
263.029828,34,36488.352374
126.976735,20,36493.160185
233.958531,38,36501.644097
219.895246,33,36509.515635
240.842981,36,36518.338735
249.211885,37,36526.923911
227.537875,33,36534.69298
208.160765,32,36542.533077
263.36097,34,36550.377847
216.201224,32,36557.996137
242.608559,36,36566.719979
187.821097,27,36572.682498
187.396559,30,36579.801404
266.224551,39,36588.61851
173.897995,25,36594.420133
307.437828,39,36603.534253
220.999169,31,36610.887649
263.640893,36,36619.325263
237.216242,32,36626.782538
257.014219,40,36636.706222
234.613735,32,36644.029857
209.037346,31,36650.872178
161.710655,23,36656.086535
191.643038,29,36662.942642
211.387091,31,36669.854087
231.34473,33,36677.656849
193.34346,31,36685.085793
170.139361,25,36691.213026
249.946233,33,36699.578895
260.862473,38,36708.992799
191.246608,28,36715.729511
204.800988,31,36723.220432
94.141323,13,36726.127385
249.102922,35,36734.892884
209.15346,30,36741.930679
228.267066,32,36749.865214
208.399318,30,36757.554723
211.006232,31,36764.831962
246.315562,36,36774.1784
269.664936,39,36783.734872
231.341296,32,36791.960843
203.55842,32,36799.510261
270.098626,40,36808.976461
239.63561,33,36817.162273
197.455515,29,36824.182744
211.996955,32,36832.102902
196.05667,28,36839.730698
240.607871,34,36848.449308
185.248977,25,36854.666923
59.143658,9,36857.202019
278.734562,44,36876.964076
269.213526,38,36892.164645
225.013471,32,36900.004125
269.555144,36,36908.157359
253.344779,35,36916.484168
199.856167,29,36923.514299
236.005279,32,36930.909186
207.551581,30,36937.959705
230.710761,33,36945.410684
221.994505,30,36952.463863
215.25075,32,36959.912517
247.04677,34,36967.953945
173.250382,26,36973.655007
244.529736,35,36981.811097
243.60094,30,36988.657895
259.677598,36,36996.901957
227.574147,34,37005.076313
117.490476,16,37008.816859
265.746534,40,37018.171148
206.529871,29,37024.858259
230.505888,32,37032.138108
260.315522,37,37040.958964
175.011566,25,37047.03061
180.41861,23,37052.952091
255.340304,34,37061.315839
245.655572,38,37070.364362
211.148708,30,37077.413059
178.960875,24,37083.426037
235.20527,34,37091.346362
