# {"t_start": 1713710400.2921145, "env_id": "PctDiscrete-v0"} 
r,l,t
247.969444,38,34951.928195
185.496134,31,34959.520826
232.628548,32,34967.693317
206.022105,30,34975.291987
266.323593,39,34985.468397
188.032744,27,34992.662268
85.728844,12,34995.743832
224.494928,33,35004.50606
251.738183,36,35013.695491
203.908096,28,35020.80785
189.532006,31,35028.86756
172.144575,27,35035.578694
207.898853,30,35043.072893
150.685276,23,35048.838554
190.343783,25,35055.069381
204.609091,30,35062.93519
236.182175,32,35070.924279
227.032037,35,35079.800723
218.060976,30,35087.306733
139.151346,20,35092.399383
259.349056,38,35101.851326
276.299352,37,35110.933678
210.18074,27,35117.471599
210.19329,29,35124.957465
220.62538,31,35132.325993
207.252673,29,35139.986879
225.468997,32,35147.943657
205.961086,30,35155.857711
210.876336,35,35165.12732
218.272129,28,35172.393329
259.344544,37,35181.837338
224.102735,30,35189.271605
230.637921,33,35197.586277
183.826068,29,35204.791296
187.846314,27,35211.837847
211.060251,31,35219.676174
219.230543,30,35227.38857
276.92283,40,35237.4318
176.432248,27,35244.250887
202.461676,32,35252.143259
226.358377,33,35260.394212
201.751464,30,35267.690823
195.94172,29,35274.869693
226.577799,31,35282.9907
223.743377,32,35290.809091
252.899058,39,35300.934716
217.567403,30,35308.536112
211.496642,29,35315.971037
199.144657,29,35323.479518
206.464038,32,35331.370083
255.895023,35,35340.492965
221.775213,34,35348.898557
238.484075,35,35357.696169
47.690737,8,35359.724563
275.071128,38,35369.171868
182.843131,27,35376.355375
210.890786,31,35384.148827
198.326419,31,35391.79027
277.161615,39,35402.011
227.795504,35,35411.099809
190.922079,30,35418.934624
239.789659,34,35427.290994
247.227895,37,35436.606754
271.706078,35,35445.928563
212.065675,31,35453.840454
206.342024,32,35461.851121
245.254021,36,35470.998249
249.266297,34,35479.680962
257.522111,37,35488.80951
187.323503,27,35495.844233
236.264854,34,35504.599001
223.79136,32,35513.094072
193.208262,27,35519.645832
242.228846,33,35528.21012
214.384902,32,35536.695436
266.205789,33,35545.198605
110.970446,16,35548.758621
271.74864,38,35558.435227
134.461219,19,35563.240045
245.324116,33,35571.768978
197.318385,30,35579.113018
233.804009,35,35588.311267
264.038255,34,35597.345521
197.326156,30,35604.757118
198.309941,30,35612.513324
235.910436,37,35622.004295
273.282206,37,35631.316122
297.742314,40,35641.414618
248.97012,33,35649.927207
293.38222,39,35660.165309
195.863973,27,35667.129307
217.26831,31,35675.315777
206.656801,28,35682.381058
257.027251,34,35691.170729
305.087687,43,35701.944433
258.008242,38,35711.995781
249.463406,33,35720.511892
195.643187,27,35727.032117
274.25742,36,35736.312063
199.043417,30,35743.952569
217.498476,32,35753.537632
285.279235,40,35763.776266
226.986935,33,35772.043858
200.68181,28,35779.371739
191.039921,29,35786.903532
251.65445,34,35795.336496
139.6377,22,35801.130753
232.80239,32,35809.377607
234.884578,36,35818.740088
212.429256,32,35827.051546
221.525448,33,35835.304621
211.109521,33,35844.025167
91.949189,15,35852.154974
212.81061,30,35864.3578
267.129571,37,35873.815424
212.040437,35,35882.677987
239.525249,33,35890.850198
256.54319,35,35907.287928
235.200893,35,35918.648843
275.251694,41,35928.24853
158.499605,22,35933.585287
248.053214,37,35942.447481
244.190457,36,35951.915862
203.545264,27,35958.392547
221.713912,29,35964.959001
225.812975,34,35972.95815
218.035486,30,35979.879204
251.289973,34,35987.898293
202.407029,26,35994.273664
193.637219,25,36000.170687
201.692592,27,36006.60941
228.25036,31,36013.714477
194.716019,29,36020.617366
257.67993,36,36029.154001
153.892523,24,36034.779573
221.010502,31,36041.923133
236.816917,32,36049.288901
206.360808,34,36057.276672
183.004078,28,36064.009301
219.346162,33,36071.789434
220.337161,30,36078.829206
274.496787,39,36087.755486
178.032006,28,36093.976322
222.430535,33,36101.491956
291.332705,42,36111.239988
258.092857,35,36119.158348
218.113256,30,36126.15168
257.479774,40,36135.724041
214.544521,30,36142.712039
209.529714,34,36150.408952
162.515829,25,36156.049577
263.61717,37,36164.376391
268.787387,39,36173.516532
213.095873,30,36180.380644
211.673713,29,36186.784937
206.938818,33,36194.468735
176.322475,27,36200.685171
252.706785,35,36208.834576
243.840679,34,36216.807853
135.863866,18,36220.852792
223.284526,31,36228.524533
213.163807,30,36235.065436
184.253108,23,36240.362577
190.005976,29,36247.114569
188.628186,28,36253.700056
224.571429,32,36261.286614
216.228377,33,36268.832972
232.113319,36,36277.178801
205.505921,32,36284.589238
229.760008,32,36291.966301
257.973482,36,36300.23902
283.213957,39,36309.607961
197.0151,29,36316.032506
253.404618,39,36325.197839
243.849467,34,36333.224484
206.28233,31,36340.786021
263.488387,38,36349.796766
215.318325,30,36356.756385
182.993718,26,36362.992313
258.398454,38,36371.863925
243.155182,33,36379.961926
244.892375,36,36388.245477
219.561069,34,36395.966362
281.626251,41,36405.434888
226.524579,32,36412.6925
225.630211,31,36419.908495
268.854325,40,36428.946636
224.000456,34,36437.450653
267.697709,39,36446.796075
175.061176,24,36452.674796
226.674795,33,36460.800852
258.646352,34,36469.164395
257.191657,35,36477.597447
233.610167,33,36485.776704
236.198616,32,36493.606502
225.197635,35,36501.432974
183.479856,26,36507.556616
226.658435,33,36515.472969
235.275399,32,36523.187539
186.645129,28,36529.606462
295.703279,38,36538.668474
241.468423,35,36547.116326
242.415071,33,36554.789651
201.606396,28,36561.441484
274.074536,38,36570.481688
159.557279,22,36575.402652
243.578041,34,36583.284593
288.665314,39,36592.321362
241.921619,32,36599.790561
228.583756,32,36607.297523
230.587121,34,36615.346759
242.639566,35,36623.517084
225.540371,30,36630.630816
240.051399,33,36638.703343
242.645394,34,36646.348781
207.675228,32,36653.419211
276.970571,36,36662.037506
260.890021,36,36670.000624
235.392884,34,36677.938549
191.908095,28,36684.681866
221.470877,29,36691.735682
257.671838,37,36701.077521
181.614861,26,36707.650342
280.98209,40,36717.152052
145.562205,21,36722.219763
243.362293,36,36730.500329
249.780576,38,36740.174108
242.18584,36,36748.861856
198.574213,32,36757.179773
262.307644,38,36766.16127
241.515916,34,36774.968513
255.603664,37,36784.134002
224.078807,31,36791.89473
206.620315,29,36798.890518
294.85395,42,36808.816937
250.69696,36,36817.776232
226.435721,35,36826.133378
258.265015,37,36835.469338
229.133727,35,36844.951241
208.628178,32,36852.867328
260.535439,39,36869.506367
259.738658,38,36886.880589
199.691144,31,36894.585213
207.963034,31,36902.24267
246.04576,36,36910.239697
248.581593,34,36918.561106
189.773874,27,36924.945624
210.529982,29,36931.657071
278.364924,38,36940.48642
209.287524,30,36947.330509
210.380251,32,36954.909339
230.325645,31,36962.134215
157.555745,23,36967.529454
233.375513,31,36974.466396
221.804311,30,36981.412967
303.17276,47,36992.21909
225.805911,30,36999.04377
246.878143,33,37007.016891
219.054392,36,37015.290015
223.960352,32,37022.751559
193.98461,28,37029.290206
230.749694,34,37037.382542
197.424817,28,37043.855454
193.99653,28,37051.059398
268.659516,36,37059.930095
143.108344,23,37065.828335
274.568316,38,37074.611432
158.794536,22,37079.619515
220.703661,34,37087.893552
