# {"t_start": 1713710401.248733, "env_id": "PctDiscrete-v0"} 
r,l,t
251.57346,35,35011.107055
237.274004,34,35019.72196
242.62171,35,35028.600001
218.004743,32,35036.77155
238.106352,33,35044.873148
233.434772,33,35053.246523
216.494499,34,35062.067568
201.189807,29,35069.264969
183.595575,26,35075.877876
261.950685,38,35085.353137
243.132305,36,35094.217413
265.307551,37,35103.673002
205.042209,24,35109.658062
197.870826,32,35117.321526
225.979298,33,35125.760081
255.872302,36,35134.702352
258.08457,37,35144.216697
220.263245,35,35153.167608
263.208513,36,35162.518796
234.061515,34,35171.395169
199.087769,29,35178.760888
188.661823,28,35185.973369
242.364037,33,35194.321541
175.020297,27,35201.066075
228.587125,33,35209.504805
203.06118,28,35216.671629
253.082139,36,35225.790598
210.352688,33,35234.095909
230.737572,34,35242.61588
193.139255,29,35249.555355
217.372966,32,35257.810435
234.346988,35,35266.327333
254.722452,35,35275.26703
200.661007,28,35282.410573
175.391641,25,35288.42501
181.168929,26,35295.030957
114.177859,18,35299.863952
254.311314,36,35308.843432
217.062272,34,35317.693977
214.013712,35,35326.285412
211.628158,29,35333.772843
250.26777,39,35343.775171
130.409287,20,35348.662815
260.162755,36,35357.820296
262.258459,35,35366.664428
218.809907,33,35374.954072
218.834626,31,35383.025332
219.71882,32,35390.937661
212.219888,32,35399.140501
251.510316,33,35407.937391
204.42288,29,35415.475705
232.542184,32,35423.414939
243.679388,38,35433.004734
66.797078,11,35435.767874
225.713967,35,35445.070408
214.457879,33,35453.571602
191.921326,31,35461.212307
210.879848,35,35470.248393
236.783516,43,35481.009484
232.344412,37,35490.421147
280.673351,39,35500.57467
188.953627,29,35507.847294
246.781016,32,35515.779537
219.535829,32,35524.182271
214.254352,31,35532.00252
262.760182,35,35541.15799
205.762252,29,35548.291501
268.940915,38,35558.0931
216.116154,32,35566.075168
255.30592,38,35575.742291
200.752889,28,35582.870226
290.789131,39,35593.269981
211.747631,29,35600.535718
184.639292,25,35607.050855
251.64698,34,35615.637691
241.823737,31,35623.706845
196.325367,29,35630.944217
282.128525,41,35641.289683
252.762087,35,35650.247955
225.493365,30,35658.293616
209.095367,33,35666.805722
234.45759,33,35675.345888
300.962496,40,35685.847388
251.014619,36,35694.666552
156.172645,24,35700.831604
233.863783,37,35710.692706
210.155922,30,35718.493048
113.551015,18,35722.70078
173.617721,28,35729.625365
254.584741,35,35738.572735
295.377091,40,35750.344789
251.032025,36,35759.258711
204.016186,29,35766.933988
187.442849,25,35773.237566
258.52271,37,35782.775795
223.685437,32,35790.966604
211.570009,29,35798.22354
265.815606,38,35808.267829
248.273342,39,35818.474283
247.822275,32,35826.608973
236.378702,32,35834.768187
208.373716,31,35842.876517
221.835617,33,35859.698123
250.67208,36,35869.344316
288.557347,42,35880.030036
230.163735,31,35887.834601
269.756797,42,35904.713577
248.261773,35,35917.212291
242.308538,35,35925.410407
238.982847,35,35933.787311
232.625155,35,35942.378229
221.790509,30,35950.478924
230.548908,32,35957.970682
237.066944,34,35965.737854
236.693972,32,35973.355268
79.091122,12,35976.023775
224.08194,31,35983.31636
281.352341,38,35992.260136
321.308554,40,36001.887227
199.115095,28,36008.450285
241.250079,34,36016.395287
228.301049,34,36024.406073
180.808671,27,36030.858011
260.166182,36,36039.131461
199.390243,32,36046.623159
217.199398,28,36053.168669
239.842104,33,36060.856077
184.029654,28,36067.635606
235.378507,35,36075.877035
217.437829,27,36082.140543
253.737136,36,36090.277899
172.709335,26,36096.032191
224.762798,31,36103.093925
188.603324,24,36108.741075
250.684056,37,36117.21038
201.306359,29,36123.83912
228.548853,33,36131.672919
234.772886,32,36139.295816
219.667209,31,36146.304468
197.894388,30,36153.221226
205.993381,27,36159.33187
265.311068,36,36167.542695
277.163071,39,36176.474654
217.871789,33,36183.93291
141.283662,19,36188.067728
264.66909,39,36197.354956
226.64824,32,36204.664531
203.9846,29,36211.220653
300.191572,39,36220.392744
262.381297,38,36229.769706
214.820826,32,36236.761937
237.197268,31,36243.891689
235.388617,32,36251.449451
245.160827,33,36259.10086
238.06742,29,36265.838228
200.076696,33,36273.552918
227.762773,32,36280.772832
196.16376,27,36287.154256
214.043921,35,36295.099685
204.594727,32,36302.520895
216.553386,30,36309.851536
216.885561,33,36317.338499
261.932158,38,36326.075958
239.154035,35,36334.370986
222.519154,31,36342.006321
255.750609,38,36350.700336
160.763632,25,36356.856902
200.87575,28,36363.512582
222.852655,31,36370.788795
136.276232,20,36375.422076
215.3584,28,36382.41035
224.814031,30,36389.285952
235.300287,35,36397.180917
261.776127,36,36405.394549
213.542327,32,36412.706216
223.597794,34,36420.52409
205.230856,31,36427.600876
278.132263,38,36437.033985
186.498387,27,36443.506086
229.396218,33,36451.499309
238.18115,33,36459.672772
237.756594,37,36468.769006
174.829322,27,36475.438962
227.775163,35,36484.068134
217.547431,32,36491.674555
221.331107,29,36498.397735
209.266896,31,36505.411179
242.202178,32,36513.263194
153.071372,25,36519.271767
215.77944,31,36526.403641
202.801364,29,36533.339046
245.829929,37,36542.063969
269.874422,36,36550.517344
209.416551,30,36557.610459
317.752104,43,36568.007447
211.358044,31,36574.991072
237.432591,32,36582.436765
224.18305,33,36590.029777
270.141053,38,36598.905238
262.205994,38,36607.870526
222.517103,31,36615.218888
247.767063,35,36623.313226
193.176117,27,36629.786124
212.79819,33,36637.822332
249.024398,38,36646.33482
237.970695,34,36653.853156
217.722883,29,36660.912235
228.820719,32,36667.958501
261.697128,36,36676.336799
212.012465,30,36683.401979
185.585894,29,36690.643699
244.647917,35,36699.467229
173.984517,25,36705.73667
251.260397,35,36714.146336
242.834915,36,36722.839216
226.834302,33,36730.524145
241.831962,34,36739.109266
241.346815,34,36747.246308
242.732618,38,36756.997663
227.452733,31,36764.302942
216.164,32,36772.619921
287.828813,40,36782.44933
217.719298,29,36789.788598
197.932211,31,36797.304699
242.269321,35,36805.555779
167.054228,22,36810.852736
247.191421,37,36820.136378
293.968213,42,36830.373383
231.504553,34,36839.399641
213.825314,30,36847.091317
166.477028,27,36853.798821
249.985802,37,36869.877173
218.220902,34,36886.379608
281.347986,38,36895.659362
196.202065,26,36901.860509
266.996324,37,36910.340827
268.909198,37,36919.203539
233.891842,33,36927.015298
195.441568,28,36933.64134
183.286788,27,36939.88618
238.852325,34,36947.638262
147.089164,18,36951.923391
272.130874,36,36960.312067
263.077107,38,36969.241552
207.125706,28,36975.410018
277.368238,40,36984.789562
185.730083,28,36991.129776
256.365621,37,36999.555553
192.597533,28,37006.349117
216.890819,27,37012.54837
216.551598,31,37019.896315
204.793012,34,37027.789238
257.865819,37,37036.443681
240.499176,33,37043.979566
215.582742,30,37051.88968
239.332682,34,37060.317913
241.441995,33,37068.121117
220.620305,31,37075.604875
227.435382,33,37083.451036
194.352003,30,37090.63807
