# {"t_start": 1713710400.7646885, "env_id": "PctDiscrete-v0"} 
r,l,t
185.15196,26,35179.179749
266.935064,36,35188.258406
239.700302,32,35196.518571
160.360735,22,35201.922597
218.369638,32,35210.171967
188.519885,26,35216.864442
201.771828,31,35224.575389
257.200049,39,35234.569365
239.256638,35,35243.393883
245.269326,33,35251.49235
281.414412,37,35260.632406
239.90405,36,35269.493476
261.41789,40,35279.743243
246.013107,34,35288.140405
221.776322,33,35296.537477
210.780918,33,35305.157121
230.83204,34,35313.666018
212.025925,34,35322.462649
225.709563,31,35330.234729
245.959331,33,35338.657604
281.926031,39,35348.450257
237.200984,33,35356.83952
223.211985,33,35365.211936
217.872716,33,35373.434884
245.800533,33,35381.895596
182.20623,26,35388.447008
259.544573,39,35398.227708
219.831389,32,35406.86154
250.953788,34,35415.638225
210.228202,29,35422.912981
187.855808,28,35429.922097
207.378326,28,35436.919815
221.999794,33,35445.77591
236.849326,36,35454.776245
130.308546,18,35459.471392
213.83446,31,35467.298541
249.364764,36,35476.417392
221.669225,31,35484.270525
182.798889,30,35492.145704
218.095457,32,35500.16544
245.03035,34,35508.889802
199.727561,32,35516.752532
178.868168,27,35523.854972
256.082333,33,35532.210853
270.386104,40,35542.688697
212.143774,30,35550.097535
221.714184,33,35558.545428
199.607635,30,35566.064305
171.416642,25,35572.530493
231.723565,34,35581.094701
179.472167,30,35588.87104
268.435078,34,35597.828151
264.641135,38,35607.479169
234.775236,36,35616.572101
247.443932,37,35626.1697
221.634189,31,35634.081099
207.751887,31,35641.744571
262.852812,36,35650.951614
236.477364,30,35658.984543
266.110032,36,35668.191341
221.802567,31,35676.395162
242.311964,31,35684.574636
205.018237,32,35692.457474
263.046794,40,35702.566998
214.39018,31,35710.786685
125.808422,16,35714.922974
257.984517,40,35724.921126
242.447477,34,35733.388833
219.131197,32,35741.70576
210.171475,33,35751.456988
262.294231,40,35761.597296
232.368967,32,35769.926065
217.628693,33,35778.291307
199.015773,27,35785.410874
265.636676,35,35794.218672
242.657888,36,35803.548743
203.605964,31,35811.829599
215.502165,31,35819.620748
191.129463,28,35826.854185
268.353753,35,35835.684733
259.856404,35,35847.03249
224.153474,33,35862.023494
201.010333,31,35870.014751
310.23264,41,35880.476387
201.192739,29,35887.88032
231.219043,33,35896.160987
257.804067,35,35914.701771
207.282847,29,35921.876696
195.927933,27,35928.408632
208.49467,33,35936.092196
168.74141,24,35942.010533
230.343128,33,35950.91246
218.642314,29,35957.591128
269.042371,37,35966.188386
294.286432,40,35975.598014
197.929979,29,35982.422325
223.297766,32,35989.949949
271.215657,39,35999.172874
248.076558,36,36007.668996
287.024304,38,36016.579954
199.421825,27,36023.041387
197.608709,27,36029.373673
279.56634,40,36038.591717
215.843641,30,36045.582249
287.468231,42,36055.389952
229.755803,32,36062.95085
188.256378,28,36069.765756
266.088084,37,36078.390016
215.820572,32,36085.675718
280.240129,43,36095.402349
232.582697,35,36103.340689
256.099085,35,36111.388873
233.100703,33,36118.952192
149.300553,23,36124.281496
184.560956,26,36130.550679
205.855255,30,36137.778968
243.389489,33,36145.207561
245.974708,36,36153.412607
184.77562,28,36159.749079
145.395738,21,36164.384068
294.633852,42,36174.228004
209.012919,34,36181.830542
257.943254,36,36190.062945
211.339901,34,36198.032092
265.027104,37,36206.569824
317.499705,44,36216.822541
209.723676,30,36224.067821
197.980741,30,36231.071369
261.770351,37,36239.272826
273.231154,37,36247.782459
199.109485,26,36253.873137
218.632434,31,36261.366334
251.845879,36,36269.465498
252.253042,36,36277.842693
270.362585,34,36285.770723
235.257921,33,36293.417051
248.537388,33,36300.956781
222.388247,33,36308.958812
98.683199,14,36311.949419
192.781813,29,36318.594342
237.241051,34,36326.553425
195.23218,29,36333.452506
170.701311,29,36340.554324
222.187012,33,36348.452971
189.378151,25,36354.074831
271.116306,36,36362.789376
238.197474,32,36370.262298
230.320113,33,36378.253867
138.354854,22,36383.531607
210.953905,31,36390.653995
174.642299,24,36395.977772
186.003257,26,36402.022252
164.609552,26,36407.933411
189.056803,28,36414.244194
223.29675,32,36421.496601
187.937927,25,36427.406593
284.434153,42,36437.685188
160.737904,26,36443.937602
212.762024,31,36451.413858
217.553629,30,36458.831911
229.064375,34,36467.25786
197.685003,28,36474.133592
242.334295,37,36483.303857
185.989556,29,36490.312979
200.940897,30,36497.037217
230.486445,34,36504.981003
207.865617,31,36512.416372
223.147532,35,36520.905981
156.027296,26,36526.817722
215.073224,34,36534.859835
200.685958,29,36541.938413
257.92062,39,36550.959341
225.73591,33,36558.847812
223.782237,31,36566.351573
183.406464,27,36572.546561
239.610321,36,36580.853575
233.555978,33,36588.332203
191.824071,30,36595.303013
237.958281,35,36603.551375
223.265965,32,36611.03033
202.968215,30,36618.036167
175.232878,27,36624.449589
249.583555,33,36632.191686
260.228833,37,36641.12088
201.23346,31,36648.002128
239.021341,35,36655.949821
234.493246,32,36663.499505
254.02562,35,36671.387985
263.486034,42,36681.027789
206.532277,30,36688.657828
277.623975,39,36698.368149
284.107969,39,36708.260101
264.776192,36,36716.710642
216.38838,30,36724.011482
235.501414,31,36731.185194
240.167268,38,36740.772355
198.18431,29,36747.733134
192.278336,26,36754.418672
258.68724,38,36763.596395
227.114319,30,36771.364712
232.196742,31,36778.809925
176.185372,25,36785.134238
279.105094,37,36794.453015
206.194061,31,36801.657425
244.837585,34,36809.810323
258.78535,36,36818.81488
203.951679,28,36825.483477
242.112524,35,36834.223955
295.788674,44,36846.147434
240.712536,33,36854.267574
268.333865,36,36869.976434
199.553238,27,36879.099804
199.930894,29,36892.061403
212.329016,29,36899.056139
175.36148,25,36904.572243
187.968838,30,36911.714642
196.290773,28,36918.563423
214.983413,30,36925.674396
231.692443,33,36933.329731
122.879369,20,36938.087879
220.117518,33,36945.57244
288.562368,42,36955.440824
250.44313,35,36963.400038
225.279886,34,36971.26169
231.131791,33,36978.939159
233.198506,33,36986.596868
218.440543,31,36993.666049
223.103372,33,37001.236656
215.905146,32,37008.948487
246.84656,36,37017.242779
263.580073,37,37025.896362
200.31048,28,37032.293831
210.820259,31,37039.641242
222.492207,33,37047.600274
263.23585,34,37056.312145
262.117245,35,37065.006871
232.298888,34,37072.941936
248.935098,36,37081.335549
239.091762,30,37088.635554
