# {"t_start": 1713710400.5125556, "env_id": "PctDiscrete-v0"} 
r,l,t
202.94218,26,35193.059916
255.702795,36,35201.937287
219.178916,34,35210.753219
167.50852,24,35216.750234
253.708544,36,35226.017358
271.786657,37,35235.274642
234.968435,35,35244.051877
250.150395,38,35253.415631
222.388534,34,35261.622252
256.903356,37,35270.79823
278.087044,36,35280.191939
240.169619,38,35289.67731
262.883693,37,35299.223512
227.392761,34,35307.89459
252.213066,39,35317.843165
171.453276,28,35324.842713
292.535392,39,35334.681868
248.715729,32,35342.842083
265.182676,38,35352.355495
179.899569,27,35359.175467
212.880296,29,35366.647386
247.598616,38,35376.231055
214.023084,34,35384.993418
226.113884,32,35392.781795
209.237123,31,35400.934673
224.319677,33,35409.593352
228.076005,31,35417.626396
271.412855,40,35427.543317
221.579374,32,35435.631788
231.308616,31,35444.105598
199.493772,28,35451.24707
222.208876,34,35459.689189
258.208758,38,35469.263732
221.104087,28,35476.362427
214.568249,32,35484.503483
239.158313,34,35493.256224
208.055756,32,35501.46993
248.745694,34,35510.276495
229.514177,34,35518.609567
255.998722,38,35528.506374
166.619931,23,35534.564228
239.49393,36,35543.832551
238.231786,34,35552.280992
212.124602,35,35561.095778
175.098487,28,35568.143059
239.601357,33,35576.433187
287.458459,40,35586.718698
218.720228,33,35595.54542
279.795354,37,35604.761158
195.332489,29,35612.313955
207.092704,29,35619.586689
197.905857,26,35626.454024
184.150716,26,35633.124583
254.766954,34,35641.575531
262.432277,36,35650.723848
229.385092,34,35659.701366
203.460869,34,35668.450859
271.200057,35,35677.54855
219.053814,35,35686.758254
225.842298,35,35695.359926
262.478168,35,35704.253957
190.054219,30,35712.240814
241.058885,33,35720.647351
272.984175,38,35730.069995
192.894955,27,35737.001896
187.468297,27,35743.956989
251.097606,36,35754.629574
230.294233,35,35763.56732
200.335729,25,35769.961174
121.792073,19,35774.569741
211.361085,34,35783.475831
253.263539,34,35792.128857
199.605554,32,35800.213313
179.661859,28,35807.598112
265.143376,39,35817.893266
240.911086,35,35826.849852
222.164929,32,35834.880304
197.178885,28,35842.499253
166.210928,26,35854.106166
217.251972,30,35865.410598
246.995903,38,35875.400435
221.290693,32,35883.261184
274.898251,39,35893.012331
257.379612,38,35912.424581
237.489153,32,35920.442225
283.16866,37,35929.262718
243.138823,33,35937.066398
232.595281,31,35944.865873
153.156842,26,35951.708767
226.443109,31,35959.052428
247.501832,37,35967.539512
195.151944,27,35974.005527
244.393898,36,35982.438687
269.285654,40,35991.809177
218.057288,33,35999.589672
174.443018,27,36006.088743
266.703877,37,36014.691707
225.100369,34,36022.860071
238.401193,39,36031.95658
250.836357,36,36040.420685
227.976105,34,36048.197265
260.00632,38,36057.104576
185.159576,26,36063.262928
224.831637,36,36071.814317
221.632816,30,36078.820351
241.898951,34,36086.565422
287.441183,38,36095.158494
256.886002,36,36103.337049
203.799674,30,36110.401137
220.536034,33,36117.860464
191.568561,27,36124.116864
286.028365,39,36133.378392
187.126029,29,36140.261681
294.599855,42,36149.737603
210.815594,33,36157.281891
220.268455,32,36164.360765
233.881828,33,36172.133221
214.357377,32,36179.575449
292.983864,41,36188.523608
226.209472,35,36196.810569
158.693482,23,36202.166462
228.557146,35,36210.163062
210.862304,31,36217.496284
215.589622,32,36225.16446
193.799265,29,36231.941947
248.28011,37,36240.152397
229.312626,31,36247.404646
197.625292,28,36253.82731
156.100844,25,36259.782205
279.031895,38,36268.614517
232.075401,32,36276.061372
271.596726,42,36285.780892
277.821538,37,36294.341666
253.18103,35,36302.330879
215.679659,31,36309.831423
245.380693,33,36317.253847
258.59984,37,36325.947318
272.283261,39,36335.043078
228.359235,34,36343.426055
234.54762,32,36350.790895
276.854748,38,36359.806472
244.453729,36,36368.371476
270.163185,38,36377.4881
278.680908,40,36386.98199
213.433242,32,36394.160768
196.925901,30,36401.142611
204.218619,31,36408.168305
182.954024,26,36414.095912
257.413985,35,36421.988307
169.890218,22,36427.204548
189.13889,32,36434.957444
222.02617,31,36442.617332
267.411768,38,36451.656492
265.23827,39,36461.270689
241.23446,32,36469.193767
242.0482,34,36477.417501
161.741325,22,36483.066564
103.553653,16,36486.609013
275.00754,37,36495.314576
214.004095,34,36503.125747
153.752973,24,36508.983025
220.364946,30,36516.389235
213.279616,32,36523.996265
251.380663,35,36532.102856
244.522646,41,36541.847579
254.639839,33,36549.656541
188.262751,30,36556.70826
207.463814,32,36564.608105
212.299792,27,36570.775036
207.890256,33,36578.307758
187.536614,31,36585.499913
239.472119,38,36594.124515
228.691718,32,36601.747197
213.892735,31,36609.033623
197.886784,30,36616.075424
163.242271,22,36621.131521
134.683653,19,36625.650792
253.041216,34,36633.585753
206.663525,31,36641.18962
235.589599,31,36648.073522
171.153711,25,36653.63945
234.240471,31,36661.068779
174.979267,25,36666.590808
296.398093,42,36676.362157
222.577686,33,36684.06652
198.921694,29,36691.298125
168.940725,25,36697.623409
195.515617,27,36704.380201
231.38315,32,36712.264394
210.028403,32,36719.643652
264.837116,35,36727.958262
169.570717,25,36734.544757
233.73691,35,36742.759662
183.639595,26,36749.385057
210.903592,31,36757.222313
122.812379,18,36761.306774
255.544433,36,36770.594169
203.691785,30,36777.858903
229.135192,33,36786.058274
142.807026,26,36792.720561
217.874565,32,36800.350742
211.713896,30,36807.483
236.532377,34,36815.928267
259.441022,38,36825.028623
213.827665,31,36832.619347
163.103676,22,36838.792514
198.847396,26,36845.562045
254.824903,37,36854.708004
236.974507,36,36870.534308
206.669381,28,36879.717332
265.739027,36,36894.377842
149.313793,21,36899.57512
294.018843,44,36909.580144
147.0466,21,36914.748763
198.011603,27,36921.044299
217.41428,33,36928.807936
165.041082,27,36935.275094
245.106333,36,36943.596957
263.479392,39,36952.60822
211.976694,32,36960.029809
222.747135,29,36966.823452
261.708477,37,36975.191013
238.978579,31,36982.356654
239.643697,34,36990.195471
220.719956,31,36997.25665
214.467669,31,37004.771044
233.664242,30,37011.631863
255.642197,35,37019.900434
179.505417,28,37026.423421
242.838127,34,37034.168869
220.785701,32,37041.790624
249.503535,35,37050.631398
232.268491,30,37058.071388
232.879176,37,37067.03624
218.590158,36,37075.544415
236.897858,35,37083.85241
252.99619,36,37092.426412
