# {"t_start": 1713710399.7277386, "env_id": "PctDiscrete-v0"} 
r,l,t
209.69285,30,35302.962973
255.052139,37,35312.213502
267.054379,40,35322.739945
189.641082,26,35328.919923
176.649789,27,35335.8806
233.702008,31,35343.897188
213.694855,30,35351.384737
120.014877,20,35356.720345
188.044831,28,35363.544209
275.543612,36,35372.697469
226.572618,32,35380.992316
233.039509,34,35389.373352
192.816529,27,35396.097469
236.266864,33,35405.057464
253.154052,36,35414.281884
216.969579,31,35422.129687
256.554949,39,35431.849015
266.954576,39,35441.936998
194.052576,27,35448.955803
208.287327,29,35456.327531
237.914347,34,35464.788428
271.227908,40,35475.132791
259.410782,37,35484.437072
193.361776,26,35490.95058
308.952125,42,35501.952272
183.919223,29,35509.232926
115.7949,17,35513.769938
161.265411,24,35519.659658
280.549445,39,35529.713422
290.098899,40,35539.93255
180.938111,28,35547.177216
181.942468,24,35553.259209
195.226731,28,35560.171564
266.894096,36,35569.524567
238.769108,32,35577.379673
231.468827,33,35585.939926
249.038225,36,35595.573477
213.998994,34,35603.956643
257.058827,38,35613.770613
197.286999,28,35621.033137
214.316347,30,35628.649856
259.396566,36,35637.758345
239.344598,35,35646.671822
233.876684,33,35655.12854
244.941937,37,35664.73052
231.750051,35,35674.069197
206.597813,28,35681.216689
168.579546,23,35687.263164
229.054985,33,35695.451205
166.566878,27,35702.249862
281.781335,38,35712.350279
239.030283,37,35721.565576
222.067322,34,35730.015131
184.801695,26,35736.781578
253.233828,39,35746.921788
200.672862,29,35755.584855
261.620725,39,35765.591355
258.370775,37,35774.826292
174.897164,29,35782.35601
279.879313,41,35792.825716
228.327735,33,35801.40792
294.12632,42,35812.492481
246.655787,34,35821.169528
266.633674,42,35831.751584
202.755418,31,35839.81641
205.379691,29,35850.163593
246.912387,36,35865.317183
238.780754,34,35874.093969
197.629873,28,35881.250461
192.80314,29,35888.557004
222.762169,31,35896.336652
236.956056,34,35914.584796
235.927803,34,35923.02794
202.306788,28,35929.765518
208.203553,32,35937.280058
211.677249,29,35944.567925
217.331209,32,35952.923752
223.576777,32,35960.485728
278.79507,37,35968.878325
127.120102,16,35972.954471
201.184834,31,35980.008839
226.126131,31,35987.224581
278.380486,39,35996.599243
230.792485,33,36004.537601
245.213229,35,36012.684469
249.948942,34,36020.662894
263.697271,39,36029.878615
271.763878,41,36039.30214
225.733671,34,36047.371358
177.917432,26,36053.357582
227.612165,33,36061.086033
254.445344,39,36070.465043
205.287178,31,36077.790091
166.766553,25,36083.541842
151.554721,21,36088.306772
195.08803,30,36094.977783
194.154493,33,36102.455682
244.174653,38,36111.348893
235.430968,34,36119.014446
228.189439,34,36126.907407
218.429046,34,36135.083531
251.564959,39,36144.051317
278.724237,39,36153.083656
258.985243,40,36162.113523
192.062299,26,36167.957545
271.295422,37,36176.469376
275.858305,42,36186.003073
320.216949,44,36196.156078
250.32572,32,36203.510035
305.993446,41,36212.909609
186.374585,27,36219.345769
258.988231,37,36228.2679
234.533776,37,36236.520926
298.483391,40,36245.87731
257.64746,35,36253.939665
245.260246,36,36262.538569
210.989185,30,36269.386508
246.048309,37,36277.929695
215.882563,31,36285.143081
199.908201,28,36291.502307
163.303582,25,36297.23529
269.364434,35,36305.322949
175.548932,26,36311.68177
219.411641,33,36319.159402
237.803997,33,36326.936392
236.535108,35,36335.156506
208.354828,34,36343.409062
225.183044,31,36350.800969
161.879636,25,36356.666065
267.270578,39,36365.791437
204.865682,33,36373.513201
291.459349,40,36383.535258
195.008469,28,36389.804935
244.39617,36,36397.91356
271.41338,42,36407.508638
183.729793,29,36414.114174
228.424257,33,36421.718388
196.275447,30,36428.635054
220.290084,34,36437.063007
239.30773,36,36445.673842
221.492224,31,36453.214938
200.408827,28,36459.995624
244.201093,34,36468.502936
246.451759,35,36476.985443
135.189585,20,36481.95816
184.638556,25,36487.798286
241.011953,32,36495.488919
253.389592,34,36503.201495
212.620982,29,36510.177009
282.025356,43,36520.755012
193.491827,29,36527.359582
234.005823,32,36534.96376
180.673194,28,36541.704645
215.903605,30,36548.866804
223.426622,33,36556.539745
221.899982,35,36565.097152
156.448772,22,36570.182203
246.301149,33,36577.587283
234.385888,33,36585.215409
263.345931,35,36593.347733
221.232632,31,36600.564831
250.581733,35,36608.846999
253.880361,35,36617.012435
215.155262,33,36624.720704
189.542934,26,36631.050364
216.228307,30,36638.231
230.505414,35,36646.297685
233.350251,33,36653.512272
205.689953,28,36660.091686
260.617994,33,36667.609185
223.718334,33,36675.167303
173.396487,27,36681.339621
189.329762,31,36689.185918
225.479309,32,36696.994015
272.597978,38,36706.673785
237.711094,37,36715.557321
252.794838,38,36724.75102
237.573026,34,36732.914123
205.051812,31,36740.503594
205.249776,30,36747.760114
226.99934,35,36756.60798
263.754831,35,36765.071472
260.466121,34,36773.876897
166.834886,24,36779.505568
275.921502,38,36789.084576
235.41526,34,36797.424801
282.709496,37,36806.191586
242.14377,38,36815.494857
251.586682,37,36824.651745
196.180958,29,36831.794846
248.243384,37,36841.708359
261.521845,38,36851.177092
242.462483,32,36859.441336
215.854621,29,36873.443095
225.961359,36,36890.169317
175.887045,24,36896.105642
216.224183,30,36903.268792
217.819762,33,36910.793309
268.560923,36,36919.487411
189.455079,25,36925.467268
194.448991,27,36931.557639
246.640208,37,36940.361192
234.905439,32,36947.675768
217.889806,33,36955.51395
224.117575,29,36962.223194
239.221665,33,36969.953681
231.432667,36,36977.989293
244.140501,36,36986.45314
183.413373,27,36992.535143
213.557149,30,36999.369181
228.090059,35,37007.787038
254.603667,36,37016.077499
281.335015,41,37025.680311
200.095856,29,37032.279258
178.873966,29,37039.309098
221.276884,35,37047.401842
245.307073,34,37056.200585
185.731795,26,37062.688083
198.922205,31,37069.970025
198.415999,30,37077.21655
241.96578,38,37086.349687
200.2325,31,37093.552006
