# {"t_start": 1713710399.7912867, "env_id": "PctDiscrete-v0"} 
r,l,t
243.38022,33,35245.194901
190.742356,27,35251.900715
262.90686,37,35261.06196
281.824921,37,35270.18559
257.091176,40,35280.373617
165.001667,26,35286.944042
194.280223,28,35293.769541
231.68102,33,35302.471271
230.265664,36,35311.314244
192.139737,26,35318.160643
255.721787,35,35326.781467
235.237664,34,35335.570413
223.037478,31,35343.547209
191.583496,29,35350.720509
227.421596,34,35359.355633
82.917339,12,35362.431082
245.529463,35,35371.368255
206.588693,31,35379.430645
228.277022,31,35387.146837
187.086952,26,35393.460589
206.098567,28,35400.851819
157.69467,23,35406.975309
215.345007,31,35414.989146
222.588924,32,35423.090893
177.878085,25,35429.420227
185.716875,26,35435.894393
250.9753,39,35446.232394
241.268872,37,35455.52571
243.488591,35,35464.177037
216.150358,32,35472.685999
154.499886,23,35478.400792
226.099111,31,35486.083241
249.200064,36,35495.445125
170.686191,25,35501.891221
183.608766,25,35508.244008
187.982229,26,35514.755744
220.949719,31,35522.54917
188.888292,32,35530.771696
200.437214,27,35538.134031
231.469107,34,35546.745043
235.267727,33,35554.866898
233.854734,36,35563.866757
201.797387,31,35572.110844
230.964418,33,35580.030746
218.668118,33,35588.829935
240.491403,35,35598.030567
204.417137,30,35605.441444
287.208986,41,35616.067225
287.261115,37,35625.496315
226.19083,31,35633.515054
238.162554,31,35641.241297
286.021416,38,35650.821754
253.827063,35,35660.081488
234.853277,39,35670.139984
275.189552,38,35680.063382
231.426558,33,35688.568723
255.328247,36,35697.68288
160.425589,24,35703.731804
269.203507,40,35714.109741
282.819278,38,35723.783255
166.592395,25,35729.90571
224.825456,34,35738.681386
185.943491,27,35745.781476
105.707732,14,35750.677209
266.10249,37,35759.829885
218.346676,33,35768.500375
202.135432,31,35776.376287
196.166689,28,35783.676995
174.586983,23,35789.455474
195.050125,28,35796.624016
175.529235,28,35803.972803
197.755914,27,35810.997091
86.181138,16,35815.487579
209.18695,30,35822.868808
214.286749,34,35831.498497
291.510349,40,35842.054105
219.736496,35,35858.016505
74.97233,13,35862.916713
213.438971,33,35871.393952
150.254839,21,35876.899834
168.058632,24,35882.945056
236.745478,34,35891.314763
146.475755,21,35896.761748
239.148879,33,35914.774544
234.605369,32,35922.85128
329.696946,42,35932.775165
241.826561,38,35941.969627
245.389342,34,35951.098496
257.864734,36,35959.527288
262.215001,38,35968.212497
237.60351,34,35976.304036
255.190513,36,35984.66014
237.300331,34,35992.789898
180.425431,27,35999.113892
253.374315,34,36007.375148
236.961729,35,36015.352768
250.871533,35,36023.735112
189.133133,25,36029.628162
255.988268,38,36038.306328
278.311901,39,36047.514079
258.715265,37,36056.190489
242.479308,34,36064.11287
176.966494,27,36070.674644
234.866513,33,36078.424378
223.261685,29,36085.048682
153.070445,23,36090.329976
212.617548,29,36096.745595
206.215152,33,36104.227943
201.424241,32,36111.715061
252.531549,40,36120.726242
213.679774,30,36127.7387
134.624256,20,36132.658516
219.429915,33,36140.39871
202.711398,31,36147.432855
311.389485,42,36157.013503
233.756067,34,36164.668799
242.061659,34,36172.535403
243.827863,33,36180.170984
221.351355,34,36187.682799
185.682181,28,36194.191837
221.141276,33,36201.798215
233.45148,34,36209.748077
175.382978,29,36216.641286
173.593698,25,36222.289903
239.075809,35,36230.935958
159.164064,24,36235.966527
232.748489,34,36243.798347
229.393997,31,36251.110761
213.531748,32,36258.317405
184.365191,27,36264.846031
209.134028,31,36271.880292
204.05946,28,36278.541728
213.310163,30,36285.506156
223.46675,32,36292.916478
271.545278,36,36301.220773
59.228871,9,36303.259865
259.818586,38,36312.22718
271.511832,37,36320.621156
235.131757,34,36328.51458
188.024792,27,36335.128517
233.245557,36,36343.860821
206.056026,29,36350.730927
258.311201,37,36359.340652
220.242292,30,36366.547507
220.98303,33,36374.14818
216.160802,29,36381.387979
199.057865,28,36387.849362
219.377745,30,36394.624961
241.501337,35,36402.728052
274.507661,39,36411.563791
212.170344,31,36418.702561
255.741048,35,36426.759602
173.152832,23,36432.177137
224.67385,32,36440.13336
207.49431,27,36446.561661
249.407504,35,36455.172377
213.132504,33,36463.308845
205.127063,31,36470.838598
195.216743,26,36477.182667
267.053369,38,36486.449784
231.489541,32,36494.217983
264.017723,36,36502.373729
200.596983,29,36509.181957
271.933267,39,36518.646092
253.274279,36,36527.065206
229.678485,34,36535.06408
210.229773,31,36542.531777
195.311231,30,36549.644206
243.178653,34,36557.707458
250.575523,37,36566.634508
226.041361,32,36573.858247
243.914893,33,36581.561049
277.257751,39,36590.290749
273.212224,38,36599.35207
247.485282,34,36607.376325
254.015694,35,36615.560165
196.027242,28,36622.05822
276.04869,42,36632.009401
269.365977,41,36641.84096
235.013771,37,36650.14417
167.14887,24,36655.456926
214.55869,32,36663.198579
184.674138,27,36669.082981
248.972942,35,36677.270197
210.277058,31,36684.499804
224.571152,31,36692.194419
231.920805,36,36701.363919
219.883087,34,36709.846501
231.235847,35,36718.069042
208.723845,32,36725.924658
219.082176,31,36733.354568
196.608896,30,36740.709997
215.433183,30,36747.902383
243.806692,35,36756.770274
198.620854,28,36763.410506
258.93402,39,36773.515623
244.619679,38,36782.802448
183.322352,24,36788.779272
242.451615,36,36797.569234
285.133665,41,36807.436788
257.874946,37,36816.533998
207.321216,30,36823.935377
255.923528,35,36832.473453
232.741874,32,36840.952797
256.018485,40,36851.078059
243.255524,34,36859.905508
232.745996,30,36874.800369
217.578245,34,36890.414317
226.229126,32,36898.296539
265.6456,38,36906.832313
248.42264,34,36915.077011
233.483807,31,36922.500496
234.554199,36,36930.786652
243.397714,35,36939.192293
221.792203,33,36946.671872
195.140889,28,36953.303268
208.705755,29,36960.018145
271.563943,36,36968.451177
236.920841,35,36976.317277
257.896562,33,36984.024138
211.720392,28,36990.370203
274.510897,38,36999.094979
199.867012,28,37005.891441
268.225827,36,37014.15365
228.873717,30,37021.259196
35.386271,6,37022.574099
236.014844,32,37029.967159
167.876999,23,37035.441147
256.700662,36,37043.91314
84.329826,13,37046.825356
246.688736,32,37055.20749
254.159099,37,37064.335107
217.596103,32,37071.86114
208.374037,29,37078.695185
252.756872,34,37086.95221
189.738602,25,37092.867198
