# {"t_start": 1713710399.5757458, "env_id": "PctDiscrete-v0"} 
r,l,t
223.339046,32,35105.246171
278.10342,38,35114.45348
244.528564,32,35122.341536
195.637357,26,35128.943878
273.588513,40,35139.200222
230.657413,33,35147.42127
210.934287,27,35154.528075
168.310619,25,35160.751345
296.232913,44,35172.508693
177.778554,29,35179.802828
180.822125,27,35186.752006
209.58625,32,35194.83324
242.432314,32,35202.823355
219.180194,33,35211.328184
230.676785,31,35219.167701
213.410668,35,35228.09225
256.271117,37,35237.404768
244.42264,34,35245.944786
214.782502,29,35253.159071
234.001424,33,35261.273337
217.591574,32,35269.184122
225.685607,30,35276.829486
210.031741,29,35284.184849
211.562266,31,35291.807486
208.901052,29,35299.290443
251.807686,36,35308.525175
266.215974,43,35319.506703
219.296728,33,35327.618021
214.30835,30,35335.357797
253.450507,37,35344.780144
245.273338,37,35354.057315
197.56187,31,35361.920444
208.424694,34,35370.455919
291.249102,38,35380.343373
235.270223,31,35388.029636
252.93447,35,35396.712041
244.74191,34,35405.93135
223.766336,34,35414.666635
252.643386,35,35423.536181
230.955798,35,35432.22742
232.411453,33,35440.456045
186.103855,26,35447.60605
219.127896,32,35455.737605
86.217065,13,35459.043565
254.888891,34,35467.704752
222.865352,29,35474.931334
231.175065,33,35483.346078
212.577719,33,35491.720334
223.156462,30,35499.373019
173.585763,25,35505.886689
279.186485,40,35515.957564
273.788251,40,35526.25904
200.560253,28,35533.357196
262.555497,39,35543.532828
205.727949,28,35550.640684
250.791405,32,35558.638036
86.944202,13,35561.994272
184.022227,28,35569.001016
260.025418,38,35578.561257
249.504222,40,35588.983636
168.007175,24,35595.535912
212.112274,32,35603.27084
253.648307,37,35612.881912
204.104559,32,35621.195122
217.074259,31,35629.038201
201.035645,26,35635.719141
232.696597,32,35643.584321
201.821339,28,35650.816776
238.224701,32,35659.385346
231.169063,32,35667.565635
268.626548,39,35677.730934
148.91729,22,35683.33174
237.560007,32,35691.631271
223.87166,33,35699.873015
242.450447,34,35708.577423
182.918552,25,35715.143197
207.781472,30,35722.620007
222.392719,29,35729.931384
162.003855,23,35735.854928
235.227626,32,35744.102351
239.541064,35,35754.451065
187.541166,27,35761.15437
213.900918,31,35769.16893
216.795501,28,35776.323283
193.559283,32,35784.609121
297.547164,42,35795.334144
269.709216,40,35805.758327
240.28391,31,35814.046263
247.345157,36,35823.058674
227.344301,32,35831.295335
219.307765,33,35839.739319
215.781769,30,35850.372075
288.448014,40,35866.581208
237.024678,32,35875.017247
289.123866,41,35885.115144
235.870511,34,35893.718184
148.810465,21,35900.237476
230.075799,36,35917.938938
211.204533,31,35925.394563
317.677457,43,35935.566933
222.756493,30,35942.895716
241.244567,31,35951.323679
232.871156,33,35959.079971
269.344052,36,35967.288204
213.176446,31,35974.672034
276.83431,37,35983.373234
244.423852,34,35991.260536
202.268642,31,35998.663293
195.650886,27,36005.203229
248.471801,36,36013.555049
196.606411,27,36019.814559
236.626198,33,36027.665061
215.798214,31,36034.986808
186.846652,27,36041.283915
263.934899,39,36050.336723
198.340156,30,36057.215404
183.821465,26,36063.386596
237.537015,35,36071.766047
225.161879,31,36079.111607
293.418341,41,36088.434861
239.562302,32,36095.573376
231.32244,35,36103.511127
193.508674,31,36110.865965
213.01158,32,36118.024754
232.993779,33,36125.719563
204.30072,33,36133.498938
216.001392,31,36140.854045
176.670532,27,36147.002922
266.378174,37,36155.397029
263.094914,36,36163.588066
206.611601,33,36171.165059
162.148307,24,36176.64051
276.416178,38,36185.2098
225.850622,35,36193.327174
244.04426,36,36201.613279
196.4369,27,36207.925424
264.248311,40,36217.286209
210.971465,29,36224.162235
250.160347,34,36232.197036
157.129696,23,36237.099147
234.482998,32,36244.523193
202.935364,34,36252.492949
209.975774,31,36259.619342
209.955459,26,36265.749319
183.97672,25,36271.483364
230.920966,33,36279.15613
229.328816,32,36286.673705
237.768338,35,36294.744207
273.458062,37,36303.209921
218.941273,33,36311.222276
217.531453,31,36318.125301
274.081693,37,36326.818309
210.184452,29,36333.712788
222.018683,33,36341.672598
256.08012,37,36350.521745
183.929808,30,36357.448459
244.004323,37,36366.286085
233.383477,34,36374.115461
249.039506,39,36383.819273
237.173309,35,36391.781452
233.454058,34,36399.476
202.766068,33,36407.007761
244.691405,37,36415.366897
259.234988,37,36423.850448
276.511334,37,36432.576187
257.084956,34,36441.114077
295.185881,38,36450.227549
181.125826,31,36457.718551
213.700571,33,36465.740273
164.161425,26,36472.166022
265.727759,37,36481.23996
207.385895,32,36488.936697
198.161368,28,36495.639297
247.590721,35,36503.615798
287.361772,42,36513.785202
284.584306,37,36522.719816
276.115795,37,36531.267145
198.180331,28,36537.801387
207.919509,30,36545.136448
220.762831,31,36552.316081
231.255804,34,36560.414345
230.923171,33,36568.42945
271.488553,38,36577.077105
247.215785,38,36585.813245
222.86202,34,36593.713188
229.80611,33,36601.394878
241.039323,35,36609.72807
207.368283,35,36617.81489
228.879919,31,36625.108639
262.162932,33,36632.891602
241.234963,33,36640.983468
214.125086,30,36647.707289
227.79978,33,36655.033682
220.022375,32,36662.729126
238.116912,34,36670.29434
293.953482,42,36679.949957
214.675652,29,36686.998156
226.066155,33,36695.12364
237.636805,33,36703.615598
188.88051,26,36710.146159
201.026994,31,36717.455955
284.968458,43,36727.610636
192.877491,31,36735.425439
205.201205,29,36742.302928
142.186773,21,36747.455563
230.307588,33,36755.751669
229.270535,36,36764.359585
257.515912,37,36774.030118
214.818015,35,36782.49682
248.433893,41,36792.87091
220.791213,33,36800.750461
275.68259,40,36810.205685
214.432068,30,36817.74415
233.135407,32,36825.473981
216.194465,33,36833.512246
254.609327,39,36843.993846
224.414117,31,36851.805855
239.295368,33,36860.375643
232.139167,36,36877.777766
263.953603,36,36892.860541
203.670635,29,36899.916132
220.239072,31,36906.86598
181.206571,24,36912.698643
170.61894,25,36918.715166
233.041348,33,36926.576659
205.525457,30,36933.595231
254.796667,39,36942.595487
255.222771,36,36950.837794
240.305901,39,36960.017205
230.581362,31,36967.23836
245.706309,34,36974.851413
203.788664,31,36982.11884
275.861921,38,36990.802617
222.297126,31,36997.94459
248.840186,36,37006.571473
193.425292,29,37013.28247
230.386322,35,37021.473788
259.687022,38,37030.16139
235.520515,32,37037.884667
263.465186,37,37046.237278
263.608423,35,37055.460615
217.720403,35,37063.995043
219.381739,31,37071.306893
228.65153,32,37078.886439
260.239558,35,37087.396159
