# {"t_start": 1713710400.5439565, "env_id": "PctDiscrete-v0"} 
r,l,t
174.872243,27,35127.305524
214.043762,31,35135.134231
284.49953,38,35144.974586
216.732286,30,35152.496022
280.534095,38,35162.342173
217.978043,34,35171.339393
231.551488,33,35179.610871
236.601285,37,35189.07906
274.760925,37,35198.326559
218.775509,33,35206.824562
232.208627,35,35215.847199
210.101554,30,35223.257028
210.547967,31,35230.938087
223.466479,31,35238.772623
217.592594,30,35246.4111
202.38299,29,35253.621709
232.709728,34,35261.870823
190.572265,28,35269.026939
210.448675,29,35276.424537
227.349691,33,35284.825701
170.937956,25,35290.925218
223.616983,36,35300.28146
211.04369,31,35308.110478
253.871725,33,35316.515152
196.60134,29,35323.933647
159.107787,24,35329.910391
221.870023,36,35339.067126
226.535745,33,35347.452164
250.888165,35,35356.30406
181.532534,26,35362.783901
264.260826,39,35372.622455
198.805751,29,35380.23208
216.473698,33,35388.285647
224.53585,29,35395.587842
259.651835,36,35405.247499
234.613643,36,35414.556556
173.287962,24,35420.598583
280.429496,40,35430.54001
266.716612,37,35439.787827
233.710169,34,35449.050707
255.494881,35,35457.903704
254.834218,40,35468.02456
235.052116,31,35475.893979
209.714025,33,35484.09082
246.106114,33,35492.818359
226.351835,33,35501.236991
228.582119,35,35510.234087
224.707209,33,35518.315187
259.872497,37,35527.986342
234.610809,35,35537.186353
247.176643,40,35547.021615
252.366627,36,35556.254113
201.936321,27,35563.027094
241.62154,33,35571.510912
224.287059,34,35580.037754
221.120507,34,35588.785596
205.164372,29,35596.493479
215.72653,30,35604.086324
257.040799,36,35613.259502
212.835911,32,35621.537118
198.379398,25,35627.951072
213.957832,32,35635.926844
230.965848,33,35644.267544
242.78528,33,35652.673016
228.209466,33,35661.373649
255.853049,38,35671.569825
208.343519,26,35678.140699
232.772142,34,35687.023019
261.35348,34,35695.34222
224.509134,32,35703.580958
249.981727,35,35712.763199
215.855389,31,35720.639112
262.193767,35,35729.267283
215.525091,32,35737.482786
237.716542,32,35745.918401
205.154669,30,35754.806637
255.559915,34,35763.540106
193.158125,27,35770.337216
194.057282,27,35777.160504
199.041257,29,35784.755702
218.382499,33,35793.130213
225.26554,34,35801.934698
212.617164,33,35810.586002
239.64601,31,35818.546258
280.526669,37,35828.054572
229.135975,33,35836.348425
235.030104,34,35847.451113
268.473622,39,35864.11076
171.837522,28,35871.195394
221.371633,33,35879.744069
265.852683,37,35888.973652
278.213346,43,35907.729596
222.175083,31,35917.549113
193.759373,30,35924.706784
237.929678,32,35932.281143
207.607929,31,35939.861198
220.596358,32,35948.345132
194.458521,30,35955.359271
246.580779,33,35963.096841
183.504842,25,35968.789967
219.301381,31,35976.215546
257.595886,36,35984.610722
284.664766,41,35994.442628
250.933989,34,36002.495912
230.50573,34,36010.490145
193.950999,27,36016.850575
203.240924,26,36023.059661
178.107672,26,36029.147823
197.630897,27,36035.388804
287.854762,41,36044.884442
240.992589,35,36053.128139
221.724981,31,36060.302235
229.174882,34,36068.631184
183.934721,25,36074.465813
220.02025,35,36082.522793
218.003961,30,36089.388822
211.628215,31,36096.274517
253.116815,34,36104.008771
242.455046,31,36111.248063
178.941524,26,36117.123557
197.02529,31,36124.295627
246.339088,37,36133.096975
241.977894,39,36142.155196
216.257868,32,36149.478607
202.668319,29,36156.103622
187.219763,27,36162.266091
262.765096,35,36170.23702
244.620341,32,36177.624036
236.095741,34,36185.250117
197.716032,31,36192.398056
114.948248,18,36196.5872
229.277774,33,36204.170369
284.739219,38,36212.812733
193.987416,27,36219.275224
162.713308,26,36225.762462
245.362573,34,36233.36537
301.727213,40,36242.402494
261.110574,35,36250.699056
154.106065,22,36255.588101
177.814502,26,36261.967782
230.518437,32,36269.245718
219.341346,34,36277.156874
245.068812,38,36285.981254
272.368315,37,36294.479742
262.463851,37,36303.020447
187.421857,31,36310.495636
238.174321,34,36318.178452
234.479694,36,36326.528087
165.590248,25,36332.558547
214.857417,29,36339.525507
205.0706,32,36347.211441
224.324484,31,36354.316224
240.449963,36,36363.01032
212.742677,31,36370.222463
225.334919,33,36378.151374
232.235082,35,36386.510543
273.517892,35,36394.360521
242.105939,35,36402.539476
226.994789,32,36409.778832
216.990388,30,36416.622107
275.797876,39,36425.590681
199.136695,27,36431.906804
232.693997,37,36441.084829
248.420498,36,36449.826588
265.659362,42,36460.123543
187.216378,26,36466.378944
199.32243,29,36473.522959
241.212,35,36482.193364
282.941408,40,36491.992573
159.487296,24,36497.360445
300.32068,41,36506.84889
192.980361,27,36513.275511
222.181341,32,36521.111719
194.670992,27,36527.248359
238.364429,34,36535.26829
263.605554,41,36545.112695
210.275878,31,36552.294915
294.510417,40,36561.922808
250.651996,35,36570.27126
213.571872,33,36577.809134
219.076835,29,36584.462826
214.618492,30,36591.356224
204.236624,33,36599.095176
239.132805,32,36606.644073
163.693288,26,36612.626171
264.003364,37,36621.377363
208.006885,28,36627.895487
245.679639,35,36636.329056
241.724449,36,36644.819895
252.141096,35,36652.524976
127.894482,18,36656.662534
163.885205,25,36662.694364
215.929506,34,36670.270137
212.657025,29,36676.984999
219.211162,31,36684.320068
155.410411,24,36690.297515
248.504114,35,36699.072041
232.506495,36,36708.241792
210.339133,28,36714.791501
222.945914,30,36721.985712
203.88721,29,36728.545242
151.673563,24,36735.069645
235.811828,33,36742.74276
182.873091,26,36749.224825
228.64136,35,36758.133354
279.896006,37,36767.121731
261.374183,34,36775.71882
262.445786,39,36785.277146
234.870598,33,36793.638184
243.460035,36,36802.046443
236.891093,36,36810.797112
246.189122,35,36819.620483
232.807414,34,36827.583488
286.660877,36,36837.03346
257.12939,38,36847.033517
229.011939,36,36855.881628
194.091528,29,36869.979234
192.217243,27,36879.021093
191.969117,30,36892.242469
181.428971,30,36899.519295
188.489302,26,36905.290359
140.478413,19,36909.836407
232.782205,34,36918.055103
257.976631,38,36926.928606
198.169007,28,36933.59905
215.293705,32,36940.964323
247.551231,34,36948.797754
186.415956,29,36955.643012
301.234056,45,36966.079395
247.73307,36,36974.183187
215.54577,32,36981.63899
243.105799,34,36989.450239
241.441053,33,36996.990872
268.365455,37,37005.878208
251.410591,33,37013.463244
171.693826,24,37019.24701
271.94273,36,37027.554794
158.302,24,37032.924588
242.264892,36,37041.527637
228.100628,33,37049.830018
190.417453,27,37056.604647
258.222252,36,37065.536817
241.994263,35,37073.700989
214.019016,33,37081.258113
249.640293,35,37089.835521
