# {"t_start": 1713710400.7963562, "env_id": "PctDiscrete-v0"} 
r,l,t
218.225795,32,35305.092137
239.915272,34,35313.639899
166.047993,26,35320.528693
265.84483,35,35329.124245
193.613907,26,35335.710926
233.402231,34,35344.420197
224.445798,31,35352.118694
224.023173,34,35360.759095
184.338401,26,35367.2814
225.101769,34,35375.984803
260.768527,37,35385.364509
228.724774,32,35393.285784
193.490202,29,35400.903397
275.250606,36,35410.398666
226.263661,32,35418.679036
205.143893,33,35426.839092
205.687016,30,35434.507239
206.58825,30,35442.439641
285.663625,40,35452.737933
183.371633,24,35458.607067
216.925876,30,35466.022232
210.317858,29,35473.572898
210.723256,30,35481.221349
232.355993,30,35488.625637
193.759147,28,35495.839846
252.885572,37,35505.440623
220.094247,32,35513.62764
235.535142,32,35521.617148
228.376519,31,35529.624376
213.363478,30,35537.584434
222.113384,33,35545.969056
287.350331,46,35557.507674
237.420674,33,35565.766419
293.790866,39,35575.618977
248.379559,32,35583.866169
299.662749,41,35594.856854
159.368042,23,35600.5167
225.288124,33,35608.931419
224.89495,35,35617.791412
216.393178,33,35626.409765
173.383095,25,35632.808609
183.605976,27,35639.628964
243.933155,35,35648.472146
228.739848,35,35657.590395
224.861693,35,35666.655274
211.136828,27,35673.917847
232.901375,35,35682.815282
229.17553,35,35691.766146
221.685376,30,35699.316489
191.944433,31,35707.079311
212.712254,32,35715.695071
240.106085,35,35724.342288
262.450331,37,35733.744789
165.355357,28,35740.857851
213.643923,28,35749.367243
245.140591,36,35758.438067
225.173713,33,35767.124033
137.861344,20,35772.181921
219.141627,31,35780.17371
210.914736,29,35787.692491
213.619855,29,35794.869654
239.598752,33,35803.641022
215.202047,31,35811.805647
196.949567,27,35818.692997
257.136458,39,35828.549551
237.606437,35,35837.510149
182.520594,28,35846.984845
207.390466,31,35861.438604
183.259186,25,35867.943448
279.123586,39,35877.923162
254.442067,35,35886.771513
198.384031,27,35893.548142
183.498592,26,35910.159532
254.63348,40,35919.961477
260.30308,40,35929.475336
273.306229,39,35938.851539
256.627454,35,35948.116677
154.879261,27,35954.495567
219.422579,34,35962.430041
193.086204,28,35968.734102
212.498553,33,35976.67985
174.597993,25,35982.614737
211.718257,31,35989.906544
190.863953,28,35996.622099
250.268792,34,36004.69751
101.912516,14,36007.935102
191.962459,29,36014.64629
202.885054,32,36022.250907
223.638221,31,36029.671096
241.796902,36,36037.886664
232.925857,33,36045.542544
149.454096,23,36050.936042
209.439122,33,36058.703819
251.257111,37,36067.688407
265.243196,35,36075.852215
237.961264,37,36084.31214
225.385347,31,36091.357152
241.896137,36,36099.577711
280.789711,43,36109.36133
215.975868,30,36116.177502
231.891992,31,36123.450467
240.688874,34,36131.458447
211.817421,34,36139.487418
213.818476,31,36146.499726
251.27065,34,36154.217507
236.838024,32,36161.611213
281.174287,40,36170.737264
231.219805,32,36178.037283
262.738005,40,36186.968996
198.16088,26,36193.036506
180.796981,33,36200.642355
263.001373,35,36208.8204
226.332165,31,36216.15373
279.608557,42,36226.168664
208.418806,29,36232.730395
212.634315,34,36240.326642
217.35256,30,36247.392235
142.799973,24,36252.974999
265.501927,36,36261.528817
175.535678,24,36266.999725
259.098691,37,36275.608034
213.541567,33,36283.170744
247.215684,39,36292.2737
197.472635,30,36299.152378
301.611787,44,36309.66589
218.491576,30,36316.263689
221.720592,30,36323.171724
216.877263,33,36331.040039
303.060579,41,36341.02099
264.907837,38,36349.947888
210.662847,31,36357.269744
215.426782,32,36364.748024
229.568625,36,36373.204324
180.920367,25,36379.555622
237.693502,34,36387.328597
222.32892,32,36394.652302
216.408139,32,36402.051207
218.400583,30,36408.83681
231.31459,33,36416.38141
311.560474,41,36425.796712
277.185937,38,36435.043025
218.119277,31,36442.592129
232.554713,33,36450.419639
220.92124,31,36458.107975
253.772817,35,36466.750974
204.517793,31,36474.228619
238.270692,36,36483.268472
192.347099,25,36489.214875
230.951861,33,36496.808776
172.688229,24,36502.258826
214.394074,33,36510.049419
279.269773,39,36519.687922
293.292072,38,36528.340113
205.530133,31,36535.772599
228.855283,30,36543.0862
127.527884,18,36547.383633
212.379187,35,36555.528131
224.031461,30,36562.856231
148.991037,22,36568.035106
257.041906,36,36576.158466
271.294663,39,36585.163927
223.884537,31,36592.367565
215.595203,34,36600.278874
187.87291,27,36606.647749
237.949149,34,36614.646575
227.82953,31,36621.835011
269.616512,37,36630.564666
258.751897,37,36639.583262
172.671999,25,36645.2963
232.534041,33,36652.506856
155.927727,22,36657.707379
166.682397,23,36663.063327
225.590896,34,36670.571162
194.73818,25,36676.542579
187.39771,28,36683.15886
249.376893,36,36691.962694
198.095618,31,36699.893764
239.207553,36,36708.878488
186.384414,28,36715.59538
207.698564,33,36723.549958
250.265639,38,36732.62345
223.441473,34,36740.922838
216.457138,31,36748.438855
202.269236,31,36756.361145
234.642414,33,36764.28027
188.33551,27,36771.36852
241.349536,36,36779.98948
233.134249,36,36789.150062
153.812675,20,36794.222333
222.79279,31,36801.34118
251.700409,33,36809.325584
210.738886,29,36816.624279
219.914675,32,36824.455909
202.857382,30,36831.718199
230.846643,33,36840.50952
254.436749,36,36849.750981
264.056389,36,36858.963932
264.622343,36,36876.227754
186.957502,25,36888.726745
211.734266,30,36896.084041
210.688529,33,36903.76992
240.903136,34,36911.685585
266.487349,38,36920.760628
238.939991,35,36928.917074
261.877189,41,36938.680471
194.269658,27,36944.933045
237.986667,34,36952.779303
221.38726,33,36960.465022
224.65038,37,36969.194457
223.679944,32,36976.334595
280.671805,38,36985.205316
244.89127,33,36992.678237
172.419455,25,36998.370337
214.846599,30,37005.636978
224.15803,31,37012.745708
257.034166,37,37021.421512
221.272034,31,37028.597548
219.243476,31,37036.046773
205.327656,28,37042.537801
193.93767,33,37050.820994
250.431199,37,37060.082934
243.880927,37,37068.720774
210.729009,29,37075.729764
233.05744,34,37083.886049
193.387273,32,37091.517137
