# {"t_start": 1713710401.3062792, "env_id": "PctDiscrete-v0"} 
r,l,t
200.883445,31,35150.470793
200.478903,28,35157.664644
249.671286,36,35167.169035
207.090208,33,35175.599217
254.245019,35,35184.689099
197.336309,25,35190.879834
228.528382,33,35199.182203
257.899035,37,35208.756903
183.042543,30,35216.394189
265.594669,39,35226.125159
304.849848,42,35236.678821
175.00717,24,35242.930269
242.883759,33,35251.085413
239.935146,35,35259.662652
266.592212,40,35269.396005
293.348342,42,35280.297268
225.585031,32,35288.136399
248.595581,33,35296.677062
258.586767,37,35305.992446
217.813594,30,35313.663214
213.233819,32,35321.965534
281.093684,40,35331.912828
204.443829,30,35339.798836
225.561526,35,35348.39799
220.238196,31,35356.330899
218.966528,30,35363.982882
204.733328,30,35371.532673
213.622483,31,35379.532559
175.583864,26,35385.967455
221.176173,29,35393.11412
180.066687,29,35400.788227
250.908222,34,35409.554596
227.40048,35,35418.664075
221.637142,29,35425.803096
210.789581,32,35434.005917
298.895761,42,35445.028476
192.13564,28,35452.250818
251.331275,37,35461.394313
268.893514,39,35471.356865
214.975122,31,35479.229291
237.867786,33,35487.393075
208.213159,34,35496.014501
199.030538,29,35503.647759
253.61779,35,35512.688197
238.290576,33,35520.938086
216.458282,31,35528.933351
297.643048,43,35540.061451
217.63459,32,35547.991407
246.280466,35,35557.031955
198.695067,27,35563.690827
216.198078,29,35571.272286
244.569317,36,35580.183556
244.145917,37,35589.969476
253.367256,36,35599.337197
265.649111,37,35608.710845
228.394278,33,35617.118378
214.890084,34,35625.91259
197.289699,29,35633.412623
234.179003,31,35641.057308
233.404855,34,35649.787463
184.541784,24,35656.067638
205.24399,27,35663.101288
230.523205,34,35672.125048
223.577025,31,35679.98466
189.427404,26,35686.733718
179.021722,28,35693.794661
260.531906,36,35702.822628
260.664796,35,35712.019004
230.273584,32,35720.093668
237.096017,36,35729.045533
185.446116,26,35735.861781
205.247799,27,35742.731085
261.579843,34,35752.877209
230.642442,35,35761.783984
232.289366,29,35769.220676
301.414332,40,35779.521022
191.780873,28,35786.619606
267.786931,36,35795.702854
199.94077,32,35804.128432
262.771686,36,35813.737644
203.837108,30,35821.240037
226.560731,32,35829.38832
265.241282,37,35839.00274
270.082336,37,35854.098943
214.849492,34,35865.97969
211.002587,29,35873.669394
203.287294,29,35880.850004
261.877471,36,35889.730798
234.827576,34,35904.709571
244.726202,34,35916.830318
270.395879,40,35926.301415
227.789236,33,35934.091305
233.018105,31,35941.717831
235.562104,35,35950.989057
257.642442,35,35959.246089
251.848299,35,35967.205186
240.726791,34,35975.304421
198.741521,30,35982.355015
255.952047,36,35990.878539
244.615581,33,35998.67866
196.693437,27,36005.201082
116.11827,19,36009.530733
246.851967,37,36018.168075
236.718939,37,36026.997732
224.816069,32,36034.482776
222.49028,31,36041.621438
201.986546,29,36048.37482
248.192125,38,36057.276754
217.998648,30,36064.614601
252.688094,37,36073.238153
309.550954,42,36082.961976
161.47226,24,36088.427276
230.886348,33,36095.775527
221.979734,32,36103.05506
253.549129,36,36111.375538
232.849981,32,36118.642339
229.743283,34,36126.483544
110.050028,17,36130.763384
232.164745,36,36139.239986
206.163138,30,36145.990075
197.469201,31,36153.166337
237.181457,33,36160.645071
208.697306,30,36167.499421
220.684429,32,36174.811447
241.552626,35,36182.746127
192.37873,29,36189.192894
169.606563,26,36195.461108
242.014516,32,36202.763181
207.703986,30,36209.646781
220.04958,33,36217.438817
223.50176,32,36225.285191
228.941111,34,36232.859589
244.25648,36,36240.976605
253.820541,40,36250.472305
149.941883,21,36255.085653
249.796765,37,36263.896804
139.453874,21,36268.785322
280.785056,40,36278.017929
213.618032,31,36285.266218
226.713885,32,36292.653522
206.868106,29,36299.324338
226.791407,36,36307.95286
182.557623,28,36314.146426
208.966484,29,36320.886331
261.607585,34,36328.914727
175.950167,28,36335.506669
212.046396,31,36343.099705
232.464857,31,36350.299652
265.023167,38,36359.33936
213.096941,32,36366.925964
217.45296,32,36374.385475
242.740896,37,36383.472104
191.880676,28,36389.954376
182.679222,27,36395.91398
232.45014,32,36403.387269
207.366494,30,36410.150602
228.436222,31,36417.292044
238.118264,32,36424.59178
193.167008,33,36432.410308
190.766081,30,36439.952053
205.87106,31,36447.42753
218.896848,31,36454.84211
169.816983,25,36461.024097
218.767946,32,36468.928632
179.648901,25,36475.073189
227.266974,31,36482.754254
223.912287,34,36491.013867
207.77657,30,36497.889753
179.131664,27,36503.913848
219.92858,29,36510.903504
211.9536,31,36518.431669
203.635062,30,36525.451927
256.611657,37,36534.134468
215.10256,32,36541.817139
213.443069,32,36549.284848
249.078464,35,36557.56925
219.263489,31,36565.257185
269.158376,38,36573.718422
202.360715,28,36580.357508
244.91652,35,36588.282744
270.636064,41,36597.868254
277.216634,41,36607.703775
216.355146,30,36614.676285
179.155361,25,36620.430432
193.623973,30,36627.429381
257.14802,34,36635.645882
219.944347,30,36642.799787
238.403002,34,36650.357689
241.328948,34,36658.240057
243.043113,35,36666.120007
192.997152,28,36672.474122
187.528267,28,36678.961661
235.587745,32,36686.892611
256.271046,37,36696.035429
158.45547,21,36701.514693
244.713261,34,36709.888622
200.954769,32,36717.330577
242.865636,35,36725.784794
242.846569,34,36734.339112
156.96357,22,36739.520002
260.484037,36,36748.194834
270.3632,41,36758.549819
182.045773,24,36764.250672
191.792501,28,36771.625459
279.512783,39,36781.111341
282.21818,38,36790.678064
292.681297,42,36800.681146
223.311502,31,36808.122182
191.34868,26,36814.523978
213.300993,31,36822.225665
259.439831,41,36832.163278
252.580507,34,36841.380794
170.418951,24,36847.482301
299.459636,42,36858.256295
302.667212,39,36876.500345
184.953228,26,36889.003721
211.829787,29,36896.080064
239.148233,34,36903.86824
221.653333,31,36911.233309
271.348342,42,36921.399899
233.062864,32,36928.638152
243.916805,32,36936.353712
206.189719,29,36943.124203
262.104426,33,36950.660327
227.681359,32,36958.113379
250.209298,36,36966.602933
258.413192,37,36974.92341
285.729288,39,36984.058837
211.724758,31,36991.075274
231.969612,33,36998.593749
216.184778,32,37006.303999
215.16529,31,37013.430221
263.117719,36,37021.796943
194.202507,28,37028.350041
271.548906,35,37036.73391
210.183664,31,37043.748621
199.833045,32,37052.070838
215.374234,32,37060.072166
174.774148,25,37066.075124
238.54675,33,37073.954519
245.869115,35,37082.177223
213.384247,29,37089.126628
