# {"t_start": 1713710400.1975517, "env_id": "PctDiscrete-v0"} 
r,l,t
230.956117,32,35078.550854
248.329066,38,35088.123146
197.111128,27,35094.827803
178.057106,27,35101.587563
262.674373,38,35111.024548
181.616526,28,35117.850375
172.636568,24,35123.871626
186.433055,26,35130.327463
173.108891,27,35137.330178
248.168288,33,35145.820678
220.2375,36,35154.889651
236.714426,34,35163.853565
227.880197,36,35173.188597
162.768576,22,35178.651686
222.834753,33,35187.186167
215.787965,35,35196.005392
168.134416,27,35202.647021
223.699597,32,35211.058043
257.60938,39,35220.637507
231.22649,31,35228.516133
245.043877,37,35237.900349
233.400872,33,35246.349218
206.110874,30,35253.713959
185.671888,23,35259.526676
202.067921,31,35266.964784
283.511011,37,35276.456976
249.999527,35,35285.329932
207.965863,31,35292.973305
218.106221,29,35300.601568
226.073256,33,35308.861766
223.902547,35,35317.778322
206.16509,30,35325.298497
209.931923,37,35334.734864
236.953284,38,35344.319131
181.412779,28,35351.30457
232.171986,32,35359.416432
235.5127,37,35368.816893
284.031992,38,35378.890111
246.574847,36,35387.784676
214.182638,30,35395.198108
264.589664,36,35404.829883
171.333014,28,35411.899882
222.81791,31,35419.976627
128.152551,18,35424.427759
255.954294,36,35433.373542
250.940686,37,35443.247002
232.556522,33,35451.708681
229.827034,34,35460.19363
204.919599,31,35467.97326
232.134758,35,35476.917276
215.237912,31,35484.779973
194.115855,29,35492.153242
203.27859,30,35499.740875
249.396592,33,35508.326512
132.3882,19,35513.330597
162.405448,25,35519.490284
239.591237,34,35528.292655
221.000841,31,35536.559441
222.1768,33,35544.941253
247.715943,34,35553.273519
205.069039,31,35561.051077
243.819474,35,35570.05568
220.207457,30,35577.406432
181.332655,26,35584.193201
188.743943,27,35591.271966
269.435235,35,35600.360099
169.809679,25,35606.579239
281.712275,38,35616.388677
155.228429,27,35623.430754
251.405959,36,35632.491834
202.618758,29,35639.898911
209.463543,30,35647.458794
197.634705,29,35654.941635
71.936544,12,35658.166934
218.896795,35,35667.19588
233.747811,31,35675.343991
224.35525,34,35684.175289
160.892162,23,35690.022997
218.084202,30,35697.510099
208.043914,30,35705.101474
304.099567,47,35717.616001
238.684081,33,35725.674814
230.268064,38,35735.206511
280.629887,41,35745.992881
190.827101,30,35754.931175
208.112152,29,35762.131715
201.236549,29,35769.653637
242.649606,37,35779.153619
270.402312,38,35788.837352
211.092262,31,35796.716711
197.574975,29,35804.303951
206.511211,30,35812.33617
209.446019,30,35819.914779
215.532925,30,35827.587457
276.943471,40,35837.735097
238.165929,35,35849.774717
253.897378,34,35864.427311
220.829113,31,35872.269835
232.070998,31,35880.245061
126.11292,19,35884.92048
190.289936,27,35891.896769
256.814821,37,35911.108169
246.759462,36,35920.009228
212.687913,31,35927.304449
180.620753,23,35932.844815
277.955178,38,35942.080886
213.995459,34,35951.136642
221.777067,29,35957.906838
220.563313,33,35965.556893
209.532945,27,35971.795785
234.834922,32,35979.314973
147.091182,21,35984.280905
226.162729,31,35991.647457
190.775659,30,35998.726681
59.196869,10,36001.173971
264.4242,35,36009.434307
178.684427,27,36015.633921
215.801721,31,36023.160432
236.630597,33,36030.828874
174.838174,24,36036.416498
176.298547,26,36042.429481
188.462555,29,36049.154426
242.540347,37,36057.822743
249.333226,36,36066.578729
257.165612,36,36074.968079
230.379967,34,36082.881945
275.912823,39,36091.64585
217.418255,27,36097.745752
154.618332,24,36103.180737
263.879901,34,36111.087491
196.63682,29,36117.630761
171.169222,26,36123.688482
210.36944,32,36131.294217
213.807293,31,36138.658474
224.024163,35,36146.606571
201.086315,29,36153.334862
186.618685,27,36159.29776
304.929918,44,36169.408917
208.742854,26,36175.376551
240.175692,35,36183.342923
249.695692,38,36191.99024
242.815212,34,36199.928952
192.529658,27,36206.065729
226.599179,33,36213.705431
197.514035,27,36219.985615
151.38977,21,36225.257516
251.876272,33,36232.839556
209.745255,30,36239.562029
239.273542,32,36246.968313
117.452718,17,36251.013135
213.988616,29,36257.402955
137.630916,19,36262.30738
195.778596,27,36268.490979
217.891426,32,36275.937515
196.46628,29,36282.434554
225.829584,39,36291.552558
200.186761,29,36298.290943
173.757686,25,36303.978799
211.202325,29,36311.010065
229.816675,34,36318.700351
225.889098,33,36326.477721
186.188077,27,36332.900175
209.818316,32,36340.548932
276.050793,40,36350.086203
246.117836,37,36358.735008
232.230868,34,36366.806811
253.275064,37,36375.369613
174.660915,26,36381.967771
238.073917,34,36389.815144
193.082952,28,36396.034741
199.402901,28,36402.593743
216.431146,33,36410.123447
244.580219,33,36417.616354
267.465265,34,36425.412272
239.779133,35,36433.739737
241.896687,36,36442.652225
242.667792,33,36450.549328
200.893185,30,36457.847311
224.387389,34,36466.220716
216.934177,33,36474.354028
285.318198,38,36483.86984
278.40206,41,36493.685215
272.31618,37,36501.977828
227.827982,33,36509.685332
226.958495,32,36517.552217
201.212257,30,36524.895635
168.373454,24,36530.146154
186.382597,25,36536.026083
180.503999,26,36542.427455
225.997953,33,36550.196191
209.885511,33,36557.996546
251.87766,34,36566.274924
194.395944,31,36573.257075
204.766092,33,36580.891962
170.412572,27,36587.041834
216.101352,31,36594.185207
232.469437,33,36602.021803
255.035709,35,36610.249861
219.321295,31,36617.393512
216.416342,31,36624.777063
243.072279,34,36632.783746
280.1486,39,36642.192604
174.504998,23,36647.333496
241.705722,38,36655.802193
206.637962,35,36664.033189
146.916748,22,36668.935495
172.251533,25,36674.731368
215.425062,29,36681.370399
217.749547,33,36689.685809
207.957769,31,36697.304731
239.17845,32,36705.4168
247.174566,35,36713.928737
239.910635,32,36721.569119
276.96664,40,36730.982204
176.152847,26,36737.789533
162.55636,22,36742.90112
262.583395,39,36752.44525
245.543237,35,36761.137505
265.611701,37,36770.562367
153.276629,23,36776.265762
232.532654,31,36783.823277
229.198065,32,36791.969207
230.901514,34,36800.13113
269.939906,39,36809.340691
223.51825,34,36817.839167
214.314012,28,36824.665875
261.547193,36,36833.401293
275.400997,40,36844.348295
200.230847,29,36851.473216
236.10442,36,36863.485502
272.413177,36,36878.545708
269.031054,37,36893.510399
260.303123,38,36902.620952
177.762,27,36908.711915
301.959961,40,36918.359091
173.866916,25,36924.344813
212.451944,31,36931.48792
225.927242,30,36938.601563
174.083801,27,36944.796988
200.938172,27,36950.925032
204.039296,32,36958.510976
252.136546,34,36966.384977
236.32472,35,36974.244199
211.588697,31,36981.505567
225.717572,33,36989.012626
211.88663,32,36996.422798
261.780713,35,37004.875239
199.7056,28,37011.239495
110.332823,19,37015.646971
204.630477,31,37022.820817
174.516409,30,37029.773848
252.447925,36,37038.386344
251.104797,36,37046.693166
199.853461,28,37054.047091
200.438816,31,37061.810417
223.641792,32,37069.344713
175.569828,24,37075.171329
209.290503,31,37082.333109
285.257862,37,37091.33135
