# {"t_start": 1713710399.508373, "env_id": "PctDiscrete-v0"} 
r,l,t
229.330687,32,35149.591965
244.766309,35,35158.748266
218.085605,36,35168.43804
272.011909,38,35178.004993
279.191377,41,35188.411768
237.626882,33,35196.920801
178.425992,26,35203.34869
227.413631,31,35211.416063
200.232558,29,35218.708728
285.349385,37,35228.138514
220.250243,30,35235.751282
216.787436,28,35242.703592
179.700586,24,35248.480685
225.507089,33,35256.822242
241.069042,33,35264.748036
178.666591,26,35271.269555
246.484594,37,35280.899991
237.905353,33,35288.933816
228.950537,36,35298.342599
212.86828,31,35306.273908
297.164797,42,35316.938513
228.509543,34,35325.653523
251.581455,38,35335.201925
227.457375,33,35343.605707
215.89351,31,35351.19257
266.751987,36,35360.435885
222.214504,32,35368.487585
273.912621,39,35378.582495
222.424568,33,35386.845479
282.598693,39,35396.537143
264.66014,38,35406.797022
250.668897,37,35416.181007
218.461738,34,35424.840759
111.273149,15,35428.507976
230.86452,35,35437.356199
158.438663,21,35442.967622
145.289947,22,35448.799439
194.367165,29,35456.208834
185.67515,26,35462.606724
217.340346,32,35470.663022
266.734248,36,35479.85617
208.72955,29,35487.100911
247.037331,33,35495.734146
271.61925,40,35505.942575
198.428213,29,35513.418754
182.19219,28,35520.374434
181.35724,25,35526.764085
273.8817,36,35536.311288
176.614159,26,35542.751412
232.036714,35,35551.46664
219.281593,31,35559.499838
201.531619,29,35566.604109
249.492517,34,35575.348715
170.505949,26,35581.891288
229.026804,35,35591.136198
262.604677,36,35600.557101
245.886906,37,35609.912501
244.3737,34,35618.565704
199.289002,28,35625.830396
235.768691,33,35634.219579
196.085616,29,35641.660623
253.223556,34,35650.245325
188.134413,27,35657.295874
254.516607,37,35666.830608
194.445373,27,35674.04046
220.031101,31,35681.891692
93.95101,15,35686.06092
202.484433,27,35692.627029
233.042964,32,35700.733606
275.741226,36,35710.000108
225.575461,34,35719.069298
173.824569,25,35725.097269
221.165727,31,35732.856648
222.700334,33,35741.276166
228.268516,34,35751.397349
214.053152,30,35758.940964
269.552131,40,35769.252324
241.698879,33,35777.659384
271.809896,36,35787.047176
226.261509,32,35795.1821
253.209257,35,35804.239773
233.038634,32,35812.717492
177.269038,28,35819.85907
231.770653,32,35828.033776
236.629698,36,35837.077361
245.553411,36,35849.154031
196.064785,31,35863.201427
239.335701,34,35871.877807
192.935752,30,35879.602608
227.402269,32,35887.662781
195.37579,31,35895.559793
191.676019,26,35912.020416
236.180357,34,35920.456787
147.070666,23,35925.956537
218.306706,32,35933.504601
240.582296,36,35942.250038
224.728698,34,35951.376536
155.490917,24,35956.849154
217.558274,33,35964.523113
203.307154,33,35972.192394
191.742021,31,35979.527304
208.378861,27,35985.889841
216.854239,32,35993.489609
261.293174,38,36002.577187
196.55727,32,36010.111068
195.966166,29,36016.815762
236.251559,32,36024.551079
278.385665,40,36033.84968
210.320689,31,36040.988223
220.711848,31,36048.431931
202.782407,30,36055.326967
249.963371,34,36063.146793
275.228249,36,36071.843503
196.461839,29,36078.718307
202.851994,31,36085.779965
223.844675,31,36092.768899
258.130917,38,36101.356699
309.638365,42,36111.143191
284.307655,40,36120.122634
241.929779,34,36128.023583
264.86673,41,36137.808114
213.478147,30,36144.786423
255.236428,35,36152.867849
186.292732,31,36159.753818
289.237271,40,36168.977931
126.338639,18,36173.119246
226.92276,35,36181.144259
175.725839,24,36186.445453
220.885883,31,36193.647462
209.344321,30,36200.604355
281.58912,36,36208.972977
214.694321,32,36216.454214
200.930624,26,36222.261321
256.062619,38,36231.601446
206.000371,27,36237.365974
266.549268,37,36246.078051
199.948255,30,36253.067179
238.555879,35,36261.382121
169.698181,27,36267.511197
240.954828,34,36275.406389
217.108948,33,36282.880044
236.757413,34,36290.770761
228.311403,33,36298.40737
232.190613,32,36305.727603
206.7413,31,36313.140609
240.97293,34,36320.900706
211.162546,30,36327.928433
273.943585,39,36337.193546
246.600104,34,36345.442627
147.697139,21,36350.567805
170.876993,23,36355.763969
237.568549,34,36363.966745
198.291443,31,36371.20827
234.606328,32,36378.920887
241.494381,34,36387.041013
240.55259,36,36395.093402
187.461293,29,36401.912015
199.132492,32,36409.094645
266.142021,36,36417.36545
207.09176,31,36424.414304
245.203149,32,36431.846426
234.786748,33,36440.194818
263.100831,39,36449.693836
153.604941,24,36455.554681
197.91864,30,36462.708852
187.763004,30,36470.152946
261.595695,40,36479.63776
191.289314,29,36486.893998
213.30968,34,36495.094747
244.445528,32,36502.421588
256.395075,34,36510.349035
279.714236,42,36520.723902
228.009777,33,36528.237792
217.079731,29,36535.157389
236.184871,35,36543.590473
197.305671,28,36550.183213
180.721342,26,36556.372338
245.340915,35,36564.821002
291.170369,42,36574.340503
189.307956,28,36580.953095
182.735417,25,36586.630885
231.82548,35,36594.683578
182.283946,26,36600.783378
256.950771,38,36609.806801
214.971184,34,36617.614675
263.831151,35,36625.819481
238.431546,36,36634.310614
272.147349,39,36643.730046
248.878387,37,36652.019881
234.535643,34,36659.893408
192.462511,25,36665.549098
185.502602,26,36671.437992
263.957251,36,36679.81926
170.081385,27,36686.301968
249.43126,37,36695.475432
263.756438,37,36704.844994
205.866474,30,36712.245972
151.764129,20,36717.058147
208.498369,34,36725.197516
245.781159,33,36733.105899
207.371551,29,36740.267243
182.738139,26,36746.620913
186.664185,29,36753.647928
206.390432,29,36760.902965
230.908997,33,36769.105253
246.021704,34,36777.615394
269.005189,38,36787.028725
171.193842,28,36794.144532
216.433536,34,36802.184508
232.263981,32,36809.818327
204.053534,30,36817.354438
222.537155,36,36825.955081
215.844982,33,36834.06317
240.782018,36,36843.818362
251.605811,33,36852.144529
192.54353,27,36859.204613
207.813926,32,36873.897118
162.538585,27,36888.555569
232.184745,31,36896.064341
219.030998,32,36903.707117
147.72072,23,36908.936336
313.279622,44,36919.522226
253.409152,37,36928.146331
252.267854,34,36936.203932
277.914507,38,36945.046152
203.809002,30,36951.904715
218.928738,32,36959.371206
245.955925,36,36967.761883
255.656569,37,36976.132431
221.467955,31,36983.332485
267.37743,39,36992.36872
175.113408,27,36998.472389
176.790085,29,37005.713893
239.062807,33,37013.042034
249.466565,33,37020.853707
239.823392,36,37029.194842
233.07816,32,37036.821997
219.242533,34,37044.603958
259.880694,36,37053.843134
200.123933,32,37061.772955
233.441542,36,37070.18536
248.025146,34,37078.371563
204.419351,31,37085.83863
198.642431,27,37092.307391
