# {"t_start": 1713710401.1791887, "env_id": "PctDiscrete-v0"} 
r,l,t
173.932144,22,35080.354969
160.265234,24,35086.517802
223.221945,32,35094.281307
241.097981,34,35102.959115
227.456965,31,35110.52752
256.940429,38,35119.874082
218.184387,33,35128.215736
289.296511,39,35138.116569
232.387582,33,35146.358047
202.104903,29,35154.006973
193.8651,27,35160.736943
208.539189,29,35168.646635
216.932816,31,35176.460696
240.917356,33,35185.025429
269.775548,41,35195.341197
233.596729,34,35203.780166
196.105404,28,35211.049403
271.959055,37,35220.376396
177.201068,25,35226.742905
237.404042,35,35235.691518
233.384247,35,35244.574809
186.953649,30,35251.925885
217.401202,32,35259.779386
214.378737,31,35267.354575
213.016426,32,35275.591457
206.369703,29,35283.002916
211.53064,32,35290.742606
240.278083,33,35299.458691
199.926231,32,35307.534093
197.41978,26,35314.086064
158.652787,21,35319.595119
197.852864,29,35326.535734
246.873413,35,35335.613642
246.75361,36,35344.783631
278.188617,40,35354.87181
204.511444,31,35362.767327
265.946077,37,35372.067867
222.488012,31,35380.091804
217.306049,33,35388.217023
231.442046,36,35397.415681
214.791757,31,35405.634115
164.153747,26,35412.405536
202.614191,28,35419.5743
247.396461,37,35428.797662
246.343605,33,35436.959011
144.838185,22,35443.171153
215.407549,33,35451.628046
240.752893,33,35459.875463
247.577166,31,35467.66955
231.1797,34,35476.410392
262.97713,34,35484.796877
200.47233,29,35492.434321
221.577443,31,35500.323632
179.600458,26,35506.945869
224.195361,32,35514.853286
187.775812,27,35521.720799
193.421539,26,35528.72311
244.5779,36,35537.969794
235.925909,33,35546.158738
210.472607,31,35554.16016
225.71423,33,35562.378507
250.643601,36,35571.613693
230.705679,35,35580.297628
142.053424,19,35585.294832
182.871519,29,35593.080085
203.808442,28,35600.167058
257.519281,35,35609.16813
200.645736,29,35616.392024
218.41094,30,35624.24194
256.867259,36,35633.512843
180.984157,28,35640.363021
241.91996,33,35648.910942
259.274373,36,35658.346416
272.200293,40,35668.631843
202.913664,31,35676.729516
238.184949,35,35685.923497
248.723517,36,35694.747657
202.852105,28,35701.937424
265.446033,39,35712.136348
180.300478,26,35718.947329
271.778993,41,35728.859293
168.453192,24,35735.246196
303.745545,40,35745.602071
232.298631,34,35755.425882
236.207121,36,35764.686202
206.13994,30,35772.267226
188.803658,29,35779.842515
174.078561,25,35786.301463
201.419577,29,35793.629268
221.692733,37,35803.155231
253.60419,38,35813.621625
215.243389,33,35821.565756
211.294263,31,35829.48942
195.152876,27,35836.323648
210.938249,31,35846.634452
266.062229,36,35862.395998
195.544977,30,35870.054075
229.218997,35,35879.088408
180.9115,30,35886.575322
217.640022,32,35894.790131
228.253999,32,35912.543462
239.133761,35,35921.279819
206.22164,28,35928.008071
289.083742,38,35936.944185
243.842491,37,35946.698355
203.837089,32,35954.356989
177.500951,29,35961.156997
245.433758,39,35970.151285
205.706061,31,35977.511679
239.023035,31,35984.746106
211.625401,30,35991.927279
126.444665,20,35996.728329
224.449942,33,36004.713502
177.490697,28,36011.106146
152.293083,21,36015.917246
206.474452,29,36022.88273
256.514577,37,36031.601063
196.741105,29,36038.216566
251.644164,40,36047.574065
250.156596,36,36056.0297
224.315249,32,36063.6497
210.577553,33,36071.491534
257.913357,37,36080.123515
221.226269,32,36087.389762
257.708639,38,36095.904755
233.720552,35,36103.802005
259.313076,39,36112.825863
240.308094,32,36120.073715
251.053226,36,36128.545052
159.679934,25,36134.649499
274.614474,38,36143.427971
210.321011,33,36151.08447
243.893047,34,36158.617217
193.380531,29,36165.216758
257.163802,35,36173.347151
199.335404,29,36179.921348
236.845081,35,36187.686422
216.949187,33,36195.576473
221.383665,34,36203.298227
222.768489,33,36210.8639
209.6794,31,36218.221965
236.348678,33,36226.257531
188.915248,32,36233.360873
242.651958,36,36241.557162
239.19677,33,36249.386239
243.649045,37,36257.806248
249.197728,36,36266.410142
168.501139,27,36272.625266
206.398299,30,36279.477935
261.557646,37,36288.030343
221.599145,29,36294.831255
183.817156,27,36301.054338
224.535998,36,36309.700936
173.047397,26,36315.507126
256.549966,38,36324.434047
203.991983,29,36331.236386
226.346184,31,36338.707708
195.889163,34,36346.836889
229.921792,33,36354.479839
253.799668,37,36363.272921
219.050603,31,36370.572116
247.128688,34,36378.804011
218.35859,30,36385.909007
172.384706,27,36392.087403
332.123492,46,36402.572061
269.803625,36,36410.684306
258.589048,39,36419.636703
232.982788,33,36427.268198
271.756141,38,36436.635137
246.78213,36,36445.238703
256.051601,34,36453.452861
212.665235,30,36460.87004
186.546225,30,36468.364206
221.615726,30,36475.679538
225.041143,31,36483.383967
248.186384,35,36491.756136
227.329308,30,36498.705718
205.536363,31,36505.76881
227.336067,35,36514.262157
249.625001,39,36523.607214
211.844908,29,36530.278401
237.776926,31,36537.619939
231.300645,35,36546.052631
148.558842,21,36550.86484
246.090428,38,36559.802157
160.308163,23,36565.569086
248.672471,36,36573.608599
157.010761,22,36578.965523
193.98905,29,36585.443002
263.196193,37,36594.01246
147.169008,18,36598.307543
275.965307,36,36606.64859
233.124278,33,36614.552538
235.454112,33,36622.315085
266.621468,37,36630.925916
217.48208,28,36637.898156
322.143168,44,36647.556249
264.808806,36,36655.841238
231.667196,31,36663.127604
219.21022,33,36670.460106
237.984643,35,36678.629247
275.61152,41,36688.765297
208.823409,31,36696.392617
185.633207,26,36703.084306
210.314376,30,36710.481015
268.175978,35,36718.471182
249.745972,34,36726.731747
214.90006,36,36735.785594
276.589294,38,36744.923026
232.049914,34,36753.360389
224.863337,32,36761.138208
243.112798,32,36769.484448
193.086701,26,36775.814348
240.389314,36,36784.673662
246.219184,37,36794.051127
211.032606,30,36801.069386
213.282233,33,36808.976516
217.416569,31,36816.731922
219.048477,33,36824.559903
184.827278,28,36831.531771
211.84118,32,36840.146929
202.515485,30,36847.867977
218.610501,34,36856.435556
179.289168,29,36870.459249
254.770158,32,36886.490937
205.870562,28,36893.344691
247.429829,36,36901.908592
279.547451,38,36910.702881
203.430142,32,36918.29244
231.587184,34,36926.358933
261.276036,40,36935.736848
245.040092,33,36943.483594
238.424327,32,36950.779964
230.563954,32,36958.269849
274.544366,42,36968.161737
259.667008,39,36976.982439
240.179614,34,36984.85697
226.62908,30,36991.636182
253.30651,40,37000.852798
175.067238,27,37007.389123
220.181944,33,37014.991184
260.534152,39,37024.130152
248.319887,34,37031.875034
198.973079,34,37040.02854
213.918935,28,37046.634101
200.975768,29,37054.114765
180.009217,27,37060.92093
222.865399,32,37068.314113
193.278424,27,37074.917826
212.53179,30,37081.998925
207.575178,31,37089.560065
