# {"t_start": 1713710400.1346447, "env_id": "PctDiscrete-v0"} 
r,l,t
130.96937,20,35085.37558
222.932094,32,35093.561084
241.032792,34,35101.97749
230.09157,31,35109.735866
235.050068,32,35117.42763
231.891727,34,35126.088631
244.958864,36,35134.911771
270.053309,37,35144.702085
249.67346,40,35154.735627
241.405934,33,35163.451889
257.246238,35,35172.5479
195.959636,26,35179.031386
260.742453,35,35187.801541
226.968534,31,35195.85834
240.967003,35,35204.453083
279.798383,43,35215.722997
252.31415,34,35224.042128
191.334108,28,35231.06259
166.132024,26,35237.779464
196.740517,27,35244.688169
230.902276,37,35253.770571
247.943114,38,35262.823584
226.243833,29,35270.277624
271.16469,39,35280.295209
198.215028,29,35287.432872
230.446536,32,35295.562543
232.778497,32,35303.817703
249.476193,36,35312.827439
268.167259,39,35323.031172
218.251148,32,35331.102089
292.469118,41,35341.682201
184.151536,26,35348.063504
235.315492,35,35356.888613
167.541989,25,35363.118132
230.744314,33,35371.616315
152.987792,23,35377.308985
121.593461,18,35382.102704
295.231289,43,35392.690295
156.953469,22,35398.390854
190.703875,29,35406.212317
202.584805,29,35413.656718
250.352929,33,35421.977065
234.364948,35,35430.744449
181.745762,27,35437.502964
274.254435,39,35447.71592
235.247507,33,35456.123099
170.812767,23,35462.019333
292.294282,40,35472.235126
205.678698,30,35479.816908
119.754094,18,35484.321046
230.06225,33,35492.984581
176.599875,25,35499.027032
261.548335,37,35508.600703
146.962204,22,35514.242432
178.668245,28,35521.177919
179.034842,27,35528.347102
215.448575,33,35537.00524
226.401458,36,35546.137005
219.396014,33,35554.335811
225.153973,32,35562.33046
245.31037,36,35571.714494
227.288324,33,35579.703314
209.832618,33,35588.470397
257.277473,36,35597.92824
286.595345,37,35607.113206
109.502651,17,35611.651465
257.591534,33,35619.954505
253.001885,37,35629.52017
259.086435,36,35638.73055
301.559115,42,35649.282305
220.776656,32,35657.727705
171.054282,25,35664.141032
198.08025,32,35672.657523
170.388334,22,35678.279506
255.298155,35,35687.361834
132.371725,19,35692.027716
233.607557,35,35700.822701
204.296527,29,35708.169907
240.27916,39,35718.705365
212.291902,32,35726.381045
242.214785,35,35735.255032
269.818731,45,35747.013089
202.099076,30,35755.803502
211.695003,33,35764.412644
223.962954,30,35771.953914
71.104538,11,35774.705513
207.992342,30,35782.497497
263.738014,35,35791.424399
228.051609,32,35799.568588
213.646352,31,35807.683437
252.621166,36,35817.198306
233.908794,34,35825.760809
211.226104,31,35833.610401
222.897042,33,35842.486432
235.743346,36,35860.09697
172.833218,25,35866.876941
210.490942,33,35875.410222
206.679278,31,35883.183621
265.297094,36,35892.125766
190.951082,28,35902.208315
209.423518,29,35916.306044
274.727267,38,35925.520278
222.474049,33,35933.340142
254.752232,35,35941.868385
212.504732,30,35950.079753
223.508365,34,35957.928702
223.69985,32,35965.354686
252.118389,36,35973.912928
207.929456,30,35980.797737
206.812596,30,35987.795744
233.052146,33,35995.754924
264.038748,36,36004.422137
134.340948,19,36008.73408
251.01903,33,36016.422949
175.377387,24,36022.193664
234.728578,34,36030.255071
256.199982,37,36038.709519
238.761175,36,36047.179402
240.071459,33,36054.900373
251.433614,34,36062.864003
276.157678,39,36072.155331
233.687108,36,36080.662652
224.718449,30,36087.453219
170.910855,26,36093.219014
247.789538,34,36101.02682
257.762727,35,36109.070105
236.593658,36,36117.267575
258.453035,35,36125.372682
236.057058,33,36133.157026
190.062834,28,36139.890754
123.95828,19,36144.188677
230.502582,36,36152.480876
162.539415,25,36158.079946
170.797537,24,36163.538435
185.100211,30,36170.424331
107.595982,16,36174.142402
160.765601,26,36180.044629
231.943328,35,36187.751564
181.055939,28,36194.391579
205.886498,30,36201.283608
260.119347,34,36209.214086
230.134693,31,36216.509955
227.978462,35,36224.850444
218.366924,33,36232.485365
199.245011,31,36239.424619
194.835251,26,36245.489998
243.706589,33,36253.128316
237.283473,34,36261.245719
230.616004,33,36268.739316
220.426136,34,36276.634639
248.921154,34,36284.483114
225.573474,31,36291.610994
249.391267,39,36300.623017
306.308375,42,36310.66098
171.846676,31,36317.586749
224.073885,31,36324.792469
198.065883,27,36331.243402
249.430478,37,36340.126645
269.101916,38,36349.286043
303.826592,42,36359.010108
266.010864,39,36368.223608
255.745033,36,36376.672115
192.21883,29,36383.906102
261.960821,39,36392.791378
186.110847,25,36398.484364
240.026853,38,36407.21591
199.09641,31,36414.12793
248.529754,36,36422.339073
256.845009,35,36430.509486
199.426649,29,36437.797823
235.139077,35,36446.309566
200.457258,32,36454.008455
242.669868,32,36461.846925
230.039632,35,36470.432459
196.463339,30,36477.736243
262.419788,38,36486.930479
257.25242,34,36495.092195
245.464646,36,36503.291721
210.44224,28,36509.921275
222.446383,34,36518.293037
251.835743,33,36526.133426
190.652116,25,36532.030905
241.973298,38,36541.012849
268.010542,42,36550.909239
217.751087,29,36557.836066
182.275998,32,36565.649677
273.324385,37,36573.912671
264.223105,38,36582.690178
225.152945,34,36590.566459
252.206119,36,36599.037529
252.546538,34,36607.031693
200.925966,27,36613.26127
221.44497,33,36621.034646
196.966794,29,36627.865494
228.092578,30,36634.87057
242.442022,35,36643.384094
209.786832,31,36650.311659
258.623543,42,36659.999
227.576326,31,36666.904235
278.232135,39,36675.945593
211.342109,30,36682.893713
187.598818,27,36689.758044
191.537985,26,36696.183165
183.58592,26,36702.803177
255.613926,40,36712.657164
228.466122,32,36719.991285
201.672059,31,36727.463669
293.573716,41,36737.829619
199.642079,26,36743.886666
177.472836,26,36750.261506
221.337272,31,36758.236707
86.748588,12,36761.001474
164.67981,27,36767.75376
214.012196,33,36776.090366
159.394014,23,36781.643058
239.247903,37,36791.011638
258.544864,37,36799.968472
262.091965,35,36808.364275
179.885423,26,36814.689785
231.385964,35,36823.325849
220.135966,33,36831.386246
206.294035,33,36840.197054
198.057715,28,36847.427068
223.695164,36,36856.263513
241.856156,33,36871.398659
215.429852,29,36881.015516
266.248816,39,36896.237488
193.533598,25,36902.328434
216.270458,31,36909.300462
220.499996,35,36917.715907
254.247005,37,36926.401545
211.973815,29,36933.277112
180.766039,28,36939.77717
208.670657,32,36947.112899
231.731891,35,36955.254415
202.923871,30,36962.249603
245.678524,35,36970.451447
208.055731,29,36976.937107
176.771625,28,36983.387568
255.436501,35,36991.447361
227.91087,29,36998.070121
225.031054,31,37005.550661
188.991757,27,37011.7687
210.054103,30,37018.87448
262.608517,37,37027.434945
208.880591,32,37034.847526
224.356512,33,37042.635179
211.616381,29,37049.940584
276.295456,41,37060.094021
226.20323,30,37067.539022
241.001308,32,37075.025594
295.666389,38,37083.993108
200.818197,30,37091.16825
