# {"t_start": 1713710400.1662533, "env_id": "PctDiscrete-v0"} 
r,l,t
224.222033,32,35038.916778
250.156872,39,35048.524291
202.152743,29,35055.799528
240.833421,34,35064.740619
257.792585,36,35073.762077
203.089915,30,35081.282539
214.490876,32,35089.382602
209.958148,28,35096.155753
198.944894,26,35102.915079
203.455712,29,35110.117417
209.383879,31,35117.570575
198.155526,28,35124.856673
248.866788,36,35133.566567
222.372171,33,35142.385154
281.919838,40,35152.362762
266.233222,39,35162.359865
202.145566,30,35170.436905
211.619672,28,35177.413809
202.987394,33,35185.955655
193.531769,28,35193.036895
225.426196,34,35201.453142
288.135415,41,35211.940222
221.844872,32,35219.978989
170.845535,26,35226.799125
197.183204,28,35233.758984
245.161901,34,35242.269343
222.242405,32,35250.097403
253.264002,35,35259.011365
224.64802,34,35267.332199
188.668874,25,35273.232531
241.663582,32,35281.777254
208.410763,33,35290.032427
282.07808,42,35300.811765
222.650499,32,35308.892827
207.018922,29,35316.286816
244.053801,34,35324.975122
205.949318,29,35332.32792
243.15259,35,35341.398524
233.729683,32,35349.21843
270.523843,39,35359.020054
166.245944,25,35365.572861
239.89305,34,35373.984116
209.991432,29,35381.583163
200.361984,31,35389.144901
265.936532,37,35398.548397
230.982926,33,35407.413719
262.53732,36,35416.686601
234.952345,30,35424.201903
224.194705,31,35431.864334
186.07083,28,35438.868904
191.554139,28,35446.49441
227.807366,34,35455.179395
105.34364,13,35458.503525
202.277646,28,35465.297416
269.562666,35,35474.361259
294.325133,38,35484.067933
263.716,38,35493.894766
229.328274,34,35502.579462
191.949108,26,35509.171488
225.966994,32,35517.009443
201.689251,29,35524.635991
244.438062,36,35533.88325
213.827882,31,35541.834029
261.266517,38,35551.476916
277.676644,39,35561.427412
244.614918,36,35570.664495
154.50015,21,35575.750132
209.690558,31,35583.579125
210.718529,31,35591.799036
244.46815,36,35601.127709
232.431087,33,35609.498659
294.964996,43,35620.601544
239.412542,32,35628.69063
267.263123,39,35638.749612
230.343226,33,35647.043328
266.815665,40,35657.4582
291.51131,41,35668.023964
236.090622,36,35677.42768
196.551483,28,35684.87917
212.886537,32,35692.789884
244.053561,32,35700.781007
211.33647,33,35709.382186
280.964237,41,35720.122853
244.278426,35,35728.577535
218.332415,30,35736.367788
315.047751,45,35748.271351
221.076394,34,35757.850034
258.049493,36,35767.167716
221.684291,31,35774.873457
192.856063,26,35781.694929
208.189565,30,35789.40232
209.606615,33,35797.804676
237.490382,32,35806.135099
258.332923,35,35815.545475
159.548731,22,35820.975349
198.517772,29,35828.397726
175.541873,26,35834.9569
250.319976,33,35843.707211
232.802012,33,35860.468726
239.490123,35,35869.701476
241.433786,37,35879.321356
241.594024,33,35887.5983
233.890212,36,35896.628536
188.517592,27,35913.231746
246.659778,35,35921.991496
218.038786,33,35929.787029
178.265973,24,35935.392554
215.336894,30,35942.807756
152.271583,24,35949.604766
206.309246,33,35957.205926
197.178893,29,35963.885222
184.247695,28,35970.349801
107.625219,15,35974.130474
202.0807,30,35981.019616
232.401157,37,35989.769205
217.773175,31,35997.197762
259.157529,36,36005.835474
224.716059,33,36013.399152
239.459717,35,36021.677305
258.118723,39,36030.857222
243.56494,34,36038.670303
237.238939,37,36047.383018
184.037341,28,36053.961408
202.158283,29,36060.707939
234.24785,32,36068.449261
236.071798,33,36076.19245
244.917829,35,36084.210207
219.523572,34,36091.930393
246.169034,36,36100.176529
279.223839,40,36109.266249
252.679122,37,36117.654259
321.867278,44,36127.762841
228.103122,32,36135.550271
195.317277,31,36142.819491
221.511845,31,36149.860272
248.58252,38,36158.474864
236.214882,35,36166.354851
275.687016,36,36174.788287
181.701312,29,36181.27731
260.236675,35,36189.04447
198.321668,31,36196.488534
273.062648,40,36205.626694
185.748635,25,36211.464136
298.935674,45,36221.934458
204.312864,31,36229.587697
230.847621,29,36235.886312
214.127419,30,36242.743679
261.886055,36,36251.282496
267.736579,36,36259.615696
223.182637,33,36267.326836
209.551021,32,36274.744374
239.420035,33,36282.257023
332.755856,50,36293.959647
244.887564,36,36302.210956
221.585997,35,36310.644949
243.485164,35,36318.516924
193.920104,31,36325.816737
222.300974,32,36333.349743
226.796184,31,36340.883474
241.402832,36,36349.493953
210.115,33,36357.088285
204.034901,28,36363.77161
280.099374,40,36373.099123
187.916341,28,36380.14761
191.749741,27,36386.395882
250.311483,38,36394.978217
273.760426,36,36403.319894
211.674465,31,36410.309293
247.406839,35,36418.314436
193.047658,29,36424.983751
264.602462,37,36433.777573
255.302816,37,36442.949898
228.072201,30,36450.160671
234.630546,37,36459.144314
206.03819,29,36466.207005
243.669055,33,36474.568881
223.544126,33,36482.592773
253.844127,38,36491.881893
259.604721,38,36500.605176
230.611446,32,36508.02016
240.865218,34,36516.097119
246.557972,36,36524.790545
306.939536,38,36533.614578
190.903075,26,36539.807371
156.008047,22,36545.055184
258.987081,37,36553.578174
210.663339,32,36561.323795
207.253071,28,36568.110906
300.102422,41,36577.39747
234.109174,33,36584.980945
257.436075,36,36593.331643
214.352318,32,36600.842315
270.110788,40,36610.238297
252.384392,36,36618.541553
275.504348,41,36628.188753
166.779986,27,36634.535016
265.723775,39,36644.050958
200.910143,30,36650.711592
245.411324,31,36657.691484
196.385813,28,36664.250143
201.804881,32,36671.372398
193.501135,28,36678.055063
260.78232,34,36686.202039
237.382256,32,36693.990382
204.257505,29,36701.532899
42.375702,8,36703.543115
229.225253,34,36711.844525
186.772433,30,36718.784945
242.473051,37,36727.695814
190.398294,30,36735.391044
233.282662,35,36743.589432
233.369189,32,36751.518673
190.083333,29,36758.915463
203.684828,29,36765.795279
207.371067,33,36774.35775
229.181441,36,36783.175881
261.704733,34,36791.729783
233.947269,34,36799.940071
253.862775,36,36808.459663
257.750327,37,36817.643676
204.220522,30,36824.885882
200.145887,29,36832.179136
290.520334,41,36842.963951
231.648263,33,36851.183677
213.887665,33,36859.760234
240.11755,32,36875.617948
203.726071,29,36889.556452
253.929702,36,36898.281905
187.522888,27,36904.58586
247.024571,33,36912.25762
215.458154,30,36919.435757
251.628304,37,36928.213847
189.447278,29,36935.17541
248.749964,34,36942.863735
177.508262,26,36948.939128
192.413146,25,36954.958576
230.771948,33,36962.433535
240.190444,32,36970.018641
195.273763,26,36975.804463
196.406955,28,36982.182979
238.585363,35,36990.211574
295.672779,41,36999.612492
281.462787,35,37008.035104
245.295677,32,37015.397664
261.564441,37,37023.961377
243.274747,37,37032.618453
315.083626,43,37042.829076
271.907999,36,37051.933567
258.838158,38,37061.321745
241.546696,35,37069.549277
260.88921,36,37078.058833
257.283686,34,37086.38937
