# {"t_start": 1713710400.7331064, "env_id": "PctDiscrete-v0"} 
r,l,t
232.806258,36,35210.208298
244.817614,35,35218.968174
224.4732,36,35228.013576
313.542409,42,35238.578617
282.944973,39,35248.284507
174.604142,25,35254.684973
230.671549,33,35262.479412
222.181143,34,35270.990215
276.366864,37,35280.841307
201.90312,33,35288.887555
152.438271,24,35295.030632
260.784715,36,35304.299546
254.953312,38,35313.899302
209.850634,32,35322.240538
243.062128,36,35331.216179
240.751845,35,35340.301252
223.176942,33,35348.448607
269.983023,43,35359.270018
188.474765,25,35365.781214
220.958799,33,35373.893966
244.069578,38,35383.728417
232.191168,38,35393.046204
221.4869,32,35401.571086
190.593542,29,35409.186436
243.776018,32,35417.453972
250.966585,35,35426.086113
228.896762,34,35434.79641
231.771325,37,35444.567595
167.97384,29,35452.042578
267.995722,38,35461.455485
230.982278,34,35470.028294
205.960349,30,35477.726266
247.654082,35,35486.354952
211.018219,31,35494.54215
218.214091,31,35502.557086
104.927938,14,35506.169361
197.56978,31,35513.869522
204.562991,33,35522.095956
133.506611,20,35527.501922
241.143524,35,35536.676959
224.544239,30,35544.48475
173.47773,26,35550.732951
204.934266,31,35558.586691
226.641661,34,35567.227413
196.630539,30,35574.713193
169.478531,25,35581.107602
247.701631,36,35590.566652
253.326681,37,35600.072452
233.795122,32,35608.307235
261.09502,37,35617.63275
253.466563,34,35626.442515
233.501599,32,35634.538467
209.01958,30,35642.021317
259.262939,36,35651.211995
223.703126,33,35659.962752
193.752462,27,35666.95707
261.580108,37,35676.635852
235.23787,35,35685.875104
172.909207,25,35692.038086
251.937577,37,35701.308067
242.730942,33,35710.077182
174.537675,25,35716.609074
218.133693,33,35724.664238
204.333258,31,35732.569394
232.627262,33,35740.911256
235.75814,33,35750.813662
222.357772,33,35758.98488
292.237299,40,35769.436767
188.550479,25,35775.742608
279.382625,38,35785.66069
256.113722,38,35795.285903
264.937991,40,35805.593151
218.111938,31,35814.18721
207.627837,29,35821.284455
159.40414,26,35827.914873
225.699249,34,35836.504033
271.913343,38,35849.234328
224.412545,32,35863.439874
239.243921,37,35872.951775
224.508653,30,35880.492075
141.825795,20,35885.431938
212.130895,32,35893.578935
232.856998,37,35912.692257
270.173257,37,35921.867223
248.350452,36,35930.349559
163.84372,24,35936.146173
256.354974,34,35944.715412
253.973198,35,35953.619868
172.59237,26,35959.776176
98.669691,14,35962.955375
231.419163,32,35970.290634
190.072024,27,35976.758662
131.743154,22,35982.037217
237.607936,31,35989.270702
206.66594,31,35996.695897
222.685564,31,36004.114933
265.534951,36,36012.48972
205.404662,30,36019.43502
197.408781,28,36026.130302
210.827476,30,36033.259427
235.771469,33,36040.787301
192.693134,29,36047.555372
227.674095,33,36055.29346
187.853449,24,36060.808684
203.866591,31,36068.437211
214.472254,32,36075.919916
294.394819,39,36084.832186
225.030298,32,36092.128978
186.011209,29,36098.737699
280.9128,41,36107.998038
246.789567,35,36116.016142
198.800692,33,36123.743553
213.24905,32,36131.261192
187.720625,28,36137.926644
240.890135,36,36146.136913
262.38406,35,36154.168897
212.355143,29,36160.729715
144.318041,22,36165.628811
191.919628,29,36172.394544
181.566892,28,36178.825907
258.554157,39,36187.39617
209.642878,29,36194.296758
217.294406,33,36201.952038
233.861373,31,36209.061613
237.0501,35,36217.289864
250.074022,35,36225.820781
221.841156,32,36232.944741
238.278412,33,36240.394859
237.784407,34,36248.440688
209.520722,30,36255.189519
204.687296,33,36263.037554
246.381694,33,36270.578403
212.137212,33,36278.325419
260.520121,39,36287.362204
182.283906,26,36293.45909
229.524205,35,36301.470898
268.889569,37,36310.320878
230.934404,34,36318.003938
252.598738,36,36326.357941
178.546036,29,36333.287105
264.009468,38,36342.478902
245.356559,34,36350.42379
258.105286,35,36358.620173
185.487711,26,36364.888914
234.378085,32,36372.371174
232.390428,33,36380.50107
192.341528,29,36387.156959
248.099769,33,36394.669389
210.524115,31,36401.850361
193.002101,25,36407.50813
185.166695,26,36413.387009
182.036446,29,36420.047878
212.26166,31,36427.195137
237.853175,37,36436.407473
212.10617,30,36443.536738
210.914053,28,36450.261597
86.51936,13,36453.510841
193.98383,31,36461.076503
264.714184,34,36469.44939
245.246253,34,36477.670402
200.572189,28,36484.74696
228.314121,33,36492.74312
227.84392,33,36500.248873
242.977637,34,36508.200575
159.649071,25,36514.191556
197.725249,32,36521.892136
210.716491,29,36528.41737
215.576229,32,36535.999481
187.999395,29,36543.178409
175.999737,26,36549.247763
154.831797,23,36554.625944
255.025957,35,36563.102611
171.594407,26,36569.121418
227.769881,33,36576.640018
196.150172,26,36582.628311
233.22252,36,36590.943282
250.227005,34,36598.923782
252.758084,37,36607.72208
274.915901,38,36616.425898
192.80767,28,36623.112931
243.871062,35,36631.350768
227.281593,36,36640.055688
182.346815,26,36645.971527
268.271259,39,36654.566419
230.144086,33,36662.500237
269.799479,39,36671.198129
213.924395,27,36677.565855
243.179342,35,36685.910806
290.508273,43,36696.598889
190.602689,26,36703.265757
228.531248,36,36712.103434
186.608885,27,36718.260761
241.727577,32,36726.12193
242.613453,36,36735.073981
225.890587,33,36742.857264
182.72478,26,36749.283326
254.060293,34,36757.991663
263.532391,37,36766.995809
182.607776,28,36774.122304
225.367088,34,36782.389545
199.578953,29,36789.708765
223.213906,34,36798.002286
241.021602,30,36805.023182
212.767475,30,36812.381797
207.377398,31,36820.095942
221.732736,32,36827.710994
217.317867,29,36835.012011
180.178033,28,36842.687485
225.760893,33,36850.994806
271.154494,38,36864.806553
260.849149,36,36878.514432
263.697425,40,36894.192325
205.347996,31,36901.702528
184.526102,27,36907.762744
236.811103,34,36915.955747
231.351728,34,36924.125948
224.524424,33,36931.740292
230.122787,31,36938.948772
215.565999,32,36946.309175
233.768699,33,36953.877992
251.427737,37,36962.577515
199.955873,29,36969.520435
211.781647,35,36977.419796
203.981898,28,36983.803681
198.469754,29,36990.433042
228.740198,33,36998.035128
201.250385,31,37005.48483
277.383919,40,37014.662848
222.848536,31,37021.877184
269.011698,39,37030.922008
249.444485,34,37038.984228
219.029856,31,37046.235948
195.530706,30,37054.036342
279.847039,39,37063.806318
203.355382,30,37070.78812
220.437043,32,37078.288178
241.066891,33,37086.332666
