# {"t_start": 1713710400.7016568, "env_id": "PctDiscrete-v0"} 
r,l,t
256.428996,36,35041.587122
241.142203,36,35050.721627
245.451317,36,35059.867986
267.262751,36,35069.069429
202.280661,30,35076.601156
121.40096,19,35081.323895
230.101719,33,35089.577426
237.632275,33,35097.840385
289.831026,43,35108.691629
241.054979,33,35116.675101
247.409784,35,35125.513522
239.014938,37,35134.639009
233.014041,31,35142.882054
240.303526,33,35151.017433
221.29919,32,35159.263637
224.5139,33,35167.995625
214.153205,29,35175.3834
252.625218,37,35184.914942
212.64808,29,35192.32256
137.76961,20,35197.194318
231.467049,33,35205.515114
184.853797,26,35212.33202
238.642062,33,35220.555724
242.453614,30,35228.046503
207.975869,33,35236.539416
252.611669,36,35245.563182
255.27109,38,35254.960918
258.013551,37,35263.820002
275.516953,40,35273.825659
250.629946,34,35282.885113
250.812986,38,35292.305401
229.37236,34,35301.186708
224.115474,34,35309.567477
205.792245,30,35317.32907
246.796856,36,35326.33678
220.49529,29,35333.732696
219.443138,29,35341.337808
261.430811,35,35349.877511
196.284033,27,35356.919671
185.791072,29,35364.144473
194.906964,28,35371.363957
245.462839,35,35380.284428
199.484739,29,35387.542687
268.443567,36,35396.505974
230.031489,33,35405.445808
246.264655,36,35414.614126
270.501494,37,35423.937598
244.077805,35,35432.699422
214.944589,28,35439.642103
227.618154,33,35448.525523
286.691436,40,35458.682314
211.613844,30,35466.163185
209.495849,30,35473.881399
190.126691,30,35481.544566
224.847873,33,35489.786968
151.618057,23,35495.781765
250.181994,38,35505.49859
209.173646,32,35513.70509
194.584813,30,35521.284867
277.208408,39,35531.2687
257.406402,37,35540.871095
283.455398,41,35551.265435
182.338624,26,35557.845699
266.544537,35,35566.583183
215.192905,32,35574.720085
245.672813,34,35583.367196
204.361045,31,35591.684051
226.704381,31,35599.691571
207.997063,33,35607.982807
200.620528,29,35615.458552
203.317214,29,35622.998467
231.700368,35,35631.671434
211.238884,31,35639.692907
254.979864,37,35649.139071
183.918099,31,35657.20083
222.600569,35,35666.29213
281.780456,38,35676.09256
236.187314,34,35685.101002
235.127916,34,35693.566331
257.3707,37,35702.869478
213.569904,32,35711.460951
215.623829,29,35718.986947
173.352226,27,35725.494233
227.741746,31,35733.256558
231.510011,31,35741.174194
190.819417,28,35749.816249
251.922576,37,35759.004052
180.597648,25,35765.568879
235.370779,32,35773.708184
286.969128,40,35784.141793
187.215045,29,35791.482252
171.238271,27,35798.29635
212.981187,31,35806.353286
187.271416,28,35814.208688
253.459044,35,35822.741301
236.147439,33,35831.077186
195.263946,29,35838.710192
254.027018,37,35852.674591
189.112959,29,35864.444122
233.777554,35,35873.455664
142.138561,22,35879.096044
225.008414,34,35887.669044
215.810749,31,35895.434441
179.009342,29,35912.565991
146.522539,21,35917.942164
196.37519,30,35925.010149
274.980868,37,35933.787307
214.263985,31,35941.375712
203.978221,32,35950.063535
264.868504,39,35959.125004
213.860347,31,35966.273288
81.795394,12,35968.831245
254.933063,38,35977.871163
219.492502,35,35986.103174
247.058885,35,35994.552409
311.079996,42,36004.589026
233.215074,34,36012.499605
207.872394,28,36018.989042
208.720353,32,36026.642596
225.760572,30,36033.72297
233.6824,36,36041.958698
244.239694,33,36049.653261
224.780509,32,36057.073737
245.185111,36,36065.852618
204.896788,33,36073.679687
200.123195,30,36080.576356
229.745572,33,36088.093547
201.904944,27,36094.073225
240.555979,33,36101.54891
228.653027,32,36109.03322
253.320822,35,36117.001638
224.617614,32,36124.345797
243.560326,39,36133.676095
196.802868,29,36140.532781
220.469937,34,36148.203193
260.723298,35,36156.170412
261.148843,39,36164.973723
246.037401,34,36172.868416
181.0823,27,36179.091132
186.583448,29,36185.661353
232.381279,33,36193.130332
234.702648,36,36201.387949
213.506498,31,36208.697737
215.005809,31,36216.0153
200.120839,27,36222.247115
280.35287,38,36231.39789
231.193272,33,36238.613499
180.284905,29,36245.374147
223.080156,34,36253.234336
236.513933,34,36261.419047
263.529812,35,36269.311791
244.896979,36,36277.696962
213.348134,29,36284.45251
199.359696,29,36291.113591
252.124772,36,36299.493927
199.122014,31,36306.725748
215.52836,30,36313.534107
193.98062,28,36320.040422
254.705821,33,36327.676132
230.548772,33,36335.592807
193.264695,30,36343.028315
196.734692,27,36349.423279
207.475612,29,36356.218324
213.393007,31,36363.482189
202.104474,32,36371.06284
191.119859,29,36378.003187
262.111231,37,36386.790539
176.60044,27,36392.917828
206.794083,30,36399.70917
204.280554,30,36406.570191
224.476029,36,36414.69612
248.897645,35,36422.694762
218.93551,33,36430.513125
214.945158,28,36437.523134
229.755931,32,36445.283788
258.912915,35,36453.702487
238.121115,36,36462.510874
234.516202,34,36470.892665
203.508556,27,36477.440758
185.157399,24,36483.593855
228.228219,30,36490.829696
231.747031,35,36498.880229
306.522531,39,36507.904779
230.316224,32,36515.597424
247.799009,36,36524.303639
210.146428,32,36531.681864
221.328966,31,36539.099511
185.972539,27,36545.543753
148.16577,22,36550.61343
226.680476,30,36557.736547
202.482909,30,36565.114241
188.871286,26,36571.039629
253.086591,36,36579.396899
230.213134,31,36586.332501
192.307917,29,36593.07355
253.29676,35,36601.266001
198.580558,28,36607.944134
275.60608,38,36616.727598
228.248138,34,36624.663049
171.116073,27,36631.173149
213.592596,32,36638.999059
222.146394,31,36646.009432
199.640326,30,36652.615318
172.027816,26,36658.820749
222.102047,33,36666.179999
226.412508,33,36673.787178
197.431426,30,36680.669032
211.69795,32,36688.727456
221.197636,34,36697.19591
216.805019,33,36705.598907
224.21434,32,36713.25814
184.029733,26,36719.217494
187.187005,27,36725.978658
202.49101,28,36732.725538
235.277378,34,36741.024303
198.287401,30,36748.269072
189.239443,26,36754.945046
226.037975,31,36762.252656
215.260774,31,36770.436751
230.107375,33,36778.29927
193.721278,28,36785.388623
134.703974,18,36790.011684
239.090256,34,36798.243973
237.645611,34,36806.383743
269.777995,42,36816.682647
203.056718,34,36824.837331
219.643568,32,36832.718595
183.059399,25,36839.721614
196.24949,27,36846.689167
308.792154,39,36856.37439
230.383888,31,36870.89387
110.379448,16,36876.741216
243.438424,33,36891.053552
211.485933,33,36899.106239
193.046114,30,36905.725828
254.232298,38,36914.963331
230.307518,33,36922.938627
209.756365,28,36929.260397
226.870958,29,36936.19261
212.176177,33,36943.916166
210.244875,33,36951.45677
248.302449,35,36959.614453
208.686613,28,36966.1768
217.366145,33,36973.52506
40.405081,7,36975.264457
202.671177,30,36982.265723
288.032509,37,36990.714242
221.293463,32,36998.056026
228.863322,31,37005.516485
207.213994,29,37012.230388
232.627101,33,37019.899663
226.70522,33,37027.588307
245.803715,34,37035.678018
238.22435,36,37043.905263
276.581287,37,37053.305605
188.197753,27,37060.196562
237.460805,35,37068.445355
229.940987,30,37075.63207
222.439868,33,37083.485267
215.37629,31,37090.888113
