# {"t_start": 1713710399.9472961, "env_id": "PctDiscrete-v0"} 
r,l,t
176.222144,28,35205.37405
258.023276,36,35214.85356
217.939784,31,35222.529275
192.092388,30,35230.00658
216.807083,32,35238.154785
294.684887,43,35248.793085
198.300246,34,35257.296205
204.11182,31,35264.852216
211.199631,31,35272.409829
143.636532,23,35278.700095
245.588205,36,35287.602767
241.80247,37,35297.032954
253.994505,36,35306.306725
99.711269,15,35310.056253
183.866993,28,35317.319535
239.26539,37,35326.416807
250.708425,33,35334.989997
221.572846,33,35343.385117
193.461595,30,35350.794167
242.795648,36,35359.994536
242.507542,35,35368.763639
249.204349,37,35378.41268
267.091225,37,35387.665785
247.672194,36,35396.71589
250.636926,34,35405.807311
239.254025,34,35414.520693
306.035652,43,35425.397027
248.503473,39,35435.278918
215.204818,31,35443.474791
212.385746,32,35451.719075
189.18388,28,35458.68627
222.750331,34,35467.331665
251.674511,34,35475.863624
236.024362,34,35484.443158
226.6544,31,35492.350626
229.918444,36,35501.724329
305.197308,41,35512.286939
216.717549,32,35520.169505
276.031658,38,35530.068522
229.234979,32,35538.364155
220.253282,31,35546.353368
238.310164,37,35555.501455
203.214963,34,35564.045688
254.837934,37,35573.469997
206.553007,28,35580.479714
246.368705,36,35589.922218
231.291566,37,35599.581511
234.580472,35,35608.434875
215.335871,31,35616.337199
224.362877,30,35624.080925
246.103453,38,35633.791591
179.87883,26,35640.368438
238.772788,33,35648.803924
226.289093,31,35656.850721
216.506858,34,35665.685793
193.412614,28,35673.055491
295.542516,40,35683.22111
235.327282,31,35691.26106
188.728779,27,35697.962147
263.363175,37,35707.204717
95.700752,15,35711.559498
272.765358,39,35721.354653
190.411647,27,35728.116498
178.633816,29,35735.434271
164.63255,23,35741.461015
132.640808,22,35747.191914
256.823309,34,35756.996999
274.671334,42,35767.865198
189.541875,27,35774.615448
193.30999,28,35781.900406
294.339455,39,35791.817375
196.010802,28,35798.973578
194.811968,27,35805.996016
271.802784,37,35815.94413
182.558061,26,35822.501101
103.518077,16,35826.406125
214.311057,31,35834.276789
251.213748,37,35844.09471
211.995878,29,35859.86378
220.702882,31,35868.302908
263.206505,37,35877.866745
241.790815,32,35885.730015
260.237268,34,35894.270931
256.603093,32,35912.386072
209.187716,31,35920.00817
143.001816,24,35925.735618
208.259756,30,35932.831786
179.322476,29,35939.903382
222.837166,28,35947.222337
251.350903,35,35955.685817
209.824941,31,35962.981153
224.143172,35,35970.96224
217.750077,34,35979.077004
207.557692,34,35987.022578
220.83785,36,35995.671888
192.269347,30,36002.819817
247.660738,33,36010.578039
268.949608,39,36019.665344
195.769788,27,36026.085581
171.273484,25,36032.057821
254.87455,37,36040.552608
161.149436,23,36045.929847
190.095488,29,36052.72188
233.740905,33,36060.34734
246.098246,38,36069.550997
236.795964,34,36077.57794
201.793778,28,36083.96009
197.302107,30,36090.841931
283.832921,39,36099.688732
220.821349,32,36106.850595
151.465194,22,36111.96015
266.217475,37,36120.292072
235.618556,34,36128.215089
233.557169,34,36136.42114
308.251757,43,36146.419845
217.012349,32,36153.760203
241.231076,35,36161.673056
195.277736,28,36168.107264
263.200841,36,36176.254348
219.932093,29,36182.871273
267.913024,40,36191.992534
250.817708,35,36200.20068
197.673364,29,36206.776878
243.346388,36,36215.21169
246.501591,38,36224.292925
185.759022,22,36229.592268
223.353832,30,36236.094553
216.893504,31,36243.185558
190.100551,28,36249.837303
219.397742,34,36257.429879
272.322236,39,36266.782972
252.395296,35,36274.965392
255.329003,36,36283.264669
253.317124,33,36290.814736
225.101634,35,36298.976038
243.218618,35,36307.159638
243.97379,35,36315.136623
227.356481,32,36322.614935
288.032113,40,36332.113514
226.836653,33,36340.062042
236.701637,36,36348.751536
188.862924,28,36355.077903
171.226098,25,36361.260198
288.469568,40,36370.487112
228.879368,32,36378.247288
218.135357,29,36385.204741
201.494003,30,36392.130538
232.893305,36,36400.200303
230.347039,34,36408.021653
241.266624,32,36415.209969
180.451029,29,36421.916797
264.72028,38,36430.678493
282.674008,37,36439.994631
226.816409,33,36447.947859
218.82179,31,36455.415385
175.121332,24,36461.329725
127.441064,20,36466.233722
184.74691,29,36473.360666
191.17326,25,36479.21261
175.663413,24,36485.519722
241.334921,37,36494.301757
214.963275,31,36501.385925
262.684828,35,36509.525913
240.044858,37,36518.471629
257.504099,39,36527.57634
203.999161,29,36534.517334
199.362083,26,36540.739928
273.118292,36,36549.28669
206.012565,31,36556.523967
236.101474,33,36564.642594
197.96781,31,36571.717963
168.851754,27,36577.877235
211.477046,28,36584.277547
248.18627,36,36592.618496
231.077695,32,36600.119946
194.098014,29,36606.936175
233.582872,33,36614.631356
266.641247,40,36624.04952
186.228072,28,36630.782751
274.343823,39,36640.183414
223.956821,30,36646.919255
206.124297,31,36653.738403
232.988269,34,36661.892267
132.908439,21,36666.438157
128.41351,18,36670.579829
169.103721,24,36676.164095
116.326412,16,36679.768485
274.239575,39,36689.397425
222.023202,32,36697.330515
242.640228,35,36706.229962
234.847362,35,36714.671431
221.052801,34,36722.743866
188.685364,25,36728.456798
218.919512,32,36736.790231
213.705902,28,36743.281198
216.269487,31,36750.956552
220.424044,31,36758.871179
217.745002,30,36765.984029
284.398745,41,36776.506216
249.49243,39,36786.082071
282.904857,40,36796.07435
250.189356,34,36804.035086
295.352718,37,36813.059368
223.988417,36,36822.046273
235.538053,32,36829.707361
281.752698,38,36839.785243
190.069535,28,36847.141848
231.987924,35,36855.765007
148.949903,21,36864.685778
304.830463,41,36880.411572
188.616113,28,36893.044177
234.923423,32,36900.830882
203.093983,30,36907.366214
226.528359,34,36915.688572
244.617691,37,36924.603231
232.142966,33,36932.25651
244.064603,36,36940.591738
185.760456,28,36947.018633
240.072166,36,36955.444915
231.79579,34,36963.287264
225.217754,33,36971.007154
216.625712,32,36978.320331
213.246377,36,36986.649467
284.40039,40,36995.761667
226.349899,32,37003.223308
197.684862,30,37010.371869
214.119758,34,37018.218101
285.123534,39,37027.427045
299.879289,39,37036.619524
258.131999,40,37045.641514
287.684746,35,37054.747994
260.325173,35,37063.379161
72.15388,10,37066.085928
213.364584,30,37072.991249
203.38826,29,37079.713155
259.751409,34,37087.921047
