# {"t_start": 1713710399.601659, "env_id": "PctDiscrete-v0"} 
r,l,t
254.601028,36,35304.889948
152.134418,20,35310.023124
223.820594,33,35318.36502
219.072909,30,35325.893903
187.782152,27,35332.924201
213.174419,32,35341.128701
259.999457,36,35349.971529
159.626077,21,35355.475722
208.043541,32,35363.454324
276.457285,40,35373.53076
248.973142,35,35382.561638
231.002802,34,35391.009758
303.662705,40,35401.282501
264.518119,38,35411.131796
233.317975,33,35419.766181
194.270796,30,35427.239064
227.21753,32,35435.278793
208.344317,28,35442.566776
195.894726,32,35450.925461
229.631003,33,35459.256419
233.796112,34,35467.872727
204.693856,29,35475.257997
193.67661,31,35483.086091
185.517394,30,35490.579053
220.290993,29,35497.910771
233.202434,32,35506.319278
253.823383,36,35515.365714
242.22967,35,35524.269944
183.70788,27,35531.502002
160.283783,26,35538.308969
223.022719,32,35546.463547
292.234961,41,35556.487933
233.159327,33,35564.900966
204.417052,29,35572.403171
197.52899,32,35580.210927
242.534089,36,35589.673737
150.699856,24,35596.214131
177.688015,27,35602.876578
257.434164,36,35612.158145
259.370266,34,35620.904759
259.779564,39,35630.719076
253.237631,33,35639.249149
223.030922,30,35646.79305
193.61482,27,35653.557896
233.687233,34,35662.462001
274.597271,38,35672.709781
239.081826,35,35681.571372
203.118355,30,35689.330011
227.327286,33,35697.444057
187.425471,26,35704.321598
264.654893,36,35713.621999
205.462873,32,35721.692944
208.550444,30,35729.120158
226.130879,34,35737.894381
207.43901,30,35745.740217
274.851734,38,35756.672947
247.645696,37,35766.12768
210.343684,33,35774.516635
185.069936,27,35781.513935
219.378993,30,35789.219469
209.393951,33,35797.648851
209.311284,31,35805.710004
231.865411,33,35814.49629
209.183248,31,35822.339205
239.268899,38,35831.900576
258.690885,39,35842.228815
171.717716,25,35852.785024
227.108213,36,35866.492898
196.92234,28,35873.761991
215.078116,34,35882.410069
187.041132,28,35889.37025
219.778605,33,35897.77809
249.235375,37,35916.800912
194.488988,26,35923.14228
219.805526,32,35930.775837
154.772425,19,35935.343346
191.867928,27,35941.962945
260.008492,37,35951.739106
312.303799,43,35961.784119
226.586616,35,35969.643668
238.013665,32,35977.321412
187.08415,30,35984.365003
299.301236,43,35994.642284
253.910639,36,36003.173452
183.260388,25,36009.077274
207.366073,30,36016.031095
219.674418,33,36024.028972
233.614848,34,36031.953762
168.292054,22,36036.99511
246.738273,38,36045.756448
247.940888,36,36054.272853
250.781504,36,36062.618695
221.910502,31,36070.110502
274.662945,40,36079.497277
222.208593,30,36086.333188
220.629657,32,36093.564094
235.378712,34,36101.265241
203.550527,27,36107.499767
216.226377,32,36114.725511
240.206384,35,36122.826374
170.38915,24,36128.385886
194.703937,26,36134.740601
262.541578,38,36143.583223
265.399467,36,36151.910296
183.076117,25,36157.452729
260.22156,35,36165.274769
238.188204,34,36173.215761
226.149156,32,36180.565005
106.46127,15,36183.886535
247.3175,35,36191.800425
219.153906,35,36200.011274
227.241847,31,36207.12168
187.147909,27,36213.280925
218.343252,30,36220.360788
143.018787,21,36225.603681
227.084789,31,36232.804262
240.478912,37,36241.013549
205.563794,33,36248.709272
242.632862,34,36256.479486
269.452176,40,36266.009219
241.783718,36,36274.294399
220.193837,34,36282.067242
147.719625,21,36287.097507
246.836504,39,36296.079088
248.884597,32,36303.404454
239.566381,36,36312.03491
260.785785,37,36320.378965
198.583619,28,36327.050977
229.290428,33,36334.807917
269.028319,34,36343.152787
236.015865,35,36351.27918
222.977137,33,36359.095552
231.141534,37,36367.847938
260.957729,35,36375.979294
248.619386,36,36384.84828
270.76698,39,36393.744187
216.736405,33,36401.283858
273.837571,37,36409.728446
276.925519,34,36417.491191
271.004916,37,36425.978618
257.70077,36,36434.518642
146.484378,21,36439.887026
230.734388,35,36448.273044
238.7,31,36455.78336
220.349155,29,36462.86994
153.197814,23,36468.639015
241.659405,34,36476.861891
250.981255,35,36485.631862
263.152574,36,36494.240833
221.907407,33,36501.783649
139.302059,21,36506.520803
240.29217,32,36514.243658
202.63988,28,36521.083128
187.701248,28,36527.505527
237.817026,36,36535.945252
214.631748,31,36543.444209
205.531207,29,36550.301002
228.11001,34,36558.363237
224.11835,31,36565.935013
248.132821,32,36573.165855
213.170307,33,36580.867327
250.161278,37,36589.193161
222.226466,34,36597.126092
180.357132,25,36603.053403
150.066755,24,36608.793142
255.804816,34,36616.749662
231.918073,34,36624.6108
251.678465,36,36633.113094
268.321,38,36642.245877
209.437968,31,36649.170224
228.918678,36,36657.342633
203.966721,28,36664.007051
220.020166,32,36671.153756
211.026392,28,36677.666425
239.568387,31,36684.87903
224.762519,31,36692.693356
173.440567,27,36699.469605
273.690993,36,36708.538206
258.479284,37,36717.412817
231.084584,32,36725.112288
257.125848,34,36733.240863
255.91261,38,36742.486475
214.266135,31,36750.060591
245.921982,37,36759.446576
243.82139,35,36767.987536
264.030777,34,36776.621155
102.092263,15,36780.293107
226.333002,30,36787.721235
230.90082,33,36795.939822
222.620535,35,36804.123491
163.357614,25,36810.208625
281.266474,40,36820.177263
207.23832,30,36827.236412
128.593559,19,36832.174056
252.535792,35,36841.399743
242.641623,34,36850.130223
196.172865,30,36857.666264
213.762107,31,36872.170596
210.740123,31,36887.848098
198.796085,28,36894.825716
246.763156,37,36903.584718
246.971025,36,36911.872171
231.829185,34,36919.984248
258.436734,37,36928.757885
235.628589,38,36937.685996
163.017518,25,36943.419343
254.340356,37,36952.059345
218.709736,34,36960.001925
177.904556,26,36966.007945
265.010629,37,36974.314901
179.409296,30,36981.349418
221.035619,31,36988.513616
264.50563,36,36996.781565
231.081224,33,37004.650064
196.966244,29,37011.365135
277.067096,37,37020.097806
229.641514,34,37027.954094
221.033772,32,37035.351747
178.72066,28,37041.935235
268.411945,39,37051.717675
203.478366,30,37059.140451
225.425052,33,37067.354307
207.447665,31,37074.586592
333.491483,44,37085.127841
240.332395,34,37093.074206
