# {"t_start": 1713710401.211758, "env_id": "PctDiscrete-v0"} 
r,l,t
123.125638,18,35190.442383
296.645818,43,35201.304442
225.703509,33,35209.796851
218.249451,34,35218.319088
238.081386,33,35226.705239
239.550663,34,35235.476545
217.108607,29,35242.652636
253.874943,37,35251.869309
211.386176,30,35259.346989
292.025021,38,35268.591041
207.923043,33,35276.995035
187.133568,32,35285.044946
243.022153,34,35293.492415
206.960265,29,35301.153775
223.799125,33,35309.407479
252.910431,35,35318.583393
145.610431,26,35324.87431
312.142397,39,35334.832367
225.302076,34,35343.406709
96.764712,14,35347.102196
249.860582,36,35356.116378
149.822769,25,35362.376669
237.781473,33,35370.86465
221.163494,33,35379.370019
291.424683,39,35388.834611
264.291682,37,35398.435188
280.900679,40,35408.956273
254.386431,35,35418.071834
202.871455,30,35425.384224
245.353787,37,35434.767091
234.691247,31,35443.118641
225.613906,35,35451.982481
188.661263,26,35458.553607
269.131445,37,35467.846204
189.001556,27,35474.713625
235.14476,32,35482.862856
294.230551,39,35493.061888
296.474366,43,35503.744816
215.463152,32,35512.089371
220.7398,32,35519.991385
284.218041,39,35530.164142
200.613997,30,35537.939537
254.679297,37,35547.072336
209.197234,29,35554.555336
211.354053,29,35561.918534
214.211782,32,35570.168031
216.289729,33,35578.25485
255.099225,37,35587.947577
290.067316,38,35597.957347
253.486761,41,35608.317893
206.62987,28,35615.465848
264.248101,39,35625.446847
218.372242,31,35633.488003
224.291027,32,35641.314822
226.72857,32,35649.501851
233.905133,34,35658.54589
271.259438,36,35667.789336
263.046617,40,35678.205117
252.621418,35,35687.282654
184.771135,24,35693.333339
223.540236,32,35701.450301
217.225653,30,35709.446129
202.778247,31,35717.505819
276.068504,40,35727.159329
225.417967,33,35735.645823
176.950381,26,35742.332681
242.220196,33,35752.065942
265.453315,38,35761.87403
240.209754,34,35770.524251
298.393118,38,35780.223423
206.611934,29,35787.723332
271.281879,39,35797.614097
222.378283,30,35805.424365
219.028519,31,35813.838817
317.381133,45,35825.030558
288.528371,39,35835.050296
264.018406,36,35846.614536
274.064727,38,35862.936684
252.653514,37,35872.521688
243.819182,33,35880.95654
122.516435,19,35885.375966
214.72955,34,35894.194051
209.419429,29,35911.404152
184.486985,29,35918.652691
263.863621,36,35927.167075
285.684069,40,35936.667798
219.624405,33,35945.131347
238.976956,33,35953.376963
233.468687,32,35960.925462
223.25897,31,35967.967074
211.061756,32,35975.60469
199.294402,29,35982.416922
266.147935,37,35991.1624
205.901465,33,35998.997782
225.404149,34,36007.139372
263.087857,37,36015.66113
237.43469,33,36023.519912
237.729803,31,36030.872469
226.58736,30,36037.734568
188.827412,27,36043.958328
254.877123,37,36052.75558
225.542341,30,36059.718707
270.234529,40,36069.3444
255.398302,34,36077.37296
172.113041,27,36083.511493
224.705027,32,36090.732386
251.456881,36,36098.996782
261.973087,40,36108.094493
246.991224,37,36116.501713
196.777146,28,36123.054564
229.456078,30,36130.148978
199.861183,29,36136.99727
166.677167,22,36142.087746
258.478151,35,36150.066736
208.294029,31,36157.073027
206.386642,29,36163.475908
264.945844,36,36171.948776
217.597589,31,36179.054015
229.295545,34,36186.576551
279.7016,39,36195.751629
202.561584,30,36202.623515
217.461539,31,36209.726194
269.538277,39,36218.817315
198.935497,30,36226.251405
262.20307,37,36234.422612
199.157166,25,36240.160297
260.011938,38,36249.15369
200.889733,33,36256.480022
253.375861,31,36263.987948
212.285926,31,36271.107928
250.886888,32,36278.566258
250.470147,36,36286.908477
222.093814,36,36295.148612
234.291773,37,36303.710955
239.67404,34,36311.722917
279.937928,39,36320.728944
247.972535,36,36329.26093
182.029034,25,36335.160569
146.971189,21,36340.391026
258.090838,37,36349.166971
250.872123,37,36357.753403
214.881293,32,36365.438108
195.190496,30,36372.352094
245.567475,33,36380.535112
202.284449,30,36387.42105
249.994516,35,36395.334886
233.497456,33,36403.001678
225.263293,35,36410.877907
263.59219,36,36419.182024
247.58931,37,36427.626563
268.310698,35,36436.36958
155.548779,21,36441.483314
238.179654,34,36449.557133
271.130118,38,36459.027368
304.66155,40,36468.830313
229.469978,35,36477.207803
218.246192,32,36485.095787
234.572198,33,36493.142136
195.300009,30,36500.040696
218.669491,32,36507.453838
238.641329,35,36515.946492
186.93098,24,36521.722891
234.749969,31,36528.739015
133.971024,20,36533.593972
205.471085,29,36540.588966
185.698368,26,36546.788234
216.602919,34,36554.698434
272.533148,38,36563.937258
217.973121,34,36571.67643
151.320818,21,36576.435273
280.655986,39,36585.412081
211.800792,34,36593.259492
224.011157,34,36601.303741
218.627577,36,36609.636548
187.402554,30,36616.67491
231.777667,32,36624.201342
259.318943,37,36632.890039
231.605575,37,36641.874999
228.940886,31,36648.835602
187.940705,28,36655.130541
194.528681,31,36662.477909
236.651422,36,36670.445614
250.844499,36,36678.837918
291.733537,42,36689.222197
175.053398,23,36694.96998
238.910281,34,36703.401275
245.378783,34,36711.73991
248.93867,33,36719.581137
223.006039,31,36726.907841
290.661266,42,36737.474028
252.043326,36,36746.207155
252.052892,37,36755.47806
215.862611,30,36762.551034
204.739515,28,36769.978325
238.67561,33,36777.957296
306.397961,45,36789.268586
236.51249,35,36797.780874
218.06828,29,36804.591628
247.412278,35,36813.181658
249.051659,34,36821.676468
112.969837,17,36825.55586
168.372025,24,36831.519401
281.017749,40,36842.260984
259.323732,36,36851.241948
224.586481,34,36863.389124
283.62342,39,36878.682402
211.611206,32,36892.347893
249.936835,37,36901.224121
220.822252,31,36908.3161
215.755572,31,36915.768839
143.721271,20,36920.420358
215.609176,31,36927.692697
220.572155,32,36935.277153
199.81427,31,36942.510159
197.473052,28,36948.833573
196.016792,32,36956.388587
302.696266,42,36966.204367
216.217193,32,36973.333134
220.09826,33,36981.025863
256.3181,34,36988.843658
196.339686,32,36996.135175
223.405805,32,37003.944942
255.007034,33,37011.422951
163.392193,21,37016.433269
250.496471,38,37025.275345
220.619792,33,37032.823581
221.285399,31,37040.212171
193.746439,28,37047.009607
235.651955,33,37055.406677
294.105885,43,37066.021322
220.586058,29,37072.857141
151.323746,22,37077.841895
224.342947,32,37085.625657
