# {"t_start": 1713710401.0199103, "env_id": "PctDiscrete-v0"} 
r,l,t
237.264726,31,35139.088427
210.275461,30,35146.514508
242.202542,32,35154.865897
262.682724,38,35164.905878
225.147563,34,35173.590852
244.69788,36,35182.824136
201.861233,26,35189.276643
275.967234,39,35199.156782
264.894474,36,35208.451051
234.413009,36,35217.510863
202.562881,30,35225.068164
321.282022,48,35237.126081
174.814424,25,35243.604116
200.619958,29,35250.764347
220.486066,30,35258.26228
255.126725,36,35267.040201
168.18786,26,35273.280402
208.832796,29,35281.046003
258.032206,35,35289.694996
253.710394,37,35299.225357
204.713003,28,35306.305631
241.297496,31,35314.185512
197.737083,35,35323.259959
191.521078,28,35330.25861
224.428372,33,35338.640899
219.207974,32,35346.730087
205.375595,29,35354.092731
236.929112,33,35362.362031
237.4583,32,35370.525071
222.847908,32,35378.788325
265.349476,38,35388.181598
183.976828,31,35395.996851
256.340107,39,35406.417637
251.834524,35,35415.412181
276.298021,37,35424.663516
237.013254,34,35433.239979
235.206283,37,35443.063233
260.619984,37,35452.514084
260.869049,38,35461.869617
202.363152,29,35469.261521
268.32945,36,35478.394207
179.29163,27,35485.292886
217.871712,30,35493.140332
222.542959,35,35502.087433
261.953389,37,35511.566213
245.201488,36,35520.516064
220.023852,32,35528.833977
222.307779,32,35537.16874
212.321326,32,35545.291829
202.959051,31,35553.107644
246.94556,32,35561.099299
238.790979,37,35570.578715
260.902577,41,35580.833493
208.715723,29,35588.347676
260.587743,39,35598.612609
201.84125,26,35604.970209
208.470756,28,35612.30783
293.525391,40,35622.648189
272.416155,37,35631.992318
224.461113,35,35640.775727
81.471711,11,35643.601303
259.817356,37,35653.110131
248.135767,36,35662.451554
260.649752,36,35672.074229
217.441882,33,35680.437387
209.789244,32,35688.723071
255.288439,36,35697.79429
221.112914,30,35705.347971
297.635187,42,35716.608658
229.37846,37,35725.590341
217.731556,32,35733.746348
173.513228,27,35740.644093
287.347019,42,35752.87413
219.77509,34,35761.367567
213.004797,33,35769.886948
254.807158,40,35780.184745
255.500231,34,35788.840868
154.779468,24,35795.026543
200.877805,30,35802.840846
215.953345,30,35810.786534
234.33197,35,35819.707601
245.79317,37,35829.131433
192.393802,28,35836.231752
173.106254,24,35842.588585
176.43249,23,35853.626695
235.227754,36,35866.496573
232.382706,32,35874.937573
67.161422,9,35876.934846
224.837565,34,35885.31284
269.462981,37,35894.941896
213.6621,29,35911.976433
255.753934,36,35921.001133
256.92345,38,35929.933379
224.822944,34,35938.152296
184.066706,30,35945.889275
251.913452,35,35954.490605
242.96823,33,35962.243838
256.660937,37,35970.814477
243.861394,31,35978.012747
187.660562,29,35984.85876
264.480783,38,35993.956501
252.78231,35,36002.466075
194.843948,27,36008.675292
240.187886,36,36017.010768
294.002143,42,36027.078391
225.215636,31,36034.314142
249.875874,38,36042.997797
243.758711,34,36050.985771
223.904295,33,36058.693354
275.900804,35,36067.256492
198.855581,30,36074.244152
226.595934,30,36081.219964
182.218789,29,36087.803411
252.605209,33,36095.131677
182.464322,27,36101.262298
239.015701,34,36109.164436
236.358773,35,36117.141718
194.280227,31,36124.368508
244.646209,32,36131.886698
231.634569,35,36140.2372
219.54183,30,36146.948514
199.215895,28,36153.430614
251.502153,34,36161.144886
239.486676,35,36169.13276
194.267198,27,36175.267287
179.025691,25,36181.020798
237.239696,32,36188.058506
204.868149,30,36195.177045
133.68838,21,36200.013329
232.961709,36,36208.402642
233.465685,34,36216.299656
223.616213,34,36224.475062
214.033065,30,36231.477123
227.458658,31,36238.319165
200.231829,31,36245.580439
171.422497,25,36251.442171
240.48735,36,36259.956299
188.181211,28,36266.292678
229.217713,34,36274.151025
204.939044,29,36280.76144
272.475056,37,36289.268858
225.744336,32,36296.797001
249.796305,35,36304.809856
254.832547,37,36313.477531
235.214616,33,36321.148779
262.29903,35,36329.433758
189.976551,28,36336.113294
215.282504,31,36343.638863
222.281363,31,36350.772823
225.668281,34,36358.909552
254.300775,38,36367.894912
184.935981,28,36374.397849
225.271159,36,36383.294376
217.98428,34,36391.057972
186.232622,27,36397.202094
219.000926,32,36404.520689
195.351798,31,36411.61263
196.697929,26,36417.569241
238.089519,35,36425.569688
215.044259,32,36433.20876
247.921369,33,36441.457176
194.406891,25,36447.493155
262.22733,40,36457.082157
185.580959,29,36464.175196
141.191442,18,36468.751881
180.618919,27,36475.32243
160.205258,27,36482.073071
319.131719,46,36493.056357
199.278678,27,36499.387917
193.555878,28,36505.668207
199.189423,30,36512.823467
227.486309,32,36520.663881
265.409203,39,36529.642629
235.183651,34,36537.747913
194.980711,27,36544.29061
237.844581,32,36551.655535
276.312222,39,36560.953775
233.785928,34,36569.091934
110.23164,15,36572.498266
199.020047,27,36578.884485
249.384834,34,36586.478221
265.730647,34,36594.375711
240.746614,36,36602.749113
209.20868,31,36609.999243
243.887727,35,36618.196505
246.17195,36,36626.743895
244.009933,40,36636.346865
281.226301,39,36645.471117
234.47777,32,36652.564618
189.589931,30,36659.731114
179.726856,27,36665.65142
156.190147,25,36671.318133
219.255773,33,36679.01698
204.785582,29,36686.124099
256.497907,34,36694.496756
266.580498,39,36704.405052
205.419198,29,36711.609435
180.667955,26,36717.586025
209.781499,31,36725.201622
219.127245,33,36733.382156
212.113123,31,36740.688393
242.90228,33,36748.742339
180.641047,26,36755.465267
222.768777,33,36763.239717
236.888565,35,36772.389622
231.722169,32,36780.015589
276.416454,37,36789.437114
212.471848,33,36797.502414
182.974449,27,36803.780864
203.050717,32,36811.536351
245.500104,36,36820.582364
286.326611,37,36829.457016
226.115586,31,36837.683105
172.5557,25,36844.338037
268.105625,39,36854.000944
191.258997,26,36866.601642
206.678378,30,36876.786647
241.76894,33,36890.979643
228.271866,38,36900.349537
288.483836,40,36909.368693
244.609467,34,36917.626531
230.358146,35,36925.823646
191.986579,34,36933.843078
188.611422,27,36940.089308
269.425135,40,36949.261585
226.517335,30,36956.338745
179.14136,27,36962.537224
247.438309,36,36970.836624
249.929766,38,36979.612635
247.312976,32,36987.000524
207.894178,32,36994.307073
229.087538,31,37001.466158
235.188689,33,37009.357708
198.400201,31,37016.566829
129.494802,21,37021.440142
215.189138,28,37028.001308
201.219099,30,37034.991959
261.441845,38,37043.789915
287.990787,40,37053.941322
214.846842,32,37061.914972
254.332688,36,37070.489969
228.834961,32,37078.003871
245.234179,34,37086.24927
