# {"t_start": 1713710400.8933012, "env_id": "PctDiscrete-v0"} 
r,l,t
278.284439,41,35102.577079
240.556091,35,35111.186419
220.182521,33,35119.073865
239.177523,31,35126.965704
316.162915,48,35139.21357
212.437042,31,35146.86026
260.096148,38,35156.761556
211.20148,31,35165.017729
178.627136,24,35171.311777
208.722967,30,35178.816996
137.061374,19,35183.833154
209.497216,29,35190.953575
211.335934,30,35198.473711
187.2785,28,35205.586449
228.845756,33,35214.336304
182.258131,28,35221.093665
315.03315,44,35232.190546
258.003705,36,35241.311787
196.22825,28,35248.155365
202.463569,28,35255.246716
232.427664,34,35263.425056
229.974199,31,35270.983483
207.858619,30,35279.002735
123.517472,18,35283.768525
234.045948,36,35292.548873
236.321815,36,35301.892811
270.670435,36,35310.885073
224.298198,30,35318.84945
208.063724,28,35325.558321
232.455249,37,35335.128744
233.991258,33,35343.445955
202.417222,28,35350.477183
158.880695,22,35356.208872
252.866727,35,35365.092452
232.165466,34,35373.531572
205.261879,29,35381.140759
244.468466,35,35389.815113
168.948669,27,35396.621634
200.32687,31,35404.962873
204.2917,30,35412.659179
212.367042,29,35420.020614
282.405878,37,35429.38999
219.492305,30,35436.804745
202.367979,27,35444.213141
270.771112,39,35454.078586
119.347333,19,35458.988792
281.157146,37,35468.144994
219.810979,32,35476.28386
165.12077,25,35482.585267
243.886525,32,35490.783028
281.104818,41,35501.374802
164.881532,24,35507.480034
230.175244,34,35515.934375
217.699495,34,35524.707368
45.89614,7,35526.540125
234.419468,30,35534.406123
274.432094,39,35544.646014
230.19893,33,35552.653854
258.960133,39,35562.435917
255.246178,39,35572.407211
201.908346,30,35579.864861
191.764593,28,35587.167668
253.336376,37,35597.01851
248.941178,37,35606.157927
224.1023,32,35614.621934
229.290159,34,35623.231943
242.854835,33,35631.511097
153.500985,24,35637.810717
243.61547,34,35646.385659
276.700664,36,35655.717365
218.020431,33,35664.143173
230.135484,32,35672.721457
246.392647,37,35682.082876
147.474645,22,35687.93022
234.898873,32,35695.810777
202.893765,28,35703.070179
213.502651,29,35710.664325
231.108407,34,35719.453299
176.637232,27,35726.029177
197.21223,27,35732.848332
201.788409,28,35740.020519
225.985482,34,35750.109961
258.563846,36,35759.181723
236.651128,35,35768.338364
268.128998,36,35777.445047
309.596786,39,35787.604552
178.117762,29,35794.786578
235.19571,34,35803.669764
256.496016,38,35814.029001
237.803857,33,35822.07991
167.771351,25,35828.440223
255.995426,35,35837.421334
161.58219,21,35843.059668
200.892741,33,35859.765013
190.857749,28,35867.418913
205.636029,28,35874.744502
223.224821,33,35882.880385
167.552224,23,35888.668283
196.47019,29,35895.998893
213.72073,31,35913.650048
196.39397,31,35921.346767
210.445527,30,35928.466437
178.893128,28,35934.937131
212.889599,30,35942.344734
186.252665,29,35950.281433
229.282515,33,35958.085348
189.999059,26,35964.011976
287.542572,38,35972.984491
217.146779,34,35980.816411
209.655461,32,35988.394323
235.392431,30,35995.522521
211.736232,31,36002.977022
197.966542,27,36009.228733
202.332407,31,36016.489041
252.052873,34,36024.437498
239.0713,34,36032.560908
267.785288,37,36041.130223
172.821678,24,36046.751665
269.800066,38,36055.485112
149.795396,23,36060.941488
274.071675,39,36070.255805
208.924757,28,36076.993054
220.71976,32,36084.23404
210.73648,30,36091.012227
231.154783,33,36098.595672
193.506545,27,36104.592894
145.876872,21,36109.644605
180.687283,26,36115.436125
285.862674,38,36124.174491
197.057505,30,36131.378
241.56254,37,36140.133524
210.165484,32,36147.278791
232.604855,35,36155.286545
167.386867,22,36160.340128
230.998031,31,36167.478644
269.729494,40,36176.569417
179.317693,30,36183.356223
265.691872,38,36192.069277
217.060454,31,36199.321017
237.944859,34,36207.118065
268.611921,38,36216.044611
254.768058,35,36224.377371
211.09563,33,36232.026098
238.797662,35,36239.807458
170.978836,27,36246.143511
226.322725,33,36253.725997
247.29539,35,36262.10421
263.834725,38,36270.665019
217.919571,32,36278.184485
230.484721,34,36286.079453
239.368658,37,36294.672755
235.530934,36,36302.915094
179.314406,27,36309.496792
192.525924,25,36315.01659
217.968187,30,36321.925315
303.259506,45,36332.667508
215.821231,33,36340.655987
215.421118,33,36348.601341
205.216982,30,36355.553114
197.339855,28,36362.151733
182.623474,27,36368.49625
225.002548,32,36376.008627
222.476077,30,36383.409007
186.593601,27,36389.61524
275.402217,37,36398.040141
223.096697,32,36405.284221
200.099103,33,36412.867313
276.658821,38,36421.371798
208.334091,32,36428.897279
302.88039,40,36438.930912
214.423912,32,36446.514546
219.718778,32,36454.317401
223.021793,30,36461.634195
242.394052,35,36470.202037
190.890748,30,36477.51573
175.98972,27,36484.411962
216.501152,29,36491.473235
239.11191,37,36499.866511
249.0719,37,36508.383834
112.653213,16,36512.343784
170.94607,27,36518.798934
227.131944,31,36526.043059
206.518668,34,36534.060332
284.5937,39,36543.429449
227.997128,36,36551.765581
229.2592,33,36559.682629
192.182552,25,36565.832364
190.184768,30,36572.634241
244.514804,35,36580.726697
121.778511,18,36584.833545
201.903475,30,36591.797805
63.875557,10,36594.026429
207.367515,28,36600.605281
197.724833,33,36608.518871
257.009921,40,36617.669987
235.591379,33,36625.451749
243.227997,34,36633.459135
257.433101,37,36642.443146
194.001519,31,36649.372556
192.996763,27,36655.406663
220.847073,34,36663.386462
174.732788,28,36669.662987
217.404091,30,36676.664402
189.050233,29,36683.457595
215.951588,33,36691.671198
224.456044,32,36699.803013
251.261506,36,36708.843521
220.908756,29,36715.746609
254.349695,37,36724.642027
267.733472,39,36734.177529
228.020714,34,36742.163349
222.414572,33,36750.368628
229.614018,35,36759.177879
235.334733,34,36767.584097
202.760722,27,36774.47936
187.658358,29,36781.528089
236.050291,34,36790.083017
254.81056,36,36798.810542
262.053423,38,36807.804671
224.642803,31,36815.507868
261.833946,36,36824.297639
267.843478,37,36833.254608
244.156066,36,36842.993417
267.603232,37,36852.317406
208.563939,31,36863.807211
235.236156,32,36876.912609
204.610608,26,36889.392301
185.67193,29,36896.448584
219.374659,30,36903.447773
242.760335,37,36912.152416
248.620762,37,36920.962809
203.508616,32,36928.426447
275.694011,38,36937.440957
234.785166,33,36944.947954
221.247868,32,36952.505374
191.163033,28,36958.999454
242.85612,37,36967.669435
220.965383,31,36974.566997
202.026712,30,36981.501839
226.086998,32,36988.923832
222.47485,33,36996.416084
202.755719,29,37003.499871
232.514501,32,37010.892619
236.557045,35,37019.13072
249.425801,37,37027.658615
239.04463,34,37035.773864
226.01574,31,37042.887552
229.433084,33,37051.273104
282.24184,37,37060.454546
193.179408,32,37068.005169
238.949677,35,37076.287029
180.844167,26,37082.57373
231.116109,32,37090.265995
