# {"t_start": 1713710400.4172277, "env_id": "PctDiscrete-v0"} 
r,l,t
220.193213,36,35068.40207
205.849681,29,35075.753339
232.030105,35,35084.582139
222.841298,31,35092.427758
136.418395,20,35097.239975
234.873301,36,35106.471323
302.748827,42,35116.706191
235.031525,36,35125.798183
180.06616,25,35131.811749
165.21871,23,35138.029158
197.526891,25,35144.462808
128.062056,18,35148.493183
268.848404,40,35158.853476
211.221508,32,35167.550679
215.140225,28,35174.581174
261.478423,37,35184.224856
260.222838,35,35193.146174
199.341978,28,35199.972066
215.561087,32,35208.209025
234.308911,37,35217.642851
240.390397,37,35226.952169
271.657359,38,35236.58542
221.649808,31,35244.396161
190.908165,28,35251.295793
256.514781,39,35260.969289
231.054246,36,35269.811304
227.038235,30,35277.525871
252.534515,37,35286.766103
244.242797,35,35295.51459
210.696575,34,35304.366581
257.301158,35,35313.054966
232.407825,36,35322.532929
212.794102,31,35330.241679
221.373649,31,35338.232889
251.739594,38,35347.778592
205.174589,32,35356.066283
223.54061,36,35365.072827
254.777874,36,35373.957709
207.482241,29,35381.596387
132.34456,19,35386.368016
171.968741,25,35392.485258
187.262599,24,35398.545086
245.328527,36,35408.262448
213.722646,32,35416.450369
220.769474,32,35424.470538
150.843784,23,35430.286252
210.334423,30,35437.679963
213.678922,31,35446.048124
210.119424,31,35453.94905
235.068749,33,35462.236117
234.401837,36,35471.404164
186.97226,30,35478.969992
196.510315,25,35485.261959
234.148767,36,35494.54388
224.308163,33,35503.061648
211.747793,31,35511.044039
186.576292,28,35518.017605
210.036319,30,35525.68459
274.271074,41,35536.530428
234.198125,38,35546.147114
287.901068,41,35556.37139
237.663434,32,35564.291461
202.4933,33,35572.866856
168.431954,24,35578.765329
271.704196,36,35588.178912
269.646768,42,35599.167998
194.684306,31,35606.851709
250.468885,32,35615.354231
238.957299,35,35624.244427
243.329043,36,35633.371381
201.620493,28,35640.432874
222.264071,33,35648.832543
194.475709,28,35656.170696
229.767807,38,35665.980392
250.041656,38,35675.856611
236.060286,34,35684.88915
191.056856,26,35691.283929
139.034937,21,35696.447668
262.3923,37,35705.847759
230.012022,36,35715.489592
251.763319,35,35724.199169
229.372519,33,35732.459883
227.238327,32,35740.717225
237.942914,33,35750.54477
215.127722,28,35757.707036
205.861824,30,35765.376572
222.821599,31,35773.193932
274.429162,40,35783.559744
205.270136,30,35791.115415
193.607726,33,35799.555093
261.347632,36,35809.009082
222.050116,31,35817.192075
192.946768,29,35824.459202
173.661575,27,35831.338813
239.962056,34,35840.32415
216.80758,36,35855.388453
186.790379,24,35864.446084
235.938322,32,35872.73316
226.465101,34,35881.324776
228.790698,33,35889.508943
252.216072,36,35900.647058
254.214564,36,35917.694314
236.213266,34,35925.677524
223.322366,31,35933.063051
201.829405,28,35939.95383
238.925561,35,35949.340528
215.779487,30,35956.219355
227.146664,33,35963.921305
174.116464,27,35970.165312
284.26164,39,35979.338713
264.623996,37,35988.036031
234.579059,33,35996.001381
224.249471,35,36004.45124
244.462755,34,36012.260482
222.794098,31,36019.496195
258.559587,35,36027.834062
225.72317,33,36035.519418
253.676433,34,36043.353164
207.140712,31,36050.55431
183.633671,24,36056.195211
295.441938,40,36065.873963
228.986464,33,36073.611611
135.883317,20,36078.316264
224.488506,33,36085.767045
195.68167,27,36091.903079
179.444155,26,36097.786669
243.836999,34,36105.48895
202.856025,29,36112.16412
246.081119,35,36120.154834
215.561785,32,36127.527789
229.008698,34,36135.780358
198.183105,26,36141.903588
160.61454,22,36146.855627
178.089204,28,36153.356174
214.889886,34,36160.994277
208.369238,29,36167.667141
196.581869,28,36174.058529
247.181559,32,36181.301318
212.041991,30,36187.993057
199.45803,28,36194.610549
122.33513,19,36199.070804
240.135144,34,36206.866805
214.47265,33,36214.490045
226.380534,33,36222.241924
251.624833,40,36231.846739
236.159501,34,36239.371705
246.49413,33,36247.00062
224.876572,29,36253.706735
195.899559,27,36260.297611
250.207936,34,36268.001144
178.505215,27,36274.345384
251.246725,35,36282.265433
223.675523,29,36289.044728
239.478165,35,36297.087405
208.71953,28,36303.584629
256.011503,36,36312.028072
266.397776,39,36320.932655
165.69239,23,36326.434969
252.833531,38,36335.363123
220.526699,32,36343.277113
250.441687,36,36351.602299
229.469544,33,36359.4459
207.057325,29,36366.34193
262.86854,33,36374.019433
249.180519,37,36383.191292
189.341895,25,36388.816237
254.908865,37,36397.300284
176.431538,27,36403.517608
195.895338,33,36410.954628
240.313107,33,36418.484758
248.245059,31,36425.70375
283.766205,38,36434.864297
226.035349,32,36442.698457
260.055713,37,36451.497673
206.989307,29,36458.692807
277.855281,36,36467.592276
228.948069,34,36475.844202
275.710368,34,36484.457171
239.971705,35,36492.843788
206.973948,31,36499.886131
190.977659,27,36506.038464
272.886399,40,36515.669324
229.978981,34,36523.836405
231.449121,32,36531.20476
244.091184,33,36539.088663
216.446766,31,36546.505525
161.353078,22,36551.533167
265.500228,36,36560.103495
204.965399,33,36568.085377
171.068765,25,36573.687048
236.368045,34,36581.54617
206.468663,30,36588.403865
242.741391,33,36596.148685
214.90164,32,36603.541614
243.293609,33,36611.322935
197.033844,29,36618.120953
236.095148,32,36625.746958
279.338229,42,36635.595733
326.836443,43,36645.841174
242.095795,36,36653.717604
217.558835,34,36661.929273
238.271686,36,36669.86965
263.138944,39,36678.964675
192.170769,31,36686.441718
179.524202,26,36692.830349
217.327851,37,36702.306857
230.965094,34,36710.687496
239.123881,33,36718.366651
167.046001,25,36724.563588
260.46864,36,36733.23958
206.651407,31,36740.880483
260.186255,35,36749.317046
206.168232,27,36756.278131
214.189329,30,36763.279432
271.928974,39,36773.36678
264.733798,37,36782.414768
196.016034,30,36790.027964
201.0226,34,36798.289706
247.37199,34,36806.364286
223.514841,32,36814.155109
233.677844,31,36821.86144
241.377519,33,36829.897064
275.401836,41,36840.612525
265.48382,35,36849.573048
230.275482,33,36858.111495
202.207323,31,36872.554495
297.149588,42,36890.791731
257.230037,34,36899.117496
250.081363,34,36906.765157
210.681307,31,36914.236815
193.82982,28,36920.899818
251.807676,36,36929.276316
222.086909,34,36937.43098
232.28799,34,36945.253018
203.235433,28,36951.725142
220.999606,34,36959.670129
284.408839,41,36969.315807
190.382547,27,36975.295576
224.613506,34,36983.120162
230.434813,32,36990.531657
248.715167,33,36998.044794
240.213714,37,37006.893022
212.580787,31,37014.038781
234.574232,33,37021.748676
265.720079,35,37029.852585
258.656752,34,37037.961961
260.969815,42,37047.923109
225.55165,33,37056.405725
239.275386,37,37065.623086
232.747584,32,37073.032662
216.608661,31,37080.146997
221.551567,31,37087.807796
