# {"t_start": 1713710400.6067553, "env_id": "PctDiscrete-v0"} 
r,l,t
164.966224,25,34996.968881
231.07728,32,35005.200092
271.45464,37,35014.9378
225.946877,31,35022.624689
230.904134,34,35031.248266
207.544566,27,35038.191343
199.795984,32,35046.173989
192.497495,27,35053.072319
253.371044,36,35062.323859
234.78405,35,35071.055003
244.586949,33,35079.522934
240.015949,34,35087.917464
241.281752,34,35096.337445
225.329994,36,35105.589097
201.787951,33,35113.453469
213.638326,30,35120.812796
212.652552,28,35127.983176
227.111696,34,35136.742929
217.597426,30,35144.507385
199.785935,31,35152.202719
124.831417,18,35156.805432
281.599622,39,35167.049227
209.520891,29,35174.391313
294.527589,41,35185.012973
211.564491,28,35192.147969
216.694038,30,35199.525963
275.383065,40,35209.858066
223.042816,31,35217.667642
212.389152,35,35226.562542
169.168784,24,35232.455142
214.036445,32,35240.527482
257.415592,37,35249.685681
211.372909,30,35257.287423
196.814629,29,35264.266028
258.303508,36,35273.091041
228.857361,33,35281.908413
259.211574,38,35291.371478
258.0018,40,35301.711463
176.576345,27,35308.51357
255.46458,40,35318.743878
274.837022,38,35328.109063
207.446077,31,35336.105359
287.094974,44,35347.398894
232.664326,35,35356.222605
243.726311,33,35364.708077
217.29589,33,35372.829643
286.875012,39,35382.846686
229.765725,33,35391.079238
282.169509,38,35400.850737
206.259705,29,35408.518019
159.652715,23,35414.503343
248.97155,35,35423.327923
237.019812,31,35431.056957
227.197836,32,35438.890125
160.339406,25,35445.921438
267.070943,37,35455.279505
219.751219,30,35462.756809
109.886079,15,35466.792345
275.474752,35,35475.594499
238.172308,32,35483.640213
196.761499,26,35490.16316
257.351521,36,35499.380633
259.237704,37,35509.219615
256.910538,37,35518.256377
291.564137,41,35528.87732
233.498021,29,35536.573197
216.05074,33,35545.141537
178.929997,25,35551.076736
243.234446,32,35559.138082
254.484877,38,35568.970672
250.954828,35,35577.581941
267.266078,38,35587.441543
205.103668,31,35595.778755
182.258602,35,35604.486221
256.466699,36,35613.82661
182.400818,29,35621.269101
199.320117,28,35628.306543
264.790457,37,35637.760414
282.85104,40,35647.963455
221.19201,31,35655.950363
178.593926,26,35662.593182
247.938814,36,35672.244478
239.579081,35,35681.038541
209.694744,29,35688.622922
239.513244,34,35697.141893
269.191482,37,35706.391614
171.173529,25,35713.128808
230.768075,33,35721.456077
245.66335,36,35730.441826
232.495577,33,35738.970452
227.162771,30,35746.999964
276.612843,38,35757.72211
234.643826,33,35766.217321
212.799995,34,35774.905526
237.478996,34,35783.651225
212.019963,31,35791.560192
258.48487,37,35801.047498
212.680421,31,35809.101444
172.854109,27,35816.248934
275.379521,39,35826.039962
242.396028,37,35835.591276
212.09731,31,35843.744876
238.268155,35,35861.33149
206.431142,28,35868.6233
243.439176,31,35876.685908
204.13491,29,35883.943202
229.098901,36,35892.962486
256.378069,36,35911.976011
231.252235,32,35919.836535
272.194363,38,35928.947708
231.047625,32,35936.494515
197.320332,30,35944.002352
169.577977,25,35950.731173
59.828977,9,35952.807179
225.974217,33,35960.583822
211.158638,32,35967.843877
215.940716,31,35975.242323
235.949941,35,35983.415098
232.705805,31,35990.925051
189.346173,28,35997.476472
232.965186,33,36005.42381
250.245263,34,36013.237342
227.027201,35,36021.488693
297.214123,40,36030.978447
222.729119,34,36038.728661
276.581844,39,36047.882267
238.790206,33,36055.562152
234.396968,35,36063.963372
148.994455,24,36069.660099
238.457818,33,36077.443976
250.325939,34,36085.132036
212.084802,29,36091.734886
215.547632,31,36098.877034
172.353004,27,36104.809814
244.01336,33,36112.41073
226.171606,32,36119.695727
226.071146,31,36126.970616
273.225041,37,36135.823352
198.828157,29,36142.6161
211.35419,30,36149.415401
224.903168,30,36156.270296
181.500097,26,36162.222646
249.515826,35,36170.180377
244.979005,34,36178.004211
224.729252,34,36185.738483
229.628152,34,36193.428531
279.89987,43,36203.396367
170.185627,24,36208.984399
193.092841,30,36216.080289
233.887439,33,36223.931151
197.461778,29,36230.779791
263.903888,37,36239.000427
217.6182,34,36246.823902
254.323211,32,36254.226927
232.899806,33,36262.084354
105.392123,16,36265.746953
239.994479,36,36274.090101
203.398879,26,36280.041992
184.657784,31,36287.309257
186.126742,29,36294.054722
212.730697,31,36301.09897
228.674895,34,36309.321975
228.27091,32,36316.443264
200.970923,31,36323.672273
260.079734,38,36332.711419
258.141192,36,36341.452457
273.939893,38,36350.325321
258.365231,33,36358.10481
270.288524,37,36366.885029
222.634737,33,36374.520068
245.573209,34,36383.095073
222.144452,30,36389.894178
297.422559,37,36398.253111
225.342406,34,36405.987715
171.832787,29,36412.61762
244.023707,33,36420.208893
205.052083,31,36427.35435
243.502719,34,36435.717268
223.961559,34,36444.002805
221.216077,32,36451.613852
235.11647,33,36459.773224
197.708043,32,36467.703432
242.777397,39,36477.100764
198.281144,30,36484.693907
206.259982,28,36491.557616
233.570044,32,36498.778512
217.99774,31,36505.794778
253.575147,37,36514.769046
263.143976,36,36523.4167
212.7547,31,36530.555878
214.419677,29,36537.307343
286.848121,44,36548.010836
203.324545,33,36555.722014
214.736029,31,36563.223898
179.184532,25,36569.040652
260.894206,36,36577.267556
181.256579,24,36582.748069
225.285307,31,36589.925986
212.477174,31,36597.15552
199.651382,30,36604.056916
209.680516,31,36611.390424
257.995682,38,36620.431678
251.182499,37,36629.188282
202.982169,28,36635.757786
244.230353,37,36644.56945
204.202701,29,36651.001424
249.672164,35,36659.084323
232.76287,34,36666.760375
258.640419,35,36674.849219
211.058902,31,36681.948433
225.619398,34,36690.514052
220.624336,31,36698.285903
210.130095,32,36706.312041
254.69806,32,36714.040056
233.810558,34,36722.14936
187.705539,26,36728.10903
279.37426,37,36737.60021
272.871212,40,36747.153628
187.165299,29,36754.49688
232.996374,34,36762.657321
265.471335,40,36773.022496
257.943468,37,36782.043974
258.987363,38,36791.616538
157.710963,26,36797.8449
316.010831,44,36808.306098
230.211266,36,36817.248146
173.382547,24,36823.252013
240.049524,35,36831.663182
249.942917,39,36841.982197
247.650059,35,36850.845672
243.8389,33,36859.340919
281.913428,39,36877.900451
230.3622,35,36892.434882
228.222371,31,36899.968915
189.515952,27,36905.810704
221.581936,35,36914.353
280.002954,42,36924.424098
155.307142,21,36929.107179
250.382749,35,36937.507836
203.688018,30,36944.437575
228.997323,32,36951.789201
203.002871,28,36958.340456
136.196524,20,36962.929334
217.183033,30,36970.042101
222.310379,30,36976.774316
194.49398,28,36983.274587
241.97642,35,36991.307251
171.408635,31,36998.344305
181.632487,27,37004.908679
224.914371,34,37012.730847
223.291253,32,37020.238096
203.347564,29,37027.005484
258.906078,38,37036.013519
197.806892,30,37042.94116
230.707814,32,37051.069817
284.143811,40,37060.921906
222.953372,30,37068.058776
171.971613,26,37074.339199
207.338004,29,37080.922569
255.243213,34,37089.256066
