# {"t_start": 1713710401.2739353, "env_id": "PctDiscrete-v0"} 
r,l,t
168.965949,24,35206.877032
218.548241,32,35215.189528
211.541794,32,35223.012802
230.59031,34,35231.600723
272.407442,37,35240.931526
231.006078,34,35249.313318
238.233114,36,35258.49952
271.556374,38,35267.874896
220.469983,36,35276.954709
197.723505,30,35284.551125
281.020397,39,35294.284677
185.584271,27,35301.348678
223.08619,32,35309.370544
225.627863,33,35317.930456
174.371591,26,35324.330128
240.418987,35,35333.19711
272.395851,34,35341.942855
222.008428,36,35350.732563
245.18754,34,35359.473413
237.234237,36,35368.534448
248.852327,33,35377.241877
258.144752,40,35387.232289
268.201038,37,35396.494595
202.015193,32,35405.149217
264.038416,38,35414.728651
152.671846,20,35419.944324
212.2473,32,35428.045473
216.645735,31,35435.739103
233.071014,38,35445.785835
266.681724,38,35455.301489
252.259281,32,35463.363866
221.988076,35,35472.43513
234.690192,33,35480.811554
246.436614,40,35490.941351
244.127452,32,35499.188504
168.353478,25,35505.621439
270.753906,40,35515.574725
205.964871,28,35522.720983
220.089562,32,35531.047302
283.767667,38,35540.864504
199.069322,27,35547.608119
224.649992,33,35556.049906
248.421179,36,35564.968005
233.681986,35,35573.888984
238.501972,35,35582.843892
294.043324,40,35593.496069
236.133299,35,35602.192519
183.697024,27,35609.299294
154.83988,25,35615.625562
214.990357,29,35623.30495
208.956004,30,35630.750557
266.10766,40,35640.871232
232.299096,32,35649.03288
291.282856,41,35659.633082
269.904441,39,35669.949338
188.398101,27,35676.880044
246.671463,33,35685.590193
227.924234,32,35693.520724
244.461044,33,35701.838112
208.670803,30,35709.837194
246.441123,34,35718.671432
264.978049,37,35727.521876
238.146418,33,35736.119804
293.264965,42,35747.08949
141.048028,20,35753.383504
217.77099,30,35760.779605
206.976422,33,35769.466892
218.925429,31,35777.400495
249.129922,35,35786.435895
258.942099,36,35795.497188
243.008259,35,35804.592975
147.958987,22,35810.556211
221.042077,31,35818.476354
228.950353,33,35826.801518
207.558826,31,35834.782521
239.473857,33,35843.86747
192.81183,28,35858.985552
247.058109,33,35867.694447
217.89945,33,35876.257885
236.753772,34,35884.674443
215.023591,31,35892.58515
163.835785,22,35901.119482
271.802452,39,35917.821411
214.699927,30,35924.911165
182.010365,24,35930.730581
166.339407,27,35937.125651
288.067272,40,35947.690149
229.899384,34,35955.630732
218.738955,33,35963.410354
213.656098,31,35970.553623
190.420406,30,35977.629202
241.872275,34,35985.581582
249.427132,34,35993.813907
249.171803,37,36002.617797
171.486202,25,36008.443819
222.037495,32,36015.788439
249.978363,34,36023.882092
256.077465,35,36032.21819
186.884314,29,36038.877969
215.313696,28,36045.550744
174.666535,26,36051.499251
200.135301,29,36058.274311
194.429132,28,36065.088678
225.264945,39,36074.162827
244.419452,32,36081.531641
155.55586,23,36086.858545
166.367528,24,36092.181659
271.284243,38,36100.749367
311.189094,43,36110.736244
191.499181,31,36117.771989
190.479263,27,36124.145232
210.94006,33,36131.83224
240.936022,33,36139.781211
207.861807,30,36146.492246
247.29994,37,36154.929272
251.652657,32,36162.289274
182.523762,28,36168.680601
281.723451,39,36177.611642
181.791135,25,36183.172014
199.614965,30,36190.038233
186.450333,24,36195.691762
237.025168,33,36203.201031
218.649016,31,36210.366998
227.224814,33,36218.120429
204.151112,30,36225.522135
248.375221,35,36233.27147
244.502688,35,36241.228612
232.853735,32,36248.893222
204.353532,29,36255.32918
207.885915,32,36263.018887
321.566161,44,36273.269294
215.949571,29,36279.819889
213.386278,27,36286.234754
235.694681,32,36293.630611
282.531226,38,36302.340046
204.92971,33,36310.233613
256.564703,37,36318.599694
292.308432,40,36327.849331
239.990206,36,36336.622543
265.569293,39,36346.010983
214.470818,30,36352.869407
290.195119,39,36362.331412
242.511887,38,36371.171812
317.521572,47,36382.658148
155.416699,25,36388.377735
234.120521,32,36395.468761
138.847413,21,36400.470772
217.78935,32,36407.72595
178.142685,26,36413.572176
238.347886,33,36420.994056
189.501095,26,36427.20751
235.131094,35,36435.927105
197.606421,30,36443.068166
260.271995,37,36451.996304
244.391527,35,36460.654844
173.468764,27,36467.333971
253.060118,37,36476.296882
240.462037,33,36484.430139
261.05543,35,36492.797501
150.056738,21,36497.71754
151.011729,26,36503.32667
221.638733,32,36511.179427
195.212979,27,36517.806243
188.820846,30,36524.864506
227.794011,35,36533.118195
222.951687,32,36540.737639
266.057174,36,36549.115902
104.953101,17,36553.208925
231.36291,34,36561.32652
215.783637,32,36568.872789
201.302367,30,36575.716717
216.214144,30,36582.606066
202.253024,32,36589.982396
204.632319,30,36597.02522
190.586082,29,36603.678749
219.113418,34,36611.678077
204.305543,25,36617.570074
181.122785,26,36623.66108
202.331336,29,36630.620426
222.382429,31,36638.225168
212.132584,30,36645.074956
202.741264,29,36651.439106
229.826021,32,36658.88219
164.810759,27,36664.999037
259.247594,39,36673.954028
294.490393,38,36682.823087
273.927787,37,36692.056063
258.822199,36,36701.28071
251.965678,36,36710.124885
188.170938,29,36716.937882
182.434806,27,36723.571579
140.432142,18,36727.500048
206.522309,35,36736.470125
288.994397,40,36746.163117
222.601737,29,36753.29898
239.789552,36,36762.038201
215.295394,33,36770.680583
203.824781,31,36778.084058
205.881567,29,36785.411772
288.629187,40,36795.244175
208.710257,30,36802.377621
235.346147,32,36810.131205
264.6756,37,36819.357466
238.754473,33,36827.175822
267.362399,38,36837.156975
241.241226,34,36846.157305
180.389316,28,36853.084917
221.728172,31,36867.56412
197.098872,27,36876.22893
248.952601,36,36891.276848
197.066048,30,36898.581403
187.364281,29,36905.010901
273.608321,40,36914.793481
119.632705,17,36918.788333
193.874445,28,36925.395194
171.005239,25,36931.272573
204.768262,29,36938.046923
230.15612,32,36945.311601
182.681928,26,36951.474776
239.836349,35,36959.606646
208.19233,29,36966.356094
229.621857,34,36974.03996
261.684787,36,36982.364118
257.547378,36,36990.690411
82.318076,12,36993.388585
184.191691,29,37000.102822
221.182391,31,37007.387326
201.499673,27,37013.672127
218.363543,34,37021.611728
116.332131,18,37025.954679
259.053446,38,37034.760331
256.427465,34,37042.748428
180.014875,25,37049.19761
215.258008,34,37057.576451
237.343218,36,37066.360251
290.98274,36,37074.830179
244.907113,35,37083.175294
