# {"t_start": 1713710400.3858497, "env_id": "PctDiscrete-v0"} 
r,l,t
224.789107,32,35365.334011
216.108584,32,35373.232669
282.615918,37,35382.795832
208.52586,28,35389.580638
262.711183,38,35399.412133
163.045314,24,35405.977968
262.569147,37,35415.321307
209.562526,31,35423.219088
172.510325,26,35429.841658
232.447049,31,35437.524791
231.658964,36,35447.045549
216.249944,32,35455.201458
225.506235,34,35463.650583
212.443423,28,35470.912609
208.450282,31,35478.790057
199.839774,29,35486.062186
266.446455,38,35495.717787
191.643409,29,35503.327333
253.962848,37,35512.99612
184.623712,26,35519.344234
243.374596,32,35527.505391
261.790775,39,35537.734816
117.445506,18,35542.313309
211.199719,30,35549.621156
250.049513,37,35559.128739
227.257592,36,35568.290112
216.264664,31,35575.985523
257.262432,36,35585.325935
193.864277,33,35594.078693
215.768258,32,35602.115082
173.318184,24,35608.323194
246.11592,32,35616.436026
253.875077,35,35625.498327
223.541541,33,35633.844078
224.810485,32,35641.874649
284.695541,38,35651.537514
295.664742,41,35662.309205
191.345437,26,35669.115407
276.704388,38,35678.941947
174.880922,26,35685.98526
268.722121,36,35694.829734
194.263435,29,35702.189332
257.900245,37,35711.93441
221.737902,34,35720.60821
230.134112,30,35727.965011
309.800331,40,35738.125282
259.563025,36,35747.770335
231.518621,32,35756.840636
268.144607,36,35766.180341
228.837768,33,35774.45674
224.163491,32,35782.86792
207.903575,31,35790.755469
250.334149,33,35798.993883
278.136489,40,35809.569153
224.968449,31,35817.788728
260.005617,39,35827.641162
228.710593,29,35835.009675
203.323817,27,35842.265464
246.890781,34,35858.502403
195.348382,25,35866.019937
249.112375,35,35875.188892
136.49579,18,35879.630062
227.187988,35,35888.346547
176.983649,25,35894.748546
260.298222,39,35914.221066
234.249187,34,35922.695874
186.074665,28,35929.379359
223.176257,31,35936.672754
262.496945,34,35945.287621
241.66029,33,35953.740401
233.728284,33,35961.43607
198.659193,28,35967.861482
251.86069,39,35977.034608
146.920197,19,35981.658368
221.528373,31,35988.883778
178.116598,32,35996.488728
222.969152,33,36004.440368
222.953436,31,36011.606549
252.862023,36,36020.012829
195.054225,27,36026.448166
277.157374,40,36035.788053
220.951367,34,36043.586266
189.060844,27,36049.964735
281.289243,40,36059.318596
232.073979,36,36068.035014
194.808637,29,36074.822636
205.459958,31,36082.082179
200.500966,27,36088.12805
128.958354,18,36092.143493
201.584224,27,36098.289713
242.92382,36,36106.44291
169.246856,24,36111.946392
262.936855,38,36120.591955
253.871435,37,36129.249834
199.794219,30,36136.485368
214.573976,31,36143.6979
249.870325,34,36151.525249
267.296028,35,36159.336834
263.197843,36,36167.696387
210.486152,30,36174.587785
256.260964,35,36182.464332
207.522897,29,36188.853262
176.00932,25,36194.839797
237.814767,35,36202.88785
255.321184,38,36211.576782
199.192089,35,36219.830915
186.251459,28,36226.878517
231.614745,33,36234.111115
206.590719,29,36240.722378
235.055218,32,36248.164532
201.355456,31,36255.312169
246.48219,39,36264.55939
221.780973,32,36271.874632
252.137659,39,36280.896544
207.238294,31,36288.179514
239.341192,35,36296.177378
235.206759,37,36304.70078
230.169634,32,36312.284206
192.240818,29,36318.942168
243.138321,36,36327.366144
226.354043,32,36334.967303
193.022038,31,36342.636688
231.530868,31,36349.913412
184.20467,30,36356.892287
269.687607,37,36365.727673
197.488919,27,36372.109433
239.19673,38,36381.293683
212.868937,29,36387.981143
239.828624,34,36395.619699
215.012036,33,36403.314974
222.793356,31,36410.297817
205.253869,34,36418.118484
244.63567,36,36426.375158
179.487305,25,36432.282688
271.009801,41,36442.453937
213.180353,34,36450.544031
217.405359,32,36458.487442
261.391801,34,36466.780118
206.764206,33,36474.91454
220.372341,34,36483.449183
255.23554,37,36492.369172
260.909426,37,36500.785738
304.686675,44,36510.878698
247.608152,33,36519.045988
197.329505,29,36525.901732
211.357499,30,36532.985816
174.875616,29,36539.857239
226.261333,33,36547.754941
234.514133,37,36556.385214
246.0549,34,36564.698797
250.418371,33,36572.219912
280.10372,38,36580.986681
226.626781,33,36588.435703
213.832424,30,36595.479711
218.198324,30,36602.485628
249.299244,39,36611.575999
280.796503,39,36620.850794
239.119102,36,36629.395706
212.904451,33,36637.367526
229.072596,34,36645.178722
261.107253,40,36653.963097
206.819664,31,36661.518477
161.725701,23,36666.464738
189.036878,27,36672.596938
264.584071,35,36680.736553
209.813654,31,36688.590664
223.758374,29,36695.706223
243.926071,34,36704.215294
262.260894,36,36713.039506
202.684244,32,36720.590623
192.94172,30,36727.623273
235.22178,33,36736.144914
247.252042,35,36744.507565
219.898013,32,36752.28469
269.897067,35,36760.969345
183.045321,27,36767.779991
297.318511,41,36777.951711
250.408832,39,36787.654173
202.452896,30,36795.217906
266.726404,36,36803.626327
237.110337,33,36811.661542
250.113356,36,36820.61869
218.055383,30,36827.739295
159.73207,22,36833.23594
240.624326,37,36843.224328
263.869552,37,36852.532017
239.888044,35,36867.988482
192.713033,28,36876.993462
223.790127,33,36891.354732
231.273396,33,36899.39037
214.063575,29,36905.846747
186.553746,27,36912.366922
237.945184,31,36919.795844
273.915578,36,36928.224921
180.313591,26,36934.439468
202.395427,30,36941.313407
209.620988,29,36947.943648
222.238672,33,36955.788821
201.921706,30,36962.680356
175.720603,24,36968.401295
259.791997,37,36976.722128
215.618634,28,36983.232812
229.640677,35,36991.238289
240.76279,34,36998.940789
240.375774,35,37007.345453
285.94384,41,37016.836181
257.26051,34,37024.866816
235.571426,34,37032.613947
214.900299,31,37039.991033
196.209904,29,37046.787797
198.03709,28,37054.139314
217.459736,33,37062.275701
219.488244,29,37069.152669
281.905327,37,37077.852971
247.970173,35,37086.399386
184.273619,28,37092.913519
