# {"t_start": 1713710400.8283205, "env_id": "PctDiscrete-v0"} 
r,l,t
198.855267,27,35147.925859
213.824239,31,35156.158305
170.398705,24,35162.354575
160.057042,26,35169.228096
221.611609,33,35177.599377
208.130249,35,35186.594721
227.582096,33,35194.919005
192.681678,30,35202.273421
257.428116,36,35211.704942
267.582147,39,35221.361671
153.689802,21,35226.904982
197.993055,29,35234.154079
216.820023,31,35242.050179
223.343707,32,35249.734119
201.436393,35,35258.647972
206.67446,31,35266.142512
207.046074,31,35273.743167
211.33085,29,35281.462159
233.143367,33,35289.624604
254.410399,38,35299.38258
227.05716,31,35307.340508
181.050168,29,35314.582588
182.000882,27,35321.745799
216.485682,31,35329.373115
174.324081,27,35336.161241
211.826054,34,35344.891107
222.02346,32,35352.905916
203.936247,29,35360.196441
295.409585,40,35370.390031
237.692628,35,35379.418931
256.195227,33,35387.652556
241.495502,37,35396.925161
248.674845,36,35406.598433
197.447082,29,35413.969185
183.107406,26,35420.689691
266.627993,39,35430.27125
237.931033,35,35438.922826
211.374074,32,35447.65641
251.35076,35,35456.597563
214.460686,28,35463.461705
232.364232,36,35472.858343
152.174264,22,35478.415561
265.800236,38,35487.829777
206.381655,29,35495.318243
225.716414,33,35503.921233
229.662814,34,35512.695847
263.462755,37,35521.807943
241.725921,37,35531.449611
268.70497,37,35540.973938
195.347248,27,35547.658679
240.365041,34,35556.43852
175.269898,27,35563.262604
220.637394,34,35571.92247
267.321065,42,35582.537045
188.596906,30,35590.443378
257.006919,37,35599.987092
264.842265,36,35609.145331
240.207925,33,35617.551125
273.921841,34,35626.389847
178.336722,29,35633.937178
260.290789,35,35642.431145
224.929513,33,35650.898738
237.689682,35,35660.090235
275.728983,38,35670.069115
232.582195,35,35679.119389
270.042846,38,35688.896669
227.983979,34,35697.3785
279.452438,39,35707.298896
174.192462,27,35714.474161
252.638229,35,35723.204554
219.225207,37,35732.670227
208.677806,29,35740.072398
221.934571,32,35749.683966
223.982242,32,35757.678804
263.6168,36,35767.089257
222.882913,34,35775.631668
215.5252,30,35783.466129
222.26716,30,35791.029304
255.046719,38,35800.835536
198.985848,30,35808.672488
219.958186,32,35817.029781
219.795871,34,35825.618915
264.557157,36,35834.794897
162.969553,24,35841.32761
223.608499,31,35854.931265
249.597957,37,35867.482842
264.181587,36,35876.659497
191.216546,29,35883.941596
278.256261,41,35894.318019
249.441872,37,35913.217669
228.882717,35,35922.034342
204.668646,31,35929.448071
261.657309,36,35938.159427
205.389422,27,35944.821834
220.080679,33,35953.344377
246.770412,37,35961.931772
245.788332,34,35969.75387
180.192168,29,35976.63049
247.144449,32,35984.149554
191.872882,27,35990.613136
237.26314,34,35998.584701
277.689364,37,36007.317456
184.009701,24,36013.037271
195.662244,29,36019.860016
223.191688,33,36027.652097
268.563352,38,36036.473605
271.846115,39,36045.516023
236.865375,33,36053.343553
298.647145,40,36062.680457
247.092631,36,36071.301748
214.447662,29,36078.162541
244.94967,33,36085.626047
296.964764,39,36094.383732
235.000694,33,36102.015493
198.811097,29,36108.664567
207.595535,30,36115.47694
211.4849,31,36122.684981
242.396437,40,36132.032076
237.430388,34,36140.190884
213.950981,29,36146.699121
283.093496,38,36155.340282
240.904539,35,36163.191879
158.588827,23,36168.656135
207.37561,27,36174.797209
250.118985,35,36182.694653
234.428533,33,36190.221058
190.038298,30,36197.244424
187.755561,26,36203.18961
252.331927,35,36211.173237
191.577131,30,36218.317974
216.556935,31,36225.949255
196.366572,30,36232.664798
221.025374,30,36239.431451
240.284591,34,36247.354764
199.073745,29,36254.034878
255.728215,35,36262.371894
142.262334,22,36267.4434
188.045515,31,36274.590663
188.801719,25,36280.238664
225.272735,31,36287.541098
254.759682,33,36295.144892
245.411119,38,36303.854685
228.287122,30,36311.076309
216.572379,34,36318.803102
236.69432,34,36326.673117
289.723307,39,36335.948588
267.707918,38,36345.086089
218.368004,32,36352.439911
169.358648,25,36358.653765
244.722213,36,36367.092882
214.7089,30,36374.078946
197.661944,30,36381.696219
206.626035,31,36388.807795
222.981653,34,36396.369165
233.33908,31,36403.620966
267.523223,35,36411.596321
244.036361,35,36419.538891
232.633251,32,36426.902344
163.453989,24,36432.639858
231.0161,31,36440.400312
211.805326,32,36448.092869
204.32995,31,36455.638984
223.21238,30,36462.834625
258.834645,38,36472.359671
216.36304,34,36480.638762
204.555611,29,36487.513586
254.295108,33,36495.2459
253.491422,39,36504.274943
182.357678,27,36510.814472
238.511745,39,36520.37373
85.041339,13,36523.458854
241.52924,36,36531.806455
171.642968,25,36537.676715
219.719189,32,36545.379072
224.795382,31,36552.528968
169.430897,27,36558.972557
158.183171,21,36564.323079
187.255872,25,36570.024516
256.89878,33,36577.560892
254.722185,36,36585.758013
206.214457,27,36592.146374
233.768892,33,36599.785447
172.156478,26,36605.868455
215.355908,28,36612.504275
212.60438,28,36618.832646
209.8545,30,36626.039548
198.795717,30,36633.060791
221.245079,28,36639.978299
262.754837,38,36648.418366
265.375872,37,36656.849305
257.959219,41,36666.269069
201.789946,28,36672.682526
291.339184,41,36682.18496
178.719964,25,36688.609543
189.298293,30,36695.915268
199.208273,29,36703.345017
222.129341,31,36711.017879
171.317666,26,36717.089041
264.702643,37,36726.018907
279.479353,40,36736.011691
244.338073,34,36744.127447
199.914893,28,36750.928717
236.092027,38,36760.366897
289.495581,41,36770.817042
217.243516,28,36777.579993
235.099612,37,36786.813453
247.95958,35,36795.478676
249.475854,32,36802.978206
208.462908,33,36811.01018
266.41331,36,36819.990597
213.12461,31,36827.344816
219.678645,31,36835.270645
206.174722,30,36843.544558
228.401838,31,36851.13836
279.433695,38,36866.652175
246.608623,33,36877.978431
287.86413,38,36893.221743
263.974239,36,36901.845828
217.047096,33,36909.272624
259.168403,38,36918.488602
239.666733,37,36927.128345
222.91511,32,36934.789437
225.819439,35,36942.838109
232.770744,30,36949.659279
226.390232,31,36956.949487
225.759481,30,36963.812975
169.716843,27,36970.216697
250.865411,36,36978.443688
253.239929,36,36986.739831
199.843158,35,36994.739169
232.283692,33,37002.408682
157.67136,23,37007.933959
193.981766,29,37014.618336
209.344139,30,37021.601129
267.807005,36,37029.790326
246.766573,32,37037.579202
219.347913,32,37044.854387
240.282835,36,37054.14903
257.798504,34,37062.604614
250.180823,34,37070.67064
208.57704,33,37078.400444
185.746273,26,37084.798802
