# {"t_start": 1713710401.3704093, "env_id": "PctDiscrete-v0"} 
r,l,t
252.619227,36,35053.528147
193.767083,27,35060.744009
231.976038,31,35068.395873
215.977424,30,35075.993305
268.038853,39,35085.889862
242.806371,37,35094.828095
242.721605,39,35104.885964
212.665044,31,35112.329211
234.279801,36,35121.156247
235.461279,34,35129.74245
222.755239,30,35137.528389
236.684505,33,35145.761465
183.933839,25,35152.368971
225.786199,34,35160.752127
281.065073,42,35172.095812
220.112067,32,35180.163257
258.657336,35,35188.939786
254.196487,35,35197.817111
354.27363,46,35209.65361
236.381526,32,35217.732859
252.936536,37,35226.924119
289.352359,40,35236.983636
192.822555,29,35244.545765
201.215114,28,35251.497624
180.621284,25,35257.714594
227.678653,36,35266.438387
198.210085,31,35274.151811
198.886207,30,35282.059035
232.974682,32,35289.831285
211.915979,32,35298.206383
135.867348,22,35303.726081
216.115607,33,35311.930007
254.00631,39,35322.268399
247.901948,37,35331.453726
184.088837,25,35337.868538
185.81977,26,35344.341698
225.754718,33,35352.650017
202.690704,31,35360.494119
249.706824,36,35369.630738
234.360843,34,35378.451933
176.470746,25,35384.625543
263.110437,36,35393.51294
262.313774,38,35403.808637
224.221472,31,35411.744609
205.351016,32,35419.872485
258.225972,33,35428.190937
199.325411,28,35435.171841
265.637571,38,35445.198368
246.242744,33,35453.638137
189.316731,30,35461.098003
227.241562,32,35469.170794
274.397675,37,35478.684041
237.235368,33,35486.764295
240.188956,33,35495.298949
164.767277,24,35501.764022
248.524867,36,35510.989753
257.225635,41,35521.060849
149.770914,23,35527.249954
224.851845,30,35535.128098
256.06934,37,35544.613063
300.078116,40,35554.413895
228.582532,33,35562.751511
233.227498,34,35571.428205
266.168387,37,35580.802164
274.163373,38,35590.684312
262.75163,35,35599.711905
222.08496,30,35607.381134
263.36288,34,35615.991207
213.424864,30,35623.825779
254.730096,37,35633.342722
250.470265,38,35642.641368
232.943575,31,35650.649067
242.533112,35,35659.825975
226.809319,33,35668.475897
223.844166,31,35676.481771
247.087535,33,35685.300251
197.494537,27,35691.911083
206.615271,34,35700.496768
238.135514,38,35710.565681
194.444629,28,35717.82427
256.686177,32,35725.598859
234.591238,34,35734.130253
232.53094,35,35743.186878
286.582466,40,35754.673744
215.522574,34,35763.487254
241.086602,33,35771.863423
211.68844,29,35779.486928
215.269534,32,35787.571481
262.017165,38,35797.235265
197.112183,30,35805.060288
296.182419,40,35815.552914
192.561034,27,35822.349075
253.238347,36,35831.460724
206.891458,36,35841.02469
254.411715,38,35859.15206
240.125635,36,35868.613996
206.059055,31,35876.602887
230.518193,31,35884.373818
194.291341,31,35892.270321
182.008185,32,35910.279777
246.582364,33,35918.454382
217.413368,32,35926.046645
218.195031,32,35933.675848
182.281689,27,35940.319203
209.866242,28,35947.922813
228.078137,33,35955.496061
203.21476,31,35962.8009
174.916735,24,35968.21261
211.442625,32,35975.884165
279.184547,38,35984.727955
262.037055,36,35993.314378
262.303409,35,36001.636864
261.252216,36,36010.224418
159.913031,21,36015.065127
229.853255,38,36023.997596
219.870317,31,36031.408978
270.842628,40,36040.731973
210.806398,29,36047.405601
233.500664,34,36055.32685
284.78927,39,36064.791749
197.656829,28,36071.323161
234.004869,31,36078.545133
203.762298,30,36085.358964
217.000244,32,36092.488713
230.400479,34,36100.292271
210.688224,33,36107.94673
210.41845,30,36114.779486
255.560957,34,36122.634234
214.506746,34,36130.683487
207.05215,27,36137.136848
239.384019,35,36145.146567
222.067396,32,36152.471597
198.479961,33,36159.978921
263.914878,36,36168.126395
227.636052,33,36175.629065
97.159643,14,36178.923296
204.341773,29,36185.406961
242.992918,35,36193.466008
215.464326,32,36200.789322
210.170243,30,36207.828454
235.863324,35,36215.990304
245.23068,36,36224.7406
186.915323,26,36230.755851
234.492234,31,36237.582667
188.56113,26,36243.57565
235.110801,37,36252.242923
260.954264,40,36261.645486
196.173742,30,36268.490367
307.831026,41,36277.94292
255.122081,34,36285.918389
225.564429,33,36293.569459
233.992295,33,36301.098284
256.27887,38,36310.129946
195.554977,28,36316.469457
224.573483,34,36324.492325
222.115921,31,36331.82036
174.163912,28,36338.540868
171.657611,24,36344.146025
230.35329,33,36351.692528
261.215696,36,36360.505643
239.665734,35,36368.695918
211.764858,30,36375.843746
239.113486,34,36384.122401
219.154242,31,36391.190079
222.030148,32,36398.450606
285.678203,39,36407.357945
203.129805,32,36414.573215
245.914807,37,36423.130641
279.04845,37,36431.889681
289.796068,42,36442.270233
260.700065,37,36451.126472
227.989611,33,36459.338206
224.734398,30,36466.761063
181.756087,29,36473.70206
167.568269,25,36479.92611
206.640186,28,36486.442663
183.622776,25,36492.69458
233.167354,30,36499.656174
274.965581,37,36508.173039
176.827444,27,36514.813544
194.596318,27,36521.317942
233.118146,32,36528.595628
216.187853,33,36536.385105
234.161994,37,36545.364371
252.690186,36,36553.779108
202.069113,29,36560.696919
209.049344,31,36568.108504
180.600692,27,36574.181471
195.95115,26,36580.277567
207.633266,31,36587.315433
206.418846,32,36594.68907
222.423295,35,36602.863233
235.552017,33,36610.717705
200.846514,30,36617.658387
207.275896,29,36624.582477
252.702154,39,36633.74645
248.782727,36,36642.576722
190.314689,26,36648.194837
236.863022,34,36655.885182
184.119326,25,36661.932403
235.321821,33,36669.22207
294.847934,40,36678.442862
252.480988,35,36687.069181
182.327409,30,36694.426831
244.997748,34,36703.102954
219.06774,31,36710.738883
220.432321,33,36718.272327
213.2286,34,36726.553499
254.066048,38,36736.151881
200.187591,29,36743.01438
290.007138,40,36752.950637
230.42058,35,36761.408878
246.873379,31,36769.429397
249.86551,34,36777.700602
278.592858,39,36787.474119
280.256652,39,36797.183494
208.35654,29,36804.003318
205.44116,30,36811.256845
221.15068,34,36819.714912
189.665514,28,36826.406529
233.574777,32,36834.403358
219.952732,32,36843.266957
219.010015,35,36851.881997
203.799936,29,36861.220342
123.456536,18,36870.539721
208.995815,30,36885.90836
190.783294,25,36892.192302
221.013222,33,36900.226294
221.548146,33,36907.653628
220.400918,33,36915.608224
269.580124,37,36924.343258
219.123457,33,36932.113944
196.687637,28,36938.663142
239.028877,36,36946.799553
232.314263,32,36954.347643
224.241287,31,36961.541111
198.328108,31,36968.913071
215.639301,37,36977.229359
288.205097,40,36986.457394
230.039049,29,36993.032919
203.141864,29,36999.793629
242.31951,39,37009.059998
255.335105,37,37017.770753
250.093171,35,37025.880586
194.187129,30,37032.686106
227.383965,33,37040.496768
199.760159,33,37048.869248
213.621484,30,37056.249138
217.366471,32,37064.142938
215.271673,35,37072.408416
161.860475,26,37078.398365
252.418051,33,37086.457676
