# {"t_start": 1713710400.8595576, "env_id": "PctDiscrete-v0"} 
r,l,t
247.338016,35,35103.473856
248.809923,37,35112.610405
223.166728,32,35120.383396
253.964782,35,35129.200803
227.884494,33,35137.816152
255.443746,36,35146.760064
284.528076,40,35157.003783
232.935354,35,35166.361557
245.022628,33,35174.809781
217.144627,33,35183.223477
216.184501,30,35190.722482
284.88305,38,35200.429516
168.693403,24,35206.550863
225.467034,33,35215.058724
238.020988,34,35223.397434
158.431977,23,35229.139346
269.194412,37,35238.470225
307.565603,41,35248.584059
244.055997,34,35257.346446
228.494848,34,35265.614373
237.93346,35,35274.349026
260.27349,41,35284.942626
214.919476,30,35292.397664
238.135519,33,35301.044413
235.217275,35,35309.738824
296.913084,41,35320.458787
195.966943,28,35327.052508
166.848581,26,35333.894027
224.630925,33,35342.324486
221.022693,30,35349.750563
209.558034,32,35357.935079
237.270268,33,35366.298406
255.965092,36,35375.315079
197.22949,29,35382.791544
243.620263,36,35391.707399
260.065638,37,35401.469439
219.531845,30,35409.270379
227.036791,34,35418.204103
277.94298,38,35427.466258
231.086549,34,35436.094799
189.458132,28,35443.821122
202.475604,29,35451.141136
212.553365,32,35459.140747
229.295795,32,35467.169287
279.684033,39,35477.141249
269.181589,35,35485.804611
224.295433,32,35494.087441
276.633308,40,35504.271758
267.118949,39,35514.179005
276.787844,38,35524.004254
271.018649,38,35533.815217
212.490323,32,35542.119107
197.908814,30,35549.511279
289.801312,40,35559.752506
232.116069,36,35568.959593
214.455396,30,35576.342711
244.533691,33,35584.918484
285.022623,39,35595.210779
210.439648,32,35603.142411
229.429722,34,35611.988746
246.798772,40,35622.345924
198.607264,31,35630.235389
232.738675,35,35639.012404
238.792526,36,35648.181572
232.668376,37,35657.758909
184.06672,27,35664.846992
244.28478,35,35674.054236
248.569833,39,35684.251808
228.435019,35,35692.944986
201.501793,30,35700.484124
236.26079,34,35709.27293
268.758211,39,35719.486248
246.987116,37,35728.50533
233.705652,33,35736.917264
234.25016,35,35746.091588
200.00073,28,35754.540524
239.017226,34,35763.257463
126.39463,18,35767.790372
195.271046,27,35774.757975
251.30702,35,35783.68554
233.91802,34,35792.276537
251.74549,37,35801.879806
193.094455,28,35809.155586
258.522328,38,35819.082735
255.90226,36,35828.235191
190.364624,31,35836.052343
290.960716,39,35849.17321
258.990855,34,35863.817291
294.171489,37,35873.303623
270.054947,38,35882.91025
83.950697,12,35885.711333
285.374392,41,35896.402339
204.786626,29,35913.194261
243.150547,34,35921.747808
188.348517,27,35928.26257
240.768974,35,35936.53741
256.51112,36,35945.733992
236.636675,32,35953.699422
279.785863,38,35962.567149
257.823596,38,35971.422632
198.806258,29,35978.205279
127.833769,19,35982.743254
221.248651,30,35989.845824
274.371963,38,35998.862869
240.74322,31,36006.205291
233.088939,34,36014.152224
126.662296,18,36018.382439
240.688018,37,36027.220833
256.955145,35,36035.365587
207.050194,33,36042.94598
160.077161,22,36048.147522
236.025648,34,36056.028367
273.056773,39,36065.463828
233.238587,35,36073.647805
203.403287,27,36079.998344
242.893802,37,36088.407223
220.515843,28,36094.613271
249.529808,38,36103.248896
206.610658,30,36110.375745
220.455544,30,36117.050349
151.705166,24,36122.663561
211.46199,31,36129.91771
251.73551,35,36138.251192
226.289473,33,36145.818948
185.390261,28,36152.275763
270.919682,40,36161.267817
193.922637,30,36168.153842
198.036309,29,36174.796009
212.338598,31,36181.746504
178.58055,24,36187.104359
224.930631,34,36195.084315
294.23645,42,36204.724757
227.682195,33,36212.329831
253.65477,37,36220.976038
197.516218,28,36227.996263
263.25916,36,36235.905371
231.474337,32,36243.335064
257.660824,37,36251.966723
248.498477,34,36260.113792
241.493168,35,36268.096657
217.460551,32,36275.569573
226.950173,35,36283.574674
166.361705,26,36289.422861
210.350742,31,36296.712778
228.718652,33,36304.249125
217.026529,29,36311.232768
213.538428,31,36318.320179
242.814958,34,36326.257236
218.27177,35,36334.54324
203.590675,31,36342.156339
220.880921,30,36349.287026
247.212267,38,36358.106371
221.784465,32,36365.754865
226.249806,29,36372.46513
245.04029,35,36381.119721
294.519828,37,36389.640723
190.318607,31,36396.625807
210.473035,30,36403.591331
226.345274,35,36411.543004
204.199909,28,36417.880823
293.853257,42,36427.566117
214.20037,29,36434.583374
228.904358,35,36443.149334
202.434235,25,36449.27005
252.39529,34,36457.528955
231.589694,32,36465.360451
223.924805,33,36473.509963
254.781819,40,36483.414706
202.474418,28,36490.223468
153.215675,24,36495.532363
255.393154,39,36504.558616
206.902172,31,36512.100446
154.372147,23,36517.613098
234.75563,33,36525.471222
217.928985,31,36532.745999
253.045705,38,36541.808771
204.590694,31,36549.142285
218.54355,32,36556.59004
206.434005,30,36564.053981
234.456069,33,36571.585841
224.842958,31,36578.853196
212.72076,29,36585.394417
218.735088,29,36592.05992
277.199759,40,36601.423496
202.931347,32,36608.928643
188.681191,26,36615.109238
167.187191,25,36620.780355
220.977002,32,36628.375598
203.072978,30,36635.680409
212.892074,29,36642.47006
252.717614,37,36650.773352
278.91984,38,36659.457212
197.559778,27,36665.598042
206.505628,30,36672.440345
271.874683,40,36681.726474
196.731794,30,36689.223196
242.907,35,36698.037264
248.479987,38,36707.627792
210.396163,31,36715.024754
230.522,35,36723.461664
244.139145,33,36731.102581
153.101201,24,36737.400022
203.609737,31,36744.771656
205.107263,30,36752.124954
245.738291,34,36760.487248
249.902224,33,36769.027373
259.553299,35,36777.550332
221.773176,32,36785.465309
245.137983,38,36795.018958
133.226356,20,36799.846752
240.888034,35,36808.080811
245.659848,37,36817.232954
173.903802,26,36823.626809
172.429123,24,36829.368017
233.721799,32,36837.813875
232.103032,30,36845.727104
218.774566,31,36853.485681
140.958638,21,36858.950658
222.604253,33,36874.974825
177.159309,25,36887.912417
236.562241,34,36896.244678
224.440354,35,36904.320276
219.116227,30,36911.427728
205.938025,29,36918.427215
173.668432,25,36924.404297
170.893019,25,36930.052516
234.998293,34,36938.238812
253.701538,35,36946.197934
206.784429,27,36952.52802
277.245121,38,36961.389607
239.416031,34,36969.38746
241.157346,35,36977.271224
254.15909,35,36985.421611
228.067652,34,36993.06684
255.192073,33,37000.678707
239.657443,35,37009.021198
176.36693,27,37015.297181
227.028912,30,37022.212388
223.176656,34,37030.034999
189.459957,28,37036.841837
198.311105,28,37043.334762
250.087035,36,37052.446782
201.641686,31,37060.265925
256.899079,38,37069.140183
233.524825,34,37077.207987
199.769173,28,37084.148488
221.422791,34,37092.137287
