# {"t_start": 1713710400.9886165, "env_id": "PctDiscrete-v0"} 
r,l,t
231.506236,32,35087.088383
234.479744,30,35094.470569
196.344574,26,35101.207572
286.831461,38,35110.49222
167.08224,23,35116.177762
296.305038,44,35127.202482
249.957697,34,35135.68475
254.284043,34,35144.476736
209.853627,29,35151.84585
140.704574,22,35157.405062
205.345282,30,35165.43686
219.406456,34,35174.049444
217.322022,32,35182.418703
247.374514,34,35190.898376
215.760855,31,35198.702296
228.169282,34,35207.386029
163.292649,24,35213.565312
274.779719,40,35223.513382
160.00521,26,35229.973936
209.734269,30,35237.514294
291.913088,38,35247.102903
215.745533,30,35254.68001
202.359417,29,35261.668106
223.191491,30,35269.328316
252.123795,33,35277.707138
177.179141,24,35283.86843
188.098184,30,35291.171989
261.846898,38,35301.165077
202.633793,32,35309.085171
257.756325,38,35318.991151
200.058992,30,35326.284726
213.555373,29,35333.782039
233.487301,34,35342.438062
223.494619,34,35350.795082
227.400027,31,35358.718067
261.740004,35,35367.514621
173.622355,25,35373.859195
290.524231,40,35384.17797
203.22781,30,35391.586237
226.977194,34,35400.512054
222.073707,36,35409.848016
204.856914,33,35418.534574
244.592823,37,35427.571377
227.605546,37,35436.934007
210.144128,32,35445.551692
232.843047,32,35453.817368
337.565347,43,35464.290841
296.495687,39,35474.435707
211.491866,30,35482.05479
237.055555,32,35490.030694
200.238105,28,35497.125054
251.40592,35,35506.329255
230.0894,34,35514.823094
265.454941,38,35524.628584
261.769412,36,35534.149124
314.657323,42,35544.990315
198.212117,31,35552.553873
199.03034,29,35559.895488
237.231816,33,35568.39626
170.064741,27,35575.000978
232.421704,34,35583.698605
226.079574,35,35593.024494
194.748313,26,35599.648978
225.743556,33,35608.089187
209.008783,32,35616.109506
276.184229,40,35626.37036
285.646817,39,35636.377319
260.596956,36,35645.505435
272.826056,40,35655.923818
246.639313,34,35664.844429
189.523973,31,35672.931865
230.177954,34,35681.506121
217.374179,30,35689.318909
236.545278,35,35698.082936
246.148483,36,35707.111975
224.878693,33,35716.10016
270.898457,39,35725.605044
276.772518,40,35735.854679
241.086625,33,35744.450082
298.023016,44,35756.878386
287.417576,40,35767.176076
247.64614,37,35776.496895
236.19463,33,35785.186248
241.576511,34,35793.784809
219.858065,33,35802.252038
351.972994,46,35814.513695
198.067194,31,35822.261008
261.214705,38,35831.817803
225.212967,33,35840.729247
240.95458,34,35855.45233
246.614731,34,35866.777446
216.270622,31,35874.967337
240.83804,33,35883.011381
227.913633,33,35891.36943
268.707368,37,35910.631865
263.887782,38,35919.987136
263.283976,36,35928.583182
192.232014,27,35934.872724
288.814289,39,35944.649368
216.726116,30,35952.452485
227.330024,35,35960.67672
211.063,30,35967.522699
182.164325,27,35974.078134
230.736758,37,35982.589883
184.007543,27,35989.064126
164.128873,23,35994.528821
265.625745,38,36003.684366
249.628968,34,36011.51436
214.242608,32,36018.985131
222.695561,32,36026.599931
264.684979,38,36035.432554
213.86932,29,36042.196681
255.081166,36,36050.527571
299.155123,45,36061.19626
273.816965,39,36070.408665
207.606736,32,36077.977626
258.522286,38,36086.683311
164.179502,26,36092.433644
234.602786,34,36100.249038
266.362501,40,36109.543392
211.683537,30,36116.272458
260.89321,38,36124.937524
202.895932,29,36131.906855
254.300555,35,36140.254654
232.561994,34,36147.930406
232.50859,35,36155.881238
243.918842,35,36163.657926
184.45563,30,36170.784796
175.583186,26,36176.747794
208.009065,32,36183.913866
243.467988,34,36191.805737
207.402566,30,36198.72506
278.158327,38,36207.577153
227.078314,34,36215.516943
261.696007,38,36224.510752
214.461292,34,36232.314273
225.645175,31,36239.282154
217.923216,28,36245.852577
253.151433,34,36253.643442
283.277909,36,36262.228573
220.334559,37,36270.561809
256.739314,37,36279.197387
293.788784,41,36288.638498
297.125904,43,36298.713017
210.742713,29,36305.362299
225.701455,34,36313.26427
219.744865,33,36320.926964
235.076131,33,36328.635633
112.147872,19,36333.278412
248.86554,34,36341.651319
204.208236,29,36348.514538
234.410818,33,36356.145895
219.566198,32,36363.733849
211.808442,31,36371.04285
231.427185,32,36378.827673
226.071615,31,36386.077063
191.907867,33,36393.51703
229.444487,31,36400.73712
279.47057,42,36410.194947
204.374216,29,36416.931559
225.691296,34,36424.645936
246.247106,38,36433.765093
213.576182,33,36441.915862
264.750495,36,36450.506287
279.248295,37,36459.684623
271.599543,36,36468.645206
230.103878,33,36476.575842
249.224608,35,36485.125571
227.106906,33,36493.129557
131.97353,20,36497.637523
247.657614,34,36505.445203
204.329565,28,36512.189452
292.621868,41,36522.133358
273.342861,37,36530.679681
253.825461,37,36539.549114
211.551463,31,36546.980383
288.800224,42,36556.722039
198.181193,27,36563.439096
226.132619,33,36570.949918
199.735362,26,36576.915911
198.812044,27,36583.134976
191.428454,28,36589.549578
204.869801,29,36596.313879
239.944004,33,36603.963211
193.815009,27,36610.318459
223.956965,32,36617.802011
282.322231,39,36626.984459
238.643593,33,36634.84426
220.181973,30,36642.163794
200.733885,26,36647.745945
211.937479,31,36654.857311
224.49583,29,36661.852575
234.581289,33,36669.196426
190.877234,27,36675.443592
174.483136,26,36681.303363
220.542007,31,36689.111077
206.272732,30,36696.573078
216.486805,28,36703.61733
243.543009,32,36711.605289
212.96453,30,36718.492124
201.872605,29,36725.684707
244.162558,35,36734.413454
239.910984,30,36741.37789
230.240662,35,36749.989546
237.835162,32,36758.146524
207.254859,29,36765.053133
207.077972,31,36773.132001
223.848775,33,36781.211448
251.352767,35,36789.9764
257.393473,34,36798.228022
192.691839,29,36805.034608
201.130311,28,36811.908683
265.200105,42,36822.315522
209.134905,29,36829.264937
210.908262,32,36837.701824
216.887197,31,36845.97483
250.572693,33,36854.052088
213.910374,34,36869.341263
225.196724,34,36880.078283
240.802713,34,36894.257521
223.616323,31,36901.702725
221.491053,30,36908.528354
232.67174,34,36916.731981
273.656088,38,36925.637713
178.361741,30,36932.716358
220.974431,35,36940.761626
229.658958,34,36948.624688
273.983725,37,36957.302272
241.579832,34,36965.119921
218.286036,34,36972.774984
217.589852,30,36979.841052
234.293563,35,36987.88223
261.244539,38,36996.601164
206.731017,29,37003.600711
251.758391,39,37012.580659
229.232785,32,37020.136109
251.364245,40,37029.206702
238.423436,34,37037.423792
184.791853,27,37043.630831
237.213991,32,37051.932413
246.247337,33,37060.160478
237.214973,33,37067.920898
212.047517,30,37075.121241
210.809131,34,37083.220294
199.367566,31,37090.620055
