# {"t_start": 1713710400.4493988, "env_id": "PctDiscrete-v0"} 
r,l,t
212.944084,31,35126.680232
221.87125,30,35134.182132
181.610012,28,35141.493302
177.296829,27,35148.081423
209.55442,33,35156.69548
248.524445,33,35165.43515
170.136197,26,35172.275194
190.012014,31,35180.003868
220.337781,29,35187.300689
239.723101,33,35195.757057
185.591482,27,35202.424214
233.056296,36,35211.666747
234.498796,30,35219.207532
282.020124,40,35229.153584
205.071693,30,35236.982689
246.475775,38,35246.511753
256.356579,39,35256.171804
151.617031,22,35261.512278
234.3084,34,35269.985403
237.186275,33,35278.559154
230.33575,30,35286.102376
266.706857,37,35295.272589
113.728068,15,35299.300664
170.43237,24,35305.479065
199.135524,28,35312.168727
267.562459,41,35323.107962
238.071988,34,35331.46448
217.889901,29,35338.976884
238.521978,33,35347.333833
220.091143,32,35355.349362
257.22999,36,35364.366096
221.140406,31,35372.292878
183.675415,28,35379.54405
249.361379,36,35388.381726
211.475535,31,35396.233696
235.149063,35,35405.676292
276.48822,39,35415.526911
252.776205,39,35425.395018
231.270214,32,35433.494261
223.588217,33,35442.086745
247.590618,34,35451.100974
199.27093,27,35457.65166
221.927387,37,35467.077005
184.696443,27,35473.888731
288.152481,39,35483.783345
88.150566,13,35486.90852
212.39721,30,35494.786543
263.152538,35,35503.879678
223.265117,34,35512.537378
212.161916,32,35520.477743
239.027379,34,35529.356542
253.048129,37,35538.820641
190.667353,30,35546.468222
231.799304,35,35555.224331
169.233351,24,35561.378183
251.870046,33,35569.82724
182.825158,26,35576.359004
213.116618,31,35584.183046
232.114881,33,35592.892257
179.344428,27,35599.959727
203.649229,31,35607.782289
235.808264,32,35615.885691
171.858101,25,35622.316814
217.553301,32,35630.47856
249.800087,34,35639.138484
252.443915,37,35648.623572
223.732373,35,35657.683128
286.470582,39,35667.780096
305.501891,41,35678.419307
184.622206,29,35686.140043
251.26958,33,35694.29843
241.3592,34,35702.870636
255.956275,34,35711.863215
276.263508,38,35721.408349
260.636127,38,35730.828814
174.232687,29,35738.310229
182.261519,30,35746.251446
168.317141,26,35754.111905
225.008106,33,35762.56147
224.921192,31,35770.430015
202.92295,31,35778.316
265.960658,39,35788.406668
197.489467,31,35796.277753
210.656434,31,35804.290957
207.456712,31,35812.787795
320.479451,43,35823.414833
178.069145,28,35830.731524
295.728572,41,35841.39516
250.332414,33,35856.003276
235.576463,33,35867.02767
222.571544,35,35876.065674
217.29558,33,35884.322382
250.85878,36,35893.315376
203.134963,32,35911.344615
197.087159,31,35919.109852
196.019845,30,35926.161993
283.087975,39,35935.335997
214.961251,31,35943.065032
207.35236,32,35951.626862
245.534914,38,35960.529066
235.863689,34,35968.192228
243.776214,33,35976.094583
216.149605,33,35983.82534
219.992436,32,35991.437126
309.809618,42,36001.384865
234.458436,31,36008.73631
238.977511,34,36016.593746
298.28143,39,36025.83009
191.204593,26,36032.013224
269.215562,40,36041.335351
271.455942,39,36050.319855
219.324485,31,36057.602236
245.006839,35,36066.087716
186.106169,26,36072.149652
252.934547,36,36080.568895
252.186532,37,36089.022683
154.532389,24,36094.325891
230.228707,32,36101.507715
225.486472,32,36109.03231
173.984484,24,36114.504072
224.683067,31,36121.568251
274.833797,38,36130.568941
278.886478,40,36140.069297
248.876903,39,36148.858144
253.827525,38,36157.556996
249.15101,35,36165.430717
170.322514,25,36171.268662
213.59558,32,36178.571318
199.006147,30,36185.334741
204.997599,29,36191.988639
264.392296,37,36200.509731
228.705844,31,36207.842867
233.420132,34,36215.720153
206.377014,33,36223.577384
235.489234,35,36231.817825
241.590329,34,36239.335324
261.42367,40,36248.695088
250.791942,34,36256.32696
257.193183,34,36264.431408
190.56265,28,36270.838958
215.20868,33,36278.586635
227.372901,32,36286.07116
200.688237,29,36292.783436
255.449978,34,36300.594051
295.477012,41,36310.376331
262.113158,36,36318.473635
278.351715,36,36326.823052
184.278341,26,36333.154506
227.615024,33,36341.071187
204.231224,27,36347.549905
249.872908,35,36355.617739
229.611558,30,36362.845128
206.026083,29,36369.537395
227.030931,34,36377.771227
249.682569,39,36387.029677
250.267352,37,36395.354268
240.571806,33,36403.068884
212.770687,31,36410.044048
219.186639,30,36416.938118
242.705695,33,36424.432257
228.913379,34,36432.457235
233.509663,33,36440.739569
282.015625,40,36450.287211
211.244056,30,36457.687324
261.233016,36,36466.446152
252.504729,34,36474.867916
216.869665,32,36482.833783
251.490398,34,36491.09969
102.891188,15,36494.415679
228.010182,34,36502.126923
252.548345,38,36511.151338
253.531852,37,36520.253785
188.529108,28,36526.691351
262.565672,36,36535.131989
196.000332,27,36541.685746
208.688669,27,36548.2525
301.801916,45,36558.690521
233.975091,34,36566.859441
245.661291,37,36575.233646
227.005564,30,36582.213779
253.626504,36,36590.537172
214.506685,31,36597.784645
227.080984,31,36604.918618
248.685636,36,36613.546573
237.96569,35,36621.739351
230.503879,33,36629.608226
252.983175,37,36638.575308
226.364901,32,36645.828707
206.799276,31,36652.617229
279.915968,34,36660.681465
252.921754,36,36668.677596
259.412078,36,36677.058767
280.817206,42,36687.224041
207.184796,29,36694.328641
245.001182,33,36702.795812
227.734298,34,36711.129316
213.515708,31,36718.358984
228.453904,31,36725.949545
214.854261,30,36733.248965
206.524949,32,36741.024047
215.330769,30,36748.288531
167.506142,24,36754.373059
186.878483,25,36760.548712
247.662528,33,36768.807331
216.267658,32,36776.69358
261.381936,38,36786.103783
240.88199,37,36795.368361
216.264247,32,36802.86426
221.300793,36,36811.572272
178.360952,26,36818.108426
220.858154,32,36825.797214
197.154032,29,36832.948625
218.532545,30,36841.18427
265.026296,40,36851.232082
214.038106,30,36859.100422
208.484537,31,36874.171213
225.055893,32,36889.291834
238.669821,34,36897.553791
240.986632,35,36905.542259
207.714675,27,36912.009048
255.715831,35,36920.382471
245.280363,33,36928.173023
179.37864,28,36934.919422
222.541844,31,36941.951803
231.371886,34,36949.796053
214.442543,30,36956.887076
198.97174,33,36964.35967
181.702422,27,36970.810971
207.914445,31,36977.873554
258.601135,36,36986.21011
237.905611,38,36994.84201
255.003625,36,37003.326882
237.503685,29,37010.165308
238.078167,35,37018.377833
124.650284,17,37022.1682
251.249224,40,37031.359293
213.262968,32,37039.016408
284.906569,41,37049.103154
216.131704,30,37056.630405
254.270974,35,37065.328967
254.876321,34,37073.234256
255.058155,37,37081.84128
226.87389,32,37089.680582
