# {"t_start": 1713710400.3607628, "env_id": "PctDiscrete-v0"} 
r,l,t
198.958875,27,35113.253174
195.804595,31,35120.8935
244.280559,36,35129.846565
257.524563,36,35139.222543
253.889631,37,35148.328827
203.69727,27,35155.453756
253.250117,38,35165.505061
294.671439,43,35176.440613
312.811708,44,35187.584244
261.337272,37,35197.076653
127.76492,18,35201.515174
287.563494,42,35212.365703
187.16813,29,35219.634275
212.696813,30,35227.321179
230.035098,31,35235.128286
198.040099,27,35241.901701
179.001611,25,35247.917199
204.750588,27,35254.809893
205.157114,31,35262.230602
231.355236,32,35270.251379
235.455145,34,35279.053024
139.20994,23,35285.009356
211.584147,32,35292.828769
231.968038,37,35302.370654
243.044038,32,35310.374922
239.31838,35,35319.551414
115.167695,16,35323.7102
201.346943,29,35330.837217
297.675237,42,35341.647002
217.058231,31,35349.262491
263.620773,36,35358.419742
186.996373,26,35365.16292
192.802058,30,35372.576077
250.124487,36,35381.825433
171.497672,25,35388.070228
223.386128,34,35396.583301
214.20074,29,35404.436367
257.201199,36,35413.684068
214.616782,31,35421.544266
236.565304,34,35430.097432
254.57251,36,35438.85284
236.613007,33,35447.864554
234.014847,32,35455.93103
192.274528,28,35462.98578
252.764252,34,35471.68022
220.40734,29,35479.043336
162.466407,24,35485.12295
243.33871,31,35493.210429
254.763201,38,35502.916479
251.275681,35,35511.891769
189.727897,29,35519.116619
232.209032,34,35527.765039
238.725379,31,35536.130899
230.274988,34,35544.832222
233.674586,35,35553.341207
243.904372,33,35561.693098
225.99208,34,35570.499192
243.432184,34,35578.814769
252.156516,33,35587.398818
247.374525,37,35597.273572
232.285372,33,35605.328522
217.104478,31,35613.629032
205.95572,31,35621.493002
248.763593,35,35630.330631
252.381769,37,35639.746557
188.210488,27,35646.526555
245.172635,35,35655.61684
175.074389,24,35661.787052
232.226301,31,35669.923831
226.935726,33,35678.533937
222.301364,34,35687.408218
187.283868,29,35694.683666
207.703485,32,35702.684325
226.24365,33,35711.489631
226.546679,38,35720.9725
216.267243,33,35729.17528
252.76463,35,35738.148454
262.387861,37,35748.010636
137.72702,22,35754.79847
198.408505,27,35761.429287
241.538729,34,35770.285382
261.132635,37,35779.77609
196.717341,32,35788.08737
204.947754,31,35795.828488
215.735633,32,35804.169304
221.911782,35,35813.547647
229.573835,31,35821.296907
261.159291,39,35831.153344
255.553782,34,35840.147575
203.941061,28,35851.231457
197.746786,29,35863.410424
214.651913,32,35871.698225
252.383116,37,35881.124232
246.100946,36,35889.988335
188.364435,27,35897.075202
241.047755,34,35915.432646
245.615504,36,35924.225782
266.572009,36,35932.68051
190.727845,29,35939.835849
236.095817,33,35948.520614
272.037701,39,35957.746467
255.885664,36,35966.04531
261.613873,36,35974.642407
211.393238,32,35982.108728
259.74717,41,35991.742129
309.215275,40,36001.196728
246.154466,36,36009.714439
231.61505,33,36017.489521
307.60779,42,36027.423711
221.775921,34,36035.376562
209.959641,30,36042.288999
221.13219,29,36049.030917
83.446427,14,36052.356238
277.510334,40,36061.649259
146.108646,22,36067.095423
287.211614,42,36076.972016
221.882625,34,36084.689363
213.27634,36,36092.83264
195.278425,26,36098.917805
223.114544,30,36105.567385
231.260167,33,36113.033317
252.67938,37,36121.649183
208.670645,31,36128.776738
278.446874,39,36138.26021
258.724042,36,36146.46795
158.002124,24,36152.041162
221.391338,33,36159.362974
195.95155,25,36165.072575
270.193753,38,36173.924143
224.962793,32,36181.095511
233.568143,30,36187.724466
280.852319,40,36197.171217
111.935352,16,36200.885378
229.023888,37,36209.403876
211.850128,30,36216.541263
191.79436,30,36223.663933
164.872322,26,36229.884786
259.86388,36,36237.796971
206.014721,28,36244.288496
263.581819,38,36253.146244
307.352277,41,36262.798776
244.088429,33,36270.247715
239.100411,30,36277.362618
293.856522,39,36286.35542
207.296337,33,36293.985688
176.703168,27,36300.223475
304.009786,40,36309.761024
207.434686,28,36315.993395
204.930168,31,36323.127106
247.800249,37,36331.970101
190.476192,27,36338.426602
194.307011,27,36344.85936
225.4727,31,36351.958872
202.197124,27,36358.584978
256.790713,35,36366.898561
186.953837,26,36372.938086
194.191509,31,36380.624219
241.700694,37,36389.228681
236.643856,35,36397.0706
233.819669,34,36404.8894
198.000772,30,36411.684668
155.454467,24,36417.2563
233.582834,33,36424.825345
243.504334,34,36432.832546
255.054479,36,36441.815197
232.00538,34,36449.98543
269.387221,40,36459.766371
180.807509,24,36465.532023
202.46067,27,36472.310041
285.902621,40,36482.105934
234.524375,35,36490.638891
214.335951,35,36498.768084
217.546351,33,36506.418249
237.21836,34,36514.515306
275.180556,37,36523.391889
252.841151,36,36531.843312
222.674374,29,36538.709618
186.562564,29,36545.593769
145.288753,24,36551.146292
186.689326,28,36557.835415
210.069339,33,36565.878805
248.361248,35,36573.685451
242.885133,32,36581.206388
222.632496,32,36588.456345
218.463479,33,36596.148054
213.274356,30,36603.137806
241.270108,34,36611.17709
204.166969,29,36617.906074
167.027679,23,36623.450058
244.534658,33,36631.266264
233.569238,35,36639.762866
255.186328,33,36647.131619
135.209186,19,36651.450338
203.580689,29,36658.056572
220.159049,32,36665.362612
235.174003,36,36673.546119
222.544171,31,36680.798658
195.800984,28,36687.757338
216.713647,33,36695.939234
184.418672,23,36701.800658
242.334212,34,36710.222781
176.002727,28,36716.892381
261.194498,34,36725.162809
286.139929,39,36734.715491
203.538372,30,36741.786814
95.93348,14,36745.314836
299.095373,41,36755.515505
232.873652,31,36762.88115
262.584655,38,36772.717041
164.69911,26,36778.906021
213.384368,33,36787.260283
145.023914,22,36792.879367
231.209033,32,36800.469732
259.122577,37,36809.201959
162.463579,28,36816.23681
215.205445,32,36824.069869
269.960264,35,36832.522468
251.656402,36,36842.241702
224.600785,31,36850.140938
236.009212,34,36858.876975
219.169566,32,36874.414794
258.941203,38,36890.867071
222.483093,34,36899.212079
217.273969,30,36905.850796
238.598817,35,36914.297723
238.295314,35,36922.728586
219.098157,31,36929.736376
148.257628,22,36935.189913
254.584756,39,36944.207178
295.44545,44,36954.28823
177.462429,28,36960.869634
212.16752,31,36968.156598
245.350511,32,36975.332042
259.65392,38,36984.156218
270.23242,37,36992.63445
218.708085,35,37000.721924
187.011725,29,37007.761266
274.730269,38,37016.46849
218.692489,30,37023.331922
207.689436,32,37030.698703
219.687097,33,37038.689898
199.011471,30,37045.506572
205.791067,31,37053.615618
250.156854,33,37061.851672
184.408534,27,37068.357057
166.6084,21,37073.337776
272.462474,38,37082.202739
249.547627,37,37091.186029
