# {"t_start": 1713710400.481188, "env_id": "PctDiscrete-v0"} 
r,l,t
264.363086,35,26237.64185
275.846857,39,26247.103743
216.270739,34,26255.82819
231.052716,35,26264.654084
235.821317,38,26274.07027
223.7377,35,26283.306435
240.123949,33,26291.67323
165.120624,23,26297.576224
243.681962,36,26306.778167
233.748769,34,26315.484715
246.521316,35,26324.127541
202.673648,30,26331.664729
203.58825,32,26339.88047
200.87407,36,26348.800166
224.444278,34,26357.916487
267.222972,35,26366.770007
253.791494,35,26375.765303
169.817242,24,26382.122423
150.107689,23,26387.875522
243.965311,37,26397.321919
244.607147,34,26405.703846
218.140683,29,26412.815864
267.081253,38,26422.82241
278.409084,38,26432.405322
206.731859,28,26439.435062
250.667857,38,26449.423601
144.642338,22,26455.036029
279.541163,42,26465.706908
235.091509,34,26474.305396
240.371059,35,26483.170536
207.668199,28,26490.11326
216.634649,31,26497.632167
232.683964,33,26506.121277
157.679345,24,26511.767625
244.934393,34,26520.374722
205.675677,30,26528.201607
219.30424,31,26536.243996
222.786075,30,26543.924944
144.027535,24,26549.734291
213.567101,30,26557.615253
194.370552,31,26565.097977
187.118097,25,26571.125416
213.801653,28,26578.078515
224.428164,33,26586.372573
328.826287,42,26597.048695
290.647333,39,26607.392823
227.329861,34,26615.82758
199.550273,31,26623.469995
173.468442,26,26629.813319
228.462598,36,26638.912671
238.221654,35,26647.608267
253.639436,37,26656.947149
174.508333,26,26663.486038
214.892701,30,26671.69882
239.640263,37,26681.003887
227.134967,35,26689.903218
265.727233,38,26699.378657
202.675801,30,26707.14745
168.750434,26,26713.652327
229.148158,32,26721.783678
269.812766,39,26731.365098
210.060283,35,26739.969103
209.752475,30,26747.89
242.144194,32,26756.122613
240.911169,33,26764.5984
237.705585,35,26773.485389
218.6657,32,26781.868853
240.26307,35,26791.132852
233.012089,32,26799.601464
192.910465,27,26806.146439
272.1857,37,26815.687242
204.907536,32,26824.270181
224.730625,36,26833.481072
249.201663,34,26842.580333
267.702069,35,26851.133098
288.352461,42,26861.907802
249.172268,35,26870.607839
181.065426,26,26877.024407
186.270824,26,26883.228416
154.350635,22,26889.196524
248.800726,37,26898.696174
211.741031,28,26905.664655
241.772108,34,26913.918109
170.051349,23,26919.767569
197.935515,32,26927.904236
232.379041,31,26936.032035
202.1946,29,26943.244148
262.958123,37,26952.602718
220.394487,33,26961.269875
200.798568,29,26968.664772
184.003819,28,26976.230197
207.505367,32,26984.265872
241.412164,37,26993.496221
231.205171,32,27001.909539
303.131868,41,27012.736839
243.909912,37,27022.042744
231.43239,33,27030.656747
259.304952,34,27039.45799
271.435038,38,27048.935262
224.001731,34,27057.420666
191.180637,27,27064.358476
288.854713,39,27074.049811
307.961588,45,27085.051359
203.799005,30,27092.77986
151.38584,22,27098.679583
200.632984,29,27105.96647
241.023753,39,27116.060233
261.588088,35,27125.188952
244.826254,34,27133.970107
201.113121,29,27141.815754
246.956408,35,27150.397213
208.596623,30,27158.199332
189.266342,29,27165.676772
218.734406,33,27174.145482
260.960914,37,27183.910509
248.441482,34,27192.888012
205.963486,29,27200.236805
219.408775,33,27208.506707
187.440112,28,27215.552234
227.105917,37,27225.107308
261.310069,36,27234.385491
205.708645,34,27243.236014
254.239655,34,27251.751407
231.642903,34,27260.281109
189.650827,28,27267.406472
252.990915,38,27276.989275
208.06849,28,27284.256802
230.33761,37,27293.86754
228.493782,32,27301.874992
220.982569,29,27309.190286
314.36986,45,27320.48533
112.243905,17,27324.639877
41.615724,8,27326.637152
236.516434,34,27335.098426
276.894101,42,27346.009608
250.994111,37,27355.654328
249.573438,33,27363.578301
193.16082,28,27370.918954
274.296325,39,27380.714371
202.792587,26,27387.60069
239.503896,34,27396.549318
223.935858,32,27404.787525
167.73737,29,27412.082693
253.971151,37,27421.501476
248.146971,34,27430.274303
193.12726,29,27437.743953
189.849471,30,27445.508487
258.433656,38,27455.17284
204.061531,32,27463.514493
234.344979,34,27472.396086
232.535371,34,27480.875096
222.331752,32,27489.14426
229.940215,35,27498.30193
161.77893,21,27503.704577
157.797832,23,27509.2663
243.059146,36,27518.081461
221.906592,31,27526.018721
237.206429,33,27534.268627
261.903937,37,27543.629921
224.306988,29,27550.880787
237.603108,34,27559.266284
267.300232,36,27568.482443
210.645516,30,27576.186333
243.691491,33,27584.351793
246.162506,35,27593.277426
230.345373,34,27601.627695
214.825475,31,27609.56501
221.208479,32,27617.885654
235.215835,35,27626.63782
269.382784,39,27636.657696
218.35134,29,27643.827023
178.805706,26,27650.507447
193.136066,32,27658.314387
237.940906,38,27668.292928
235.606085,34,27676.880368
155.542947,24,27683.132571
179.275693,28,27690.579957
225.165301,35,27698.992247
194.280486,29,27706.507747
218.222893,30,27714.222472
257.342026,37,27723.170671
223.922774,35,27731.886353
239.753181,32,27739.619078
180.69286,27,27746.219574
255.106896,32,27754.428437
231.441034,36,27763.331479
253.385804,34,27771.812133
192.305561,31,27779.86492
179.839803,29,27787.359217
227.161414,33,27795.711127
193.568002,29,27803.129369
244.049993,36,27812.153543
174.791619,25,27818.821799
235.120941,35,27827.915321
218.362496,32,27835.897436
163.050522,22,27841.475716
183.230021,31,27849.015856
230.978731,34,27857.670185
229.111882,34,27866.460557
177.931316,26,27873.034773
259.999537,37,27882.525743
221.96536,30,27890.227456
143.105855,21,27895.859535
237.182051,32,27904.194769
250.535271,37,27913.231491
185.220965,35,27921.976433
229.798926,34,27930.970445
183.089595,25,27937.284282
91.650097,12,27940.226509
276.552534,37,27949.637585
272.455358,36,27958.696841
207.94867,29,27965.970304
235.426544,34,27974.556329
271.60335,37,27984.067445
176.740227,28,27990.80935
225.412134,31,27998.935
185.01079,26,28005.599741
163.262696,25,28012.08695
197.458796,26,28019.155035
262.126973,36,28027.862877
175.234807,25,28034.400684
186.625067,25,28040.564888
209.526028,34,28049.304941
262.740096,38,28058.937424
176.674573,25,28065.173682
168.592784,26,28071.479864
171.353191,23,28077.510738
215.500838,32,28085.573807
282.039865,38,28095.035573
237.949519,35,28104.045386
187.448165,29,28111.553794
277.234776,40,28121.849541
228.522325,32,28129.911335
241.939674,36,28139.08076
194.60425,30,28146.775429
199.416761,26,28153.411852
244.829151,37,28162.724343
195.662481,29,28170.088025
208.426707,30,28177.771316
280.25844,38,28187.611476
240.031622,34,28196.374538
247.113736,33,28204.485153
257.154762,36,28213.411231
257.366281,40,28224.068771
219.515155,35,28232.820006
132.922669,19,28238.069913
209.067527,30,28245.868559
231.708774,34,28254.898908
196.668028,28,28262.102402
233.475199,32,28270.294371
261.206969,39,28280.470487
221.841821,32,28288.131904
281.585751,37,28297.39152
220.040278,32,28305.3585
198.402429,28,28312.510693
229.969918,32,28320.468181
139.589699,20,28325.690816
254.725762,33,28334.011972
232.308088,36,28342.99184
239.433036,34,28351.781121
220.177735,31,28359.63146
217.188789,31,28367.693882
239.90264,33,28376.299719
218.151118,29,28383.574847
240.790802,35,28392.475407
210.168163,30,28399.727834
171.767107,25,28405.857342
233.308873,35,28414.349852
219.447815,33,28422.743675
232.384699,38,28431.725328
223.286855,35,28440.653223
241.20342,33,28448.985279
240.275323,33,28457.268726
226.585799,36,28466.306422
271.992735,41,28476.552189
85.763897,13,28479.965183
227.866541,32,28487.711558
236.615527,38,28496.799842
176.253785,27,28503.286957
197.943568,30,28510.531631
225.594208,33,28518.572701
237.173851,34,28527.155934
273.76948,37,28536.540887
254.344457,35,28545.274415
222.049261,34,28553.175403
248.13469,33,28561.081556
204.885979,30,28567.903879
273.030228,38,28577.241107
251.414976,34,28585.705224
209.243294,35,28594.341338
289.591513,39,28603.734462
278.962755,39,28613.156276
205.385093,31,28621.165638
231.678607,32,28628.772547
243.790297,40,28638.575548
167.762244,27,28645.209728
261.673171,35,28653.991949
169.721275,25,28660.184028
195.126842,28,28667.441384
229.201114,35,28676.497643
267.650842,39,28686.593606
223.093069,31,28694.605475
245.6963,37,28703.92021
293.030703,40,28713.996822
178.497265,28,28721.245147
262.032506,37,28730.662446
156.111527,22,28736.318008
242.987789,35,28745.404804
192.199948,27,28752.080467
294.467957,38,28762.022689
207.718941,28,28768.854243
251.077254,37,28778.401808
208.930101,31,28786.293602
188.415976,28,28793.356781
254.001504,34,28802.227432
153.059253,24,28808.279704
242.925417,36,28817.574555
187.121541,30,28825.513056
263.407669,36,28835.037092
204.492608,30,28842.461158
190.012306,30,28850.098605
219.815108,32,28857.711777
249.248469,37,28867.393443
245.573,33,28875.843655
233.462701,31,28883.570008
194.637932,29,28890.981396
247.097393,40,28901.305157
220.589125,31,28909.326574
284.284703,38,28919.209157
217.888077,33,28927.490098
232.263984,32,28935.63731
205.476712,30,28943.423896
213.803012,32,28951.87065
171.891198,25,28958.219138
246.076659,39,28968.107228
251.131867,36,28977.38645
202.350835,32,28985.557686
258.165492,35,28994.372051
261.909671,40,29004.553298
199.665648,32,29012.310553
196.200892,29,29020.001378
197.979821,28,29027.130984
252.518616,37,29036.481858
234.862915,34,29045.142143
287.271673,42,29055.879798
242.463005,36,29064.934492
199.643477,30,29072.436563
228.837189,36,29081.829535
229.163938,31,29089.753889
281.950883,38,29099.77968
288.010735,39,29109.895053
195.56431,29,29117.179174
194.495469,27,29123.813777
235.370719,32,29131.784405
205.236186,31,29139.600882
206.998098,30,29147.217275
198.311284,28,29154.047794
249.642474,35,29162.912966
265.877916,39,29172.9269
243.44546,33,29181.61421
205.776255,29,29188.954056
255.9782,38,29198.685644
191.478693,28,29205.853204
209.983928,34,29214.53329
215.643215,33,29223.007968
261.123324,38,29232.859878
231.668049,33,29241.080137
234.341194,34,29249.593179
218.104138,33,29258.021623
191.692829,27,29264.962229
252.786599,37,29274.466873
224.594398,32,29282.587952
242.199116,36,29292.002542
200.718455,29,29299.482426
294.92995,40,29309.604412
257.51858,38,29319.014937
255.600742,36,29327.98327
219.274714,30,29335.377501
196.500675,28,29342.465561
153.658934,24,29348.974914
234.340327,30,29356.61303
251.538179,35,29365.523816
201.403464,29,29373.007293
232.379315,35,29381.896948
219.18768,33,29390.176991
253.668195,35,29399.169055
271.877398,37,29408.660911
177.366451,27,29415.364704
260.389038,36,29424.635899
136.576536,21,29430.051575
230.05562,34,29438.586421
193.260203,31,29446.495225
217.808875,30,29454.087044
209.050201,30,29461.820115
236.91952,35,29470.579508
213.752927,32,29478.645514
184.748344,26,29485.312272
184.303498,29,29492.585525
162.297051,24,29498.748618
226.237047,30,29506.044491
297.733921,43,29516.64808
211.005633,30,29524.397417
299.299885,41,29534.817353
236.030501,33,29543.377218
242.122251,35,29552.418186
182.665236,27,29559.551316
192.317166,28,29566.889857
255.051088,37,29576.605963
193.685451,26,29583.279302
175.531906,24,29589.731445
255.177657,32,29597.586774
254.912262,36,29606.833667
230.296882,31,29615.347308
204.378766,31,29622.834096
193.499638,27,29629.642368
262.946556,36,29639.210602
209.803104,29,29646.563008
259.337496,35,29655.532103
269.488642,39,29665.515706
195.603348,30,29672.87965
250.865871,35,29681.635997
208.226118,30,29689.525396
265.388446,39,29699.543139
211.852222,30,29707.302806
198.702909,29,29714.648533
220.370904,30,29722.329745
259.408059,37,29731.557645
250.461316,34,29740.183819
259.913995,36,29749.011856
234.926354,35,29757.697913
149.576525,23,29763.432818
267.741445,38,29772.897897
155.099978,22,29778.896416
242.008268,33,29787.637657
233.091489,36,29797.242721
291.966946,42,29808.221742
196.663814,26,29814.804729
139.414718,22,29820.4487
193.410318,30,29828.183432
199.913182,32,29836.327149
245.624058,32,29844.256253
221.161108,31,29852.192143
223.067455,31,29859.777666
220.553035,35,29868.518886
195.7421,27,29875.583079
217.879331,32,29883.978341
261.375773,33,29891.894184
210.530381,35,29901.237736
143.832578,25,29907.385488
191.70841,26,29914.069902
283.926842,41,29924.810473
152.58596,22,29930.627475
241.606543,33,29939.157613
271.711601,37,29948.397293
215.908657,33,29956.773422
192.979231,30,29964.521321
255.182067,37,29973.948806
267.29909,39,29983.721377
276.385035,35,29992.525552
150.805011,27,29999.492271
255.169102,40,30009.303698
185.982143,28,30016.27426
241.503545,36,30025.303958
225.2664,34,30033.927124
270.318913,37,30043.581784
187.466894,24,30049.94369
186.267645,30,30057.48973
252.30058,36,30066.417807
273.963516,39,30076.329134
249.263683,40,30086.520933
266.710814,38,30095.785397
259.331041,38,30105.292911
259.705983,34,30113.824177
160.538504,23,30119.670186
251.937241,34,30128.443092
238.390165,34,30137.331342
237.957604,32,30145.121543
201.467917,32,30153.639862
254.291874,35,30162.3528
263.195854,36,30171.386579
223.088349,35,30180.190477
183.43581,29,30187.438132
300.205018,41,30197.720672
215.810606,32,30205.933871
287.071098,39,30216.101653
230.277274,34,30224.765249
201.84792,31,30232.436085
254.678509,36,30241.826929
255.028135,36,30251.527738
253.844706,35,30260.506927
228.922163,32,30268.706363
124.761255,20,30273.578394
242.018764,33,30282.099426
228.029103,31,30289.667233
181.997136,29,30296.550512
235.027408,33,30304.959711
187.02975,26,30311.503589
202.839954,31,30319.81005
217.897871,32,30328.335247
219.993889,33,30336.702226
183.202765,25,30343.138718
158.225878,27,30349.840032
175.121623,25,30356.396279
213.545691,32,30364.470528
196.712156,29,30371.536943
173.263276,24,30377.403599
264.983981,40,30387.822195
195.17425,26,30394.649895
226.982958,35,30403.519652
280.191944,37,30413.354117
205.750806,29,30420.287262
253.65128,35,30429.136896
207.94191,28,30436.146672
230.965834,31,30443.895455
237.908835,33,30452.510907
275.325789,39,30462.528434
208.89153,29,30470.032078
269.899614,38,30479.756108
264.84155,37,30488.889233
235.787794,34,30497.611074
287.685693,42,30508.621589
297.86245,41,30519.053364
193.789372,28,30525.778072
263.896644,36,30535.116429
248.767666,35,30544.166503
233.812027,34,30552.460402
271.213191,37,30562.14609
253.730373,35,30571.211429
147.911056,23,30577.037449
202.157246,32,30585.288233
308.694623,44,30596.395935
245.17747,34,30604.849582
235.172283,36,30614.038445
211.378891,28,30620.843369
217.473846,31,30628.301931
195.73507,29,30635.490538
256.706393,32,30643.448714
249.908392,39,30652.641511
251.906727,33,30660.947752
255.967263,37,30670.748593
257.091946,36,30679.497292
235.586641,32,30687.325809
264.191373,38,30696.954926
222.621767,33,30704.951196
232.751187,33,30713.047941
279.374006,40,30722.958787
181.086151,29,30730.04816
206.620993,26,30736.287231
181.572299,25,30742.551373
204.771928,29,30750.096257
251.025722,34,30758.491973
217.536601,33,30766.742013
271.678631,39,30776.558444
203.63993,27,30783.730653
233.804669,32,30792.024118
271.566251,40,30802.273867
61.841916,11,30804.707897
215.023598,34,30813.177479
207.321855,29,30820.541144
147.28708,23,30826.501692
220.675199,34,30835.180469
199.154445,30,30842.704694
211.877937,32,30850.667467
230.499738,34,30859.259664
227.47251,31,30866.97844
250.868418,39,30877.07689
218.333132,30,30884.920589
161.434597,21,30890.129834
248.716929,33,30898.768571
275.332834,39,30908.662493
204.61481,26,30915.274363
261.661772,37,30924.679872
211.056566,27,30931.464266
221.863892,32,30939.409743
231.856274,36,30948.567901
198.256962,27,30955.274995
203.548612,29,30962.612534
175.5157,28,30969.635962
202.877871,31,30977.775911
204.275967,30,30985.470841
224.213625,33,30993.758997
222.304719,30,31001.268687
170.571555,23,31007.253371
243.416062,34,31015.710267
244.744062,36,31025.099787
215.047197,34,31033.70949
279.941346,37,31043.401098
106.119026,17,31047.838699
250.065202,37,31057.180743
208.775204,29,31064.406928
190.89636,27,31071.019705
215.484026,31,31078.942575
224.980018,30,31086.693234
205.219584,31,31094.574014
306.765696,38,31104.31463
197.035002,31,31112.289841
218.197978,31,31120.302001
144.379412,22,31125.94036
258.39845,35,31134.706384
213.432605,31,31142.720954
286.354186,37,31151.821259
228.982535,33,31160.296479
253.391622,35,31168.951936
267.759745,38,31178.586046
244.236759,34,31187.414869
229.540707,33,31196.018742
205.416622,28,31203.331173
136.445764,19,31208.320482
222.533541,31,31216.366723
223.775133,33,31224.796464
257.137835,37,31234.02011
291.422807,41,31244.399069
238.83727,31,31252.527521
258.53411,33,31260.793868
247.403744,34,31269.532382
268.70421,36,31278.595207
181.767433,25,31285.330423
191.132379,29,31292.757743
182.381515,29,31300.402292
170.877027,26,31307.053433
229.327803,34,31315.844163
218.265475,31,31323.642654
206.672529,26,31330.230981
197.991735,27,31337.120832
267.991399,40,31347.114999
198.142352,28,31354.075155
232.226475,33,31362.441095
237.788141,36,31371.853113
216.7841,32,31379.931833
146.192077,23,31385.447505
277.52253,40,31395.520177
168.086336,27,31402.08368
198.616597,28,31409.158012
212.608172,32,31417.184033
233.719153,31,31425.017772
204.606816,31,31433.213584
157.017036,23,31439.121459
228.653473,32,31447.288296
274.93704,38,31456.908368
260.123313,34,31465.506697
203.329988,29,31472.727037
248.257227,35,31481.635733
48.041209,9,31483.809512
226.405749,32,31491.63238
192.600376,32,31500.064034
223.491889,31,31507.959608
233.728869,33,31515.770574
219.149048,29,31523.470987
224.131491,31,31531.344496
230.169079,36,31540.305477
277.687722,40,31550.936245
233.705929,32,31558.953159
177.140552,32,31566.991337
186.662352,26,31573.780331
144.159862,23,31579.519834
235.540474,36,31588.558952
251.727976,35,31597.601548
228.356082,33,31605.932931
288.454581,41,31616.520988
281.9289,38,31626.640471
171.187379,28,31633.706801
221.255296,30,31641.643471
197.817938,28,31648.987934
216.982908,32,31657.082754
227.921649,32,31665.13233
65.947671,11,31668.009619
227.486531,36,31676.683977
217.395777,29,31683.960339
212.719808,33,31692.306306
177.571108,29,31699.792275
271.659826,43,31710.995276
208.630282,31,31718.785234
252.127974,34,31727.595573
266.191752,37,31737.161951
196.557684,32,31745.589645
259.631721,40,31755.405237
236.241036,36,31764.599406
227.459983,35,31773.633688
196.703217,31,31781.672206
219.189604,31,31789.407579
274.340823,35,31798.253758
253.754077,37,31807.574262
271.465292,40,31817.821779
286.962535,39,31828.136927
276.142507,37,31837.623988
213.927559,30,31845.346416
245.199226,33,31853.810477
286.947808,39,31863.730861
244.100568,34,31872.101093
309.584154,43,31883.082447
189.784857,25,31889.478357
229.67398,32,31897.649297
237.988577,34,31906.354785
237.1621,33,31914.554176
215.129519,31,31922.276806
215.279964,31,31930.269782
235.613059,33,31938.743956
273.46092,38,31948.271225
248.52465,37,31957.843765
257.582544,37,31966.858472
233.46491,34,31975.551881
171.559352,25,31982.231821
242.09234,36,31991.284811
179.677824,26,31997.658888
248.092552,35,32006.657329
269.855505,41,32017.213165
175.319549,27,32024.083485
182.420309,27,32031.053105
218.549518,28,32038.039458
189.47386,28,32045.104055
259.920915,37,32054.577378
213.20043,30,32062.294472
199.189434,31,32070.011006
186.163574,27,32076.572093
211.935667,30,32084.354658
244.595619,34,32093.429878
174.460954,25,32099.701857
238.684019,34,32108.286209
198.766955,28,32115.618536
222.9125,31,32123.652221
217.190538,36,32133.012189
177.419205,28,32140.263697
198.517113,29,32147.705425
227.590745,33,32156.034562
207.383744,29,32163.148812
193.411158,31,32171.30975
214.601194,32,32179.079696
204.729343,31,32187.032722
264.732774,38,32196.575094
271.504472,38,32206.614839
229.254414,33,32214.892226
215.195635,28,32222.188824
229.635653,32,32230.120942
254.388618,34,32238.520946
262.195533,36,32247.879742
182.562312,28,32254.931247
243.100075,36,32264.62695
186.550042,27,32271.539281
288.583529,39,32281.115077
288.111336,42,32292.119943
203.323477,31,32300.01018
196.853962,30,32307.714685
265.419574,38,32317.416796
247.877531,34,32325.854192
276.516713,38,32335.656312
220.588879,33,32344.232673
218.349418,33,32352.484066
163.4576,23,32358.214878
218.952609,32,32366.324905
222.315794,35,32375.149785
190.287983,26,32381.71816
179.437662,30,32389.32657
194.414805,29,32396.699563
227.317685,35,32405.774431
253.584249,36,32414.673759
179.460324,25,32420.79379
208.750954,32,32428.770534
160.333618,26,32435.659075
221.360907,31,32443.752902
215.634864,33,32452.458035
231.063097,34,32461.23784
233.628178,33,32469.609421
202.649406,30,32477.391649
202.725849,30,32484.904655
212.522278,30,32492.340087
195.293884,29,32500.090177
243.194366,33,32508.544791
253.828813,37,32517.987506
211.332576,32,32526.560107
235.399027,33,32535.061208
229.977042,32,32543.343827
255.53384,40,32553.281606
231.937183,34,32562.009824
194.417009,26,32569.130232
217.581891,31,32577.107692
314.551324,44,32587.954436
206.092822,30,32595.659399
220.908189,31,32603.94914
219.270433,34,32612.558229
214.31609,30,32620.011655
184.858334,26,32626.574331
251.275254,35,32635.778108
237.500874,36,32644.986995
212.298424,29,32652.160922
197.953833,30,32659.783999
272.752136,37,32669.399192
266.956714,37,32678.458222
238.512884,32,32686.762778
245.890081,37,32696.330712
210.152111,28,32703.308714
202.802812,30,32710.925856
300.541893,44,32721.940338
229.469001,36,32730.938124
207.370729,31,32738.913493
223.763875,30,32746.715053
251.856647,33,32755.176936
325.916722,43,32765.689972
236.110468,35,32774.669528
182.85894,31,32782.444702
263.76062,34,32790.726193
216.250012,29,32798.049803
281.909121,42,32808.390605
258.879636,40,32818.490808
213.929573,30,32826.260575
190.01372,29,32833.162474
205.603779,32,32841.032374
226.209502,32,32849.423068
187.81345,25,32855.757304
231.925284,34,32864.473598
191.202309,27,32871.195074
95.754649,14,32874.823916
234.975241,35,32883.631353
221.432246,33,32892.073812
189.031585,30,32899.770141
155.991333,25,32906.574468
254.251469,39,32916.340611
215.866343,34,32925.214227
228.794304,36,32934.55934
219.466142,31,32942.371824
209.384689,30,32949.951142
262.907546,38,32959.757457
246.177707,36,32969.006144
219.75052,32,32977.307636
262.988567,38,32986.821855
249.940973,34,32995.499276
220.026389,32,33003.7717
205.208946,29,33010.935575
218.361471,31,33018.740876
193.712703,26,33025.573626
258.859716,35,33034.413506
231.752029,31,33042.149842
218.674771,30,33049.999912
222.816453,32,33057.889549
216.376149,34,33066.543531
257.234085,39,33076.689758
221.200965,33,33085.287517
205.31483,29,33092.564202
198.825703,27,33099.574867
239.596493,32,33107.417355
265.120379,37,33116.630117
233.797185,35,33125.593412
226.971538,31,33133.171091
218.740078,31,33140.705543
202.860263,29,33148.085764
182.399701,27,33154.745149
247.136938,36,33164.132991
255.41107,36,33173.295474
267.003342,40,33183.27384
177.065921,25,33190.08399
257.709916,34,33198.447675
242.438226,35,33207.543587
186.282842,29,33214.828872
193.67795,27,33221.465017
221.626587,33,33229.976833
287.582465,39,33240.011833
243.947438,32,33248.178917
197.577831,29,33255.412759
233.959252,32,33263.515431
216.626259,32,33271.360335
180.977086,27,33278.405843
167.058337,25,33284.44188
224.634378,32,33292.474806
253.714673,40,33302.592249
252.139098,33,33311.183966
234.743364,33,33319.761521
291.185201,38,33329.558471
187.111435,33,33337.878882
245.144672,37,33347.632723
200.412652,28,33354.686237
254.197593,39,33364.577997
279.362322,42,33374.741249
276.548825,40,33385.13172
195.914979,30,33392.978464
238.31912,33,33400.954937
255.467349,36,33410.20208
214.606615,33,33418.902836
180.034951,26,33425.444408
258.812434,38,33435.19391
217.344728,28,33442.657126
253.178174,37,33452.104502
220.661927,36,33461.267601
207.562605,30,33469.191227
268.828389,40,33479.598643
251.026175,35,33488.744358
155.090903,24,33495.130864
222.629733,33,33503.088318
291.217511,40,33513.357897
210.030427,30,33521.011378
222.103614,32,33528.891412
249.228447,36,33538.261874
265.277935,37,33547.44436
275.441089,38,33557.03581
176.587961,27,33563.890561
205.731249,28,33571.054344
230.333857,33,33579.41998
187.439944,26,33586.186238
252.763159,37,33595.460305
235.840502,35,33604.341528
232.699788,32,33612.504866
255.103267,34,33621.292148
238.233121,34,33630.007286
252.917929,35,33639.25113
228.850568,31,33647.011447
223.102952,33,33655.811863
242.349529,33,33664.234297
272.541382,39,33674.406065
241.645504,35,33683.269559
221.066429,30,33690.905061
206.201625,29,33698.696164
219.272158,33,33706.961478
222.220023,30,33714.439085
236.580575,34,33723.408604
261.222299,37,33733.090007
274.837251,40,33743.347153
230.271011,32,33751.693685
136.537828,21,33756.894033
228.798223,33,33765.079749
237.985457,34,33773.68084
200.676887,31,33781.213979
244.153805,37,33790.697464
190.210104,28,33798.055744
283.507261,40,33808.572821
207.759552,29,33815.904351
249.518086,35,33824.776439
214.175554,32,33832.905443
249.907033,37,33842.362102
204.750507,32,33850.307639
210.579531,31,33858.063976
265.235947,38,33868.036052
206.8257,30,33875.698907
249.748649,36,33884.523292
169.400485,22,33890.001205
244.198929,32,33897.920287
261.25714,38,33907.526112
208.725996,31,33915.474549
252.417689,36,33924.764186
164.997212,24,33930.768964
240.502528,34,33939.704723
263.776898,37,33948.8636
201.047526,30,33957.109704
226.731352,31,33965.009292
301.470593,41,33975.476598
225.705128,31,33983.470286
217.280848,28,33991.04187
198.418305,30,33998.746853
200.522317,28,34006.212308
234.451713,37,34015.438011
240.158827,33,34023.599182
214.335388,32,34031.644844
184.572553,29,34039.101913
95.881546,13,34042.443959
236.536008,34,34050.892633
231.679415,34,34059.746296
265.419558,38,34069.694193
243.550112,33,34078.448376
250.027411,35,34087.725115
230.428844,34,34096.70315
248.70695,35,34105.685044
220.911376,32,34113.95817
234.672845,32,34122.179692
203.637234,32,34130.286837
258.172768,33,34139.018983
247.923341,36,34148.119371
261.277923,39,34158.153541
241.128164,35,34166.83756
227.381292,34,34175.820247
211.752887,34,34184.305111
248.376711,35,34193.145325
255.735694,35,34201.887086
285.144053,37,34210.92202
227.385405,31,34218.751869
207.855301,30,34226.50567
208.269029,33,34234.854262
249.872327,35,34243.1944
262.153196,36,34252.50497
224.278817,33,34261.020641
198.012575,29,34268.527814
197.544871,30,34276.112503
250.80607,35,34284.981297
316.21551,42,34295.642528
246.333766,34,34304.942528
235.849404,37,34314.79732
252.381841,36,34324.025029
225.959915,30,34331.474216
278.775007,43,34342.096991
212.67328,32,34349.687375
168.595188,24,34355.700834
215.89324,32,34363.788327
239.197676,37,34373.217641
258.352259,40,34383.309206
226.673302,31,34391.873426
260.504371,38,34401.366255
193.800198,30,34409.067388
186.464445,26,34415.715361
268.485005,38,34425.442097
235.364196,33,34433.934148
195.193643,30,34441.517963
294.020117,39,34451.195233
191.690649,29,34458.473174
243.694811,34,34466.979111
190.150756,25,34473.367174
184.883812,29,34480.841895
262.692951,41,34491.620389
189.603916,29,34498.753913
212.872129,31,34506.674145
226.087268,33,34515.445136
185.29564,26,34521.790551
289.360198,44,34533.328108
251.781204,38,34543.330193
193.84752,27,34550.169951
219.191019,31,34557.971734
232.188713,33,34566.425777
283.101089,38,34576.192714
238.52527,34,34584.822802
199.480117,32,34593.046546
244.705525,33,34601.664225
234.335869,32,34609.824827
199.624662,31,34617.774343
288.261206,39,34627.338221
210.139491,32,34635.719431
211.79776,32,34644.361867
155.97891,26,34650.766513
209.023185,32,34658.376132
207.680834,27,34664.526522
245.792954,34,34672.762188
229.162442,33,34681.186836
199.518207,28,34688.165511
282.218486,38,34697.904325
288.712493,37,34707.295364
210.822298,30,34714.839606
188.454903,25,34721.300053
312.065756,41,34731.872084
218.402522,31,34739.756437
240.055317,34,34748.323748
236.423013,33,34756.780103
233.746739,36,34765.787344
237.334561,34,34774.734968
242.482684,34,34783.493018
224.75064,29,34790.980391
225.277353,34,34799.370471
189.628008,27,34806.515007
277.85312,42,34817.368431
174.64371,25,34823.950103
228.853527,33,34832.508958
210.819797,31,34840.264364
287.304856,39,34850.246796
281.674983,38,34859.626614
203.216864,30,34866.900291
216.045615,32,34875.03098
271.689405,35,34883.999641
233.77523,33,34892.561334
224.77456,32,34900.997962
255.424234,34,34909.484005
270.149037,37,34918.859258
221.071825,34,34927.723567
236.888412,37,34937.153126
204.626132,28,34944.093308
226.068583,31,34952.034935
232.884331,33,34960.255565
211.614589,32,34968.389235
150.042211,22,34974.097087
122.853547,18,34978.540372
234.117201,32,34986.961003
209.095653,33,34995.546446
239.76526,35,35004.691857
174.670098,27,35011.849829
171.685663,24,35017.961748
201.428391,27,35024.681689
124.330566,19,35029.542264
211.934812,27,35036.443902
206.80435,32,35044.388431
197.770696,29,35051.705766
197.780701,29,35058.978067
