# {"t_start": 1713710401.05166, "env_id": "PctDiscrete-v0"} 
r,l,t
204.753953,27,35110.452912
251.998344,35,35118.922627
56.399431,10,35121.488038
199.438722,29,35128.817133
148.918861,21,35134.122587
316.707663,44,35145.366776
200.13053,31,35153.352848
235.445201,35,35162.393679
223.394849,32,35170.87919
260.630444,39,35180.758895
214.417372,32,35188.790673
188.462989,30,35196.439081
243.347163,35,35205.177871
266.869167,38,35215.098346
275.228287,38,35224.572798
298.26975,42,35235.395957
192.352811,28,35242.334649
292.302058,40,35252.219332
237.803789,34,35260.527244
226.033948,32,35268.496267
235.765348,33,35276.961704
269.191184,36,35285.942265
193.934014,30,35293.407139
286.645877,39,35303.507597
222.322251,34,35311.984051
302.738181,42,35323.029151
222.48013,33,35331.301538
191.672684,27,35338.151355
174.06919,27,35344.845803
187.877367,28,35351.881647
203.0255,29,35359.221983
245.248151,33,35367.456722
241.493139,34,35376.199617
236.112444,35,35385.118695
236.092449,32,35393.097525
236.826483,32,35401.557523
229.797618,37,35411.141306
256.896968,36,35420.488612
211.411031,32,35428.487012
263.21553,36,35437.304715
178.849248,29,35445.226627
255.801214,36,35454.351559
235.111666,35,35462.975441
253.76106,37,35472.647411
229.264118,33,35480.996598
273.360999,41,35491.383815
236.571075,34,35500.13917
209.639263,29,35507.53755
262.334764,39,35517.39338
201.11608,33,35525.841046
166.011456,26,35532.559116
217.967089,32,35540.774868
233.774634,33,35548.944292
249.541132,33,35557.492708
220.983776,31,35565.177567
233.380114,34,35573.897883
233.351352,31,35581.801537
218.44025,33,35590.50564
273.157096,36,35599.792274
280.56287,42,35610.59687
213.977611,34,35619.107668
217.151712,31,35627.22208
228.296461,31,35635.002486
223.480253,30,35642.496792
237.61044,32,35650.694828
220.150185,29,35658.462903
223.688007,31,35666.439264
272.87093,38,35676.385354
247.713714,37,35686.05427
215.207225,30,35693.578992
236.882129,35,35702.319617
201.762338,29,35710.044667
204.6659,33,35718.671873
252.945641,36,35727.32012
217.878063,29,35734.915849
84.417375,12,35737.73935
232.776286,35,35747.112876
229.161331,33,35756.567505
227.205381,33,35765.013499
269.906413,39,35774.966447
205.644307,30,35782.767581
193.235199,27,35789.517051
250.359304,34,35798.174551
233.728892,38,35808.174431
216.657438,32,35816.611604
232.008485,36,35825.630105
203.275548,30,35833.289822
271.032174,38,35843.334963
204.831388,31,35859.617319
192.687347,29,35867.505537
257.13977,35,35876.463667
193.365178,28,35883.544998
258.018544,33,35891.753752
245.561031,33,35910.080314
215.211569,29,35917.338344
231.569525,31,35924.701279
252.750205,37,35933.487655
202.533017,30,35940.829625
235.781818,34,35949.926939
187.02826,28,35956.391661
278.577819,39,35965.419139
275.89687,44,35975.765729
260.52923,38,35984.657321
203.164798,28,35991.356303
169.054491,26,35997.541452
279.323966,34,36005.553467
197.103398,31,36012.866228
229.281984,34,36020.835577
203.815966,32,36028.451231
209.799368,30,36035.375211
238.350155,39,36044.39307
218.569995,32,36051.919101
203.403559,30,36058.863493
139.694804,22,36064.327253
268.756122,38,36073.269651
245.079591,33,36080.952013
233.850939,33,36088.411197
242.012259,34,36096.038123
207.489012,31,36103.059411
219.333393,28,36109.720936
179.031726,28,36115.980854
226.08486,34,36123.852874
167.753519,26,36130.02316
219.728649,33,36137.880722
271.608483,37,36146.190916
225.976621,34,36153.991066
288.071002,38,36162.657878
229.038464,32,36170.00122
256.819355,37,36178.612059
201.740828,29,36185.121328
274.740029,41,36194.473485
178.052028,26,36200.408008
208.99048,30,36207.553302
226.500131,32,36214.869101
225.692441,34,36223.026347
183.999164,29,36229.951194
222.070032,33,36237.166447
224.094537,30,36244.061708
175.679681,28,36250.717087
229.448698,32,36257.928816
218.826864,32,36265.590056
257.935659,37,36274.183783
186.309844,27,36280.305979
211.774855,29,36287.058537
256.214572,34,36294.93395
174.331417,28,36301.366121
210.680172,34,36309.602463
265.665037,39,36318.349291
152.28557,22,36323.493351
193.297177,28,36330.06762
232.007286,36,36338.8238
222.429316,32,36346.430627
230.238661,33,36354.101336
193.623289,32,36361.743542
230.805539,32,36369.192816
194.000187,29,36376.1629
236.219349,36,36384.85446
186.052235,25,36390.614669
230.585949,35,36398.491665
294.195717,41,36407.925634
231.970448,32,36415.070213
192.988748,29,36421.715935
209.104467,32,36429.184429
241.44798,34,36437.647637
221.150374,34,36445.866385
259.110485,36,36454.664643
256.088701,40,36464.388921
191.934736,27,36470.998223
246.958442,34,36479.271231
203.666786,29,36486.316069
248.570241,32,36494.034817
279.233108,36,36502.202276
175.301704,26,36508.505251
216.667629,31,36516.152079
251.498988,37,36524.85607
208.823582,30,36531.827873
218.55826,34,36539.92499
188.709245,29,36546.949624
249.449679,35,36555.081188
199.484364,28,36561.756754
223.391176,29,36568.629794
213.390256,30,36575.425207
283.088738,41,36584.921625
184.048271,30,36591.932596
244.130206,37,36600.452363
238.598055,34,36608.549582
263.1768,38,36617.246862
277.840242,40,36626.681077
240.519677,34,36634.769027
237.990314,34,36643.046772
231.95734,31,36649.900089
235.494226,37,36658.459287
225.737791,30,36665.212383
282.312188,41,36674.631136
285.324847,39,36683.800563
193.620813,30,36691.318592
258.134292,38,36700.928838
239.091471,34,36709.337589
260.341509,36,36717.755424
276.152268,39,36727.045834
204.141978,27,36734.088424
264.466456,35,36742.270219
204.050724,32,36750.203699
260.604597,36,36759.255069
186.749157,29,36766.439183
263.952392,35,36775.25753
248.466505,36,36784.088264
206.663566,33,36792.459496
294.509407,39,36801.56721
258.525905,37,36810.610179
239.948296,35,36819.282772
153.218673,22,36824.516603
284.295067,40,36834.414248
252.608106,39,36845.070837
245.246486,38,36854.561352
208.412973,30,36868.758771
196.403806,27,36877.755178
212.498467,32,36891.428738
205.421416,32,36899.310628
202.650733,29,36905.681829
235.281933,35,36914.188551
192.455062,28,36920.81868
224.745916,33,36928.46062
261.131038,40,36938.038019
44.160824,9,36940.071517
199.349234,27,36946.20417
268.236074,37,36954.90083
233.51955,33,36962.48079
205.06753,31,36969.794987
252.052751,31,36976.776145
234.646078,35,36984.974307
196.738749,29,36991.53299
193.054036,28,36997.943562
223.494562,30,37005.179448
219.690261,32,37012.525117
195.022322,28,37019.215468
274.103998,40,37028.32115
252.942356,34,37036.521231
215.68645,31,37043.580015
308.36307,41,37053.932384
212.669063,35,37062.641107
199.138123,27,37068.977232
223.429463,30,37076.16152
259.422839,38,37085.441467
