# {"t_start": 1713710399.915304, "env_id": "PctDiscrete-v0"} 
r,l,t
277.934613,39,35072.510882
240.46365,32,35080.554065
237.646573,33,35088.792767
214.64465,29,35095.987136
160.55198,22,35101.657804
208.915535,32,35109.716998
246.169819,38,35118.728066
213.775327,33,35127.167378
228.471622,34,35135.709383
214.399365,29,35143.28909
247.044696,34,35151.698654
252.455185,35,35160.62971
251.717968,38,35170.870821
139.500374,21,35176.08415
234.797295,33,35184.653922
279.343231,37,35194.042137
131.836138,23,35199.694659
203.094139,30,35207.385913
129.760073,17,35211.756748
164.632675,24,35217.882962
241.817686,38,35227.408776
248.480424,38,35237.067446
243.028968,35,35245.871549
176.338257,25,35252.019348
241.176236,35,35260.719021
281.636656,38,35270.09349
194.049695,29,35277.446837
240.961376,31,35285.399913
302.877675,44,35296.212413
220.99759,34,35305.037441
226.388375,31,35312.63353
173.522713,27,35320.01139
269.563924,43,35330.670489
234.986049,32,35338.931905
170.595328,30,35346.504301
212.149788,30,35353.946603
254.545285,37,35363.321287
296.083443,39,35373.409269
184.195176,26,35380.046562
261.718034,40,35389.791607
161.381286,25,35396.15858
208.808024,29,35403.999001
258.725033,38,35413.862982
255.069431,36,35422.968687
184.927631,28,35429.996978
237.126513,35,35438.545969
249.415834,35,35447.901696
238.384128,36,35457.131948
180.251296,27,35463.839648
158.787692,24,35470.069811
202.380661,27,35476.889184
269.812697,37,35486.29668
199.756097,28,35493.635758
212.339651,34,35502.277694
201.244989,29,35509.691608
228.725835,31,35517.248651
228.15112,31,35525.3644
233.261038,34,35534.10509
235.666687,32,35542.344721
204.935353,32,35550.330453
206.528194,31,35558.297793
192.53961,27,35565.010068
204.320199,35,35573.995378
242.818134,33,35582.335849
241.272721,35,35591.533676
299.220505,41,35601.977515
197.949544,29,35609.495283
221.949237,30,35617.083924
221.718771,33,35625.693545
227.657188,35,35634.654428
211.997829,31,35642.323669
191.989994,27,35649.270124
274.773355,38,35659.266466
244.650215,39,35669.29903
242.041241,34,35678.070439
276.894741,36,35687.578178
220.949314,31,35695.264661
249.698588,36,35704.405728
185.984147,26,35711.327435
243.137071,36,35720.568456
161.671226,24,35726.37501
174.605675,26,35732.888901
212.110289,29,35740.334722
240.567309,33,35750.20531
228.53735,34,35758.865332
259.401331,36,35768.140758
256.98476,36,35777.246717
236.492782,33,35786.10991
231.321897,31,35793.718629
117.168905,19,35798.591302
233.082914,30,35806.367564
251.278988,39,35816.573421
215.729858,33,35824.93499
245.545602,35,35833.794867
235.856249,35,35843.135551
225.035012,32,35858.972983
231.288908,36,35869.267814
223.444793,30,35877.116029
266.716111,37,35886.111385
165.828012,23,35892.176153
259.401616,36,35911.167766
254.652618,34,35919.592565
204.278795,30,35926.645618
251.31959,37,35935.433063
194.359588,30,35942.783797
179.086482,25,35949.801499
197.005342,32,35957.159636
243.460848,35,35965.314674
216.747624,32,35972.837872
199.763629,32,35980.253881
144.144898,22,35985.469539
170.684057,26,35991.685535
246.334145,35,35999.965471
220.405035,33,36007.732034
184.530881,26,36013.892578
275.288228,38,36022.857673
259.380002,38,36031.863647
175.600547,24,36037.3106
222.266094,30,36044.251763
209.869194,32,36051.737669
230.458792,30,36058.805366
212.285187,32,36066.587764
210.820338,30,36073.569799
248.820953,36,36082.005539
240.727474,34,36089.684461
247.491828,34,36097.315475
233.350741,32,36104.572981
253.574565,34,36112.383679
222.42111,31,36119.51126
214.075189,31,36126.734975
273.744522,38,36135.788837
230.935917,35,36143.844901
199.445257,27,36150.097793
211.693638,30,36156.889469
224.731301,32,36164.12215
256.56962,38,36172.889019
249.796761,34,36180.685604
183.079003,30,36187.368821
164.288451,23,36192.77271
278.1359,41,36202.138205
237.850198,32,36209.648378
210.63543,32,36217.21095
216.637554,32,36224.834589
244.640161,34,36232.666158
195.256082,27,36238.715088
208.304184,32,36246.098171
244.936098,35,36254.187046
246.720731,33,36262.139071
240.526718,37,36270.445479
209.385524,34,36278.418011
190.938683,27,36284.68197
231.960521,34,36292.563855
218.355427,32,36299.971211
239.717411,36,36308.464414
219.236875,31,36315.408504
225.962914,32,36322.850368
176.647023,28,36329.291744
250.85412,36,36338.090518
262.81305,36,36346.735952
238.41456,35,36354.821496
203.465684,33,36362.820994
237.50939,33,36370.531804
255.663957,35,36379.030642
280.555867,36,36387.510638
204.164073,30,36394.297219
146.416672,19,36398.726514
142.521929,20,36403.379555
229.691771,35,36411.205147
209.135424,30,36418.168721
242.720985,31,36425.223745
220.729853,33,36432.96729
205.802927,32,36440.990817
250.66424,39,36450.40221
262.259196,35,36458.89562
265.694175,43,36469.481491
208.880567,31,36477.048813
238.115185,34,36485.5062
148.352851,22,36490.881904
291.551314,43,36500.790095
254.775169,38,36509.548604
235.673639,34,36517.830993
229.272736,31,36525.269271
214.262206,32,36532.647446
233.088342,34,36540.754774
223.685433,33,36548.70568
186.928327,27,36554.936183
193.870601,27,36561.262837
245.615719,37,36570.115817
205.908393,30,36576.975612
205.212473,30,36583.858988
200.603237,31,36591.011778
157.573528,23,36596.418437
241.380536,32,36603.772174
285.968523,42,36613.687068
141.954247,20,36618.350665
199.896211,31,36625.756586
282.352901,39,36634.767973
244.59652,33,36642.875354
215.274297,33,36650.266893
222.780033,33,36657.681762
244.549078,34,36665.531774
210.433638,29,36672.161851
174.797498,23,36677.549985
248.670763,34,36685.628229
229.705119,34,36694.131406
195.989847,27,36700.928112
213.553642,33,36709.283426
283.248206,39,36718.393509
226.366771,33,36726.410949
189.69259,27,36732.94628
202.538396,30,36740.303
232.21791,34,36748.548105
267.220462,41,36758.909318
50.71548,9,36761.019735
260.457218,36,36770.129533
185.562459,26,36776.512969
226.919917,34,36784.831136
239.414431,36,36793.958777
262.774287,37,36802.645911
167.934053,28,36809.41031
269.54804,37,36818.590147
269.678348,38,36827.689435
253.704143,38,36837.572763
227.125875,34,36846.564374
189.831171,25,36852.67848
223.448104,33,36864.667695
176.118514,25,36875.252898
120.350316,19,36881.231846
240.847909,35,36895.491248
198.697277,30,36902.727591
244.826966,33,36910.12243
219.644574,36,36918.901977
247.566653,34,36926.814331
185.350214,30,36933.894521
289.053004,39,36942.893772
211.201838,32,36950.282701
180.005871,31,36957.566935
284.227973,39,36966.666514
198.882432,29,36973.059974
210.682515,30,36980.138693
199.389665,32,36987.581407
201.097095,32,36994.837717
225.815574,32,37002.311059
255.640084,39,37011.524536
183.851964,28,37018.03243
247.028819,37,37026.667527
236.65751,34,37034.476149
246.630512,35,37042.83564
203.939115,32,37050.963035
206.760061,32,37058.813504
199.114847,30,37066.370063
203.353917,29,37073.02285
242.938182,35,37081.111186
230.346702,36,37089.877942
