# {"t_start": 1713710400.5755317, "env_id": "PctDiscrete-v0"} 
r,l,t
231.837575,32,35141.810521
241.817933,33,35149.789405
172.168197,27,35156.779676
217.911669,31,35165.083799
218.225616,33,35173.416292
212.198488,32,35181.78826
214.591749,35,35190.480407
204.009972,28,35197.520854
227.402346,31,35205.428134
190.95199,30,35213.423652
188.841741,27,35219.843197
252.715845,33,35228.14546
234.067397,32,35236.426444
266.568132,40,35246.405511
207.324867,27,35253.096083
228.482103,32,35261.047991
240.9379,35,35269.636657
221.528286,32,35277.850961
294.851057,42,35288.314048
205.071054,32,35296.464054
198.934659,30,35304.195956
179.154934,27,35310.864146
282.401718,39,35321.190969
237.866449,36,35330.102381
258.462303,37,35339.741519
249.499568,36,35348.641142
230.373846,33,35357.002871
275.254262,38,35366.547342
219.980611,29,35373.869554
215.9224,35,35382.81409
263.76935,37,35391.976468
213.64915,28,35399.251892
283.774902,39,35409.68798
275.609038,41,35420.111048
239.784421,36,35429.137423
207.471313,28,35436.134883
287.083568,37,35445.916028
190.981197,26,35452.637006
228.48718,32,35460.618713
226.562735,33,35468.859959
228.241228,32,35477.186996
208.412175,33,35485.361891
219.594298,34,35494.237448
262.723506,38,35503.928634
251.166688,36,35513.132346
231.860474,32,35521.048901
189.473809,29,35528.682111
222.672892,31,35536.830503
205.644584,29,35544.372424
202.355503,29,35551.336451
239.668978,35,35560.234935
318.991642,43,35571.270342
245.36421,35,35579.965031
170.695928,26,35586.665328
295.623041,42,35597.769295
248.243093,35,35606.461344
235.006251,35,35615.562272
225.963232,33,35624.112164
215.253842,29,35631.411038
266.2523,36,35640.557136
219.945263,32,35648.667055
237.44554,35,35657.756652
208.570228,34,35666.635103
206.872008,32,35674.926533
203.262372,29,35682.402158
199.997991,31,35690.36415
275.337004,37,35699.739871
281.957751,37,35709.320747
227.49818,34,35718.306482
187.287117,28,35725.085037
185.635415,27,35731.841279
214.171619,30,35739.415309
209.609797,31,35747.847194
267.58005,37,35758.245339
261.379033,37,35767.795478
304.846794,41,35778.219093
231.596741,34,35787.079046
253.184991,40,35797.177209
262.345701,37,35806.680648
223.462309,31,35815.196709
240.797855,33,35823.314487
249.868014,34,35831.96611
198.657819,29,35839.807285
281.154434,42,35857.772146
212.702641,33,35867.713813
241.75874,36,35876.892643
212.484237,30,35884.358133
239.768681,37,35893.688887
274.361708,40,35913.481505
224.484841,31,35921.429694
214.827292,30,35928.541934
251.749153,36,35937.003396
282.724974,42,35948.039292
202.015827,29,35954.901097
266.839695,37,35963.504147
231.652139,36,35971.931159
240.222501,33,35979.705226
212.09266,32,35987.160664
251.598924,38,35996.272125
260.942431,36,36004.899457
256.459625,35,36013.023315
219.569228,33,36020.8954
241.515491,32,36028.33843
189.341387,31,36035.625364
283.129057,41,36045.102995
192.075488,32,36052.587597
202.523329,29,36059.41797
162.750895,23,36065.062525
241.432591,35,36073.232731
266.824111,41,36082.735594
243.918274,36,36090.913176
173.701137,26,36096.655958
221.9552,31,36103.708124
195.317288,27,36110.173527
215.8165,29,36116.641596
234.090285,33,36124.290012
269.428233,36,36132.707643
138.953102,20,36137.588823
265.96762,38,36146.269502
259.646773,37,36154.669838
210.529951,29,36161.334026
207.846678,33,36168.874666
197.633791,27,36175.0282
270.441415,37,36183.439887
245.33597,37,36191.880888
314.279631,43,36201.863075
263.180233,38,36210.509994
267.447835,40,36219.828463
247.386996,34,36228.327621
243.798531,34,36235.737972
201.649525,27,36241.906761
199.583916,28,36248.585351
231.113708,31,36255.541614
206.296514,30,36262.806031
241.153279,34,36270.536316
242.153616,36,36278.934532
227.071954,33,36286.681313
245.650793,34,36294.476663
253.023101,37,36302.996951
244.141443,37,36311.681981
251.110576,39,36320.539675
201.505697,28,36327.289635
196.567622,26,36333.435004
292.405,45,36344.240455
227.609406,31,36351.331381
196.917265,27,36357.885194
287.299706,38,36366.899336
173.204077,25,36372.770977
238.977129,35,36381.379661
199.197413,27,36387.540946
217.183684,29,36394.106467
230.334158,31,36401.322115
196.835584,28,36407.695521
254.837861,39,36416.599567
209.390592,29,36423.230475
250.68099,36,36431.632462
215.895575,31,36439.4241
223.037259,34,36447.583591
269.798811,36,36456.269008
271.467781,38,36465.593612
219.424966,34,36473.981927
250.803608,35,36482.723025
237.544963,35,36491.227105
269.267316,37,36499.770277
252.977261,34,36507.62089
220.276197,31,36515.037343
257.269785,34,36523.190562
282.772627,38,36532.059084
222.735197,33,36539.943184
180.714152,25,36545.881463
213.095773,31,36552.963849
209.807448,31,36560.434798
286.835112,39,36569.741961
244.176312,36,36578.000429
229.456413,34,36585.83219
196.321885,31,36592.951026
241.492005,34,36600.889622
195.240966,27,36607.263498
285.689883,41,36616.839567
190.500174,29,36623.692078
244.687752,36,36632.15914
250.965826,36,36640.909062
208.90371,31,36647.844117
202.151947,34,36655.46526
234.80885,34,36663.518409
218.825787,32,36670.607571
214.373612,34,36678.631551
299.599442,40,36688.383036
169.467985,23,36693.883996
231.35332,33,36702.43473
225.601996,33,36710.563122
259.959365,36,36718.870359
218.943063,30,36726.277391
225.937711,33,36734.472477
210.772245,32,36742.029293
235.255357,31,36749.653735
272.711854,41,36760.039655
178.468962,27,36766.501975
261.202576,37,36775.889515
249.633853,36,36784.779407
292.404292,40,36794.827317
199.886797,29,36801.58825
189.575307,26,36807.8852
214.597286,31,36815.528006
239.696027,34,36823.856644
232.774625,31,36831.480512
220.049869,35,36840.71607
210.287655,31,36848.664433
246.208118,33,36856.998199
208.294495,30,36871.273065
213.226482,29,36880.811291
198.955457,26,36892.959598
261.321193,40,36902.458085
212.584246,33,36909.979912
254.005317,36,36918.742983
187.059867,27,36925.105971
221.049296,33,36932.850534
216.104368,30,36939.834791
209.359237,29,36946.466708
284.444961,36,36954.848081
214.479002,34,36962.735385
243.918565,35,36970.839441
250.09112,36,36979.115299
311.426357,43,36989.005633
218.776087,32,36996.299738
256.287468,37,37005.152037
277.541063,38,37013.885055
216.463571,31,37021.166382
250.062191,36,37029.392875
230.678521,32,37037.154648
239.543365,35,37045.071075
196.50726,28,37052.511865
225.299255,32,37060.507969
196.725512,25,37066.6112
235.651794,34,37074.620249
222.05913,33,37082.240377
228.107786,34,37090.572759
